,2011-12-30,2012-12-28,2013-12-27,2014-12-26,2015-12-25,2016-12-30
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,220000.000,2779334.000,-1001366.000,-4732494.000,-4007957.000,-2539248.000
NetCashProvidedByUsedInInvestingActivities,-128664.000,-443285.000,-18595.000,-245709.000,-297121.000,-2080609.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-128664.000,-443285.000,-18595.000,-245709.000,-297121.000,-2080609.000
NetCashProvidedByUsedInOperatingActivities,-627321.000,-1834352.000,5207277.000,7758143.000,3334253.000,13174.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-627321.000,-1834352.000,5207277.000,7758143.000,3334253.000,13174.000
NetIncomeLoss,853903.000,1559277.000,2940871.000,9125754.000,1713159.000,759326.000
NotesIssued1,,150000.000,,,,
OperatingIncomeLoss,886536.000,2479204.000,4368240.000,6487451.000,2990329.000,1606379.000
PaymentsForRepurchaseOfCommonStock,,,,,1615710.000,1528665.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,150000.000,,,,1980000.000
PaymentsToAcquireNotesReceivable,,,,,175000.000,0.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,278664.000,293285.000,58895.000,245709.000,124621.000,100609.000
ProceedsFromIssuanceOfPrivatePlacement,0.000,,,,,
ProceedsFromSaleOfBuildings,0.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,40300.000,0.000,2500.000,0.000
ProceedsFromStockOptionsExercised,220000.000,,,82035.000,28240.000,0.000
ProfitLoss,,1559277.000,,,,
ProvisionForDoubtfulAccounts,-7000.000,287116.000,117483.000,-86091.000,82495.000,266445.000
RepaymentsOfAssumedDebt,,,,,,417190.000
RepaymentsOfNotesPayable,0.000,150000.000,,,,
Revenues,81920997.000,98432059.000,93748261.000,91839846.000,88498943.000,93259508.000
SalesRevenueNet,81920997.000,98432059.000,93748261.000,91839846.000,88498943.000,93259508.000
SellingGeneralAndAdministrativeExpense,17314170.000,22043268.000,19527784.000,18491561.000,20603745.000,21774419.000
ShareBasedCompensation,105119.000,138600.000,104724.000,420408.000,741656.000,147168.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,-281750.000,-899125.000,-542625.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,0.240,0.250,0.330,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,1875000.000,1500000.000,1280000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.330,0.160,0.380,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-510250.000,-690250.000,-717625.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,0.150,0.250,0.190,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,1.169,1.141,0.468,0.413,0.413
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,,0.631,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.008,0.008,0.017,0.015,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,-602250.000,-733375.000,-37875.000,-81125.000,300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-281750.000,-899125.000,-542625.000,-50875.000,940500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,1875000.000,1500000.000,1280000.000,300000.000,105000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,0.190,0.200,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,0.300,0.210,0.330,0.350,0.700
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.280,0.300,0.400,0.410,0.610
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.410,0.200,0.700,0.700,0.490
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,,,687500.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,,741884.000
StockIssued1,0.000,,,,,
StockIssuedDuringPeriodSharesAcquisitions,,1711874.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,-433500.000,-801000.000,0.000
StockIssuedDuringPeriodValueAcquisitions,,390000.000,,,,
StockIssuedDuringPeriodValueConversionOfUnits,,,,1722000.000,28240.000,
StockIssuedDuringPeriodValueIssuedForServices,,83440.000,39000.000,,389357.000,9750.000
StockIssuedDuringPeriodValueOther,71960.000,,,82035.000,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,,-1369785.000,-1528664.000
StockRepurchasedDuringPeriodShares,,,,,2329552.000,3820276.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,744000.000,-1634000.000,-5828000.000,,120000.000
WeightedAverageNumberOfDilutedSharesOutstanding,61367518.000,63124705.000,61307455.000,65588413.000,66095168.000,63095454.000
WeightedAverageNumberOfSharesOutstandingBasic,56859426.000,59235990.000,59613989.000,63866729.000,65139449.000,62350680.000
