,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
GrossProfit,9865190.000,20621013.000,17504358.000,13121478.000,18969959.000,13349484.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,6290684.000,7461329.000,2837835.000,4524499.000,1068580.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,3957191.000,6687040.000,2813916.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,4501339.000,2472525.000,1119356.000,2162541.000,1745336.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,10792023.000,9933854.000,,,
IncomeTaxExpenseBenefit,-2167076.000,-4507298.000,-4408744.000,1524130.000,2341004.000,2469191.000
IncomeTaxHolidayIncomeTaxBenefitsPerShare,,0.010,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-4006000.000,-5845000.000,432000.000,-16000.000,-18000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,-72000.000,-159000.000,,,
IncomeTaxReconciliationDeductionsOther,,1637205.000,2070947.000,-24555.000,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-688093.000,-395441.000,-175632.000,-351244.000,-305648.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,3669000.000,3378000.000,1345000.000,2274000.000,957000.000
IncomeTaxReconciliationNondeductibleExpense,,5000.000,129000.000,-5000.000,51000.000,
IncomeTaxReconciliationNondeductibleExpenseCharitableContributions,,,,,36174.000,
IncomeTaxReconciliationNondeductibleExpenseOther,,,,,,50000.000
IncomeTaxReconciliationOtherAdjustments,,41000.000,116644.000,32207.000,59578.000,87839.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,677000.000,623000.000,248000.000,362000.000,149000.000
IncomeTaxReconciliationTaxCreditsForeign,,233000.000,,,85000.000,
IncomeTaxReconciliationTaxCreditsInvestment,,,75000.000,9000.000,,
IncomeTaxReconciliationTaxExemptIncome,,932000.000,,,,
IncomeTaxesPaid,,926434.000,345657.000,773041.000,294441.000,352856.000
IncomeTaxesPaidNet,57148.000,,,,,
IncreaseDecreaseInAccountsPayable,490398.000,573531.000,-871278.000,220810.000,-47510.000,-376314.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-30959.000,2842500.000,-1627592.000,-270310.000,1108891.000,669600.000
IncreaseDecreaseInAccountsReceivable,-2149008.000,5005819.000,-4903572.000,619753.000,11144540.000,4524310.000
IncreaseDecreaseInIncomeTaxesReceivable,-28179.000,27369.000,51071.000,-78440.000,21251.000,-18864.000
IncreaseDecreaseInInventories,9924.000,-439969.000,994556.000,561633.000,-1064633.000,738834.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,10618.000,332977.000,-93933.000,151656.000,-58241.000,77721.000
IncreaseDecreaseInRestrictedCash,-52.000,156.000,,,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,39823.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,1239423.000,,,384721.000,260080.000
InterestAndOtherIncome,-2109.000,362.000,245545.000,117123.000,,
InterestIncomeAndFeesBankersAcceptancesCertificatesOfDepositAndCommercialPaper,3223.000,252.000,,,,
InventoryWriteDown,177726.000,128360.000,-6662.000,37603.000,173634.000,-8630.000
LeaseAndRentalExpense,,401897.000,410219.000,444480.000,477436.000,471132.000
MarketingAndAdvertisingExpense,332764.000,52949.000,221718.000,58121.000,0.000,88866.000
NetCashProvidedByUsedInFinancingActivities,-5591372.000,-8660266.000,-7863915.000,-6694309.000,-6288.000,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-5591372.000,-8660266.000,-7863915.000,-6694309.000,-6288.000,
NetCashProvidedByUsedInInvestingActivities,-46235.000,-654332.000,-302198.000,-97311.000,-135424.000,-6374.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-46235.000,-654332.000,-302198.000,-97311.000,-135424.000,-6374.000
NetCashProvidedByUsedInOperatingActivities,6968155.000,10356054.000,11793081.000,3665413.000,-1548697.000,-1714358.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,6968155.000,10356054.000,11793081.000,3665413.000,-1548697.000,-1714358.000
NetIncomeLoss,5399051.000,15299321.000,14342598.000,2433061.000,4346036.000,344725.000
NetIncomeLossAvailableToCommonStockholdersBasic,5399051.000,,,,,
NonoperatingIncomeExpense,,,144257.000,33279.000,68633.000,-204596.000
NumberOfReportableSegments,,1.000,1.000,,,
OperatingExpenses,6569848.000,9681083.000,7714761.000,9197566.000,12351552.000,10330972.000
OperatingIncomeLoss,3295342.000,10939930.000,9789597.000,3923912.000,6618407.000,3018512.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,581519.000,581519.000,581519.000,-581519.000,-581519.000
OtherExpenses,,128360.000,-6662.000,37603.000,,
OtherNonoperatingIncome,-63367.000,-147907.000,,,,
OtherNonoperatingIncomeExpense,,,,,10150.000,-57056.000
OtherTaxExpenseBenefit,,233000.000,,,,
PaymentsForRent,,4000.000,,,,
PaymentsForRepurchaseOfCommonStock,33063.000,289611.000,395667.000,737745.000,950.000,
PaymentsOfDividends,,4100000.000,7500000.000,6100000.000,,
PaymentsOfDividendsCommonStock,5545310.000,6192675.000,7468248.000,6074164.000,5338.000,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,2177943.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,46287.000,718303.000,302198.000,97311.000,135424.000,6374.000
ProceedsFromStockOptionsExercised,,,,117600.000,,
ProceedsFromWarrantExercises,,13000.000,,,,
ProvisionForDoubtfulAccounts,6036.000,42375.000,3180.000,38068.000,,
RecognitionOfDeferredRevenue,24831.000,24831.000,24831.000,,,
RepaymentsOfLongTermCapitalLeaseObligations,12999.000,13037.000,,,,
ResearchAndDevelopmentExpense,10929.000,5277.000,4745.000,5575.000,219815.000,99393.000
ResultsOfOperationsIncomeBeforeIncomeTaxes,3231975.000,,,,,
Revenues,18565102.000,35033897.000,31457.000,24491000.000,32604865.000,22127342.000
RoyaltyRevenue,49011.000,21721.000,0.000,,,
SalesRevenueGoodsNet,18516091.000,35012176.000,,,,
SalesRevenueNet,18565102.000,35033897.000,31456778.000,24490586.000,32604865.000,22127342.000
SellingGeneralAndAdministrativeExpense,6226155.000,9628134.000,7493043.000,9139445.000,12131737.000,8660174.000
ShareBasedCompensation,806581.000,842512.000,727609.000,858615.000,489689.000,499873.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,-2500.000,7000.000,250.000,58250.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,3.940,5.800,9.680,7.360,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,52500.000,64676.000,213576.000,293500.000,101250.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,4.160,7.290,7.800,1.700,1.520
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-149686.000,117992.000,105393.000,92963.000,167336.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,1665000.000,499000.000,153000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,5.230,6.170,8.150,4.700,2.730
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,0.432
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumNumberOfSharesPerEmployee,,,,,,50000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,,1557750.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,6888000.000,272000.000,154000.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,150000.000,150000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,17500.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.440,2.050,2.790,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,1.820
StockIssuedDuringPeriodSharesEmployeeStockOwnershipPlan,,,28172.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,-1557750.000,36250.000,60000.000,0.000,0.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,,817478.000,701019.000,909450.000,722650.000,455624.000
StockRepurchasedDuringPeriodShares,,,,,,2183704.000
TreasuryStockAcquiredAverageCostPerShare,,3.410,3.510,4.370,3.800,
TreasuryStockSharesAcquired,,1958829.000,2014454.000,169000.000,250.000,
TreasuryStockValueAcquiredCostMethod,-33063.000,-289611.000,-395667.000,737745.000,950.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,0.000,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,9906000.000,9897000.000,,,
ValuationAllowancesAndReservesPeriodIncreaseDecrease,,,,444000.000,16000.000,-276000.000
ValuationAllowancesAndReservesRecoveries,,-10750.000,-31625.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,28971011.000,28933144.000,28726478.000,28865384.000,28917048.000,28926557.000
WeightedAverageNumberOfSharesOutstandingBasic,27287342.000,27693721.000,28376607.000,28522525.000,28532327.000,28666477.000
