,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CashAndCashEquivalentsAtCarryingValue,27381941.000,26230298.000,22211897.000,16487906.000,12659843.000,7830347.000,4349967.000,9896335.000,14306296.000,6717343.000,5495478.000,6637834.000,15721508.000,7416235.000,29486909.000,25829533.000,31465000.000,29378000.000,42229000.000,27132000.000,27702000.000,30451000.000,22088000.000,23816000.000
CashCashEquivalentsAndShortTermInvestments,,,,,,,,,,,,,,,,,,,,,,,12500000.000,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights,,,,,9.120,10.000,,8.410,6.590,6.590,,,,,,,,,,,,,,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,,,,,,,8000000.000,,,,,,,,,,,,,
ClassOfWarrantOrRightOutstanding,,,,,636613.000,556613.000,,816612.000,1751615.000,1751615.000,,,,,,,,,,,,,,
CommonStockNoParValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,150000000.000,150000000.000,150000000.000,150000000.000
CommonStockSharesIssued,48869323.000,50238409.000,50321962.000,50321962.000,50790391.000,50868932.000,51183318.000,54912781.000,57932220.000,57938220.000,67412139.000,69617329.000,72268526.000,73690302.000,83121698.000,83210775.000,83281000.000,86764000.000,94894140.000,94894000.000,102288000.000,103392000.000,103396245.000,110860000.000
CommonStockSharesOutstanding,48869323.000,48952235.000,49035788.000,49035788.000,49504217.000,49162758.000,49383209.000,52551813.000,55616934.000,55622934.000,56714424.000,59071192.000,66869984.000,68291760.000,78227756.000,78316833.000,78387000.000,82045000.000,90421554.000,90421000.000,101668000.000,102772000.000,102776539.000,110860000.000
CommonStockValue,108347780.000,114739837.000,115144787.000,115547532.000,120163339.000,120905891.000,119821243.000,135594729.000,148002896.000,149008287.000,203456401.000,211943421.000,199944402.000,201298235.000,234842998.000,234751802.000,235555000.000,248069000.000,274342000.000,275238000.000,310881000.000,313506000.000,317878000.000,333997000.000
ConstructionInProgressGross,,,,,,,,,,,,,,,405730.000,606641.000,3415000.000,4604000.000,,,1600000.000,1600000.000,,
ConvertibleLongTermNotesPayable,,,,,,,,,,,,,,,,,,,324000.000,394000.000,701000.000,954000.000,1032000.000,1077000.000
ConvertibleNotesPayableCurrent,,,,,,,,,,,,,,,,,238000.000,255000.000,,,,357000.000,833000.000,1070000.000
DeferredCostsCurrent,,,,,756510.000,712981.000,,,,,,,,,,,,,,,,,,
DeferredCostsCurrentAndNoncurrent,,,,,,,648833.000,621458.000,594083.000,566708.000,555833.000,528458.000,,,446333.000,418958.000,406000.000,,470000.000,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,4700000.000,,,,,,,,,,,
DeferredRentCreditNoncurrent,27972.000,27972.000,66688.000,62822.000,61324.000,60462.000,57214.000,52174.000,47134.000,42095.000,35997.000,28054.000,20112.000,,97280.000,34967.000,36000.000,95000.000,158000.000,261000.000,28000.000,46000.000,50000.000,66000.000
DeferredRevenueCurrent,220873.000,199860.000,203767.000,201545.000,476217.000,354703.000,400870.000,394343.000,462773.000,349849.000,235276.000,177594.000,270348.000,177574.000,208357.000,178546.000,360000.000,278000.000,439000.000,609000.000,627000.000,537000.000,572000.000,679000.000
DeferredRevenueNoncurrent,975821.000,936019.000,899551.000,863083.000,826614.000,790146.000,768678.000,732210.000,693242.000,644273.000,0.000,,,,,,,,615000.000,538000.000,462000.000,385000.000,308000.000,231000.000
DeferredTaxAssetsEquityMethodInvestments,,,,,,,,,,,,,,,,,,,-1333000.000,,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,-11934000.000,,,,-8153000.000,,,,-6860000.000,,,,,
DeferredTaxAssetsGross,,,,,,,36901000.000,,,,37843000.000,,,,57085000.000,,,,78813000.000,,,,49213000.000,
DeferredTaxAssetsNet,,,,,,,0.000,,,,-8278000.000,,,,-9494000.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,36111000.000,,,,46711000.000,1349000.000,2862000.000,5175000.000,58693000.000,,,,78268000.000,,,,78116000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,78000.000,,,,99100000.000,1151000.000,2442000.000,3580000.000,122450000.000,,,,168800000.000,,,,171100000.000,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,48800000.000,,,,48400000.000,,,,54207000.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,49000.000,,,,70200000.000,198000.000,420000.000,1595000.000,51206000.000,,,,105300000.000,,,,95000000.000,
DeferredTaxAssetsOther,,,,,,,1066000.000,,,,737000.000,,,,-246000.000,,,,-263000.000,,,,2248000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,1856000.000,,,,2329000.000,,,,5230000.000,,,,8331000.000,,,,7645000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,,1561000.000,,,,670000.000,,,,1529000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,36901000.000,,,,46121000.000,,,,66579000.000,,,,78813000.000,,,,49213000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,,2157369.000,,,,,,,,67000.000,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,,,,,,,,,,,,,,,,,,,,40258000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,8277548.000,6928522.000,14244078.000,10787141.000,4514362.000,3337662.000,2067000.000,1119000.000,0.000,,,,,3877000.000
DepositsAssetsNoncurrent,65892.000,65263.000,63082.000,63963.000,67395.000,67889.000,64442.000,118748.000,118576.000,126152.000,129129.000,428827.000,435482.000,435317.000,443289.000,443003.000,446000.000,,1299000.000,1268000.000,1022000.000,1011000.000,1031000.000,977000.000
DueFromAffiliateCurrent,,,,,,,,,,,,,,,,,,,,,,,511000.000,2807000.000
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,,1904000.000,1698000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,3186859.000,,,,5609851.000,,,,8388639.000,,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,,,,,,,,,0.200,,0.571,,,
EquityMethodInvestments,,,,,,,,,,,,,,,,,,,4671000.000,4436000.000,4338000.000,3482000.000,0.000,87312000.000
EquityMethodInvestmentsFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,52194000.000,92210000.000,100039000.000,73942000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,3933403.000,4574354.000,5216117.000,5858689.000,6501262.000,7143835.000,8511833.000,9879831.000,11247829.000,12615826.000,13714153.000,15028247.000,16342000.000,17656000.000,18971000.000,20285000.000,14212000.000,14855000.000,15497000.000,14648000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,7635337.000,,,,24319593.000,,,,12567121.000,,,,8088000.000,,,,164000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,2570291.000,,,,5472123.000,,,,5256255.000,,,,5256000.000,,,,2570000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,2570291.000,,,,,,,,5256255.000,,,,4480000.000,,,,537000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,2570291.000,,,,5472123.000,,,,5256255.000,,,,5256000.000,,,,1794000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,2570291.000,,,,5472123.000,,,,5256255.000,,,,5256000.000,,,,2571000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,2570291.000,,,,5472123.000,,,,5256255.000,,,,5256000.000,,,,2570000.000,
FiniteLivedIntangibleAssetsGross,,,,,25586024.000,25664015.000,25702909.000,25702908.000,25702909.000,25702909.000,54719918.000,54719918.000,54719918.000,54719918.000,52562549.000,52562549.000,52562000.000,52562000.000,52563000.000,52563000.000,25703000.000,25703000.000,25703000.000,23294000.000
FiniteLivedIntangibleAssetsNet,,,,,21652621.000,21089661.000,20486792.000,19844219.000,19201647.000,18559074.000,46208085.000,44840087.000,43472089.000,42104092.000,38848396.000,37534302.000,36220000.000,34906000.000,33592000.000,32278000.000,11491000.000,10848000.000,10206000.000,8646000.000
GrantsReceivable,,,,,,,392664.000,,,,,,,,2640707.000,,,,3800000.000,,,,,
GrantsReceivableCurrent,,,,,120000.000,38000.000,353000.000,699000.000,1345000.000,143000.000,539300.000,334700.000,678300.000,452600.000,492600.000,260300.000,434000.000,280000.000,324000.000,,,,102000.000,
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,0.000,0.000,,,,,,,,,,,,,,,,,0.000,
IntangibleAssetsNetExcludingGoodwill,21645188.000,20076306.000,18619516.000,18083779.000,,,20486792.000,19844219.000,19201647.000,18559074.000,46208085.000,44840087.000,43472089.000,42104092.000,38848396.000,37534302.000,36220000.000,34906000.000,33592000.000,32278000.000,,,,
InventoryFinishedGoodsNetOfReserves,,,,,41068.000,43018.000,41494.000,38513.000,51822.000,48209.000,165771.000,223665.000,245006.000,240644.000,253227.000,286513.000,284000.000,247000.000,1000.000,,,,,
InventoryNet,56843.000,61115.000,51174.000,54866.000,55018.000,56968.000,55316.000,52335.000,64745.000,61132.000,178694.000,236588.000,257929.000,253567.000,266022.000,299308.000,297000.000,260000.000,1000.000,,,,,
LeaseholdImprovementsGross,,,,,,,,,,,,,,,405730.000,606641.000,3400000.000,4600000.000,,,,,1600000.000,
Liabilities,4588265.000,3958997.000,4371514.000,3146847.000,4087028.000,3658741.000,5454220.000,5314799.000,5376466.000,5485246.000,15467429.000,12585674.000,19401015.000,16700072.000,12178141.000,12191686.000,14659000.000,15925000.000,18213000.000,20522000.000,10275000.000,11333000.000,12064000.000,15519000.000
LiabilitiesAndStockholdersEquity,53457744.000,50875731.000,45829695.000,38977899.000,38381408.000,32870336.000,29748593.000,35297393.000,39893767.000,30853664.000,57729750.000,57949895.000,65985440.000,55654664.000,74900906.000,69703470.000,79610000.000,76859000.000,94660000.000,80114000.000,104327000.000,147574000.000,142572000.000,205216000.000
LiabilitiesCurrent,3286882.000,2722286.000,3146655.000,1965529.000,2962209.000,2572803.000,4390832.000,4295370.000,4434997.000,4598296.000,6957900.000,5620657.000,5069465.000,5788860.000,7129267.000,8202661.000,9192000.000,10336000.000,12462000.000,13669000.000,7403000.000,8338000.000,8850000.000,8820000.000
LiabilitiesNoncurrent,1301383.000,1236711.000,1224859.000,1181318.000,1124819.000,1085938.000,1063388.000,1019429.000,941469.000,886950.000,8509529.000,6965017.000,14331550.000,10911212.000,5048874.000,3989025.000,5467000.000,5589000.000,5751000.000,20522000.000,,,,
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,,,,,,,,,57500.000,44963.000,31290.000,17307.000,3000.000,0.000,26000.000,,,,,
LongTermNotesPayable,,,,,,,,,,,,,,,,,,268000.000,220000.000,220000.000,173000.000,173000.000,120000.000,95000.000
MinorityInterest,12725662.000,13291771.000,12812180.000,11631559.000,11117807.000,12271636.000,14709837.000,14137683.000,13601465.000,12428305.000,27461553.000,26121276.000,28672072.000,27973223.000,26266782.000,31261380.000,47972000.000,47891000.000,49556000.000,48740000.000,8309000.000,16850000.000,12580000.000,2325000.000
MoneyMarketFundsAtCarryingValue,,,,,,,,,,,,,,,,,,,,,,,16800000.000,
NoncurrentAssets,,,,,,,,,,,,,,,,,,,,,,,5529000.000,
NotesPayableCurrent,,,,,,,,,,,,,,,,,,95000.000,95000.000,95000.000,95000.000,95000.000,99000.000,124000.000
NotesPayableFairValueDisclosure,,,,,,,,,,,,,,,,,,363000.000,363000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,12271106.000,,,,11205412.000,,,,15719000.000,,,,6132000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1021054.000,,,,1188316.000,,,,1674583.000,,,,2070000.000,,,,1098000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,0.000,,,,1308120.000,,,,1386792.000,,,,2292000.000,,,,897000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,32625.000,,,,1271160.000,,,,1349664.000,,,,2224000.000,,,,1048000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,804341.000,,,,1266825.000,,,,1323095.000,,,,2186000.000,,,,1042000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,879638.000,,,,1973845.000,,,,1437345.000,,,,2155000.000,,,,1045000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,0.000,,,,5262840.000,,,,4033933.000,,,,4792000.000,,,,1002000.000,
OtherAccruedLiabilitiesCurrent,,,,,1595117.000,1453429.000,2324042.000,2440163.000,2284695.000,1748688.000,2234674.000,2685828.000,2654272.000,2816423.000,417316.000,282251.000,251000.000,326000.000,432000.000,97000.000,371000.000,427000.000,435000.000,447000.000
OtherAssetsNoncurrent,,,,,,,,,,,,56062.000,57048.000,53127.000,9985.000,7916.000,6000.000,,,,,,,
OtherInventoryMaterialsSuppliesAndMerchandiseUnderConsignment,,,,,13950.000,13950.000,13822.000,13822.000,12923.000,12923.000,12923.000,12923.000,12923.000,12923.000,12795.000,12795.000,13000.000,13000.000,,,,,,
OtherLiabilitiesNoncurrent,297590.000,272720.000,258620.000,255413.000,236881.000,235330.000,237496.000,235045.000,201093.000,200582.000,195984.000,8441.000,9860.000,79108.000,27961.000,38119.000,30000.000,18000.000,8000.000,,,,8000.000,9000.000
PreferredStockNoParValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,70000.000,70000.000,70000.000,70000.000,70000.000,70000.000,70000.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,70000.000,70000.000,70000.000,70000.000,70000.000,70000.000,70000.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,,,,,,,,0.000,0.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,1981199.000,2263782.000,2692303.000,2101905.000,1891383.000,1861407.000,2774196.000,3018421.000,3760667.000,1900913.000,2275798.000,1554114.000,1476104.000,1255479.000,1231789.000,1271895.000,1492000.000,1752000.000,2609000.000,2878000.000,1787000.000,2079000.000,1777000.000,1513000.000
PropertyPlantAndEquipmentGross,,,,,2008189.000,2062655.000,2098812.000,2613089.000,2851456.000,4093517.000,4431586.000,4645077.000,4942835.000,4952472.000,4870516.000,4928857.000,5196000.000,5383000.000,,,,,,
PropertyPlantAndEquipmentNet,1217646.000,1291368.000,1347779.000,1385316.000,1298638.000,1251083.000,1348554.000,1741664.000,1841253.000,2905842.000,2997733.000,2959150.000,2982973.000,2758456.000,2857846.000,2864669.000,5652000.000,6781000.000,7539000.000,8932000.000,4062000.000,4726000.000,5529000.000,4992000.000
RetainedEarningsAccumulatedDeficit,-71596731.000,-75109358.000,-80470009.000,-85433351.000,-90899131.000,-95860758.000,-101895712.000,-109614976.000,-117178103.000,-126166233.000,-145778547.000,-153877561.000,-163387382.000,-171606642.000,-182190207.000,-192357575.000,-202055000.000,-215757000.000,-229181000.000,-246293000.000,-221743000.000,-190534000.000,-196321000.000,-147033000.000
SharePrice,,,,,,,,,4.460,4.460,,,,,,,,,,,,,,
StockholdersEquity,36143817.000,33624963.000,28646001.000,24199493.000,23176573.000,16939959.000,9584536.000,15844911.000,20915836.000,12940113.000,14800768.000,19242945.000,17912353.000,10981369.000,36455983.000,26250404.000,16979000.000,13043000.000,26891000.000,10852000.000,85743000.000,119391000.000,117928000.000,187372000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,48869479.000,46916734.000,41458181.000,35831052.000,34294380.000,29211595.000,24294373.000,29982594.000,34517301.000,25368418.000,42262321.000,45364221.000,46584425.000,38954592.000,62722765.000,57511784.000,64951000.000,60934000.000,76447000.000,59592000.000,94052000.000,136241000.000,130508000.000,189697000.000
TreasuryStockShares,,1286174.000,1286174.000,1286174.000,1286174.000,1706174.000,1800109.000,2360968.000,2315286.000,2315286.000,10697715.000,10546137.000,5398542.000,5398542.000,4893942.000,4893942.000,4894000.000,4719000.000,4472586.000,4473000.000,620000.000,620000.000,619706.000,0.000
TreasuryStockValue,,-6000000.000,6000000.000,6000000.000,6000000.000,8001762.000,8375397.000,10317681.000,10120653.000,10120653.000,43033957.000,42372546.000,22119467.000,22119467.000,19889788.000,19889788.000,19890000.000,19182000.000,18033000.000,18033000.000,2891000.000,2891000.000,2891000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,
