,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
Assets,1796981000.000,1708147000.000,1711984000.000,1700522000.000,1679118000.000,1634400000.000,1569926000.000,1602337000.000,1581744000.000,1591469000.000,1658274000.000,1596019000.000,1656203000.000,1714285000.000,1791279000.000,1815180000.000,1811379000.000,1856502000.000,1820904000.000,1833357000.000,1861903000.000,1868907000.000,1912385000.000,1930706000.000
AssetsCurrent,461413000.000,368197000.000,371704000.000,399596000.000,375583000.000,369539000.000,299426000.000,323632000.000,300933000.000,293428000.000,310365000.000,250590000.000,291449000.000,297784000.000,307149000.000,300871000.000,262673000.000,273990000.000,206689000.000,209893000.000,214396000.000,203714000.000,208015000.000,218912000.000
AssetsNeededForImmediateSettlementAggregateFairValue,,,10392000.000,11876000.000,16945000.000,,,,,,,,,,,,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperation,,2537000.000,77000.000,29692000.000,529000.000,521000.000,730000.000,19092000.000,4585000.000,1132000.000,432000.000,38000.000,38000.000,10000.000,48657000.000,33171000.000,133000.000,110000.000,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,90267000.000,2462000.000,2000.000,29320000.000,529000.000,521000.000,730000.000,18487000.000,4072000.000,1019000.000,,38000.000,,,35174000.000,,,,,,,249000.000,,
AvailableForSaleSecurities,,,,,,,,8925000.000,,,,8942000.000,,,8014000.000,,,,8093000.000,,,,8225000.000,
BilledContractReceivables,,-418120000.000,507751000.000,550070000.000,421796000.000,-500959000.000,-454803000.000,-321388000.000,-319025000.000,-338349000.000,-358026000.000,377608000.000,-377991000.000,-429830000.000,411909000.000,-354256000.000,,,,,,,,
BillingsInExcessOfCostCurrent,,2874000.000,10045000.000,9355000.000,7981000.000,15328000.000,13573000.000,16204000.000,19132000.000,16158000.000,16202000.000,13707000.000,10077000.000,2508000.000,2556000.000,3420000.000,,,,,,,,
CapitalizationLongtermDebtAndEquity,1077904000.000,1078966000.000,1074899000.000,1058863000.000,1055442000.000,977287000.000,968330000.000,959154000.000,965044000.000,962579000.000,967206000.000,924419000.000,1048314000.000,1061782000.000,1071255000.000,1084711000.000,1088095000.000,1096245000.000,1050968000.000,1107521000.000,1129912000.000,1117476000.000,1175445000.000,1169495000.000
CapitalizedCostsAssetRetirementCosts,,,,1497000.000,,,,1477000.000,,,,1477000.000,,,3059000.000,,,,3086000.000,,,,2983000.000,
CashAndCashEquivalentsAtCarryingValue,186000.000,0.000,6604000.000,14652000.000,,,,52362000.000,37532000.000,42275000.000,59117000.000,1150000.000,6613000.000,,,157000.000,,548000.000,,,,,,
CommonStockParOrStatedValuePerShare,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000
CommonStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
CommonStockSharesOutstanding,36002739.000,36061173.000,36062023.000,36101695.000,36107795.000,36164448.000,36164598.000,36168368.000,36212693.000,36267963.000,36269363.000,36271696.000,36412491.000,36797438.000,37218053.000,37422959.000,37565590.000,37726115.000,37857186.000,38071418.000,38703277.000,39224553.000,39348136.000,39468804.000
CommonStockValue,180014000.000,180306000.000,180310000.000,180509000.000,180539000.000,180822000.000,180823000.000,180842000.000,181063000.000,181340000.000,181347000.000,181358000.000,182062000.000,183987000.000,186090000.000,187115000.000,187828000.000,188631000.000,189286000.000,190357000.000,193516000.000,196123000.000,196741000.000,197344000.000
CommonStockholdersEquity,625815000.000,629751000.000,625945000.000,571448000.000,568064000.000,539958000.000,531105000.000,521974000.000,527645000.000,525226000.000,,,,,,,,,,,,,,
ConstructionInProgressGross,51808000.000,56330000.000,67174000.000,54439000.000,63469000.000,82523000.000,71017000.000,77890000.000,88848000.000,107248000.000,159202000.000,187461000.000,207442000.000,234342000.000,248677000.000,269999000.000,269060000.000,284700000.000,79612000.000,98995000.000,116848000.000,143999000.000,153261000.000,166866000.000
ContractReceivableRetainage,,10643000.000,12447000.000,13526000.000,13387000.000,14390000.000,13224000.000,12227000.000,9195000.000,7844000.000,6989000.000,7125000.000,6352000.000,7854000.000,6759000.000,4018000.000,,,,,,,,
ContractReceivableRetainageDueAfterOneYear,,,,,,,,,,,,89000000.000,,,,,,,,,,,,
CostsInExcessOfBillingsOnUncompletedContractsOrProgramsExpectedToBeCollectedWithinOneYear,66269000.000,71688000.000,54309000.000,67109000.000,66394000.000,75295000.000,23900000.000,3663000.000,3588000.000,5122000.000,4858000.000,4063000.000,3719000.000,6271000.000,8133000.000,3216000.000,,,,,,,,
CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,,,,,,,,,,,,,,,,,,,,,,,1869000.000,
DebtInstrumentUnamortizedDiscount,,5000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,3000.000,3000.000,3000.000,1000.000,1000.000,1000.000,1000.000,,,1000.000,,,,,2400000.000,2321000.000
DebtLongtermAndShorttermCombinedAmount,,469768000.000,475815000.000,474948000.000,478189000.000,483273000.000,434315000.000,421856000.000,438913000.000,438652000.000,477826000.000,440972000.000,510730000.000,537738000.000,509544000.000,547293000.000,541631000.000,585503000.000,579161000.000,589194000.000,595575000.000,583420000.000,581425000.000,594740000.000
DeferredCosts,124141000.000,120781000.000,118217000.000,130595000.000,128606000.000,124455000.000,122403000.000,140284000.000,133687000.000,136021000.000,136262000.000,87918000.000,83337000.000,77872000.000,134168000.000,131498000.000,131424000.000,127675000.000,131604000.000,,,,,
DeferredFinanceCostsNoncurrentNet,6656000.000,6267000.000,6763000.000,6458000.000,6125000.000,5783000.000,4866000.000,5529000.000,4638000.000,4476000.000,4341000.000,4188000.000,4498000.000,4147000.000,4300000.000,4130000.000,3949000.000,3772000.000,3897000.000,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,-364078000.000,,,,-375564000.000,,,-391539000.000,,,,437572000.000,,,,442470000.000,
DeferredRevenueAndCreditsNoncurrent,275148000.000,276449000.000,281491000.000,280072000.000,263452000.000,253552000.000,254007000.000,272387000.000,267329000.000,271149000.000,277128000.000,298535000.000,316614000.000,333935000.000,335182000.000,344711000.000,352975000.000,350634000.000,321202000.000,325715000.000,328696000.000,333947000.000,339365000.000,342311000.000
DeferredTaxAssetsLiabilitiesNet,,,,-164957000.000,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,189156000.000,,,,-223255000.000,,,,-215413000.000,,,-210211000.000,,,,229903000.000,,,,215879000.000,
DeferredTaxAssetsNetCurrent,12206000.000,12096000.000,11987000.000,12307000.000,12335000.000,12320000.000,12325000.000,30964000.000,19306000.000,19362000.000,19696000.000,35452000.000,39352000.000,47228000.000,49482000.000,52065000.000,54498000.000,53515000.000,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,8389000.000,,,,-27682000.000,,,,-15360000.000,,,-7842000.000,,,,22824000.000,,,,3865000.000,
DeferredTaxAssetsOther,,,,9630000.000,,,,-10853000.000,,,,-4045000.000,,,-1915000.000,,,,7617000.000,,,,7793000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,-12983000.000,,,,-9462000.000,,,-10505000.000,,,,10177000.000,,,,9876000.000,
DeferredTaxAssetsTaxCreditCarryforwardsOther,,,,44370000.000,,,,-44172000.000,,,,-42241000.000,,,-41783000.000,,,,32962000.000,,,,32962000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsCompensatedAbsences,,,,2414000.000,,,,-2017000.000,,,,-1985000.000,,,-2154000.000,,,,2500000.000,,,,2725000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,37402000.000,,,,-35459000.000,,,,-39290000.000,,,-42479000.000,,,,41788000.000,,,,44381000.000,
DeferredTaxLiabilities,,,,354113000.000,,,,-140823000.000,,,,-160151000.000,,,-181328000.000,,,,207669000.000,,,,226591000.000,
DeferredTaxLiabilitiesNoncurrent,163318000.000,173561000.000,178308000.000,177264000.000,161041000.000,152598000.000,152340000.000,171787000.000,166460000.000,171320000.000,177248000.000,195603000.000,212682000.000,229148000.000,230810000.000,239999000.000,248581000.000,246691000.000,207669000.000,213049000.000,217523000.000,222244000.000,226591000.000,231210000.000
DeferredTaxLiabilitiesOther,,,,7709000.000,,,,-2442000.000,,,,-6066000.000,,,-5571000.000,,,,10830000.000,,,,11804000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,294395000.000,,,,-301991000.000,,,,-306232000.000,,,-313959000.000,,,,366234000.000,,,,371761000.000,
DeferredTaxLiabilitiesRegulatoryAssets,,,,27214000.000,,,,-1691000.000,,,,-1805000.000,,,-2087000.000,,,,,,,,,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,1913000.000,,,,-934000.000,,,,-329000.000,,,,,,,,,,,,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,74506000.000,75470000.000,76237000.000,106818000.000,97719000.000,98620000.000,99534000.000,116541000.000,107440000.000,108342000.000,109139000.000,69743000.000,50129000.000,50799000.000,102711000.000,93084000.000,93545000.000,93926000.000,104912000.000,95122000.000,95520000.000,95653000.000,97627000.000,97962000.000
DerivativeAssetsLiabilitiesAtFairValueNet,,,,894000.000,610000.000,,,,,,,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,,,,,,,,,,,,,,107000.000,,,,
DerivativeLiabilitiesCurrent,19633000.000,18683000.000,16390000.000,18770000.000,24686000.000,20339000.000,18869000.000,18234000.000,14009000.000,13294000.000,12707000.000,11782000.000,8252000.000,6520000.000,14230000.000,11567000.000,14388000.000,15922000.000,199000.000,,,,,
DerivativeNetLiabilityPositionAggregateFairValue,,18683000.000,16390000.000,18770000.000,24682000.000,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccruedIncomeTaxPayable,,,,,,,,,,,,,,,4695000.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationDeferredTaxLiabilities,,,,-1811000.000,-232000.000,-232000.000,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentLiabilities,,186000.000,,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipment,,,,,,,,,,,,,,,10669000.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,,75000.000,75000.000,372000.000,,,,520000.000,513000.000,113000.000,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,16379000.000,20247000.000,21682000.000,19043000.000,14279000.000,18490000.000,24360000.000,20571000.000,11627000.000,16185000.000,18122000.000,19903000.000,13556000.000,21679000.000,19256000.000,12826000.000,14077000.000,15839000.000,16182000.000,13192000.000,14774000.000,15573000.000,17497000.000,12957000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,3200000.000,2800000.000,2000000.000,1700000.000,4100000.000,3700000.000,4000000.000,4300000.000,6300000.000,5500000.000,4600000.000,3600000.000,4100000.000,3000000.000,2800000.000,4200000.000,3300000.000,2900000.000,4500000.000,4900000.000,5100000.000,4000000.000,5300000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,5403000.000,5623000.000,4430000.000,4678000.000,4210000.000,4454000.000,4698000.000,4676000.000,4920000.000,5164000.000,5408000.000,5652000.000,5955000.000,6199000.000,6443000.000,6687000.000,6969000.000,7326000.000,7683000.000,8081000.000,7790000.000,8123000.000,8455000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextRollingTwelveMonths,,,,,,,,,,,,,,,,,,,,,1436000.000,1436000.000,,1330000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,977000.000,,,,977000.000,,,977000.000,,,,1395000.000,,,,1330000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,981000.000,981000.000,,977000.000,977000.000,977000.000,,977000.000,977000.000,,977000.000,977000.000,1127000.000,,1395000.000,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFive,,,,,,,,,,,,,,,,,,,,,1099000.000,1099000.000,,1099000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFour,,,,,,,,,,,,,,,,,,,,,1133000.000,1133000.000,,1099000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearThree,,,,,,,,,,,,,,,,,,,,,1264000.000,1264000.000,,1133000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearTwo,,,,,,,,,,,,,,,,,,,,,1330000.000,1330000.000,,1264000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,945000.000,945000.000,849000.000,849000.000,849000.000,849000.000,849000.000,849000.000,849000.000,849000.000,849000.000,849000.000,1093000.000,1059000.000,1059000.000,,,1099000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,977000.000,977000.000,945000.000,945000.000,945000.000,945000.000,849000.000,849000.000,849000.000,849000.000,849000.000,849000.000,1230000.000,1093000.000,1093000.000,,,1099000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,977000.000,977000.000,977000.000,977000.000,977000.000,977000.000,945000.000,945000.000,945000.000,849000.000,849000.000,849000.000,1299000.000,1230000.000,1230000.000,,,1133000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,977000.000,977000.000,977000.000,977000.000,977000.000,977000.000,977000.000,977000.000,977000.000,945000.000,945000.000,945000.000,1395000.000,1299000.000,1299000.000,,,1264000.000,
FiniteLivedIntangibleAssetsGross,,19545000.000,19545000.000,19716000.000,19716000.000,17903000.000,17903000.000,17903000.000,17636000.000,17636000.000,17636000.000,17636000.000,17636000.000,17450000.000,17450000.000,17556000.000,17550000.000,23016000.000,22999000.000,22949000.000,23720000.000,23081000.000,23081000.000,23081000.000
FiniteLivedIntangibleAssetsNet,,14142000.000,13922000.000,15286000.000,15038000.000,13693000.000,13449000.000,13205000.000,12960000.000,12716000.000,12472000.000,12228000.000,11984000.000,11495000.000,11251000.000,11113000.000,10863000.000,16047000.000,15673000.000,15266000.000,15639000.000,15291000.000,14958000.000,14626000.000
Goodwill,69742000.000,69742000.000,69742000.000,39406000.000,39406000.000,39119000.000,39119000.000,38971000.000,38971000.000,38971000.000,38971000.000,38971000.000,38808000.000,38808000.000,31488000.000,31488000.000,31488000.000,38419000.000,39732000.000,39732000.000,37572000.000,37572000.000,37572000.000,37572000.000
GoodwillGross,,,,,,51905000.000,51905000.000,,,38971000.000,38971000.000,,38971000.000,,,,,,31488000.000,,,,,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,12499000.000,12499000.000,,,,,,,,,,,,,,,,,
IncomeTaxesReceivable,4307000.000,,1530000.000,,,,,,,,,,,,,,,,4000000.000,,,,662000.000,
IntangibleAssetsNetExcludingGoodwill,16056000.000,15932000.000,15712000.000,15286000.000,15038000.000,14793000.000,14549000.000,14305000.000,14060000.000,13816000.000,13572000.000,13328000.000,13084000.000,12595000.000,11251000.000,11113000.000,10863000.000,16047000.000,15673000.000,15266000.000,15639000.000,15291000.000,14958000.000,14626000.000
InventoryFinishedGoods,,30519000.000,26218000.000,21373000.000,24569000.000,,,,,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,24333000.000,20306000.000,21893000.000,22273000.000,22012000.000,19682000.000,20649000.000,25611000.000,22177000.000,27998000.000,27607000.000,23276000.000,22377000.000,25971000.000,26440000.000,22978000.000,21888000.000,27755000.000,24018000.000
InventoryNet,81141000.000,86235000.000,91114000.000,77983000.000,82959000.000,77368000.000,73430000.000,69336000.000,73398000.000,73411000.000,72658000.000,72681000.000,81875000.000,78939000.000,85203000.000,84515000.000,81803000.000,83167000.000,85416000.000,85410000.000,81396000.000,80848000.000,83740000.000,81473000.000
InventoryRawMaterialsAndSupplies,,44288000.000,50648000.000,44659000.000,45801000.000,41670000.000,41822000.000,38643000.000,42636000.000,41660000.000,42340000.000,42090000.000,46610000.000,44569000.000,46577000.000,47014000.000,47650000.000,47971000.000,46624000.000,46860000.000,46285000.000,45186000.000,44231000.000,44654000.000
InventoryWorkInProcess,,11428000.000,14248000.000,11951000.000,12589000.000,11365000.000,11302000.000,8800000.000,8489000.000,9739000.000,10636000.000,9942000.000,9654000.000,12193000.000,10628000.000,9894000.000,10877000.000,12819000.000,12821000.000,12110000.000,12133000.000,13774000.000,11754000.000,12801000.000
Investments,,,,12593000.000,,,,10971000.000,,,,9362000.000,,,8582000.000,,,,10284000.000,,,,8417000.000,
LiabilitiesAndStockholdersEquity,1796981000.000,1708147000.000,1711984000.000,1700522000.000,1679118000.000,1634400000.000,1569926000.000,1602337000.000,1581744000.000,1591469000.000,1658274000.000,1596019000.000,1656203000.000,1714285000.000,1791279000.000,1815180000.000,1811379000.000,1856502000.000,1820904000.000,1833357000.000,1861903000.000,1868907000.000,1912385000.000,1930706000.000
LiabilitiesCurrent,305250000.000,213549000.000,215878000.000,187504000.000,186822000.000,233435000.000,176373000.000,173128000.000,158959000.000,164780000.000,219578000.000,232892000.000,174232000.000,199796000.000,201699000.000,214089000.000,198088000.000,237151000.000,271238000.000,232895000.000,233136000.000,246256000.000,215671000.000,235974000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,2537000.000,77000.000,13763000.000,37000.000,4000.000,164000.000,11156000.000,5551000.000,5332000.000,4080000.000,3637000.000,3442000.000,3300000.000,27559000.000,20732000.000,3260000.000,2330000.000,2098000.000,2098000.000,1868000.000,1631000.000,1363000.000,1268000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,18961000.000,2351000.000,77000.000,14740000.000,269000.000,236000.000,164000.000,11156000.000,5551000.000,5332000.000,,3637000.000,,,22864000.000,,,,2098000.000,,,,1363000.000,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,715000.000,,,,,,,,,,,,,,,,,,,,
LineOfCredit,,,,,,,,,,,,,,39000000.000,10854000.000,48652000.000,43040000.000,86952000.000,80672000.000,42936000.000,49274000.000,37173000.000,42883000.000,59176000.000
LineOfCreditFacilityAmountOutstanding,,32713000.000,39010000.000,,3288000.000,11274000.000,12417000.000,,1271000.000,1117000.000,40335000.000,51195000.000,11899000.000,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,370000000.000,370000000.000,370000000.000,370000000.000,370000000.000,370000000.000,320000000.000,320000000.000,320000000.000,320000000.000,320000000.000,320000000.000,320000000.000,320000000.000,320000000.000,320000000.000,320000000.000,320000000.000,320000000.000,320000000.000,320000000.000,300000000.000,300000000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,334563000.000,328566000.000,364726000.000,361312000.000,354826000.000,353800000.000,316078000.000,314732000.000,317014000.000,277796000.000,266316000.000,303612000.000,279961000.000,308312000.000,270593000.000,276500000.000,232738000.000,239028000.000,277064000.000,270676000.000,282777000.000,257067000.000,240774000.000
LongTermDebt,,437060000.000,436744000.000,474952000.000,474882000.000,472003000.000,421902000.000,421860000.000,437581000.000,437538000.000,437494000.000,389778000.000,498832000.000,498739000.000,498691000.000,498641000.000,498591000.000,498552000.000,498489000.000,548437000.000,548383000.000,548329000.000,540942000.000,537885000.000
LongTermDebtCurrent,683000.000,3340000.000,3286000.000,3033000.000,3000000.000,50170000.000,173000.000,176000.000,179000.000,182000.000,185000.000,188000.000,191000.000,198000.000,201000.000,204000.000,207000.000,221000.000,52544000.000,52457000.000,52497000.000,85490000.000,33201000.000,45192000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,3033000.000,,,,176000.000,,,,188000.000,,,201000.000,,,,52544000.000,,,,33231000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,100239000.000,,,,38284000.000,,,,187000.000,,,172000.000,,,,185000.000,,,,140171000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,230000.000,,,,100206000.000,,,,33228000.000,,,187000.000,,,,172000.000,,,,185000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,222000.000,,,,201000.000,,,,52544000.000,,,33228000.000,,,,187000.000,,,,172000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,214000.000,,,,188000.000,,,,41101000.000,,,52544000.000,,,,33228000.000,,,,15187000.000,
LongTermDebtNoncurrent,436064000.000,433715000.000,433454000.000,471915000.000,471878000.000,421829000.000,421725000.000,421680000.000,437399000.000,437353000.000,437306000.000,389589000.000,498640000.000,498540000.000,498489000.000,498437000.000,498384000.000,498330000.000,445945000.000,493801000.000,493804000.000,460757000.000,505341000.000,490372000.000
LongTermInvestments,9794000.000,12872000.000,11564000.000,11093000.000,11337000.000,9056000.000,9920000.000,9471000.000,9417000.000,9342000.000,9325000.000,9362000.000,8753000.000,8706000.000,8582000.000,10405000.000,10679000.000,7875000.000,8284000.000,8411000.000,8413000.000,8065000.000,8417000.000,8125000.000
LossContingencyEstimateOfPossibleLoss,,,,,,,,,,,,,,,,,,,,,1000000.000,1000000.000,1000000.000,1000000.000
LossContingencyRangeOfPossibleLossMaximum,,9000000.000,9000000.000,9000000.000,7000000.000,7000000.000,8000000.000,2000000.000,3500000.000,2900000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,,,2400000.000,2400000.000,1000000.000,,,,
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,0.096,,,,,,,,,,,,,,,,,,,,
NetRegulatoryAssets,,46764000.000,44893000.000,82238000.000,78260000.000,75796000.000,68797000.000,90860000.000,80591000.000,81295000.000,78495000.000,26549000.000,21445000.000,14724000.000,76970000.000,67125000.000,62709000.000,62703000.000,65857000.000,59366000.000,56705000.000,52312000.000,67664000.000,58919000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,51385000.000,,,,42722000.000,,,,37538000.000,,,37359000.000,,,,42498000.000,,,,39936000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,8822000.000,,,,8425000.000,,,,8214000.000,,,7072000.000,,,,6960000.000,,,,7134000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,4854000.000,,,,3333000.000,,,,2543000.000,,,2225000.000,,,,3265000.000,,,,3099000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,4974000.000,,,,4785000.000,,,,3397000.000,,,3734000.000,,,,3423000.000,,,,3510000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,5436000.000,,,,5863000.000,,,,5065000.000,,,4311000.000,,,,4387000.000,,,,3835000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,6649000.000,,,,6980000.000,,,,6182000.000,,,5427000.000,,,,5656000.000,,,,5642000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,20650000.000,,,,13336000.000,,,,12137000.000,,,14590000.000,,,,18807000.000,,,,16716000.000,
OperatingLossCarryforwardsValuationAllowance,,,,9262000.000,,,,,,,,,,,,,,,,,,,,
OtherAssetsCurrent,25503000.000,21017000.000,23627000.000,21414000.000,20867000.000,16539000.000,17766000.000,8161000.000,14085000.000,12009000.000,10167000.000,7747000.000,11336000.000,10779000.000,7187000.000,6935000.000,8588000.000,9311000.000,8453000.000,8746000.000,14065000.000,11139000.000,8144000.000,11837000.000
OtherAssetsNoncurrent,28233000.000,28581000.000,27109000.000,26997000.000,27812000.000,27309000.000,26628000.000,26222000.000,26783000.000,27135000.000,27696000.000,28834000.000,29605000.000,29856000.000,30111000.000,30900000.000,30827000.000,31009000.000,31108000.000,33014000.000,33605000.000,33707000.000,34104000.000,35416000.000
OtherDeferredCreditsNoncurrent,469000.000,488000.000,497000.000,520000.000,540000.000,538000.000,449000.000,466000.000,477000.000,523000.000,643000.000,718000.000,733000.000,918000.000,975000.000,947000.000,977000.000,1099000.000,11595000.000,10567000.000,9580000.000,8604000.000,7492000.000,6302000.000
