,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FairValueMeasurementWithUnobservableInputsReconciliationLiabilityTransfersOutOfLevel3,,,,0.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings,1995000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,-876000.000,-1233000.000,-3089000.000,2351000.000,1256000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetIssues,,,,0.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPeriodIncreaseDecrease,,78000.000,1193000.000,2110000.000,1143000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,,,0.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,,827000.000,40000.000,1594000.000,3976000.000,2410000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,,,,0.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,,,0.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,,,0.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,-1844000.000,-721000.000,1233000.000,2799000.000,-1447000.000,802000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityIssues,,,,0.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPeriodIncreaseDecrease,,-78000.000,-1193000.000,-2110000.000,-1143000.000,-983000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchases,,,,0.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySales,,,,0.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,-672000.000,40000.000,1304000.000,3072000.000,3612000.000
GainLossOnSaleOfPropertyPlantEquipment,-1280000.000,-996000.000,-737000.000,-1312000.000,-11000.000,-355000.000
GainOnBusinessInterruptionInsuranceRecovery,8605000000.000,,,,,
GainsLossesOnExtinguishmentOfDebt,-136000.000,,-1296000.000,,,-8703000.000
GoodwillImpairmentLoss,0.000,0.000,0.000,0.000,0.000,1600000.000
GrossProfit,223018000.000,183736000.000,143556000.000,153355000.000,103708000.000,-49306000.000
IncomeLossFromContinuingOperations,83984000.000,58786000.000,55141000.000,19723000.000,-34707000.000,-88133000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,129649000.000,91699000.000,90126000.000,32044000.000,-58257000.000,-130089000.000
IncomeLossFromContinuingOperationsPerBasicShare,3.810,2.620,2.440,0.860,-1.670,-5.280
IncomeLossFromContinuingOperationsPerDilutedShare,3.590,2.500,2.340,0.830,-1.670,-5.280
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,200301000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-142000.000,-182000.000,-179000.000,-89000.000,-58000.000,200301000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.010,-0.010,-0.010,,,7.820
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.010,-0.010,-0.010,,,7.820
IncomeLossFromEquityMethodInvestments,543000.000,681000.000,436000.000,79000.000,,
IncomeTaxCreditsAndAdjustments,,,,,-2846000.000,-888000.000
IncomeTaxExpenseBenefit,46208000.000,33594000.000,35421000.000,12400000.000,-23550000.000,-41956000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,950000.000,11855000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,-3091000.000,1933000.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,45567000.000,32391000.000,31697000.000,11263000.000,-20391000.000,-45531000.000
IncomeTaxReconciliationOtherAdjustments,-398000.000,-181000.000,126000.000,-250000.000,54000.000,-2940000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,-958000.000,-216000.000,-318000.000,-110000.000,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,5088000.000,3533000.000,3916000.000,1497000.000,-1317000.000,-4452000.000
IncomeTaxRefundsDiscontinuedOperations,80000.000,105000.000,,,,
IncomeTaxesPaidNet,49129000.000,21766000.000,13320000.000,-3999000.000,-5845000.000,-2611000.000
IncreaseDecreaseInAccountsPayable,2175000.000,980000.000,-6032000.000,-1044000.000,-3895000.000,16632000.000
IncreaseDecreaseInAccountsReceivable,13451000.000,-7935000.000,-2268000.000,7637000.000,-5571000.000,6000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-12805000.000,11013000.000,-13278000.000,3505000.000,576000.000,5619000.000
IncreaseDecreaseInCustomerDeposits,1919000.000,3684000.000,,1333000.000,-4623000.000,376000.000
IncreaseDecreaseInEstimatedFutureDevelopmentCosts,,,,,15563000.000,
IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves,,,,,14207000.000,
IncreaseDecreaseInInterestPayableNet,,,13356000.000,-37000.000,-709000.000,-2305000.000
IncreaseDecreaseInInventories,-60000.000,6607000.000,-8203000.000,1394000.000,-2145000.000,-1372000.000
IncreaseDecreaseInOtherOperatingAssets,8755000.000,2254000.000,10048000.000,-61000.000,4339000.000,-167000.000
IncreaseDecreaseInOtherOperatingLiabilities,2506000.000,383000.000,2282000.000,2078000.000,-2533000.000,7963000.000
IncreaseDecreaseInPrepaidInsurance,,,,-1321000.000,-3189000.000,2296000.000
IncreaseDecreaseInRestrictedCash,,,80943000.000,,,
IncreaseInRestrictedCash,,,,165471000.000,,186935000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,275764000.000,,,,,
IncrementalCommonSharesAttributableToConversionOfPreferredStock,935432000.000,917006000.000,916666.000,916666.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,325752000.000,261596000.000,215124.000,175751.000,,
InducedConversionOfConvertibleDebtExpense,558000.000,,,,,
InterestCostsCapitalized,,398000.000,3986000.000,14100000.000,30600000.000,15000000.000
InterestExpense,6658000.000,4237000.000,13986000.000,21599000.000,7381000.000,30945000.000
InterestPaid,6547000.000,4325000.000,451000.000,21063000.000,,
InterestPaidNet,,,,,5389000.000,28049000.000
InventoryWriteDown,590000.000,1140000.000,,,,
InvestmentIncomeInterest,77000.000,87000.000,165000.000,301000.000,396000.000,
LifeInsuranceCorporateOrBankOwnedChangeInValue,-499000.000,479000.000,745000.000,752000.000,632000.000,51000.000
LitigationSettlementAmount,,,545000.000,,311000.000,
LitigationSettlementGross,1562000.000,2303000.000,,,,
NetCashProvidedByUsedInDiscontinuedOperations,,,,,,-4728000.000
NetCashProvidedByUsedInFinancingActivities,12891000.000,-4491000.000,381472000.000,-11493000.000,263057000.000,-193560000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,12891000.000,-4491000.000,381472000.000,-11493000.000,263057000.000,-193560000.000
NetCashProvidedByUsedInInvestingActivities,-44596000.000,-121669000.000,-389623000.000,-12023000.000,-354003000.000,153297000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-44596000.000,-121669000.000,-389623000.000,-12023000.000,-354003000.000,153297000.000
NetCashProvidedByUsedInOperatingActivities,89971000.000,99471000.000,54055000.000,66744000.000,31609000.000,-22187000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,89971000.000,99471000.000,54055000.000,66744000.000,31609000.000,-22187000.000
NetIncomeLoss,83842000.000,58604000.000,54962000.000,19634000.000,-34765000.000,112168000.000
NetIncomeLossAvailableToCommonStockholdersBasic,83537000.000,58304000.000,54662000.000,19334000.000,-38038000.000,64760000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,84141000.000,58604000.000,54962000.000,19634000.000,-37738000.000,64760000.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,,,,,-49562000.000,
OperatingIncomeLoss,136443000.000,95655000.000,105308000.000,53362000.000,-50752000.000,-90223000.000
OtherCostAndExpenseOperating,3823000.000,2118000.000,5674000.000,4885000.000,3595000.000,1690000.000
OtherIncome,,,2323000.000,3765000.000,4864000.000,2562000.000
OtherNoncashIncomeExpense,,,-4819000.000,-5479000.000,-5769000.000,-1835000.000
OtherNonoperatingExpense,,,,,520000.000,983000.000
OtherNonoperatingIncomeExpense,,281000.000,100000.000,281000.000,-124000.000,-218000.000
OtherOperatingIncome,3938000.000,3811000.000,,,,
OtherOperatingIncomeExpenseNet,,,,-1120000.000,1269000.000,872000.000
PaymentsForProceedsFromOtherInvestingActivities,816000.000,508000.000,4000.000,-41000.000,-3137000.000,-3877000.000
PaymentsForRepurchaseOfRedeemableConvertiblePreferredStock,,39000.000,,,,
PaymentsForRepurchaseOfRedeemablePreferredStock,,,,,,71966000.000
PaymentsForSoftware,,,,3161000.000,2889000.000,
PaymentsOfDebtExtinguishmentCosts,,,,,,4938000.000
PaymentsOfDebtIssuanceCosts,112000.000,88000.000,1872000.000,,1200000.000,7332000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,305000.000,300000.000,300000.000,300000.000,300000.000,8028000.000
PaymentsToAcquirePropertyPlantAndEquipment,44221000.000,92644000.000,157377000.000,219842000.000,439807000.000,212543000.000
PaymentsToAcquireRestrictedInvestments,,,209990000.000,75000000.000,,
PaymentsToAcquireShortTermInvestments,10014000.000,10032000.000,,29000000.000,25000000.000,
PreferredStockDividendsAndOtherAdjustments,305000.000,-300000.000,,,,
ProceedsFromDivestitureOfBusinesses,,,,,,356704000.000
ProceedsFromInsuranceSettlementInvestingActivities,,11415000.000,66437000.000,5147000.000,,
ProceedsFromIssuanceOfOtherLongTermDebt,,,39825000.000,,31047000.000,14751000.000
ProceedsFromIssuanceOfRedeemablePreferredStock,,,,,180013000.000,
ProceedsFromIssuanceOfSeniorLongTermDebt,,,350957000.000,,,
ProceedsFromIssuanceOfWarrants,,,,,21018000.000,
ProceedsFromLifeInsurancePolicies,,,,,,1700000.000
ProceedsFromLinesOfCredit,669739000.000,209238000.000,,,47438000.000,76516000.000
ProceedsFromRepaymentsOfSecuredDebt,14766000.000,,,,1288000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,112000.000,307000.000,1459000.000,662000.000,87000.000,5259000.000
ProceedsFromSaleOfRestrictedInvestments,,,,259990000.000,25000000.000,
ProceedsFromSaleOfShortTermInvestments,10012000.000,20037000.000,,14500000.000,39500000.000,
ProceedsFromShortTermDebt,6775000.000,11192000.000,16385000.000,14346000.000,10943000.000,11161000.000
ProceedsFromStockOptionsExercised,1197000.000,767000.000,1014000.000,1074000.000,1785000.000,371000.000
ProductWarrantyAccrualPayments,-5165000.000,5908000.000,6263000.000,6403000.000,7944000.000,
ProfessionalFees,,,200000.000,,,
PropertyPlantAndEquipmentAdditions,,,166419000.000,240104000.000,470509000.000,
ProvisionForDoubtfulAccounts,347000.000,-214000.000,,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,,,425000.000
RepaymentsOfLinesOfCredit,669739000.000,209238000.000,,,47438000.000,76516000.000
RepaymentsOfOtherLongTermDebt,15345000.000,7019000.000,12647000.000,10473000.000,13771000.000,15402000.000
RepaymentsOfSecuredDebt,84000.000,1918000.000,,,,
RepaymentsOfSeniorDebt,,,,,,100000000.000
RepaymentsOfShortTermDebt,4950000.000,7584000.000,11890000.000,16140000.000,13779000.000,11392000.000
Revenues,809194000.000,762842000.000,681610000.000,736275000.000,716645000.000,377147000.000
RevisionsOfPreviousQuantityEstimates,,,,,-9705000.000,
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,,,,,-10088000.000,
SalesRevenueNet,805256000.000,759031000.000,679287000.000,732510000.000,711781000.000,374585000.000
SellingGeneralAndAdministrativeExpense,86343000.000,89988000.000,100674000.000,103886000.000,112288000.000,40168000.000
ShareBasedCompensation,1099000.000,1652000.000,,,,3992000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.012,,,0.018,0.017,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.486,,,0.452,0.383,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,3461000.000,4292000.000,216000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,33.710,27.290,34.380
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,11040.000,88720.000,578335.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,489000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,135000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,14.850,14.190,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,8.820,11.200,8.200
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,33.130,38.730,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,1502000.000,2411000.000,469000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,,,,,3818000.000,
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesPeriodIncreaseDecrease,,,,,-42113000.000,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,979160.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,121742.000,159348.000,45215.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,1000.000,6000.000,,,,
StockIssuedDuringPeriodValueIssuedForServices,,,,,156000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,-484000.000
StockIssuedDuringPeriodValueStockOptionsExercised,1197000.000,767000.000,1014000.000,1074000.000,1785000.000,371000.000
TemporaryEquityAccretionOfDividends,,,,,2287000.000,27761000.000
TemporaryEquityAccretionToRedemptionValueAdjustment,,,,,686000.000,18256000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,1091000.000
UnrealizedGainLossOnCommodityContracts,11000.000,79000.000,,,,
UnrealizedGainLossOnDerivatives,-346000.000,367000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-51000.000,485000.000,123000.000,1411000.000,443000.000,60000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-157000.000,,112000.000,753000.000,38000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,42000.000,430000.000,121000.000,518000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,217000.000,131000.000,97000.000,45000.000,70000.000,454000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,0.000,1937000.000,255000.000,367000.000,13000.000,4000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1536948000.000,1178602000.000,1131790.000,1092417.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,23499242000.000,23538569000.000,23596966.000,23667470.000,22758873.000,25454311.000
WeightedAverageNumberOfSharesOutstandingBasic,21962294000.000,22359967000.000,22465176.000,22575053.000,22758873.000,25454311.000
WriteOffOfDeferredDebtIssuanceCost,,,630000.000,,,
