,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProceedsFromStockOptionsExercised,252000.000,3044000.000,3045000.000,1064000.000,239000.000,3712000.000
ProfessionalFees,,5785000.000,6569000.000,4211000.000,5172000.000,6199000.000
ProvisionForLoanAndLeaseLosses,7563000.000,9590000.000,11378000.000,14968000.000,16726000.000,17362000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-4980000.000,-4831000.000,1108000.000,2814000.000
RepaymentsOfLongTermDebt,296249000.000,465970000.000,872163000.000,5443853000.000,8620064000.000,9365159000.000
Revenues,142323000.000,197444000.000,226984000.000,226461000.000,268137000.000,298118000.000
SalesRevenueNet,142323000.000,197444000.000,226984000.000,226461000.000,268137000.000,298118000.000
ServicingAssetAtAmortizedCostOtherThanTemporaryImpairments,,,773000.000,,,
ServicingAssetAtAmortizedValueAdditions,,1482000.000,1056000.000,680000.000,2622000.000,4116000.000
ServicingAssetAtAmortizedValueAmortization1,,-755000.000,-915000.000,1035000.000,1192000.000,1964000.000
ServicingAssetAtAmortizedValueOtherThanTemporaryImpairments,,596000.000,,,,
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValueDiscountRate,,,0.103,0.104,0.109,0.118
ServicingFeesNet,,2800000.000,1500000.000,1500000.000,1700000.000,3200000.000
ShareBasedCompensation,1450000.000,2260000.000,2960000.000,3839000.000,4686000.000,4621000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,23.760,,,,
StockIssuedDuringPeriodSharesAcquisitions,,,,,5630000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,,0.000,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,252000.000,3044000.000,3045000.000,1064000.000,239000.000,3712000.000
StockholdersEquityOther,478000.000,428000.000,1357000.000,545000.000,1066000.000,1313000.000
TradingSecuritiesUnrealizedHoldingGainLoss,,-15000.000,-1500000.000,600000.000,-200000.000,-400000.000
TreasuryStockSharesRetired,,,,,,168931.000
TreasuryStockValueAcquiredCostMethod,,,12249000.000,2468000.000,550000.000,0.000
UnrealizedGainLossOnDerivatives,,-1300000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,140000.000,150000.000,,0.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,240000.000,186000.000,,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,50000.000,,93000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,173000.000,321000.000,55000.000,0.000,270000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,125000.000,,72000.000,246000.000,117000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,609000.000,,,,-104000.000
WeightedAverageNumberOfDilutedSharesOutstanding,17952000.000,22329000.000,24965000.000,24854000.000,28564000.000,31167000.000
WeightedAverageNumberOfSharesIssuedBasic,,24081000.000,26525000.000,26525000.000,30074000.000,32604000.000
WeightedAverageNumberOfSharesOutstandingBasic,17885000.000,22201000.000,24802000.000,24730000.000,28393000.000,30988000.000
WeightedAverageNumberOfSharesRestrictedStock,,254000.000,299000.000,409000.000,466000.000,500000.000
WeightedAverageNumberOfSharesTreasuryStock,,1626000.000,1424000.000,1386000.000,1215000.000,1116000.000
