,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsHeldForSaleLongLived,,,,,,,,,,,155000.000,,,,,,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,20903000.000,,,,,,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,,,,155000.000,,,,,,,,,,,,,
BilledContractReceivables,,,,,,-754604000.000,717552000.000,704372000.000,745981000.000,-849261000.000,-774752000.000,820707000.000,-842322000.000,715233000.000,741322000.000,747964000.000,735012000.000,1121141000.000,1152518000.000,1259161000.000,1344298000.000,1416914000.000,1420864000.000,992432000.000
BillingsInExcessOfCost,64565000.000,44523000.000,65142000.000,68617000.000,53414000.000,37144000.000,45185000.000,58202000.000,67187000.000,60201000.000,34130000.000,42019000.000,34254000.000,48702000.000,59280000.000,,,,,,,,,
BillingsInExcessOfCostCurrent,,,,,,,,,,,,,,,,64171000.000,57317000.000,42057000.000,43407000.000,39556000.000,43021000.000,43974000.000,40208000.000,32539000.000
CapitalLeaseObligations,,,,,482000.000,355000.000,86000.000,63000.000,39000.000,16000.000,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,137266000.000,123466000.000,104270000.000,128065000.000,106835000.000,90040000.000,97367000.000,114062000.000,124865000.000,107748000.000,103724000.000,101393000.000,87763000.000,103118000.000,56464000.000,55672000.000,63359000.000,43569000.000,58924000.000,57358000.000,89351000.000,97720000.000,80582000.000,93468000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,45888000.000,10225000.000,10325000.000,10430000.000,10531000.000,10231000.000,10336000.000,10434000.000,10535000.000,134000.000,234000.000,334000.000,434000.000,134000.000,234000.000,335000.000,435000.000,23110000.000,78265000.000
CashSurrenderValueOfLifeInsurance,,,,,,4100000.000,,,,4200000.000,,,,4400000.000,,,,4500000.000,,,,4600000.000,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000
CommonStockSharesIssued,11744909.000,11752393.000,11766981.000,11772320.000,11869873.000,11915673.000,11936801.000,11953301.000,11957218.000,11970967.000,11994712.000,12014693.000,12014693.000,12031243.000,12059692.000,11911743.000,11720198.000,12100459.000,12164729.000,12181740.000,12199511.000,12199511.000,12217656.000,12234656.000
CommonStockSharesOutstanding,11744909.000,11752393.000,11766981.000,11772320.000,11869873.000,11915673.000,11936801.000,11953301.000,11957218.000,11970967.000,11994712.000,12014693.000,12014693.000,12031243.000,12059692.000,11911743.000,11720198.000,12100459.000,12164729.000,12181740.000,12199511.000,,,
CommonStockValueOutstanding,117000.000,117000.000,118000.000,118000.000,119000.000,119000.000,119000.000,119000.000,119000.000,119000.000,120000.000,120000.000,120000.000,120000.000,121000.000,120000.000,120000.000,121000.000,122000.000,122000.000,122000.000,122000.000,122000.000,122000.000
ContractReceivableRetainage,,,,,,8700000.000,,,,11500000.000,,,,6700000.000,,,,5400000.000,,,,2700000.000,,
ContractReceivableRetainageDueAfterOneYear,,,,,,4000000.000,,,,1000000.000,,,,400000.000,,,,700000.000,,,,2700000.000,,
CostsInExcessOfBillingsOnUncompletedContractsOrPrograms,43927000.000,51568000.000,53138000.000,77768000.000,87036000.000,86734000.000,70643000.000,72077000.000,73806000.000,86621000.000,78106000.000,79517000.000,83999000.000,,,,,,,,,,,
CostsInExcessOfBillingsOnUncompletedContractsOrProgramsExpectedToBeCollectedWithinOneYear,,,,,,,,,,,,,,95970000.000,84922000.000,96709000.000,97901000.000,104793000.000,99266000.000,89970000.000,80026000.000,66106000.000,59951000.000,56618000.000
DebtAndCapitalLeaseObligations,,,,,4482000.000,4355000.000,3686000.000,3663000.000,3639000.000,3616000.000,3200000.000,3200000.000,3200000.000,3200000.000,,,,2800000.000,,,,,,
DebtInstrumentAnnualPrincipalPayment,,,,,,,400000.000,400000.000,400000.000,,,,,,,,,,,,,,,
DebtInstrumentBasisSpreadOnVariableRate,,,,,0.005,,,,,,,,,,,,,,,,,,,
DebtInstrumentCumulativeSinkingFundPayments,,,,,334000.000,434000.000,134000.000,234000.000,334000.000,400000.000,100000.000,200000.000,300000.000,400000.000,100000.000,200000.000,300000.000,,,,,,,
DebtInstrumentInterestRateAtPeriodEnd,,,,,0.006,,,,,,,,,,,,,,,,,,,
DeferredCompensationArrangementWithIndividualRecordedLiability,,,,,,800000.000,,,,600000.000,,,,500000.000,,,,500000.000,,,,400000.000,,
DeferredCompensationLiabilityClassifiedNoncurrent,3279000.000,3242000.000,2670000.000,2955000.000,2870000.000,2891000.000,3287000.000,3364000.000,3324000.000,3480000.000,4031000.000,4118000.000,4282000.000,4226000.000,5376000.000,5446000.000,5272000.000,4950000.000,5759000.000,5674000.000,5562000.000,4840000.000,4815000.000,4923000.000
DeferredCompensationLiabilityCurrentAndNoncurrent,,,,,,,,,,,,,,3688000.000,4857000.000,4947000.000,4791000.000,4487000.000,5315000.000,5248000.000,5154000.000,4449000.000,4441000.000,4567000.000
DeferredCompensationPlanAssets,,,,,,2100000.000,,,,2900000.000,,,,3526000.000,,,,4800000.000,,,,5800000.000,,
DeferredIncomeTaxLiabilities,,,,,,2455000.000,,,,845000.000,,,,110000.000,,,,2717000.000,,,,8247000.000,,
DeferredRevenueAndCreditsCurrent,,,,,,,,,,,2029000.000,2029000.000,2029000.000,2029000.000,2029000.000,2029000.000,2029000.000,2029000.000,2029000.000,2029000.000,2029000.000,2029000.000,2029000.000,1522000.000
DeferredRevenueAndCreditsNoncurrent,,,,,,,,,,,6088000.000,5581000.000,5073000.000,4566000.000,4059000.000,3551000.000,3044000.000,2537000.000,2029000.000,1522000.000,1015000.000,507000.000,0.000,0.000
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,1198000.000,,,,474000.000,,,,398000.000,,,,345000.000,,
DeferredTaxAssetsGross,,,,,,16973000.000,,,,14721000.000,,,,17732000.000,,,,18971000.000,,,,20554000.000,,
DeferredTaxAssetsGrossCurrent,,,,,,7053000.000,,,,5561000.000,,,,5297000.000,,,,3910000.000,,,,4384000.000,,
DeferredTaxAssetsGrossNoncurrent,,,,,,2422000.000,,,,9025000.000,,,,11532000.000,,,,5005000.000,,,,16170000.000,,
DeferredTaxAssetsLiabilitiesNet,,,,,,7020000.000,,,,13741000.000,,,,16719000.000,,,,6198000.000,,,,3868000.000,,
DeferredTaxAssetsNet,,,,,,9475000.000,,,,14586000.000,,,,16829000.000,,,,,,,,,,
DeferredTaxAssetsNetCurrent,5307000.000,3580000.000,3781000.000,4011000.000,4189000.000,4598000.000,4771000.000,4798000.000,4910000.000,4716000.000,5407000.000,5925000.000,6115000.000,5297000.000,5106000.000,5170000.000,5010000.000,3910000.000,4390000.000,4198000.000,4054000.000,4006000.000,4347000.000,4173000.000
DeferredTaxAssetsNetNoncurrent,,,,,,,,,,9025000.000,10465000.000,10646000.000,10320000.000,11422000.000,11900000.000,3941000.000,3035000.000,2288000.000,1760000.000,1637000.000,681000.000,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,4787000.000,,,,3892000.000,,,,6236000.000,,,,9877000.000,,,,10453000.000,,
DeferredTaxAssetsOther,,,,,,14000.000,,,,115000.000,,,,,,,,,,,,171000.000,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,1109000.000,,,,1329000.000,,,,1292000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,1546000.000,,,,1517000.000,,,,1444000.000,,,,1482000.000,,,,1679000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,360000.000,,,,185000.000,,,,128000.000,,,,8000.000,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,1013000.000,,,,1297000.000,,,,1611000.000,,,,1848000.000,,,,1853000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,373000.000,,,,396000.000,,,,252000.000,,,,,,,,503000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,729000.000,,,,1291000.000,,,,1529000.000,,,,993000.000,,,,760000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,367000.000,,,,209000.000,,,,495000.000,,,,166000.000,,,,220000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,1285000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLegalSettlements,,,,,,114000.000,,,,57000.000,,,,65000.000,,,,60000.000,,,,294000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,,,,,,1336000.000,,,,1101000.000,,,,643000.000,,,,915000.000,,,,1388000.000,,
DeferredTaxAssetsValuationAllowance,,,,,,7498000.000,,,,135000.000,,,,903000.000,,9000000.000,,10056000.000,,,,8439000.000,,
DeferredTaxLiabilitiesGrossCurrent,,,,,,2455000.000,,,,845000.000,,,,,,,,,,,,378000.000,,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,,,,,,,,110000.000,,,,2717000.000,,,,16308000.000,,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,138000.000,472000.000,62000.000
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,110000.000,,,,12000.000,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,,,-909000.000,,,,-830000.000,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,,909000.000,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanBenefitObligation,,,,,,689000.000,,,,739000.000,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,283000.000,,,,353000.000,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,61000.000,,,,40000.000,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,54000.000,,,,63000.000,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,46000.000,,,,54000.000,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,47000.000,,,,43000.000,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,44000.000,,,,43000.000,,,,,,,,,,,,,,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,-689000.000,,,,700000.000,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,,,,,,10959000.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayable,,,,,,,,,,,4023000.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,,,,,,,,157000.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationInventory,,,,,,,,,,,18000.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentAssets,,,,,,,,,,,53000.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentLiabilities,,,,,,,,,,,191000.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,,,,,,,,,,,102000.000,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,16220000.000,22314000.000,15388000.000,19176000.000,24071000.000,25822000.000,15745000.000,19304000.000,23461000.000,27474000.000,16451000.000,20063000.000,22388000.000,25206000.000,14089000.000,19388000.000,18302000.000,19223000.000,15332000.000,20883000.000,22851000.000,22550000.000,12295000.000,12783000.000
EscrowDeposit,,1000000.000,0.000,75000.000,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,20855000.000,21387000.000,17627000.000,18044000.000,18461000.000,18853000.000,10596000.000,10738000.000,10829000.000,10981000.000,11123000.000,11278000.000,11377000.000,11495000.000,10453000.000,10518000.000,10604000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,1673000.000,,,,1652000.000,,,,449000.000,,,,340000.000,,,,352000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,1576000.000,,,,1560000.000,,,,327000.000,,,,30000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,1576000.000,,,,1560000.000,,,,376000.000,,,,340000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,1649000.000,,,,1560000.000,,,,376000.000,,,,340000.000,,,,352000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,1673000.000,,,,1637000.000,,,,376000.000,,,,340000.000,,,,352000.000,,
FiniteLivedIntangibleAssetsGross,,,,,34604000.000,34704000.000,30514000.000,30483000.000,30457000.000,30465000.000,12885000.000,12885000.000,12885000.000,12885000.000,12885000.000,12885000.000,12885000.000,12885000.000,,,,,,
FiniteLivedIntangibleAssetsNet,24469000.000,15847000.000,15156000.000,14494000.000,13749000.000,13317000.000,12887000.000,12439000.000,11996000.000,11612000.000,2289000.000,2147000.000,2056000.000,1904000.000,1762000.000,1607000.000,1508000.000,1390000.000,,,,,,
ForeignCurrencyCashFlowHedgeGainLossToBeReclassifiedDuringNext12Months,,,,,0.000,,,,,,,,,,,,,,,,,,,
ForeignCurrencyContractAssetFairValueDisclosure,,,,,10000.000,,,,,,,,,,,,,,,,,,,
Goodwill,1003000.000,1003000.000,1003000.000,1003000.000,1003000.000,1003000.000,1003000.000,1003000.000,1003000.000,1003000.000,1003000.000,1003000.000,1003000.000,1003000.000,1003000.000,1003000.000,1003000.000,,1003000.000,1003000.000,1003000.000,,,
GoodwillGross,,,,,,,,,,,,,,,,,,,1003000.000,1003000.000,1003000.000,,,
IncomeTaxesReceivable,5191000.000,4071000.000,2378000.000,553000.000,301000.000,485000.000,305000.000,1712000.000,3611000.000,3022000.000,2749000.000,2635000.000,2650000.000,2804000.000,3356000.000,3493000.000,2139000.000,1232000.000,2995000.000,2529000.000,2822000.000,1713000.000,3066000.000,4196000.000
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,,,,,,2393000.000,2299000.000,2234000.000,2148000.000,2059000.000,1971000.000,1887000.000
InventoryNet,41344000.000,36640000.000,37735000.000,42760000.000,40616000.000,32917000.000,31291000.000,32246000.000,30734000.000,28983000.000,28557000.000,29430000.000,28709000.000,32815000.000,36630000.000,35735000.000,36352000.000,32891000.000,34245000.000,30227000.000,28138000.000,26521000.000,23976000.000,20362000.000
InventoryRawMaterialsAndSupplies,,,,,41207000.000,33632000.000,32878000.000,34136000.000,32694000.000,30097000.000,29327000.000,29758000.000,31484000.000,35349000.000,40017000.000,39063000.000,40320000.000,36575000.000,,,,29639000.000,,
InventoryRawMaterialsAndSuppliesNetOfReserves,,,,,,,,,,,,,,,,,,,33552000.000,29414000.000,27308000.000,,23161000.000,19760000.000
InventoryValuationReserves,,,,,8558000.000,7137000.000,6952000.000,6660000.000,6177000.000,4932000.000,4737000.000,4099000.000,4326000.000,4569000.000,4882000.000,4886000.000,4997000.000,4768000.000,,,,4114000.000,,
InventoryWorkInProcess,,,,,7967000.000,6422000.000,5365000.000,4770000.000,4217000.000,3818000.000,3967000.000,3771000.000,1551000.000,2035000.000,1495000.000,1558000.000,1029000.000,1084000.000,693000.000,813000.000,830000.000,996000.000,815000.000,602000.000
InvestmentsFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,,14874000000.000,14874000.000
Liabilities,152705000.000,146333000.000,153511000.000,169442000.000,153156000.000,138209000.000,122147000.000,148767000.000,168083000.000,175677000.000,160046000.000,143517000.000,133234000.000,170346000.000,156733000.000,161337000.000,157775000.000,135562000.000,132818000.000,127725000.000,125806000.000,127199000.000,106941000.000,92007000.000
LiabilitiesAndStockholdersEquity,439782000.000,421676000.000,426976000.000,451916000.000,449481000.000,448312000.000,440281000.000,473425000.000,501212000.000,530903000.000,519602000.000,515064000.000,508349000.000,541443000.000,520888000.000,506364000.000,503423000.000,468824000.000,457900000.000,460759000.000,460406000.000,462516000.000,436992000.000,419959000.000
LiabilitiesCurrent,144155000.000,137724000.000,145969000.000,161693000.000,145571000.000,130873000.000,114796000.000,141282000.000,160641000.000,168063000.000,146179000.000,130241000.000,120295000.000,158099000.000,144243000.000,149271000.000,146395000.000,124952000.000,122243000.000,117749000.000,116437000.000,118248000.000,98575000.000,83912000.000
LiabilitiesOfAssetsHeldForSale,,,,,,,,,,,19006000.000,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,19006000.000,,,,,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,41100000.000,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,9800000.000,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,33900000.000,,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,4000000.000,4355000.000,,,,3616000.000,,,,3200000.000,2800000.000,2800000.000,2800000.000,2800000.000,2400000.000,2400000.000,2400000.000,2400000.000,2000000.000,2000000.000
LongTermDebtAndCapitalLeaseObligations,4387000.000,4301000.000,3803000.000,3712000.000,3646000.000,3630000.000,3200000.000,3200000.000,3200000.000,3200000.000,2800000.000,2800000.000,2800000.000,2800000.000,2400000.000,2400000.000,2400000.000,2400000.000,2000000.000,2000000.000,2000000.000,2000000.000,1600000.000,1600000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,1378000.000,1140000.000,1038000.000,916000.000,836000.000,725000.000,486000.000,463000.000,439000.000,416000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000
LongTermDebtCurrent,,,,,,,,,,,,,,,,,,,,400000.000,400000.000,400000.000,400000.000,400000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,2000000.000,,,,1600000.000,,,,1200000.000,,,,800000.000,,,,400000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,725000.000,,,,416000.000,,,,400000.000,,,,400000.000,,,,400000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,400000.000,,,,400000.000,,,,400000.000,,,,400000.000,,,,400000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,400000.000,,,,400000.000,,,,400000.000,,,,400000.000,,,,400000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,402000.000,,,,400000.000,,,,400000.000,,,,400000.000,,,,400000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,428000.000,,,,400000.000,,,,400000.000,,,,400000.000,,,,400000.000,,
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,,,,,2000000.000,2000000.000,2000000.000,1600000.000,1600000.000
LossContingencyEstimateOfPossibleLoss,,,,,,,,,,,,,,,,,800000.000,1700000.000,1700000.000,1600000.000,1700000.000,1500000.000,1500000.000,1600000.000
NoncurrentAssets,,,,,,78652000.000,,,,,,,,,,,,,,,,,,
NontradeReceivablesNoncurrent,,,,,,,,,,,,4667000.000,4667000.000,4667000.000,4667000.000,2333000.000,2333000.000,2333000.000,2333000.000,2333000.000,,,,
NotionalAmountOfForeignCurrencyCashFlowHedgeDerivatives,,,,,700000.000,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,26614000.000,,,,21707000.000,,,,18267000.000,,,,16987000.000,,,,10478000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,5597000.000,,,1200000.000,4741000.000,,,,4155000.000,,,,3768000.000,,,,2495000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,2274000.000,,,,2143000.000,,,,1436000.000,,,,1325000.000,,,,1370000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,2910000.000,,,,1956000.000,,,,1600000.000,,,,1317000.000,,,,1470000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,3533000.000,,,,2801000.000,,,,2307000.000,,,,2147000.000,,,,1167000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,4575000.000,,,,3661000.000,,,,3183000.000,,,,2844000.000,,,,1491000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,7725000.000,,,,6405000.000,,,,5586000.000,,,,5586000.000,,,,2485000.000,,
OperatingLossCarryforwards,,,,,,19100000.000,,,,15000000.000,,,,24000000.000,26000000.000,32000000.000,34000000.000,37000000.000,,,,39000000.000,,
OperatingLossCarryforwardsValuationAllowance,,,,,,7500000.000,,,,7000000.000,,,,,,9000000.000,9000000.000,9300000.000,,,,,,
OtherAccruedLiabilitiesCurrent,6729000.000,7370000.000,7951000.000,5607000.000,6281000.000,9462000.000,7125000.000,5998000.000,6333000.000,10104000.000,8419000.000,5775000.000,6258000.000,6291000.000,4355000.000,4603000.000,8132000.000,7521000.000,9167000.000,6143000.000,6280000.000,8212000.000,5266000.000,4425000.000
OtherAssetsCurrent,,,,,,,,,,,,,4957000.000,4291000.000,4334000.000,4828000.000,4579000.000,3916000.000,4244000.000,2829000.000,2978000.000,2457000.000,2608000.000,2834000.000
OtherAssetsNoncurrent,7722000.000,8507000.000,7789000.000,7511000.000,7909000.000,8930000.000,9371000.000,10537000.000,10710000.000,7333000.000,14849000.000,9605000.000,8106000.000,8224000.000,9313000.000,9824000.000,9760000.000,10117000.000,10611000.000,10627000.000,10807000.000,11340000.000,11850000.000,12654000.000
OtherLiabilitiesNoncurrent,884000.000,166000.000,1069000.000,1082000.000,1069000.000,130000.000,864000.000,921000.000,918000.000,195000.000,191000.000,,,655000.000,655000.000,669000.000,664000.000,723000.000,787000.000,780000.000,792000.000,1466000.000,1479000.000,1510000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,900000.000,,,,,,,,,,,,,,,,,,,,,,
PostemploymentBenefitsLiabilityNoncurrent,,,,,,685000.000,,,,739000.000,757000.000,777000.000,784000.000,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,6870000.000,7040000.000,4331000.000,4208000.000,3702000.000,5865000.000,5240000.000,6334000.000,4855000.000,6831000.000,5057000.000,8146000.000,,,,,,,,,,,,
