,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GoodwillImpairmentLoss,,,,,290000000.000,207000000.000
GrossProfit,948100000.000,1004700000.000,1177700000.000,1569600000.000,1785600000.000,1768000000.000
ImpairmentOfOilAndGasProperties,,,,,32600000.000,
IncomeLossAttributableToNoncontrollingInterest,41000000.000,,,,,
IncomeLossAttributableToParent,204500000.000,174600000.000,233500000.000,467700000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,-229000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,249800000.000,207400000.000,261500000.000,509900000.000,-58700000.000,
IncomeLossFromEquityMethodInvestments,8800000.000,1900000.000,14800000.000,18000000.000,-2500000.000,-14300000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,400000.000,0.000,2800000.000,,,
IncomeLossIncludingPortionAttributableToNoncontrollingInterest,245500000.000,203200000.000,258600000.000,505100000.000,,
IncomeTaxExpenseBenefit,4300000.000,4200000.000,2900000.000,4800000.000,600000.000,-300000.000
IncomeTaxesPaid,2500000.000,2300000.000,2300000.000,,,
IncomeTaxesPaidNet,,,,2700000.000,3400000.000,1300000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,126100000.000,-91700000.000,69900000.000,-110400000.000,-181700000.000,188300000.000
IncreaseDecreaseInAccountsReceivableAndOtherOperatingAssets,109200000.000,-90200000.000,145800000.000,-94500000.000,-236100000.000,184700000.000
IncreaseDecreaseInDeferredIncomeTaxes,800000.000,,,,,
IncreaseDecreaseInFairValueOfInterestRateFairValueHedgingInstruments,-4400000.000,0.000,,,,
IncreaseDecreaseInFairValueOfInterestRateFairValueHedgingInstruments1,,,0.000,,,
IncreaseDecreaseInInventories,41100000.000,-5900000.000,84500000.000,35900000.000,-41400000.000,15900000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,200000.000,400000.000,0.000,
InterestAndDebtExpense,,,,,-2800000.000,
InterestCostsCapitalized,,13600000.000,,16100000.000,13200000.000,8300000.000
InterestExpense,107700000.000,116800000.000,6100000.000,143800000.000,,
InterestExpenseOtherLongTermDebt,107700000.000,116800000.000,131000000.000,,,
InterestExpenseRelatedParty,,0.000,,,,
InterestIncomeExpenseNet,,,,,-207800000.000,-233500000.000
InterestPaid,96100000.000,92500000.000,119100000.000,,,
InterestPaidNet,,,,131000000.000,193100000.000,263800000.000
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,0.020,,,0.020,0.020,
LimitedPartnersCapitalAccountDistributionAmount,13200000.000,,,,,
LineOfCreditFacilityCommitmentFeeAmount,,300000000.000,,,,
LossContingencyAccrualCarryingValuePeriodIncreaseDecrease,,3600000.000,-4300000.000,,,
LossOnSaleOfInvestments,,15400000.000,15400000.000,,,
MinorityInterestChangeInRedemptionValue,,,,,30600000.000,15200000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-31400000.000,-20200000.000,-19300000.000,26800000.000,14400000.000,26700000.000
MinorityInterestDecreaseFromRedemptions,,,,,,37200000.000
MinorityInterestIncreaseFromStockIssuance,,3200000.000,,,,
NaturalGasMidstreamRevenue,,354600000.000,579200000.000,1021300000.000,1193200000.000,1064100000.000
NetCashProvidedByUsedInContinuingOperations,,,,,63100000.000,-67400000.000
NetCashProvidedByUsedInFinancingActivities,84500000.000,1140800000.000,604400000.000,-72300000.000,633100000.000,-347200000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,84500000.000,1140800000.000,604400000.000,-72300000.000,633100000.000,-347200000.000
NetCashProvidedByUsedInInvestingActivities,-506100000.000,-1593800000.000,-1026300000.000,-751400000.000,-1653900000.000,-558600000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-506100000.000,-1593800000.000,-1026300000.000,-751400000.000,-1653900000.000,-558600000.000
NetCashProvidedByUsedInOperatingActivities,400900000.000,465400000.000,411400000.000,838500000.000,1083900000.000,838400000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,400900000.000,465400000.000,411400000.000,838500000.000,1083900000.000,838400000.000
NetIncomeLoss,,,,,-27400000.000,-249400000.000
NetIncomeLossAllocatedToGeneralPartners,38000000.000,66700000.000,107500000.000,148700000.000,167700000.000,63400000.000
NetIncomeLossAllocatedToLimitedPartners,166500000.000,107900000.000,126000000.000,319000000.000,-197500000.000,-324100000.000
NetIncomeLossAttributableToNoncontrollingInterest,,28600000.000,25100000.000,37400000.000,-31900000.000,20700000.000
NetIncomeLossNetOfTaxPerOutstandingLimitedPartnershipUnitDiluted,,,1.190,2.770,-1.150,
NetIncomeLossPerOutstandingLimitedPartnershipUnit,1.980,1.200,,,,
NetIncomeLossPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,1.190,2.780,-1.150,
NetIncomeLossPerOutstandingLimitedPartnershipUnitDiluted,1.980,,,,,
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,4300000.000,,78400000.000,43300000.000
OperatingCostsAndExpenses,287000000.000,313000000.000,376200000.000,433000000.000,504600000.000,553600000.000
OperatingIncomeLoss,354900000.000,342900000.000,377200000.000,653300000.000,167400000.000,66000000.000
OperatingLeasesRentExpenseNet,,,,,,49500000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,-33400000.000,76400000.000,-5800000.000,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,59800000.000,81300000.000,
OtherComprehensiveIncomeLossNetOfTax,,,-20900000.000,66400000.000,26500000.000,-148600000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,5000000.000,40400000.000,,,,
OtherComprehensiveIncomeLossTax,5000000.000,40400000.000,-20900000.000,,,
OtherDepreciationAndAmortization,178200000.000,197300000.000,271600000.000,346500000.000,,
OtherExpenses,,,,1300000.000,600000.000,
OtherNonoperatingIncomeExpense,-1200000.000,-7800000.000,15200000.000,-5200000.000,-18600000.000,1000000.000
OtherNonrecurringIncomeExpense,,38600000.000,-5700000.000,-3400000.000,11200000.000,
OtherOperatingIncome,200000.000,19900000.000,,,,
OtherOperatingIncomeExpenseNet,-200000.000,-19900000.000,-9600000.000,3000000.000,7100000.000,-6600000.000
OtherSalesRevenueNet,30800000.000,,,,,
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,0.000,,
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,,,,,22600000.000,0.000
OtherTaxExpenseBenefit,,-700000.000,700000.000,,,
PartnersCapitalAccountAcquisitions,,,,,2799800000.000,
PartnersCapitalAccountContributions,,,,7700000.000,60100000.000,1381000000.000
PartnersCapitalAccountDistributions,13200000.000,,,493800000.000,733600000.000,737300000.000
PartnersCapitalAccountExchangesAndConversions,,,,,,0.000
PartnersCapitalAccountPublicSaleOfUnits,,,,408400000.000,436000000.000,
PartnersCapitalAccountSaleOfUnits,304100000.000,554500000.000,528600000.000,,,
PartnersCapitalAccountUnitBasedCompensation,,,,0.000,0.000,0.000
PaymentOfFinancingAndStockIssuanceCosts,,,,,26100000.000,30100000.000
PaymentsForAdvanceToAffiliate,,16800000.000,0.000,0.000,11700000.000,4400000.000
PaymentsForProceedsFromOtherInvestingActivities,-300000.000,-1000000.000,-5000000.000,-5100000.000,-2500000.000,-3800000.000
PaymentsOfCapitalDistribution,,285700000.000,397300000.000,495400000.000,733600000.000,737300000.000
PaymentsOfDebtIssuanceCosts,,15200000.000,15300000.000,14000000.000,,
PaymentsOfDistributionsToAffiliates,,0.000,,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,1500000.000,11300000.000
PaymentsOfFinancingCosts,6200000.000,,,,,
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,,,37200000.000
PaymentsToAcquireBusinessesGross,,996200000.000,0.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,156500000.000,,,0.000,828700000.000,0.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,21200000.000,,,,,
PaymentsToAcquireLimitedPartnershipInterests,,,,4800000.000,5500000.000,100000.000
PaymentsToAcquireOtherProductiveAssets,,,17700000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,328700000.000,582300000.000,1013600000.000,762200000.000,817200000.000,562100000.000
PaymentsToMinorityShareholders,31400000.000,21300000.000,19300000.000,26800000.000,14400000.000,26700000.000
ProceedsFromAccountsReceivableSecuritization,,,373300000.000,381900000.000,391600000.000,171400000.000
ProceedsFromContributedCapital,,,,0.000,60100000.000,27600000.000
ProceedsFromContributionsFromParent,,,,,,1353400000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,5700000.000,1200000.000,4100000.000
ProceedsFromIssuanceOfCommonLimitedPartnersUnits,,554500000.000,535500000.000,420400000.000,,
ProceedsFromIssuanceOfSeniorLongTermDebt,325000000.000,1000000000.000,625000000.000,800000000.000,1700000000.000,1000000000.000
ProceedsFromIssuanceOrSaleOfEquity,304100000.000,,,,,
ProceedsFromLinesOfCredit,1787000000.000,1595000000.000,1613000000.000,1600000000.000,1996000000.000,1710000000.000
ProceedsFromMinorityShareholders,,3200000.000,4300000.000,0.000,78400000.000,43300000.000
ProceedsFromSaleOfInterestInPartnershipUnit,,,,,443600000.000,0.000
ProfitLoss,,,,,-59300000.000,-228700000.000
PropertyPlantAndEquipmentUsefulLifeAverage,25.000,,,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,108600000.000,,,
RepaymentsOfAccountsReceivableSecuritization,,,93600000.000,478800000.000,355100000.000,115700000.000
RepaymentsOfLinesOfCredit,2054300000.000,1473000000.000,1838000000.000,1995000000.000,1716000000.000,1840000000.000
RepaymentsOfOtherDebt,,0.000,,,,
RepaymentsOfRelatedPartyDebt,0.000,,,,,
RepaymentsOfSeniorDebt,,217700000.000,183200000.000,259800000.000,1168800000.000,13300000.000
RevenueMineralSales,,5529000000.000,5975100000.000,7595200000.000,5465400000.000,5626800000.000
Revenues,,,-21200000.000,,,
SalesRevenueEnergyServices,230200000.000,,,,,
SalesRevenueFromEnergyCommoditiesAndServices,6726100000.000,,,,,
SalesRevenueNet,,,-21200000.000,,,
ShareBasedCompensation,1500000.000,3600000.000,6000000.000,9200000.000,16600000.000,2200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,,3100000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,-4980.000,4330.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,120360.000,145420.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,-132600.000,524400.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,,,19800000.000
StockGrantedDuringPeriodValueSharebasedCompensationGross,,,,9200000.000,16600000.000,2200000.000
StockIssuedDuringPeriodValueShareBasedCompensation,1500000.000,,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,100000.000,,
TaxesExcludingIncomeAndExciseTaxes,,,,400000.000,500000.000,500000.000
TreasuryStockAcquiredAverageCostPerShare,,47.880,79.010,,,
TreasuryStockSharesAcquired,,197731.000,169159.000,,,
UnrealizedGainLossOnDerivatives,16700000.000,-5300000.000,500000.000,-4700000.000,-71100000.000,-38800000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,500000.000,,,,,
ValuationAllowancesAndReservesDeductions,-6000000.000,,,,,
WeightedAverageLimitedPartnershipUnitsOutstanding,84100000.000,90100000.000,105500000.000,114700000.000,172300000.000,
WeightedAverageLimitedPartnershipUnitsOutstandingDiluted,84200000.000,90200000.000,105700000.000,115100000.000,172300000.000,
WriteOffOfDeferredDebtIssuanceCost,,2500000.000,,,,3500000.000
