,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccountsReceivable,-306000.000,371000.000,-331000.000,26000.000,-147000.000,19000.000
IncreaseDecreaseInAccruedLiabilities,-19000.000,96000.000,-140000.000,-46000.000,67000.000,188000.000
IncreaseDecreaseInInventories,987000.000,-915000.000,65000.000,-765000.000,1129000.000,-320000.000
IncreaseDecreaseInOtherOperatingAssets,,,,,,7000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-25000.000,73000.000,-21000.000,-4000.000,-5000.000,-8000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-36000.000,11000.000,43000.000,18000.000,33000.000,67000.000
IncreaseDecreaseInRestrictedCash,,-100000.000,-100000.000,0.000,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,0.000,0.000,0.000,0.000,0.000
InterestExpense,65000.000,34000.000,34000.000,,,
InterestExpenseRelatedParty,,53000.000,,,,
InterestIncomeExpenseNet,,,,-53000.000,-45000.000,-48000.000
InterestPaidNet,53000.000,53000.000,53000.000,53000.000,53000.000,42000.000
MinorityInterestInNetIncomeLossOtherMinorityInterests,-21000.000,-32000.000,,,,
NetCashProvidedByUsedInFinancingActivities,,,,,-16000.000,-914000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,,,-16000.000,-914000.000
NetCashProvidedByUsedInInvestingActivities,-668000.000,-370000.000,-19000.000,-259000.000,-37000.000,-4000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-668000.000,-370000.000,-19000.000,-259000.000,-37000.000,-4000.000
NetCashProvidedByUsedInOperatingActivities,-533000.000,910000.000,264000.000,979000.000,274000.000,1247000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-533000.000,910000.000,264000.000,979000.000,274000.000,1247000.000
NetIncomeLoss,-613000.000,-739000.000,-933000.000,-1127000.000,-587000.000,-3111000.000
NetIncomeLossAttributableToNoncontrollingInterest,-20000.000,-32000.000,-32000.000,-11000.000,-8000.000,-7000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-613000.000,-739000.000,-933000.000,-1138000.000,-595000.000,-3118000.000
NumberOfOperatingSegments,,,1.000,,,
NumberOfReportableSegments,,1.000,,1.000,1.000,1.000
OperatingIncomeLoss,-657000.000,-871000.000,-924000.000,-658000.000,-339000.000,-2872000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,11000.000,30000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,30000.000,4000.000,26000.000,1000.000,-3000.000
OtherIncome,92000.000,137000.000,-5000.000,,,
OtherNonoperatingIncomeExpense,,,,107000.000,87000.000,46000.000
PaymentsForRepurchaseOfCommonStock,,,,,16000.000,0.000
PaymentsOfDividends,,,,,,414000.000
PaymentsToAcquireEquityMethodInvestments,,350000.000,0.000,,,
PaymentsToAcquireInterestInJointVenture,637000.000,0.000,146000.000,245000.000,0.000,
PaymentsToAcquirePropertyPlantAndEquipment,31000.000,20000.000,20000.000,14000.000,37000.000,4000.000
PreferredStockDividendsPerShareCashPaid,,,,,,0.025
ProceedsFromDivestitureOfInterestInJointVenture,,,,0.000,,
ProfitLoss,-633000.000,-771000.000,-965000.000,-1138000.000,-595000.000,-3118000.000
ProvisionForDoubtfulAccounts,20000.000,19000.000,11000.000,3000.000,96000.000,77000.000
ProvisionForOtherLosses,600000.000,900000.000,900000.000,900000.000,600000.000,3640000.000
RepaymentsOfNotesPayable,,,,,,500000.000
Revenues,6804000.000,7192000.000,6268000.000,5824000.000,5674000.000,6915000.000
SalesReturnsGoods,,29000.000,17000.000,8000.000,96000.000,84000.000
SalesRevenueNet,6712000.000,7055000.000,6273000.000,5824000.000,5674000.000,6915000.000
SellingGeneralAndAdministrativeExpense,2793000.000,2481000.000,2331000.000,2136000.000,2101000.000,2124000.000
ShareBasedCompensation,11000.000,19000.000,26000.000,23000.000,24000.000,1000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,81500.000,15500.000,80000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,78000.000,79000.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,1.530,1.340,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,1.020,1.040,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,1.030,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,1.780,,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,2000.000,2000.000,,,
StockRepurchasedDuringPeriodValue,,,,,-8000.000,
SubsidiaryOrEquityMethodInvesteeCumulativePercentageOwnershipAfterAllTransactions,,0.600,,,,
UnrealizedGainLossOnInvestments,,,,,-297000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,-333000.000,-427000.000,-215000.000,-1220000.000
ValuationAllowancesAndReservesPeriodIncreaseDecrease,,900000.000,900000.000,900000.000,600000.000,3640000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,5539756.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,5539756.000,5539756.000,5539385.000,5539385.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,5539756.000,5539756.000,5539756.000,5539385.000,
WeightedAverageNumberOfSharesOutstandingBasic,,5539756.000,5539756.000,5539756.000,5539385.000,5539385.000
