,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
IncomeLossFromContinuingOperationsPerBasicShare,,,1.070,0.880,-1.090,-0.150
IncomeLossFromContinuingOperationsPerDilutedShare,,,1.060,0.880,-1.090,-0.150
IncomeLossFromDiscontinuedOperationsNetOfTax,,,-23310000.000,-93426000.000,-27316000.000,-79432000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,,,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,-23310000.000,-93426000.000,-27316000.000,-72771000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,-0.430,-1.720,-0.500,-1.340
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,-0.430,-1.720,-0.500,-1.340
IncomeLossFromEquityMethodInvestments,16237000.000,17400000.000,11878000.000,5948000.000,-5473000.000,-255000.000
IncomeTaxExpenseBenefit,66552000.000,71023000.000,29575000.000,20806000.000,-26695000.000,9361000.000
IncomeTaxExpenseBenefitContinuingOperations,66552000.000,71023000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,1425000.000,2242000.000,659000.000,164000.000,6055000.000,1511000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,,,277000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,66049000.000,77560000.000,31959000.000,25369000.000,-31798000.000,128000.000
IncomeTaxReconciliationNondeductibleExpense,,,,,,1718000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,-633000.000,0.000,0.000,13000.000,
IncomeTaxReconciliationOtherAdjustments,873000.000,589000.000,47000.000,128000.000,2375000.000,463000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,2728000.000,349000.000,1093000.000,765000.000,-701000.000,2476000.000
IncomeTaxReconciliationTaxContingencies,,,,,,0.000
IncomeTaxReconciliationTaxCreditsForeign,4356000.000,4342000.000,3263000.000,2174000.000,3440000.000,-2788000.000
IncomeTaxReconciliationTaxCreditsOther,,922000.000,314000.000,124000.000,4567000.000,
IncomeTaxesPaid,55124000.000,83010000.000,47108000.000,30194000.000,,
IncomeTaxesPaidNet,,,,,-8042000.000,2962000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,6881000.000,4347000.000,16766000.000,12109000.000,,
IncreaseDecreaseInAccountsPayableAndOtherOperatingLiabilities,,,,,-2408000.000,-17819000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-98000.000,-7787000.000,-5775000.000,,,
IncreaseDecreaseInCustomerDeposits,-70000.000,218000.000,1416000.000,-499000.000,1997000.000,329000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,-8898000.000,11000.000,,
IncreaseDecreaseInOtherOperatingCapitalNet,345000.000,8782000.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,12759000.000,12322000.000,10281000.000,29294000.000,8482000.000,15397000.000
IncreaseDecreaseInPrepaidTaxes,,,,13124000.000,,
IncreaseDecreaseInRestrictedCash,,5482000.000,110000.000,63207000.000,-40949000.000,-8199000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,,,,,147000.000,
IncreaseDecreaseInRetailRelatedInventories,5422000.000,4017000.000,9722000.000,898000.000,-433000.000,3735000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,256000.000,,144000.000,0.000,0.000
InterestAndFeeIncomeLoansConsumer,,207671000.000,248304000.000,219535000.000,78066000.000,
InterestExpense,1690000.000,,,,42202000.000,16477000.000
InterestIncomeExpenseNet,,1550000.000,-15166000.000,-22832000.000,,
InterestPaid,1147000.000,2480000.000,12553000.000,16361000.000,16472000.000,18722000.000
InvestmentIncomeInterest,37000.000,,,,1608000.000,81000.000
LoansAndLeasesReceivableGainLossOnSalesNet,,,,33000000.000,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,9531000.000,23181000.000,,
MinorityInterestDecreaseFromRedemptions,,,,,9267000.000,
MinorityInterestIncreaseFromStockIssuance,,,6135000.000,,,
NetCashProvidedByUsedInFinancingActivities,-13758000.000,84175000.000,22213000.000,-33862000.000,2402000.000,-63156000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-13758000.000,84175000.000,22213000.000,-33862000.000,2402000.000,-63156000.000
NetCashProvidedByUsedInInvestingActivities,-136568000.000,-211205000.000,-160384000.000,-34838000.000,-67693000.000,6716000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-136568000.000,-211205000.000,-160384000.000,-34838000.000,-67693000.000,6716000.000
NetCashProvidedByUsedInOperatingActivities,148441000.000,150448000.000,126473000.000,89244000.000,79398000.000,64403000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,148441000.000,150448000.000,126473000.000,89244000.000,79398000.000,64403000.000
NetIncomeLoss,122159000.000,143708000.000,34077000.000,-45740000.000,-86449000.000,-80744000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,-5015000.000,-7686000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,6869000.000,4348000.000,4208000.000,-5015000.000,
NoncontrollingInterestIncreaseFromBusinessCombination,,,2836000.000,,,
OperatingCostsAndExpenses,267052000.000,303486000.000,414225000.000,420350000.000,327603000.000,301387000.000
OperatingExpenses,360975000.000,422788000.000,501693000.000,518480000.000,453871000.000,399057000.000
OperatingIncomeLoss,173963000.000,201440000.000,138991000.000,96617000.000,-8928000.000,29173000.000
OperatingLeasesRentExpenseMinimumRentals,46710000.000,56672000.000,63017000.000,68132000.000,59784000.000,56621000.000
OperatingLeasesRentExpenseNet,46569000.000,56491000.000,62800000.000,67869000.000,59305000.000,56465000.000
OperatingLeasesRentExpenseSubleaseRentals1,141000.000,181000.000,217000.000,263000.000,479000.000,156000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToNoncontrollingInterest,,,-59000.000,-154000.000,29000.000,1000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,10393000.000,-7000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,5024000.000,1111000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,955000.000,-2017000.000,-768000.000,-5312000.000,-393000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,-6651000.000,-5627000.000,-44294000.000,-14187000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,-11614000.000,-5812000.000,-54016000.000,-14580000.000
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,5369000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsAndTax,,,,,,0.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,-148000.000,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,-89000.000,-250000.000,428000.000,21000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,,-1975000.000
OtherComprehensiveIncomeLossNetOfTax,,,-8637000.000,-6439000.000,-49151000.000,-14558000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,5629000.000,1588000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeBeforeTax,,,992000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeNetOfTax,,,992000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesBeforeTax,,,,-540000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,-49000.000,-457000.000,-22000.000
OtherComprehensiveIncomeLossTax,5694000.000,-2330000.000,-3633000.000,598000.000,-4408000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,-453000.000,0.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,930000.000,-735000.000,-1721000.000,540000.000,0.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,605000.000,-478000.000,-1119000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,325000.000,,,,,
OtherCostOfOperatingRevenue,,,,,,1965000.000
OtherDepreciationAndAmortization,18344000.000,25268000.000,,,,
OtherNoncashIncomeExpense,,,-3713000.000,2453000.000,-13925000.000,-7289000.000
OtherNonoperatingIncomeExpense,164000.000,1210000.000,205000.000,907000.000,-6611000.000,-1202000.000
OtherSalesRevenueNet,1669000.000,5425000.000,10181000.000,37045000.000,3008000.000,9485000.000
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,,,,43780000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,2100000.000,,,
PaymentsForDerivativeInstrumentFinancingActivities,,,,46454000.000,0.000,0.000
PaymentsForRepurchaseOfCommonStock,,,,11903000.000,0.000,11750000.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,29775000.000,32411000.000,0.000
PaymentsForRestructuring,,,1600000.000,543000.000,5376000.000,8478000.000
PaymentsOfDebtIssuanceCosts,2397000.000,3225000.000,1283000.000,14017000.000,556000.000,740000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,7484000.000,1184000.000,3640000.000,1982000.000,210000.000,172000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,67919000.000,128647000.000,14810000.000,13226000.000,7802000.000,6000000.000
PaymentsToAcquireEquityMethodInvestments,,0.000,11018000.000,0.000,12140000.000,0.000
PaymentsToAcquireLoansReceivable,,,,959540000.000,842074000.000,676375000.000
PaymentsToAcquireProductiveAssets,34776000.000,45796000.000,46698000.000,22964000.000,24286000.000,9550000.000
PaymentsToMinorityShareholders,,,627000.000,,,
ProceedsFromCollectionOfLoansReceivable,,,,628710000.000,574353000.000,428196000.000
ProceedsFromConvertibleDebt,,,,230000000.000,0.000,0.000
ProceedsFromDerivativeInstrumentFinancingActivities,,,,,2313000.000,3557000.000
ProceedsFromDivestitureOfBusinesses,,,,,,35277000.000
ProceedsFromDividendsReceived,7274000.000,5560000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,,2461000.000,-15432000.000,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,397000.000,649000.000,,,,
ProceedsFromIssuanceOfWarrants,,,,25106000.000,0.000,0.000
ProceedsFromLongTermLinesOfCredit,164500000.000,792927000.000,510680000.000,359900000.000,0.000,
ProceedsFromMinorityShareholders,,,,0.000,0.000,
ProceedsFromRepaymentsOfDebt,,,,103178000.000,70686000.000,64873000.000
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,,,,-60299000.000,-72369000.000,-112123000.000
ProceedsFromSaleOfOtherProductiveAssets,,,,86129000.000,564000.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,0.000,,,,
ProceedsFromStockOptionsExercised,400000.000,600000.000,45000.000,0.000,0.000,
ProfitLoss,,150577000.000,38425000.000,-41532000.000,-91464000.000,-88430000.000
ProvisionForDoubtfulAccounts,36328000.000,17833000.000,30740000.000,42501000.000,51966000.000,27917000.000
ProvisionForLoanAndLeaseLosses,,41377000.000,54873000.000,53206000.000,29571000.000,1965000.000
RelatedPartyTransactionAmountsOfTransaction,400000.000,,,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,4800000.000,,,,,
RepaymentsOfLongTermDebt,25004000.000,8496000.000,-9725000.000,,,
RepaymentsOfLongTermLinesOfCredit,147000000.000,695077000.000,470000000.000,500800000.000,0.000,
RestructuringCharges,,,22190000.000,6664000.000,,
RestructuringCosts,,,,6121000.000,17080000.000,
RevenueOtherFinancialServices,201135000.000,235642000.000,251354000.000,248378000.000,247204000.000,261800000.000
Revenues,869317000.000,992467000.000,1010307000.000,988532000.000,788369000.000,730505000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,0.000,,,,,
SalesRevenueGoodsNet,494562000.000,335410000.000,368766000.000,387331000.000,402118000.000,409107000.000
SalesRevenueNet,869317000.000,992467000.000,1010307000.000,988532000.000,788369000.000,730505000.000
ShareBasedCompensation,13208000.000,6714000.000,7314000.000,7341000.000,2374000.000,5346000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,13500000.000,4100000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,20.340,29.220,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,1500000.000,5700000.000,280000.000,0.000,0.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,0.860,2.090,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,4.050,2.950,,,,
StockIssued1,377000.000,459000.000,556000.000,0.000,11696000.000,0.000
StockIssuedDuringPeriodSharesAcquisitions,208763.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,62173.000,204298.000,18000.000,100.000,0.000,
StockIssuedDuringPeriodValueAcquisitions,7304000.000,17998000.000,38705000.000,,,
StockIssuedDuringPeriodValueEmployeeBenefitPlan,377000.000,459000.000,557000.000,557000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,1000.000,4000.000,3000.000,1000.000,4000.000
StockIssuedDuringPeriodValueStockOptionsExercised,397000.000,649000.000,45000.000,,,
SupplementalDeferredPurchasePrice,,,25872000.000,2674000.000,9500000.000,0.000
TaxBenefitFromStockOptionsExercised,200000.000,1100000.000,,,,
TaxBenefitFromStockOptionsExercised1,,,0.000,,,
TemporaryEquityForeignCurrencyTranslationAdjustments,,955000.000,-2017000.000,-768000.000,-5312000.000,
TemporaryEquityNetIncome,,6869000.000,,,,
TemporaryEquityStockIssuedDuringPeriodValueNewIssues,,,,,11696000.000,
TreasuryStockRetiredCostMethodAmount,,,,0.000,,
TreasuryStockValueAcquiredCostMethod,,,,11903000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,0.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,,200000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,0.000,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,51000.000,,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,1500000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,80000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,50369000.000,51133000.000,53737000.000,54292000.000,54369000.000,54427000.000
WeightedAverageNumberOfSharesOutstandingBasic,49917000.000,50877000.000,53657000.000,54148000.000,54369000.000,54427000.000
