,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GoodwillAcquiredDuringPeriod,,0.000,0.000,15105680.000,0.000,0.000
GoodwillAllocationAdjustment,,141100.000,,,,
GoodwillImpairmentLoss,,1792339.000,,,,
GoodwillPurchaseAccountingAdjustments,,,462456.000,-708215.000,40808.000,26490.000
ImpairmentOfIntangibleAssetsFinitelived,,,,0.000,0.000,0.000
IncomeLossFromContinuingOperations,4963161.000,-2028394.000,2273970.000,3486961.000,-2945026.000,-1479574.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,-1784080.000,-696154.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3354550.000,-1400238.000,3326690.000,4510798.000,-1784080.000,-696154.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,-0.350,-0.140,0.140,0.160,,
IncomeLossFromContinuingOperationsPerBasicShare,,,,,-0.120,-0.060
IncomeLossFromContinuingOperationsPerDilutedShare,,,0.130,0.150,-0.120,-0.060
IncomeLossFromDiscontinuedOperationsNetOfTax,,-988283.000,-121619.000,,0.000,-1368682.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,6563844.000,-988283.000,-121619.000,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,-0.470,-0.070,-0.010,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,0.000,-0.050
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,0.000,-0.050
IncomeTaxExpenseBenefit,-1608611.000,628156.000,1052720.000,1023837.000,1160946.000,783420.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,860390.000,-797899.000,-949966.000,1669806.000,589912.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,149465.000,79948.000,-4989.000,-115885.000,452219.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-476081.000,1131075.000,1533671.000,-606587.000,-236692.000
IncomeTaxReconciliationNondeductibleExpense,,,,,31841.000,22746.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,126473.000,-74865.000,0.000,-28507.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,29656.000,327747.000,269508.000,181771.000,-16258.000
IncomeTaxReconciliationTaxContingencies,,-1400238.000,3326690.000,4510798.000,-1784080.000,-696154.000
IncomeTaxReconciliationTaxContingenciesDomestic,,260481.000,4215005.000,4455370.000,-3071694.000,-2133486.000
IncomeTaxReconciliationTaxContingenciesForeign,,-1660719.000,-888315.000,55428.000,1287614.000,1437332.000
IncomeTaxReconciliationTaxCredits,,64726.000,67928.000,-66720.000,,
IncomeTaxReconciliationTaxCreditsOther,,,117448.000,-183758.000,0.000,0.000
IncomeTaxesPaidNet,160847.000,38118.000,93004.000,256246.000,679055.000,221654.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-2026504.000,622022.000,1805568.000,6480.000,-944376.000,-103186.000
IncreaseDecreaseInAccountsPayableTrade,3437054.000,462200.000,-2049119.000,-1143632.000,-858040.000,-1532471.000
IncreaseDecreaseInAccountsReceivable,186547.000,-2244070.000,2723162.000,2529966.000,-194332.000,-659468.000
IncreaseDecreaseInDeferredRevenue,-1749100.000,-221339.000,3221993.000,-464211.000,-946363.000,-458544.000
IncreaseDecreaseInDerivativeAssetsAndLiabilities,,0.000,,,,
IncreaseDecreaseInInventories,-1735022.000,530354.000,41241.000,-809827.000,,652391.000
IncreaseDecreaseInOtherNoncurrentAssets,,1284832.000,1704785.000,30706520.000,2540004.000,
IncreaseDecreaseInOtherOperatingAssets,,,,,-43244.000,-1210662.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-416270.000,-277812.000,219664.000,-582502.000,-148269.000,1176895.000
IncreaseDecreaseInRestrictedCash,6820.000,-1493303.000,312189.000,-262067.000,-146443.000,176354.000
IncreaseDecreaseInUnbilledReceivables,-2441960.000,7651223.000,-4910084.000,-2337691.000,-3804576.000,-1155454.000
InterestIncomeOther,,0.000,,,,
InterestPaid,160215.000,400905.000,420505.000,1004052.000,1084710.000,712558.000
InventoryWriteDown,,57000.000,186000.000,509000.000,321000.000,359000.000
LeaseAndRentalExpense,,924864.000,887796.000,1366192.000,1404183.000,1418136.000
LossContingencyLossInPeriod,-12333.000,0.000,,,,
NetCashProvidedByUsedInDiscontinuedOperations,459881.000,-31603.000,106548.000,0.000,,
NetCashProvidedByUsedInFinancingActivities,4619022.000,3532897.000,-4377454.000,29891729.000,-3569368.000,-3816792.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,4619022.000,3532897.000,-4377454.000,29891729.000,-3569368.000,-3816792.000
NetCashProvidedByUsedInInvestingActivities,-2749371.000,370845.000,-1946249.000,-31326536.000,-1439738.000,-2064958.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2749371.000,370845.000,-1946249.000,-31326536.000,-1439738.000,-2064958.000
NetCashProvidedByUsedInOperatingActivities,-5816582.000,-4403204.000,10200870.000,7402640.000,4351916.000,2641673.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-5816582.000,-4403204.000,10200870.000,7402640.000,4351916.000,2641673.000
NetIncomeLoss,11527005.000,-3016677.000,2152351.000,3486961.000,-2945026.000,-2848256.000
NonoperatingIncomeExpense,299487.000,-539702.000,-212925.000,1005071.000,-1176302.000,-910431.000
NumberOfOperatingSegments,,2.000,2.000,2.000,,2.000
NumberOfReportableSegments,,,,,2.000,2.000
OperatingIncomeLoss,3055063.000,-860536.000,3539615.000,3505727.000,-607778.000,214277.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,66061.000,117603.000,0.000,50103.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-135363.000,627768.000,-1205589.000,14634.000,54925.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,9701.000,16418.000,173594.000,0.000,47873.000
OtherComprehensiveIncomeLossNetOfTax,,0.000,0.000,,,
OtherDepreciationAndAmortization,,1439273.000,260151.000,11041365.000,,
OtherExpenses,,,,,0.000,
OtherIncome,,0.000,-37205.000,-12809.000,,
OtherNonoperatingExpense,,15668.000,,,,
OtherNonoperatingIncomeExpense,-43852.000,8284.000,286347.000,2558593.000,-24181.000,64832.000
OtherPaymentsToAcquireBusinesses,,,,,2500000.000,0.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,642419.000,0.000,,,,
PaymentsForPostemploymentBenefits,186238.000,-241604.000,-95695.000,-38463.000,-203947.000,
PaymentsForRepurchaseOfCommonStock,,,,,0.000,0.000
PaymentsForRepurchaseOfEquity,,,,229042.000,,
PaymentsForRepurchaseOfOtherEquity,113298.000,0.000,-6338449.000,-10698173.000,0.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,29113655.000,0.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,2633562.000,950132.000,1701110.000,,,1555788.000
PaymentsToDevelopSoftware,406118.000,334700.000,3675.000,377954.000,537901.000,364159.000
ProFormaWeightedAverageSharesOutstandingDiluted,,,,22730491.000,,
ProceedsFromIssuanceOfCommonStock,,,,,,2952999.000
ProceedsFromIssuanceOfLongTermDebt,1125000.000,0.000,-878490.000,22500000.000,0.000,11000000.000
ProceedsFromRepaymentsOfShortTermDebt,,,,33238.000,4026762.000,-1086968.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,399449.000,0.000,25898.000,-2122886.000,-2002104.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,12354.000,13713.000,,25892.000,953824.000,31343.000
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,,50000.000,,,,
RepaymentsOfBankDebt,-4130226.000,-3169348.000,9787779.000,,,
RepaymentsOfLongTermDebt,816415.000,-756863.000,,3110640.000,5096130.000,16682823.000
ResearchAndDevelopmentExpense,-1401868.000,2043718.000,2955883.000,3322449.000,3969419.000,2722965.000
Revenues,-62135578.000,80050434.000,88571428.000,103562349.000,96573947.000,92975752.000
SalesRevenueNet,-62135578.000,80050434.000,88608633.000,103575158.000,96573947.000,92975752.000
SellingAndMarketingExpense,-5254891.000,5487910.000,5617705.000,5921338.000,5373421.000,7029090.000
SeveranceCosts,,19216.000,,,,
SeveranceCosts1,,,13647.000,778684.000,625000.000,1389000.000
ShareBasedCompensation,408492.000,447680.000,437306.000,1411970.000,622315.000,878007.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,-8960.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,0.000,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,5.460,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,0.000,0.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,0.000,0.000,
StockIssuedDuringPeriodValueAcquisitions,,,,4216000.000,,
StockIssuedDuringPeriodValueNewIssues,,,6338449.000,10698173.000,,2952999.000
StockIssuedDuringPeriodValueShareBasedCompensation,,447680.000,437306.000,,,
StockRepurchasedDuringPeriodShares,,638611.000,,,0.000,
StockRepurchasedDuringPeriodValue,,869931.000,,,,
TreasuryStockValueAcquiredCostMethod,,,,-229042.000,,
UnrealizedGainLossOnDerivatives,-161339.000,0.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,261000.000,2000000.000,5600000.000,,
WeightedAverageBasicSharesOutstandingProForma,,,,22127751.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,17110588.000,22537272.000,23687733.000,25494097.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,14713583.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,16507848.000,21934532.000,23687733.000,25494097.000
