,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,59000.000,,,-431000.000,680000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,232000.000,
OtherComprehensiveIncomeLossNetOfTax,,936000.000,-15344000.000,3922000.000,-3797000.000,-1687000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-15344000.000,3922000.000,-3797000.000,-1687000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,938000.000,-900000.000,322000.000,-116000.000,83000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-1624000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,874000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,510000.000,293000.000,3000.000,33000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,275000.000,158000.000,1000.000,18000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,-1102000.000,-1317000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,-593000.000,-709000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-6555000.000,59000.000,4663000.000,-3401000.000,-1533000.000,-637000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,32000.000,2510000.000,-1831000.000,-825000.000,-343000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,3439000.000,-20397000.000,7938000.000,-3479000.000,-2251000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,1851000.000,10982000.000,-4275000.000,1873000.000,1212000.000
OtherExpenses,,1632000.000,3197000.000,2693000.000,3464000.000,5657000.000
OtherIncome,,,,,,4830000.000
OtherLaborRelatedExpenses,,1113000.000,1217000.000,1287000.000,1437000.000,
OtherNoninterestExpense,10965000.000,8992000.000,10374000.000,9570000.000,11146000.000,10687000.000
OtherRealEstateAdditions,,2180000.000,1958000.000,1337000.000,2904000.000,
OtherRealEstateDisposals,,2388000.000,906000.000,1759000.000,2957000.000,
OtherRealEstateValuationAdjustments,,161000.000,-170000.000,186000.000,-230000.000,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,39000.000,0.000,0.000,,
PaymentsForOriginationOfMortgageLoansHeldForSale,29126000.000,10886000.000,33254000.000,799000.000,72032000.000,236450000.000
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,,39648000.000,0.000,,
PaymentsForProceedsFromFederalHomeLoanBankStock,,-928000.000,-1310000.000,-51000.000,-471000.000,-5652000.000
PaymentsForProceedsFromLoansAndLeases,-2992000.000,50194000.000,67826000.000,196670000.000,94811000.000,103699000.000
PaymentsForRepurchaseOfCommonStock,389000.000,2097000.000,2460000.000,7475000.000,0.000,0.000
PaymentsOfDebtIssuanceCosts,,,,,536000.000,536000.000
PaymentsOfDividendsCommonStock,11524000.000,7667000.000,8121000.000,8085000.000,9785000.000,12394000.000
PaymentsOfStockIssuanceCosts,,,,,612000.000,0.000
PaymentsToAcquireAvailableForSaleSecurities,219092000.000,462552000.000,208344000.000,78355000.000,111170000.000,220169000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,0.000,
PaymentsToAcquireHeldToMaturitySecurities,,,,20338000.000,64355000.000,10986000.000
PaymentsToAcquireLifeInsurancePolicies,,,,10000000.000,0.000,15608000.000
PaymentsToAcquirePropertyPlantAndEquipment,1516000.000,3403000.000,1490000.000,1316000.000,3189000.000,1671000.000
PostageExpense,,,1284000.000,1236000.000,1430000.000,1754000.000
ProceedsFromDebtNetOfIssuanceCosts,,,,,14464000.000,0.000
ProceedsFromFederalHomeLoanBankAdvances,,,0.000,60000000.000,10000000.000,0.000
ProceedsFromFederalHomeLoanBankBorrowings,235000000.000,,,,,
ProceedsFromLifeInsurancePolicies,1656000.000,,0.000,,,
ProceedsFromRecoveriesOfLoanPreviouslyChargedOff,,744000.000,768000.000,746000.000,728000.000,486000.000
ProceedsFromRepaymentsOfOtherDebt,2509000.000,1586000.000,170194000.000,46954000.000,-18105000.000,77227000.000
ProceedsFromRepaymentsOfShortTermDebt,-28575000.000,-17200000.000,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,227003000.000,274621000.000,147373000.000,134358000.000,156434000.000,184564000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,251000.000,,0.000,,,
ProceedsFromSaleOfBuildings,,2235000.000,0.000,0.000,,
ProceedsFromSaleOfForeclosedAssets,2506000.000,2070000.000,946000.000,1730000.000,2825000.000,730000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,28885000.000,17215000.000,33982000.000,830000.000,62485000.000,238351000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,90000.000
ProceedsFromStockOptionsExercised,,,,,736000.000,1300000.000
ProfessionalFees,2629000.000,1818000.000,2337000.000,2368000.000,2625000.000,3234000.000
PropertyPlantAndEquipmentTransfersAndChanges,,360000.000,,,,
ProvisionForLoanAndLeaseLosses,,,,2224000.000,1938000.000,5269000.000
ProvisionForLoanLeaseAndOtherLosses,4735000.000,3816000.000,2028000.000,2220000.000,1936000.000,5258000.000
ProvisionForOtherCreditLosses,,,,,-2000.000,-11000.000
RealEstateOwnedValuationAllowanceAmountsApplied,188000.000,479000.000,130000.000,215000.000,362000.000,35000.000
RepaymentsOfFederalHomeLoanBankBorrowings,312355000.000,80456000.000,289000.000,60073000.000,11039000.000,25000000.000
RepaymentsOfOtherDebt,,,,,,25000000.000
ServicingAssetAtAmortizedValueAdditions,,153000.000,466000.000,15000.000,294000.000,9000.000
ServicingAssetAtAmortizedValueAmortization1,,-349000.000,340000.000,262000.000,231000.000,734000.000
ServicingAssetAtAmortizedValueValuationAllowance,,-30000.000,58000.000,14000.000,3000.000,226000.000
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValueDiscountRate,,0.049,0.049,0.048,0.075,0.078
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValuePrepaymentSpeed,,,,,0.110,0.146
ServicingFeesNet,729000.000,588000.000,1406000.000,282000.000,2031000.000,6258000.000
ShareBasedCompensation,1025000.000,538000.000,596000.000,599000.000,836000.000,1997000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.022,0.010,0.029,0.030,0.031
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.533,0.523,0.354,0.319,0.296
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.008,0.016,0.017,0.015,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,8650.000,6350.000,3200.000,6500.000,5700.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,34.800,33.230,38.320,36.510,22.930
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,9500.000,1000.000,4500.000,2500.000,3000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,13.000,15.970,8.920,8.810,5.170
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,27.970,31.240,32.580,26.390,15.530
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,34.990,41.110,35.220,39.850,25.640
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,5150.000,1350.000,2000.000,3150.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,11.410,12.050,10.330,5.920
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,20400.000,17000.000,10000.000,7751.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,9.640,9.880,12.020,8.130
ShorttermDebtAverageOutstandingAmount,,188630000.000,271281000.000,417585000.000,450009000.000,
ShorttermDebtMaximumAmountOutstandingDuringPeriod,,232008000.000,398932000.000,467811000.000,484288000.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,18450.000,22100.000,19000.000,36671.000,157956.000
StockIssuedDuringPeriodValueAcquisitions,,,,,108561000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,,538000.000,596000.000,599000.000,836000.000,1997000.000
StockIssuedDuringPeriodValueStockOptionsExercised,-134000.000,,,,,
StockRepurchasedDuringPeriodValue,389000.000,2097000.000,2780000.000,7155000.000,,
StockholdersEquityNoteStockSplitConversionRatio1,,,,,,1.500
SuppliesExpense,,1067000.000,997000.000,736000.000,705000.000,
TransferOfOtherRealEstate,1989000.000,1767000.000,1958000.000,1337000.000,2175000.000,383000.000
TravelAndEntertainmentExpense,,,,,,1616000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,60000.000,64000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,75000.000,59000.000,189000.000
UnrealizedGainLossOnDerivatives,,,,,,-289000.000
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsDisposals,,144000.000,92000.000,14000.000,0.000,
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsProvisions,,174000.000,34000.000,0.000,3000.000,226000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,14412.000,18815.000,19613.000,28857.000,82079.000
WeightedAverageNumberOfDilutedSharesOutstanding,7679895.000,7661273.000,7653270.000,7470593.000,8049708.000,15504239.000
WeightedAverageNumberOfSharesOutstandingBasic,7672126.000,7646861.000,7634455.000,7450980.000,8020851.000,15422160.000
