,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestAndDividendIncomeOperating,130150000.000,133469000.000,133726000.000,135000000.000,158000000.000,193000000.000
InterestExpense,67641000.000,62243000.000,58745000.000,55000000.000,75000000.000,75000000.000
InterestPaidNet,67904000.000,62524000.000,58817000.000,55000000.000,75000000.000,75000000.000
InvestmentAdvisoryManagementAndAdministrativeFees,,,,,,3705000000.000
InvestmentBankingRevenue,153100000.000,111539000.000,122365000.000,156000000.000,,
InvestmentIncomeNet,,71226000.000,74981000.000,80000000.000,83000000.000,118000000.000
LaborAndRelatedExpense,2940088000.000,3285171000.000,3793110000.000,4253000000.000,4641000000.000,4606000000.000
LeaseAndRentalExpense,,229300000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-294576000.000,-528901000.000,-627806000.000,-684000000.000,-446000000.000,-722000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-294576000.000,-528901000.000,-627806000.000,-684000000.000,-446000000.000,-722000000.000
NetCashProvidedByUsedInInvestingActivities,-54230000.000,-36903000.000,-84233000.000,-90000000.000,-94000000.000,-73000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-54230000.000,-36903000.000,-84233000.000,-90000000.000,-94000000.000,-73000000.000
NetCashProvidedByUsedInOperatingActivities,1080728000.000,347234000.000,710808000.000,1207000000.000,444000000.000,905000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1080728000.000,347234000.000,710808000.000,1207000000.000,444000000.000,905000000.000
NetIncomeLoss,,,0.000,0.000,0.000,0.000
NetIncomeLossAllocatedToGeneralPartners,-361531000.000,-422451000.000,523067000.000,601000000.000,624000000.000,556000000.000
NetIncomeLossAllocatedToLimitedPartners,-69960000.000,-72018000.000,78105000.000,82000000.000,121000000.000,100000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,0.000,,,,
NetIncomeLossPerOutstandingLimitedPartnershipUnit,104.660,,,,,
NetIncomeLossPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,121.120,129.400,131.420,110.550
NotesIssued1,91693000.000,94170000.000,95197000.000,86000000.000,119000000.000,146000000.000
NotesReduction,,,,103000000.000,99000000.000,98000000.000
OccupancyNet,356555000.000,352968000.000,356018000.000,367000000.000,382000000.000,396000000.000
OperatingExpenses,4028078000.000,4410155000.000,4982568000.000,5508000000.000,5781000000.000,5811000000.000
OperatingLeasesRentExpenseNet,,20000000.000,234000000.000,242000000.000,254000000.000,268000000.000
OtherCostAndExpenseOperating,155700000.000,190252000.000,213129000.000,190000000.000,265000000.000,252000000.000
OtherLaborRelatedExpenses,171125000.000,185954000.000,207326000.000,229000000.000,,
PartnersCapitalAccountContributions,-270839000.000,139291000.000,133746000.000,141000000.000,471000000.000,218000000.000
PartnersCapitalAccountDistributions,-359467000.000,-434614000.000,,,,
PartnersCapitalAccountRedemptions,-97191000.000,99170000.000,116018000.000,125000000.000,161000000.000,178000000.000
PaymentsOfCapitalDistribution,,,550203000.000,563000000.000,637000000.000,616000000.000
PaymentsToAcquirePropertyPlantAndEquipment,54230000.000,36903000.000,84233000.000,90000000.000,94000000.000,73000000.000
PostageExpense,48487000.000,47587000.000,50904000.000,51000000.000,51000000.000,53000000.000
PrincipalTransactionsRevenue,284231000.000,155895000.000,182547000.000,136000000.000,,
ProceedsFromPaymentsForSecuritiesPurchasedUnderAgreementsToResell,278761000.000,-416138000.000,66181000.000,392000000.000,-209000000.000,-49000000.000
ProceedsFromRepaymentsOfRelatedPartyDebt,4840000.000,10759000.000,62142000.000,103000000.000,,
ProfessionalFees,,,,59000000.000,87000000.000,124000000.000
RelatedPartyTransactionAmountsOfTransaction,,,,8000000.000,,
RepaymentsOfLongTermDebt,59897000.000,997000.000,1073000.000,1000000.000,,
RepaymentsOfSubordinatedDebt,53700000.000,50000000.000,50000000.000,50000000.000,,
RevenueOtherFinancialServices,11553000.000,31148000.000,52281000.000,32000000.000,22000000.000,34000000.000
RevenuesNetOfInterestExpense,4509861000.000,4965175000.000,5656906000.000,6278000000.000,6619000000.000,6557000000.000
WeightedAverageLimitedPartnershipUnitsOutstanding,,,,,921747.000,908919.000
