,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EmployeeStockOwnershipPlanESOPCompensationExpense,,550000.000,600000.000,800000.000,900000.000,1200000.000
FederalDepositInsuranceCorporationPremiumExpense,1292000.000,1026000.000,1080000.000,1117000.000,1186000.000,1076000.000
FeesAndCommissionsDepositorAccounts,8034000.000,8245000.000,9407000.000,9261000.000,9220000.000,9469000.000
FeesAndCommissionsFiduciaryAndTrustActivities,6113000.000,6290000.000,6735000.000,7468000.000,7762000.000,7783000.000
FinancingReceivableAllowanceForCreditLossesRecovery,,232000.000,347000.000,309000.000,227000.000,211000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,-782000.000,-1411000.000,1021000.000,1106000.000,1270000.000
FinancingReceivableModificationsNumberOfContracts2,,,10.000,5.000,5.000,4.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,288000.000,610000.000,934000.000,39000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,257000.000,610000.000,934000.000,39000.000
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts1,,,0.000,0.000,0.000,0.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,0.000,0.000,0.000,0.000
FiniteLivedIntangibleAssetsAcquired,,417000.000,,,,
FinitelivedIntangibleAssetsAcquired1,,,331000.000,133000.000,107000.000,146000.000
GainLossOnSaleOfBusiness,,,,,204000.000,0.000
GainLossOnSaleOfLoansAndLeases,866000.000,2282000.000,1460000.000,784000.000,692000.000,821000.000
GainLossOnSaleOfOtherAssets,32000.000,71000.000,-120000.000,-77000.000,-297000.000,-232000.000
GainLossOnSaleOfSecuritiesNet,2795000.000,865000.000,540000.000,110000.000,129000.000,-22000.000
GainLossOnSalesOfLoansNet,866000.000,2282000.000,1460000.000,784000.000,692000.000,821000.000
HeldToMaturitySecuritiesSoldSecurityRealizedGainLoss,,,-18000.000,0.000,0.000,
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,4132000.000,4178000.000,3634000.000,3535000.000,2684000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,91000.000,21000.000,19000.000,23000.000,36000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeCashBasisMethod,,64000.000,0.000,0.000,0.000,0.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,694000.000,694000.000,546000.000,280000.000,0.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,0.000,0.000,0.000,0.000,0.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeCashBasisMethod,,0.000,0.000,0.000,0.000,0.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,38000.000,0.000
ImpairmentOfInvestments,0.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,31647000.000,31840000.000,30874000.000,33534000.000,35272000.000,37749000.000
IncomeTaxExpenseBenefit,9714000.000,9661000.000,9079000.000,10174000.000,10610000.000,11215000.000
IncomeTaxExpenseBenefitContinuingOperations,,9661000.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,11144000.000,10806000.000,11737000.000,12345000.000,13212000.000
IncomeTaxReconciliationNondeductibleExpense,,95000.000,80000.000,51000.000,36000.000,40000.000
IncomeTaxReconciliationOtherAdjustments,,-260000.000,-202000.000,-190000.000,-284000.000,-154000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,814000.000,633000.000,791000.000,805000.000,554000.000
IncomeTaxReconciliationTaxExemptIncome,,2132000.000,2238000.000,2215000.000,2292000.000,2437000.000
IncomeTaxesPaid,7952000.000,8866000.000,8336000.000,10060000.000,9357000.000,11961000.000
IncreaseDecreaseInCustomerDeposits,110042000.000,87109000.000,111175000.000,60618000.000,127475000.000,86123000.000
IncreaseDecreaseInOtherOperatingAssets,-1725000.000,-2108000.000,1888000.000,806000.000,1147000.000,1598000.000
IncreaseDecreaseInOtherOperatingLiabilities,689000.000,990000.000,786000.000,-225000.000,-646000.000,1077000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,10000.000,31000.000,29000.000,48000.000,85000.000
InformationTechnologyAndDataProcessing,,2263000.000,3261000.000,3659000.000,3909000.000,4706000.000
InsuranceCommissionsAndFees,7374000.000,8247000.000,8895000.000,9455000.000,8967000.000,8668000.000
InterestAndFeeIncomeLoansAndLeases,58599000.000,54511000.000,51319000.000,53194000.000,56856000.000,62823000.000
InterestExpense,18679000.000,11957000.000,7922000.000,5767000.000,4813000.000,5356000.000
InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,74000.000,22000.000,18000.000,22000.000,20000.000,33000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,3295000.000,729000.000,680000.000,490000.000,1097000.000,1340000.000
InterestExpenseJuniorSubordinatedDebentures,584000.000,618000.000,579000.000,570000.000,581000.000,660000.000
InterestExpenseNegotiableOrderOfWithdrawalNOWDeposits,5052000.000,3564000.000,2461000.000,1722000.000,1276000.000,1280000.000
InterestExpenseSavingsDeposits,1898000.000,1287000.000,1024000.000,839000.000,741000.000,932000.000
InterestExpenseTimeDeposits100000OrMore,2633000.000,2007000.000,1198000.000,770000.000,356000.000,453000.000
InterestExpenseTimeDepositsLessThan100000,5143000.000,3730000.000,1962000.000,1354000.000,742000.000,658000.000
InterestIncomeDomesticDeposits,99000.000,108000.000,89000.000,80000.000,94000.000,152000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,,,56016000.000,59246000.000,64578000.000,69526000.000
InterestIncomeExpenseNet,58112000.000,57422000.000,56216000.000,61094000.000,65925000.000,71559000.000
InterestIncomeSecuritiesTaxExempt,5691000.000,5491000.000,5827000.000,5633000.000,5745000.000,6006000.000
InterestIncomeSecuritiesTaxable,12402000.000,9269000.000,6903000.000,7954000.000,8043000.000,7934000.000
InterestPaid,19490000.000,12520000.000,8067000.000,5932000.000,4856000.000,5341000.000
InvestmentIncomeInterestAndDividend,76791000.000,69379000.000,64138000.000,66861000.000,70738000.000,76915000.000
LaborAndRelatedExpense,30205000.000,31703000.000,31182000.000,30941000.000,33064000.000,34330000.000
LegalFees,,1962000.000,1823000.000,1836000.000,2188000.000,2119000.000
LoansAndLeasesReceivableCommitmentsToPurchaseOrSell,,198405000.000,,249803000.000,278623000.000,383586000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,5939000.000,2253000.000,694000.000,2770000.000,
LoansAndLeasesReceivableRelatedPartiesCollections,,-4309000.000,-3112000.000,-2460000.000,1788000.000,
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,0.000,,,,,
MarketingExpense,,831000.000,879000.000,886000.000,965000.000,1084000.000
NetCashProvidedByUsedInFinancingActivities,21368000.000,38281000.000,113490000.000,33367000.000,205386000.000,129381000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,21368000.000,38281000.000,113490000.000,33367000.000,205386000.000,129381000.000
NetCashProvidedByUsedInInvestingActivities,-44796000.000,-65645000.000,-149015000.000,-67693000.000,-229539000.000,-157789000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-44796000.000,-65645000.000,-149015000.000,-67693000.000,-229539000.000,-157789000.000
NetCashProvidedByUsedInOperatingActivities,36085000.000,32460000.000,36673000.000,30641000.000,28926000.000,34695000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,36085000.000,32460000.000,36673000.000,30641000.000,28926000.000,34695000.000
NetIncomeLoss,21933000.000,22179000.000,21795000.000,23360000.000,24662000.000,26534000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,-168000.000,-402000.000,-441000.000
NetInterestIncomeLossAfterProvisionForLoanLosses,57267000.000,56577000.000,,,,
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,10638000.000,0.000,0.000,,,
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,2081000.000,0.000,0.000,,,
NoninterestExpense,51548000.000,51836000.000,53203000.000,54028000.000,57430000.000,59609000.000
NoninterestIncome,25928000.000,27099000.000,28061000.000,28316000.000,28124000.000,27832000.000
OccupancyNet,7369000.000,7467000.000,8285000.000,8990000.000,9267000.000,9402000.000
OperatingLeasesRentExpenseNet,,597000.000,671000.000,784000.000,862000.000,822000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,65000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,-8000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,405000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,-161000.000,245000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-602000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,-3701000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-1340000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,878000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,20000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,12000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,3500000.000,-2961000.000,-1208000.000,697000.000
OtherComprehensiveIncomeLossBeforeTax,,-2925000.000,6772000.000,-4547000.000,-1329000.000,2071000.000
OtherComprehensiveIncomeLossNetOfTax,,-1767000.000,4089000.000,-2793000.000,-806000.000,1138000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-272000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,-2793000.000,-806000.000,1138000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-2218000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-865000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-522000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,343000.000,,,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,160000.000,,,,
OtherComprehensiveIncomeLossTax,,1158000.000,-2683000.000,1754000.000,523000.000,-933000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-1688000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeNetOfTax,0.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,-1094000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-4741000.000,-661000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,433000.000,,,,
OtherExpenses,,3243000.000,3486000.000,3531000.000,3846000.000,3776000.000
OtherNoninterestExpense,11044000.000,11640000.000,12656000.000,12980000.000,13913000.000,14801000.000
OtherOperatingIncome,746000.000,1170000.000,1024000.000,1238000.000,1354000.000,1113000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,39111000.000,60668000.000,46101000.000,23156000.000,20731000.000,23787000.000
PaymentsForProceedsFromLoansAndLeases,-3108000.000,40951000.000,98903000.000,148482000.000,164710000.000,182065000.000
PaymentsForProceedsFromOtherInvestingActivities,-1880000.000,-930000.000,489000.000,-1430000.000,3988000.000,2073000.000
PaymentsForRepurchaseOfCommonStock,,,,2455000.000,1498000.000,2141000.000
PaymentsOfDividendsCommonStock,,,,,12700000.000,13092000.000
PaymentsToAcquireAvailableForSaleSecurities,354310000.000,197029000.000,136416000.000,113953000.000,201820000.000,134950000.000
PaymentsToAcquireHeldToMaturitySecurities,31701000.000,140635000.000,109620000.000,60906000.000,68210000.000,82433000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,3296000.000,75000.000,75000.000,75000.000,0.000,0.000
PaymentsToAcquireLifeInsurancePolicies,15702000.000,0.000,0.000,5245000.000,0.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,5372000.000,8073000.000,2233000.000,1468000.000,1621000.000,1441000.000
PensionAndOtherPostretirementBenefitContributions,,,,921000.000,3858000.000,690000.000
PostageExpense,,1040000.000,1046000.000,1084000.000,1050000.000,1087000.000
ProceedsFromDivestitureOfBusinesses,,,,,132000.000,72000.000
ProceedsFromFederalHomeLoanBankAdvances,10000000.000,0.000,0.000,,55000000.000,0.000
ProceedsFromFederalHomeLoanBankBorrowings,,,,,,41000000.000
ProceedsFromIssuanceOfCommonStockDividendReinvestmentPlan,,,,0.000,886000.000,1743000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,280126000.000,210224000.000,132228000.000,153127000.000,93817000.000,88719000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,40692000.000,49983000.000,47228000.000,56714000.000,48409000.000,56461000.000
ProceedsFromRepaymentsOfShortTermDebt,15079000.000,-26615000.000,23099000.000,-4356000.000,44752000.000,12663000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,,,,0.000,0.000,
ProceedsFromSaleOfAvailableForSaleSecurities,39009000.000,58718000.000,16295000.000,49928000.000,66551000.000,97930000.000
ProceedsFromSaleOfHeldToMaturitySecurities,,,1181000.000,,,
ProceedsFromSaleOfLoansHeldForSale,49378000.000,61041000.000,50298000.000,23606000.000,21524000.000,24422000.000
ProceedsFromSaleOfOtherPropertyPlantAndEquipment,770000.000,1263000.000,1789000.000,1237000.000,1901000.000,1991000.000
ProceedsFromStockOptionsExercised,1413000.000,2105000.000,1254000.000,1454000.000,918000.000,2404000.000
ProceedsFromStockPlans,175000.000,175000.000,198000.000,,,
ProvisionForLoanAndLeaseLosses,845000.000,845000.000,200000.000,1848000.000,1347000.000,2033000.000
ProvisionForLoanLeaseAndOtherLosses,,845000.000,200000.000,1848000.000,1347000.000,2033000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,589000.000,168000.000,402000.000,441000.000
RepaymentsOfFederalHomeLoanBankBorrowings,100000000.000,10000000.000,10000000.000,10000000.000,10000000.000,0.000
ShareBasedCompensation,354000.000,424000.000,372000.000,360000.000,308000.000,287000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.039,0.042,0.040,0.039,0.039
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.374,0.366,0.353,0.336,0.330
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.012,0.013,0.022,0.016,0.018
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,2434000.000,267000.000,170000.000,250000.000,1010000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,-18362.000,-12406.000,8984.000,11990.000,10758.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,23.930,24.710,23.890,23.230,23.970
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,75786.000,10200.000,75518.000,55590.000,56650.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,6.010,5.460,5.920,5.670,5.600
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,21.530,21.020,23.350,21.040,21.470
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,24.920,23.800,24.510,25.350,25.100
StockDividendsShares,468765.000,321886.000,328323.000,334890.000,341400.000,522425.000
StockIssuedDuringPeriodSharesAcquisitions,221517.000,9356.000,9503.000,3595.000,0.000,0.000
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,76447.000,74260.000,49574.000,0.000,32171.000,55432.000
StockIssuedDuringPeriodSharesEmployeeStockOwnershipPlan,18216.000,16629.000,16969.000,17300.000,17645.000,36927.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,20484.000,20687.000,19679.000,19575.000,19036.000,17113.000
StockIssuedDuringPeriodSharesOther,,7226.000,7643.000,7584.000,8480.000,6005.000
StockIssuedDuringPeriodSharesShareBasedCompensation,7456.000,,,,,
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,96471.000,58719.000,61364.000,43096.000,109651.000
StockIssuedDuringPeriodSharesStockOptionsExercised,72802.000,-97804.000,-59612.000,62269.000,43589.000,111992.000
StockIssuedDuringPeriodValueAcquisitions,5261000.000,233000.000,233000.000,91000.000,0.000,0.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,-1796000.000,-1822000.000,-1280000.000,,886000.000,1743000.000
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,428000.000,409000.000,426000.000,-452000.000,-495000.000,-1122000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,-474000.000,-484000.000,-477000.000,-488000.000,-494000.000,-493000.000
StockIssuedDuringPeriodValueOther,,,,-197000.000,-227000.000,-205000.000
StockIssuedDuringPeriodValueShareBasedCompensation,-175000.000,-175000.000,-198000.000,360000.000,308000.000,287000.000
StockIssuedDuringPeriodValueStockDividend,0.000,0.000,0.000,0.000,0.000,
SuppliesExpense,,975000.000,905000.000,851000.000,796000.000,892000.000
TaxBenefitFromStockOptionsExercised,51000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,68000.000,,,,
TransferOfOtherRealEstate,1011000.000,1426000.000,971000.000,1308000.000,3046000.000,1876000.000
TreasuryStockSharesAcquired,251962.000,199323.000,68361.000,95064.000,55368.000,72723.000
TreasuryStockValueAcquiredCostMethod,-6039000.000,-4877000.000,-1709000.000,2455000.000,1498000.000,2141000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,0.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,11747000.000,12017000.000,12327000.000,12633000.000,12942000.000,13476000.000
WeightedAverageNumberOfSharesOutstandingBasic,11735000.000,12007000.000,12296000.000,12604000.000,12894000.000,13391000.000
