,2011-04-02,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-31,2013-03-30,2013-06-29,2013-09-28,2013-12-31,2014-04-05,2014-07-05,2014-10-04,2014-12-31,2015-04-04,2015-07-04,2015-10-03,2015-12-31,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01
AssetsCurrent,6295610000.000,6716495000.000,6893896000.000,6708081000.000,6859485000.000,6486344000.000,6622073000.000,5661364000.000,5546741000.000,5183163000.000,6468877000.000,6410046000.000,6309873000.000,6494790000.000,6796244000.000,6441888000.000,5862989000.000,6154737000.000,6465731000.000,5754380000.000,6006149000.000,6538498000.000,6700422000.000,6506393000.000,6878193000.000
AssetsFairValueDisclosureRecurring,,,2922099000.000,2965667000.000,2829901000.000,2050247000.000,2363544000.000,1209341000.000,724329000.000,625347000.000,1639441000.000,1297656000.000,1081719000.000,1019447000.000,,,,,,,,,,,
BuildingsAndImprovementsGross,,,,841179000.000,,,,899944000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityCashPaid,,,,,,683500000.000,675400000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAmortizableIntangibleAssets,,,,,,219100000.000,215600000.000,215600000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquired,,,,,,,817166000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsInventory,,,,,,,260473000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsPrepaidExpenseAndOtherAssets,,,,,,,4410000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsReceivables,,,,,,,128004000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentLiabilities,,,,,,,137654000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,,,138579000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationLiabilitiesAssumed,,,,,,,141732000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherNoncurrentLiabilities,,,,,,,4078000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationPropertyPlantAndEquipment,,,,,,,70100000.000,,,,,,,,,,,,,,,,,,
CapitalLeaseObligations,,,,,,,,,,,,,24800000.000,24200000.000,23700000.000,23200000.000,22600000.000,22100000.000,21600000.000,21000000.000,,,,,
CapitalLeaseObligationsCurrent,,,,,,,,,,,,,2100000.000,2100000.000,2200000.000,2200000.000,2200000.000,2200000.000,2300000.000,2300000.000,,,,,
CapitalLeaseObligationsNoncurrent,,,,,,,,,,,,,22700000.000,22100000.000,21500000.000,21000000.000,20400000.000,19900000.000,19300000.000,18700000.000,,,,,
CapitalLeasedAssetsGross,,,,,,,,,,,,,25400000.000,25400000.000,25400000.000,25400000.000,25400000.000,25400000.000,25400000.000,25400000.000,,,,,
CashAndCashEquivalentsAtCarryingValue,1152944000.000,1189544000.000,1101437000.000,1200645000.000,1179814000.000,1111989000.000,1693197000.000,1052862000.000,902700000.000,630467000.000,1722909000.000,1483252000.000,1152542000.000,1067561000.000,1295945000.000,1024144000.000,1153937000.000,1576496000.000,1895425000.000,1939469000.000,2278488000.000,1781150000.000,1704707000.000,2045961000.000,1657759000.000
CashAndCashEquivalentsFairValueDisclosure,1031634000.000,1093592000.000,994793000.000,1012122000.000,1043632000.000,988698000.000,1519075000.000,830011000.000,546607000.000,505167000.000,1590572000.000,1269465000.000,,,,,,,,,,,,,
CashEquivalentsAtCarryingValue,,,,,,,,,,,,,981719000.000,919447000.000,,,,,,,,,,,
CommercialPaper,,,,,,,,,,,,,,,,151400000.000,,,,0.000,,,,,
CommonStockParOrStatedValuePerShare,,,,0.400,,,,0.400,,,,0.400,,,,0.400,,,,0.400,,,,0.400,
CommonStockSharesAuthorized,,,,800000000.000,,,,800000000.000,,,,800000000.000,,,,800000000.000,,,,800000000.000,,,,800000000.000,
CommonStockSharesIssued,,,,376239000.000,,,,377013000.000,,,,377525000.000,,,,378092000.000,,,,378566000.000,,,,379334000.000,
CommonStockValue,150240000.000,150405000.000,150480000.000,150496000.000,150574000.000,150730000.000,150798000.000,150805000.000,150807000.000,150962000.000,150968000.000,151010000.000,151025000.000,151172000.000,151227000.000,151237000.000,151242000.000,151423000.000,151425000.000,151426000.000,151426000.000,151592000.000,151637000.000,151734000.000,151775000.000
ConstructionInProgressGross,,,,396614000.000,,,,832255000.000,,,,,,,,,,,,,,,,,
DebtInstrumentFairValue,,,,,,,,,,,,,4690000000.000,4760000000.000,,,,,,,,,,,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,,,,21459000.000,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,931976000.000,,,,887512000.000,
DeferredTaxAndOtherLiabilitiesNoncurrent,,,839799000.000,837511000.000,839516000.000,846519000.000,866446000.000,856917000.000,869580000.000,874645000.000,854814000.000,955889000.000,984608000.000,978749000.000,960795000.000,1082433000.000,1064361000.000,1042415000.000,1014116000.000,718613000.000,729027000.000,730205000.000,786329000.000,839703000.000,829685000.000
DeferredTaxAssetsGross,,,,370462000.000,,,,351971000.000,,,,404827000.000,,,,412935000.000,,,,482778000.000,,,,328913000.000,
DeferredTaxAssetsHedgingTransactions,,,,22433000.000,,,,221000.000,,,,,,,,4773000.000,,,,7149000.000,,,,,
DeferredTaxAssetsInventory,,,,142236000.000,,,,174499000.000,,,,206826000.000,,,,189120000.000,,,,208799000.000,,,,75550000.000,
DeferredTaxAssetsLiabilitiesNet,,,,-337486000.000,,,,-375741000.000,,,,-435205000.000,,,,-539014000.000,,,,,,,,,
DeferredTaxAssetsNetCurrent,,,,195900000.000,,,,190400000.000,,198500000.000,181400000.000,255500000.000,253600000.000,259400000.000,259900000.000,253400000.000,255200000.000,266300000.000,256600000.000,0.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,25739000.000,,,,15033000.000,,,,12859000.000,,,,9880000.000,,,,14690000.000,,,,11544000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,39700000.000,,,,28600000.000,,,,56185000.000,,,,29142000.000,,,,19601000.000,,,,18358000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,8260000.000,,,,11119000.000,,,,6268000.000,,,,898000.000,,,,9773000.000,,,,12163000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,115752000.000,,,,108287000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,14088000.000,,,,14212000.000,,,,19756000.000,,,,24741000.000,,,,12912000.000,,,,15511000.000,
DeferredTaxLiabilities,,,,707948000.000,,,,727712000.000,,,,840032000.000,,,,951949000.000,,,,449198000.000,,,,558599000.000,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,,14600000.000,12700000.000,13500000.000,13400000.000,13100000.000,10900000.000,10200000.000,8300000.000,0.000,,,,,
DeferredTaxLiabilitiesDerivatives,,,,,,,,,,,,805000.000,,,,,,,,,,,,316000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,236627000.000,,,,233413000.000,,,,210791000.000,,,,236618000.000,,,,244496000.000,,,,246697000.000,
DeferredTaxLiabilitiesGrossCurrent,,,,,,,,,,12700000.000,13600000.000,,,,,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,,,,533400000.000,,,,566100000.000,,571300000.000,556800000.000,676200000.000,682000000.000,675300000.000,661900000.000,779300000.000,769100000.000,758300000.000,729800000.000,449200000.000,456900000.000,451400000.000,506100000.000,558600000.000,546500000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,461915000.000,,,,475176000.000,,,,610451000.000,,,,698567000.000,,,,673676000.000,,,,630500000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,168000000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanBenefitObligation,,,,13300000.000,,,,13500000.000,,,,9900000.000,,,,14100000.000,,,,15600000.000,,,,20400000.000,
DerivativeAssets,,,7034000.000,,1790000.000,488000.000,,,1646000.000,1441000.000,,,,,,,,,,,,,,2029000.000,500000.000
DerivativeFinancialInstrumentsAssetsFairValueDisclosure,,2610000.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,66742000.000,54300000.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilities,,,22900000.000,21434000.000,113000.000,52000.000,1340000.000,-318000.000,,,487000.000,555000.000,2749000.000,3189000.000,1800000.000,12700000.000,16047000.000,,,18853000.000,16840000.000,6863000.000,4446000.000,605000.000,1633000.000
DerivativeLiabilityDesignatedAsHedgingInstrumentFairValue,64900000.000,54300000.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilityNotDesignatedAsHedgingInstrumentFairValue,1842000.000,,,,,,,,,,,,,,,,,,,,,,,,
DividendsPayableCurrent,115300000.000,115400000.000,115500000.000,116300000.000,116400000.000,116800000.000,116800000.000,117600000.000,117700000.000,117900000.000,117800000.000,118700000.000,118700000.000,118900000.000,118900000.000,119700000.000,119800000.000,120000000.000,120000000.000,120200000.000,120200000.000,120400000.000,120400000.000,121300000.000,121400000.000
EmployeeRelatedLiabilitiesCurrent,222085000.000,294583000.000,344511000.000,333341000.000,211988000.000,255960000.000,286780000.000,279898000.000,202041000.000,240629000.000,288730000.000,282860000.000,218916000.000,276660000.000,341875000.000,352488000.000,225600000.000,270506000.000,329499000.000,289004000.000,237107000.000,319633000.000,389585000.000,428829000.000,325981000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,2400000.000,1800000.000,,,,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationUnrecognizedCompensationCostsOnNonvestedAwards,2700000.000,4300000.000,,,,,,,,,,,,,,,,,,,,,,,
EquityMethodInvestments,826200000.000,841400000.000,787300000.000,775700000.000,786000000.000,729700000.000,746900000.000,855900000.000,855200000.000,886200000.000,913700000.000,936000000.000,944900000.000,937300000.000,923200000.000,872500000.000,851400000.000,849000000.000,868000000.000,746600000.000,737400000.000,743000000.000,659500000.000,663400000.000,660000000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,255815000.000,273057000.000,290052000.000,306207000.000,322790000.000,339328000.000,359725000.000,379218000.000,391524000.000,410051000.000,428527000.000,446833000.000,465265000.000,483098000.000,500959000.000,519256000.000,537911000.000,556150000.000,574929000.000,593516000.000,611628000.000,629103000.000,635991000.000,653626000.000,675994000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,72100000.000,72100000.000,72900000.000,73400000.000,73900000.000,70000000.000,71300000.000,71600000.000,71400000.000,73200000.000,73200000.000,73400000.000,74200000.000,70900000.000,68300000.000,69900000.000,72000000.000,82200000.000,90900000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,66400000.000,64800000.000,64800000.000,64800000.000,64800000.000,61100000.000,61300000.000,61500000.000,61500000.000,63300000.000,63500000.000,63000000.000,63400000.000,61000000.000,61000000.000,61000000.000,64500000.000,72500000.000,82300000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,68000000.000,66600000.000,66500000.000,66500000.000,66500000.000,64800000.000,65000000.000,65200000.000,65200000.000,66100000.000,66200000.000,65600000.000,65900000.000,63400000.000,63400000.000,63400000.000,66900000.000,73700000.000,83500000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,69900000.000,68200000.000,68200000.000,68200000.000,68200000.000,66500000.000,66700000.000,66900000.000,66900000.000,69800000.000,69900000.000,70200000.000,68700000.000,65900000.000,65900000.000,65900000.000,69700000.000,76100000.000,85900000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,71900000.000,70100000.000,70000000.000,70000000.000,70000000.000,68200000.000,68400000.000,68600000.000,68600000.000,71500000.000,71600000.000,72100000.000,70900000.000,68700000.000,68800000.000,68800000.000,72900000.000,79000000.000,88800000.000
FiniteLivedIntangibleAssetsGross,1100809000.000,1099846000.000,1092138000.000,1090847000.000,1114821000.000,1329552000.000,1340073000.000,1338458000.000,1325919000.000,1322759000.000,1324934000.000,1320987000.000,1316278000.000,1325543000.000,1320037000.000,1381349000.000,1372716000.000,1375200000.000,1367975000.000,1364188000.000,1368352000.000,1369891000.000,1393618000.000,1520461000.000,1645486000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,851013000.000,842445000.000,819078000.000,862093000.000,834805000.000,819050000.000,793046000.000,770672000.000,756724000.000,740788000.000,757627000.000,866835000.000,969492000.000
Goodwill,1847994000.000,1845948000.000,1830338000.000,1830661000.000,1855971000.000,1988874000.000,2008461000.000,2004538000.000,1990903000.000,1983107000.000,1983617000.000,1973608000.000,1958967000.000,1971452000.000,1982776000.000,2068664000.000,2043315000.000,2046098000.000,2023788000.000,2011278000.000,2025380000.000,2030551000.000,2026841000.000,2052728000.000,2177276000.000
IntangibleAssetsNetExcludingGoodwill,844994000.000,826789000.000,802086000.000,784640000.000,792031000.000,990224000.000,980348000.000,959240000.000,934395000.000,912708000.000,896407000.000,874154000.000,,,,,,,,,,,,,
InventoryAdjustments,3700000.000,5000000.000,8200000.000,6800000.000,4200000.000,5100000.000,3100000.000,3500000.000,4400000.000,4400000.000,2700000.000,2100000.000,1900000.000,1800000.000,2600000.000,2700000.000,8300000.000,4300000.000,12500000.000,5100000.000,3100000.000,,,,
InventoryLIFOReserve,,,711400000.000,763200000.000,777700000.000,763200000.000,679200000.000,607200000.000,625200000.000,625200000.000,607200000.000,624700000.000,639200000.000,639200000.000,624700000.000,567400000.000,550900000.000,455400000.000,318400000.000,100600000.000,128100000.000,147100000.000,206300000.000,,
InventoryNet,1959170000.000,2222167000.000,2188828000.000,1987257000.000,2258645000.000,2406122000.000,2217374000.000,2323641000.000,2381648000.000,2279744000.000,2439847000.000,2605609000.000,2724194000.000,2738658000.000,2683235000.000,2745032000.000,2405916000.000,2267394000.000,2361071000.000,2145444000.000,2007879000.000,2288134000.000,2338432000.000,2479958000.000,3064170000.000
InventoryValuationReserves,,,,,,,,,,,,,,,,,,,,,,4300000.000,8900000.000,2200000.000,1300000.000
Liabilities,6890855000.000,7058158000.000,7128084000.000,6863770000.000,7018763000.000,6984007000.000,7133673000.000,6266685000.000,6236767000.000,5995421000.000,7228503000.000,7293005000.000,7257476000.000,7364875000.000,7477891000.000,7540809000.000,6949767000.000,7093092000.000,7222127000.000,6464386000.000,6617032000.000,7003874000.000,7023163000.000,6968810000.000,7407389000.000
LiabilitiesAndStockholdersEquity,14344446000.000,14733549000.000,14807265000.000,14570350000.000,14814465000.000,14766566000.000,14997247000.000,14152059000.000,14039010000.000,13766651000.000,15091776000.000,15203283000.000,15118011000.000,15310888000.000,15493594000.000,15615927000.000,14855438000.000,15068177000.000,15269468000.000,14250399000.000,14395104000.000,14924583000.000,15113679000.000,15223518000.000,15875460000.000
LiabilitiesCurrent,1787626000.000,2002685000.000,2358085000.000,2396059000.000,2549047000.000,2757288000.000,2887027000.000,2029568000.000,1986987000.000,1740576000.000,1993489000.000,1960216000.000,1895968000.000,2017226000.000,2156496000.000,2097776000.000,1524806000.000,1690077000.000,1847411000.000,1385173000.000,1550130000.000,1936108000.000,1898487000.000,2389966000.000,2837796000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,1500000000.000,,,,,,,,1500000000.000,,,,,,,,,,,,,
LongTermDebt,,,,4280200000.000,,,,3630200000.000,,,,4380200000.000,,,,4376935000.000,,,,4360600000.000,,,,4360600000.000,
LongTermDebtAndCapitalLeaseObligationsIncludingCurrentMaturities,,,,,,,,,,,,,,,,,,,,,,,,4339141000.000,
LongTermDebtCurrent,,,350000000.000,650000000.000,650000000.000,900000000.000,900000000.000,250000000.000,250000000.000,,,3300000.000,3300000.000,11300000.000,16300000.000,16335000.000,16300000.000,8300000.000,,,,,,600000000.000,600000000.000
LongTermDebtFairValue,,,4700000000.000,4760000000.000,4750000000.000,4850000000.000,4890000000.000,4240000000.000,4160000000.000,3710000000.000,4620000000.000,4610000000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,3361000000.000,,,,2761000000.000,,,,3261000000.000,,,,3261000000.000,,,,3241000000.000,,,,3241000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,650000000.000,,,,250000000.000,,,,3300000.000,,,,16300000.000,,,,0.000,,,,600000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,600000000.000,,,,500000000.000,,,,0.000,,,,20000000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,16300000.000,,,,0.000,,,,600000000.000,,,,500000000.000,,,,0.000,,,,20000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,3300000.000,,,,16300000.000,,,,0.000,,,,600000000.000,,,,500000000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,250000000.000,,,,3300000.000,,,,16300000.000,,,,0.000,,,,600000000.000,,,,500000000.000,
LongTermDebtNoncurrent,4280200000.000,4280200000.000,3930200000.000,3630200000.000,3630200000.000,3380200000.000,3380200000.000,3380200000.000,3380200000.000,3380200000.000,4380200000.000,4376900000.000,4376900000.000,4368900000.000,4360600000.000,4360600000.000,4360600000.000,4360600000.000,4360600000.000,4360600000.000,4337875000.000,4337561000.000,4338347000.000,3739141000.000,3739908000.000
LossContingencyAccrualCarryingValueCurrent,,,,,,,,,,,,,,,,,,,,,,,,23400000.000,
LossContingencyRangeOfPossibleLossMaximum,,,,,,,,,,,,,,,,,,40000000.000,40000000.000,,,,,,
LossContingencyRelatedReceivableCarryingValue,,,,,,,,,,,14000000.000,,,,,,,,,,,,,,
MachineryAndEquipmentGross,,,,7727630000.000,,,,8160140000.000,,,,,,,,,,,,,,,,,
MinorityInterest,202217000.000,210443000.000,216445000.000,231695000.000,210118000.000,224395000.000,230230000.000,243803000.000,235147000.000,233601000.000,258067000.000,264509000.000,258380000.000,265191000.000,280421000.000,302648000.000,294159000.000,314382000.000,338254000.000,369135000.000,351604000.000,346946000.000,363270000.000,374843000.000,334048000.000
NotionalAmountOfForeignCurrencyDerivatives,18900000.000,11300000.000,,,,,,,,,,,,,,,,,,,,,,,
OtherAssetsCurrent,335634000.000,374925000.000,452954000.000,446765000.000,431042000.000,479347000.000,481931000.000,473377000.000,441569000.000,458119000.000,339480000.000,482007000.000,432844000.000,517132000.000,473156000.000,504414000.000,480108000.000,407088000.000,392879000.000,185644000.000,175890000.000,129272000.000,156828000.000,198798000.000,125708000.000
OtherAssetsNoncurrent,947689000.000,963186000.000,906581000.000,905531000.000,903386000.000,850205000.000,865924000.000,968698000.000,969453000.000,1007593000.000,1045143000.000,1028451000.000,1037210000.000,1030388000.000,1011486000.000,955643000.000,930094000.000,927422000.000,946001000.000,822916000.000,793286000.000,797758000.000,715434000.000,718912000.000,717095000.000
PercentageOfLIFOInventory,0.470,0.500,0.480,0.470,0.500,0.460,0.460,0.450,0.430,0.450,0.440,0.450,0.460,0.450,0.460,0.430,0.450,0.450,0.470,0.480,0.430,0.440,0.490,,
PreferredStockParOrStatedValuePerShare,,,,4.000,,,,4.000,,,,4.000,,,,4.000,,,,4.000,,,,4.000,
PreferredStockSharesAuthorized,,,,250000.000,,,,250000.000,,,,250000.000,,,,250000.000,,,,250000.000,,,,250000.000,
PreferredStockSharesIssued,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockSharesOutstanding,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PropertyPlantAndEquipmentGross,,,,9481097000.000,,,,10438573000.000,,,,11543245000.000,,,,12453553000.000,,,,12631909000.000,,,,13236008000.000,
PropertyPlantAndEquipmentNet,3831613000.000,3804574000.000,3766643000.000,3755604000.000,3817402000.000,3959279000.000,4106238000.000,4283056000.000,4450945000.000,4608997000.000,4697339000.000,4917024000.000,4960948000.000,4971813000.000,4884010000.000,5287639000.000,5184235000.000,5120870000.000,5040902000.000,4891153000.000,4813565000.000,4816988000.000,4913355000.000,5078650000.000,5133404000.000
RestrictedCashAndCashEquivalentsNoncurrent,576546000.000,576557000.000,,,,,,,,,,,,,,,,,,,,,,,
RestrictedCashAndInvestmentsNoncurrent,,,607721000.000,585833000.000,586190000.000,491640000.000,414203000.000,275163000.000,146573000.000,71083000.000,393000.000,0.000,0.000,0.000,0.000,0.000,,,,0.000,,,,,
RestrictedInvestments,,,,514300000.000,474200000.000,424400000.000,299800000.000,149800000.000,0.000,0.000,0.000,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,6840502000.000,7024830000.000,7090836000.000,7111566000.000,7140228000.000,7135753000.000,7129236000.000,7124523000.000,7091645000.000,7058911000.000,7088630000.000,7140440000.000,7132776000.000,7160952000.000,7287500000.000,7378214000.000,7326244000.000,7331006000.000,7438155000.000,7255972000.000,7206570000.000,7319961000.000,7469580000.000,7630916000.000,7866405000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,354000.000,160000.000,151000.000,,,,242000.000,242000.000,1012000.000,1012000.000,1272000.000,1287000.000,1263000.000,1253000.000,1551000.000,1531000.000,1531000.000,1531000.000,1904000.000,1799000.000,1557000.000,1466000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,29.670,28.860,28.860,,0.000,,41.430,41.430,39.750,39.750,40.280,40.530,40.400,40.380,39.490,39.350,39.350,39.350,40.600,40.890,40.800,40.940
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,20.960,30.340,30.270,,,,,,,,,,,,,,,,,,,
