,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.350
FairValueAdjustmentOfWarrants,,,,,616607.000,864596.000
ForeignCurrencyTransactionGainBeforeTax,,,,,,33416.000
ForeignCurrencyTransactionGainLossBeforeTax,-456098.000,-102996.000,-52407.000,,-856438.000,
GainLossOnDispositionOfAssets1,,,,,163333.000,
GainLossOnSaleOfPropertyPlantEquipment,,-11081.000,,,,
GainsLossesOnSalesOfAssets,,48084.000,,,,
GeneralAndAdministrativeExpense,6599020.000,9663323.000,7875395.000,8017970.000,14534861.000,9494804.000
GoodwillAcquiredDuringPeriod,,,,,0.000,43529518.000
GoodwillImpairmentLoss,1409127.000,2288776.000,,,0.000,
IncomeLossFromContinuingOperations,,-6627711.000,-10898325.000,-3962165.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,-10898325.000,-3962165.000,6245929.000,18393256.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-12765818.000,-6627711.000,10898325.000,-3962165.000,6245929.000,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,-0.180,-0.290,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,-3680627.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,-0.100,,,,
IncomeTaxExpenseBenefit,,0.000,0.000,0.000,276301.000,-27875362.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,2869000.000,3708000.000,1263000.000,-2169000.000,-31247000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,,,-909000.000
IncomeTaxReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,,-673000.000,-22000.000,,,650000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-3505000.000,-3689000.000,-1347000.000,2124000.000,6438000.000
IncomeTaxReconciliationNondeductibleExpense,,69000.000,54000.000,38000.000,34000.000,56000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,-383000.000,,,,
IncomeTaxReconciliationOtherAdjustments,,704000.000,,-77000.000,210000.000,303000.000
IncomeTaxReconciliationOtherReconcilingItems,,1000.000,-53000.000,,20000.000,73000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-428000.000,2000.000,,21000.000,-1267000.000
IncomeTaxesPaid,,0.000,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-559264.000,4015689.000,617180.000,-372038.000,684745.000,2583211.000
IncreaseDecreaseInAccountsReceivable,1868568.000,5733953.000,385078.000,-985423.000,7023840.000,3231037.000
IncreaseDecreaseInDeferredRevenue,268317.000,322096.000,-116851.000,-57277.000,74929.000,-48282.000
IncreaseDecreaseInOtherOperatingAssets,234003.000,-303845.000,-737476.000,326114.000,19967.000,171277.000
IncreaseDecreaseInRestrictedCash,,-275000.000,,,,
InterestExpense,657184.000,1285674.000,848247.000,1052620.000,459962.000,19388.000
InterestPaid,52221.000,527759.000,618755.000,530062.000,275094.000,16228.000
InvestmentIncomeInterest,57265.000,16569.000,9725.000,10352.000,21037.000,21185.000
LeaseAndRentalExpense,,2000000.000,2200000.000,2200000.000,1900000.000,2000000.000
LossContingencyLossInPeriod,,1000000.000,,,,
NetCashProvidedByUsedInFinancingActivities,14213742.000,-1624060.000,2098146.000,7296985.000,-3298640.000,7939271.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,14213742.000,-1624060.000,2098146.000,7296985.000,-3298640.000,7939271.000
NetCashProvidedByUsedInInvestingActivities,-11730774.000,-787494.000,-37495.000,-1112487.000,-1514964.000,-30941011.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-11730774.000,-787494.000,-37495.000,-1112487.000,-1514964.000,-30941011.000
NetCashProvidedByUsedInOperatingActivities,-7742348.000,-832134.000,-725257.000,4596237.000,7209245.000,25922895.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-5259380.000,969639.000,-725257.000,4596237.000,7209245.000,25922895.000
NetIncomeLoss,-12765818.000,-10308338.000,-10898325.000,-3962165.000,5969628.000,46268618.000
NetIncomeLossAvailableToCommonStockholdersBasic,-12806523.000,-10308338.000,-10898325.000,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,-0.670,,,,,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,-1488073.000,519208.000,805074.000,,
NumberOfOperatingSegments,,,1.000,1.000,1.000,1.000
NumberOfReportingUnits,,,,1.000,1.000,2.000
OperatingCostsAndExpenses,1553450.000,,,,,
OperatingExpenses,24018962.000,52026176.000,50437810.000,47963841.000,48909207.000,56901470.000
OperatingIncomeLoss,-12168110.000,-5368217.000,-10059803.000,-3146405.000,7994566.000,19222639.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-456098.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,,,856438.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-102996.000,-52407.000,-99523.000,,
OtherCostAndExpenseOperating,9525068.000,29510917.000,26660709.000,28324443.000,24615304.000,25790173.000
OtherIncome,2211.000,9611.000,,,,
OtherNoncashIncome,2164.000,9594.000,,,,
OtherNonoperatingIncomeExpense,-597708.000,-1259494.000,-838522.000,-815760.000,-1748637.000,-829383.000
OtherPreferredStockDividendsAndAdjustments,40705.000,,,,,
PaymentsForRepurchaseOfCommonStock,,,,,,5011015.000
PaymentsForRestructuring,,,1800000.000,,,
PaymentsOfDividends,150000.000,100000.000,,,,
PaymentsToAcquireBusinessesAndInterestInAffiliates,500000.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,10684025.000,,,,,29910929.000
PaymentsToAcquireIntangibleAssets,,125000.000,,,,9500.000
PaymentsToAcquireNotesReceivable,40000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,587353.000,720321.000,149064.000,1112487.000,1769964.000,1020582.000
ProceedsFromCollectionOfNotesReceivable,,57827.000,111569.000,,,
ProceedsFromIssuanceOfCommonStock,2557000.000,,,10604902.000,,
ProceedsFromIssuanceOfConvertiblePreferredStock,10000000.000,,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections,-80604.000,,,,,
ProceedsFromNotesPayable,,,5000000.000,,,
ProceedsFromSalesOfAssetsInvestingActivities,,,,,255000.000,
ProceedsFromStockOptionsExercised,2026153.000,1254507.000,122685.000,12498.000,383927.000,8846065.000
ProceedsFromWarrantExercises,,,,,,4470335.000
ProvisionForDoubtfulAccounts,272614.000,276790.000,-52000.000,91000.000,181398.000,152587.000
RelatedPartyTransactionAmountsOfTransaction,,30000.000,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,373376.000,784190.000,986449.000,872761.000,366114.000
RepaymentsOfLongTermDebt,219411.000,2405191.000,2240349.000,2333966.000,2809806.000,
RestructuringCosts,,423000.000,,,,
Revenues,11850852.000,46657959.000,40378007.000,44817436.000,56903773.000,76124109.000
SalesRevenueNet,11848641.000,46648348.000,40378007.000,44817436.000,56903773.000,76124109.000
SellingAndMarketingExpense,1885998.000,8467158.000,7799077.000,7277719.000,6618837.000,15089987.000
ShareBasedCompensation,,4033402.000,3758043.000,3810209.000,3341965.000,3567987.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,178903.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1800000.000,102000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,1.790,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,901321.000,122685.000,,,
StockIssuedDuringPeriodSharesOther,,,1002147.000,89230.000,,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,,556475.000,557603.000,934991.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,38834.000,231900.000,4693918.000
StockIssuedDuringPeriodValueAcquisitions,,,,,,32376505.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,10000000.000,,,,,
StockIssuedDuringPeriodValueNewIssues,2557000.000,,,10604902.000,,
StockIssuedDuringPeriodValueOther,742500.000,,2755904.000,174891.000,,6370068.000
StockIssuedDuringPeriodValueStockOptionsExercised,1283653.000,1254507.000,122686.000,12498.000,383927.000,8846064.000
StockOptionPlanExpense,4169236.000,3881896.000,3758043.000,3718313.000,2916427.000,3567987.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,5011015.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,0.000,0.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,4116651.000,5781950.000
WeightedAverageNumberOfDilutedSharesOutstanding,19092121.000,,,,49535826.000,57745652.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,36461615.000,38048446.000,41328699.000,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,45419175.000,51963702.000
