,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,-2796.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,2.360,2.130,1.860,1.490,1.430
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.011,0.028,0.021,0.015,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,143000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,798.000,18.000,,18186.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,12095.000,873100.000,,7.800,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,0.000,0.000,,156875.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,592230471.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,54000.000,567696.000,1769785.000,483200.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.060,6.000,9.670,22.560,15.330
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,10.810,8.520
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,26.350
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.060,6.000,9.880,25.890,17.830
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,0.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,0.000,51814.000,17548.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,904000.000,,0.000,,,
StockIssuedDuringPeriodValueIssuedForServices,,,,25000.000,,
StockIssuedDuringPeriodValueNewIssues,,,6750000.000,53063000.000,104596000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,1000.000,,0.000,
StockIssuedDuringPeriodValueStockDividend,,-780000.000,0.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,315000.000,149000.000
StockOptionPlanExpense,,7640000.000,7762000.000,1152000.000,,
StockRedeemedOrCalledDuringPeriodValue,,,0.000,,,
SubsequentEventAmount,,0.000,,,,
TemporaryEquityDividendsAdjustment,119000.000,780000.000,801000.000,0.000,0.000,
TemporaryEquityIssuePeriodIncreaseOrDecrease,5531000.000,,124000.000,,,
UnrealizedGainLossOnDerivatives,-9508000.000,2998000.000,0.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,0.000,0.000,0.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,10196000.000,454337000.000,10667000.000,15651000.000,17228000.000
