,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,0.045,0.013,0.000,0.021,0.002
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.028,-0.371,0.027,0.168,0.262
FairValueAdjustmentOfWarrants,,,,,-11665000.000,-2093000.000
FairValueAssumptionsExpectedDividendRate,,,,,0.000,
FairValueAssumptionsExpectedVolatilityRate,,,,,1.332,
FairValueAssumptionsRiskFreeInterestRate,,,,,0.002,
FairValueMeasurementWithUnobservableInputsReconciliationLiabilityTransfersOutOfLevel3,,,156000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,,12854000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPeriodIncreaseDecrease,,-2724000.000,5392000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchasesSalesIssuancesSettlements,,,7237000.000,,,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationGainLossIncludedInEarnings,,,,,2800000.000,5800000.000
FairValueOptionChangesInFairValueGainLoss,-7186000.000,,,,,
FinitelivedIntangibleAssetsAcquired1,,,,,0.000,
GainLossOnDerivativeInstrumentsNetPretax,,,,,-2761000.000,-5774000.000
GainLossOnDispositionOfAssets,2000.000,1000.000,,,,
GainLossOnDispositionOfIntangibleAssets,,,,,-88000.000,
GainsLossesOnExtinguishmentOfDebt,-41000.000,,,,-195000.000,-2424000.000
GeneralAndAdministrativeExpense,11145000.000,8341000.000,6115000.000,6302000.000,9049000.000,8838000.000
HealthCareOrganizationOtherRevenue,243000.000,166000.000,112000.000,,,
HealthCareOrganizationRevenue,24000.000,375000.000,754000.000,2030000.000,2705000.000,7075000.000
IncomeLossFromContinuingOperations,,,,-27133000.000,-7223000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-8105000.000,-11648000.000,-4670000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,-11648000.000,-4670000.000,-27124000.000,-7214000.000,-17927000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,-213000.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,-0.010,0.000,
IncomeTaxExpenseBenefit,14000.000,-5000.000,9000.000,9000.000,9000.000,9000.000
IncomeTaxesPaid,28000.000,107000.000,40000.000,14000.000,41000.000,48000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,535000.000,237000.000,-90000.000,94000.000,882000.000,916000.000
IncreaseDecreaseInAccountsReceivable,-117000.000,58000.000,242000.000,16000.000,111000.000,509000.000
IncreaseDecreaseInDeferredRevenue,,219000.000,256000.000,-180000.000,1329000.000,-158000.000
IncreaseDecreaseInDerivativeLiabilities,-7186000.000,-2724000.000,-5392000.000,19854000.000,,
IncreaseDecreaseInDueToRelatedParties,,,-186000.000,,,
IncreaseDecreaseInOtherDeferredLiability,-17000.000,,-22000.000,70000.000,-44000.000,-70000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,24000.000,105000.000,19000.000,-37000.000,-17000.000,-155000.000
InterestAndOtherIncome,4000.000,,106000.000,1194000.000,64000.000,106000.000
InterestExpense,3189000.000,4811000.000,3069000.000,2778000.000,2590000.000,5354000.000
InterestPaid,,,,,271000.000,149000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,412000.000,,,75000.000,,
LeaseAndRentalExpense,,290000.000,294000.000,285000.000,294000.000,
NetCashProvidedByUsedInFinancingActivities,3048000.000,8549000.000,4183000.000,4857000.000,5483000.000,5751000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,3048000.000,8549000.000,4183000.000,4857000.000,5483000.000,5751000.000
NetCashProvidedByUsedInInvestingActivities,-43000.000,-16000.000,-265000.000,-12000.000,-107000.000,-90000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-43000.000,-16000.000,-265000.000,-12000.000,-107000.000,-90000.000
NetCashProvidedByUsedInOperatingActivities,-6839000.000,-6151000.000,-5935000.000,-5273000.000,-5168000.000,-5726000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-6839000.000,-6151000.000,-5935000.000,-5058000.000,-5168000.000,-5726000.000
NetIncomeLoss,-8119000.000,-11643000.000,-4679000.000,-27346000.000,-7223000.000,-17936000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,,,34000.000
NumberOfOperatingSegments,,2.000,2.000,,,
NumberOfReportableSegments,,1.000,1.000,,,
OperatingExpenses,12332000.000,10102000.000,7965000.000,7716000.000,11604000.000,13649000.000
OperatingIncomeLoss,-12065000.000,-9561000.000,-7099000.000,-5686000.000,-8899000.000,-6574000.000
OperatingLeasesRentExpenseNet,,,,,,296000.000
OtherAssetImpairmentCharges,267000.000,656000.000,795000.000,0.000,88000.000,
PaymentOfFinancingAndStockIssuanceCosts,,,,-400000.000,185000.000,
PaymentsForProceedsFromOtherDeposits,,,,-53000.000,,-16000.000
PaymentsOfStockIssuanceCosts,172000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,18000.000,11000.000,,65000.000,107000.000,106000.000
ProceedsFromConvertibleDebt,,,,,5910000.000,300000.000
ProceedsFromIssuanceOfCommonStock,975000.000,7586000.000,4174000.000,,,
ProceedsFromIssuanceOrSaleOfEquity,,,,,2463000.000,
ProceedsFromNotesPayable,2285000.000,975000.000,,4800000.000,,
ProceedsFromOtherDeposits,-33000.000,-5000.000,-265000.000,,,
ProceedsFromRelatedPartyDebt,,,,,,5505000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,8000.000,,,,,
ProceedsFromWarrantExercises,,,23000.000,77000.000,,
PropertyPlantAndEquipmentDisposals,,,2700000.000,,,
ProvisionForDoubtfulAccounts,10000.000,-4000.000,9000.000,,10000.000,47000.000
RepaymentsOfConvertibleDebt,,,,,2681000.000,
RepaymentsOfLongTermCapitalLeaseObligations,40000.000,12000.000,14000.000,20000.000,24000.000,54000.000
Revenues,267000.000,541000.000,866000.000,,,
SalesRevenueNet,267000.000,541000.000,866000.000,,,
ShareBasedCompensation,4394000.000,2190000.000,214000.000,51000.000,1397000.000,697000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,1.510,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.010,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,806000.000,0.000,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,2.010,
StockIssued1,,,,,,46000.000
StockIssuedDuringPeriodSharesNewIssues,,25000.000,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,92000.000,,,,,
StockIssuedDuringPeriodValueIssuedForServices,,,,,172000.000,235000.000
StockIssuedDuringPeriodValueNewIssues,9089000.000,417000.000,0.000,,2621000.000,
StockIssuedDuringPeriodValueOther,41000.000,,,2601000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,9000.000,,181000.000,963000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,0.000,0.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,57801000.000,14604000.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,18439000.000,,,22353000.000,40372000.000,55074.000
