,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromEquityMethodInvestments,17200000.000,-15000000.000,15900000.000,16200000.000,8400000.000,5400000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,-2200000.000,800000.000,,,,
IncomeTaxExpenseBenefit,505800000.000,527100000.000,565200000.000,593100000.000,583600000.000,600500000.000
IncomeTaxesPaid,365400000.000,321100000.000,472400000.000,610100000.000,540100000.000,570400000.000
IncreaseDecreaseInAccountsPayableTrade,262700000.000,127800000.000,143500000.000,161800000.000,1443700000.000,741900000.000
IncreaseDecreaseInAccountsReceivable,471400000.000,218700000.000,-244800000.000,227100000.000,1063600000.000,376500000.000
IncreaseDecreaseInOperatingCapital,-29200000.000,-25200000.000,-351300000.000,106200000.000,-557600000.000,-323000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-295600000.000,-263100000.000,-64900000.000,62200000.000,-48300000.000,-11000000.000
InterestExpense,158100000.000,179700000.000,197200000.000,177200000.000,181100000.000,209700000.000
InterestExpenseCommercialPaper,,,,,,6800000.000
InterestExpenseDebt,,,,,,205500000.000
InterestExpenseOther,12700000.000,9300000.000,8400000.000,13100000.000,13700000.000,20300000.000
InterestPaid,153900000.000,165500000.000,192800000.000,188600000.000,173900000.000,216700000.000
InvestmentIncomeInterest,36000000.000,35100000.000,32800000.000,43100000.000,39600000.000,42600000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,101300000.000,98400000.000,100600000.000,111300000.000,129400000.000,87200000.000
MinorityInterestDecreaseFromRedemptions,54800000.000,49300000.000,25000000.000,92300000.000,63000000.000,103700000.000
NetCashProvidedByUsedInFinancingActivities,-1205700000.000,-220100000.000,-1419800000.000,-1258100000.000,-1429100000.000,-977100000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1205700000.000,-220100000.000,-1419800000.000,-1258100000.000,-1429100000.000,-977100000.000
NetCashProvidedByUsedInInvestingActivities,-574600000.000,-350400000.000,-228200000.000,-266900000.000,-263500000.000,-481600000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-574600000.000,-350400000.000,-228200000.000,-266900000.000,-263500000.000,-481600000.000
NetCashProvidedByUsedInOperatingActivities,1315300000.000,1451300000.000,1809000000.000,1476500000.000,2172300000.000,1931200000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1315300000.000,1451300000.000,1809000000.000,1476500000.000,2172300000.000,1931200000.000
NetIncomeLoss,952600000.000,998300000.000,991100000.000,1104000000.000,1093900000.000,1148600000.000
NetIncomeLossAttributableToNoncontrollingInterest,107800000.000,119200000.000,120500000.000,129100000.000,109500000.000,98100000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,941900000.000,975800000.000,966000000.000,1083600000.000,1081500000.000,1142100000.000
NoncontrollingInterestIncreaseFromBusinessCombination,187000000.000,23700000.000,15400000.000,34500000.000,38600000.000,73300000.000
NumberOfBusinessesAcquired,12.000,13.000,8.000,10.000,8.000,5.000
OperatingExpenses,12201400000.000,12415200000.000,12759200000.000,13373700000.000,13214300000.000,13408000000.000
OperatingIncomeLoss,1671100000.000,1804200000.000,1825300000.000,1944100000.000,1920100000.000,2008900000.000
OperatingLeasesRentExpenseNet,411500000.000,416400000.000,402400000.000,389800000.000,354100000.000,355100000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-13600000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-9100000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-79700000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,-41200000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,,,7600000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-83100000.000,-403300000.000,-401400000.000,-351200000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,80300000.000,-120600000.000,-442400000.000,-427200000.000,-319400000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,41300000.000,-62300000.000,-227900000.000,-220000000.000,
OtherComprehensiveIncomeLossNetOfTax,,58900000.000,-99200000.000,-465300000.000,-426000000.000,-348200000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-93900000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-62100000.000,-426600000.000,-397200000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,,,,,18300000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,21700000.000,-21000000.000,23300000.000,-4200000.000,2700000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-14500000.000,-14100000.000,15500000.000,-2800000.000,1600000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,,-4000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,,,-6400000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,,,-48900000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,-3300000.000,-26200000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,-2300000.000,-18700000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,,200000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-600000.000,300000.000,400000.000,400000.000,300000.000,100000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-400000.000,200000.000,200000.000,200000.000,100000.000,100000.000
OtherOperatingActivitiesCashFlowStatement,,,3700000.000,-8700000.000,6800000.000,12100000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,10700000.000,22500000.000,25100000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossDiluted,,,,20400000.000,12400000.000,6500000.000
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,403700000.000,132700000.000,32800000.000,74900000.000,60300000.000,308800000.000
PaymentsForProceedsFromInvestments,,-8600000.000,-16600000.000,-21000000.000,,
PaymentsForProceedsFromOtherInvestingActivities,,,,,500000.000,7300000.000
PaymentsForRepurchaseOfCommonStock,849000000.000,1136500000.000,575300000.000,1063000000.000,727500000.000,602200000.000
PaymentsForRestructuring,92800000.000,,,,,
PaymentsOfDividends,269100000.000,397800000.000,318400000.000,468000000.000,496700000.000,505400000.000
PaymentsOfDividendsMinorityInterest,101300000.000,98400000.000,100600000.000,111300000.000,129400000.000,87200000.000
PaymentsToAcquireInvestments,14200000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,185500000.000,226300000.000,212000000.000,213000000.000,202700000.000,165500000.000
PaymentsToMinorityShareholders,38800000.000,32000000.000,8900000.000,69500000.000,33500000.000,72700000.000
ProceedsFromIssuanceOfLongTermDebt,0.000,1273200000.000,0.000,747600000.000,0.000,1389600000.000
ProceedsFromPaymentsForOtherFinancingActivities,-52200000.000,-97600000.000,-29100000.000,-29000000.000,-32900000.000,-35500000.000
ProceedsFromRepaymentsOfShortTermDebt,,-3300000.000,-400000.000,2100000.000,-1100000.000,-1200000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,28800000.000,,,,,
ProceedsFromShortTermDebt,0.000,,,,,
ProceedsFromStockPlans,117500000.000,219200000.000,52300000.000,39300000.000,20100000.000,26800000.000
ProfitLoss,1060400000.000,1117500000.000,1111600000.000,1233100000.000,1203400000.000,1246700000.000
ProvisionForDoubtfulAccounts,8100000.000,11400000.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-21000000.000,23300000.000,-4200000.000,-10600000.000
RepaymentsOfConvertibleDebt,100000.000,0.000,406700000.000,252700000.000,0.000,0.000
RepaymentsOfLongTermDebt,,,,,,1000000000.000
RepaymentsOfShortTermDebt,43100000.000,,,,,
Revenues,13872500000.000,14219400000.000,14584500000.000,15317800000.000,15134400000.000,15416900000.000
SalesRevenueNet,13872500000.000,14219400000.000,14584500000.000,15317800000.000,15134400000.000,15416900000.000
SellingGeneralAndAdministrativeExpense,,,,,,443900000.000
ShareBasedCompensation,74500000.000,80800000.000,86300000.000,93500000.000,99400000.000,93400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,165474.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,4688716.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,44.870,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,1096441.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.020,0.030,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.295,0.260,0.223,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,0.292,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,0.272,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.008,0.014,0.014,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.018,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.009,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,268000.000,97000.000,-14000.000,5000.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,27.150,35.980,23.400,23.400,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,90000.000,60000.000,60000.000,60000.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,9570000.000,10420000.000,14.500,10.500,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,26.470,26.010,26.190,25.980,30.560
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,49.650,70.680,66.160,,
StockIssuedDuringPeriodSharesStockOptionsExercised,6034181.000,12673529.000,3021200.000,1046540.000,511593.000,420790.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,34500000.000,32200000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,149800000.000,303100000.000,91800000.000,72400000.000,53300000.000,45000000.000
TreasuryStockRetiredCostMethodAmount,,,,,,0.000
TreasuryStockValueAcquiredCostMethod,849000000.000,1136500000.000,575300000.000,1063000000.000,727500000.000,602200000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,100000.000,1800000.000,1700000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,14800000.000,7900000.000,31400000.000,-500000.000,25100000.000,21900000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,16700000.000,200000.000,24600000.000,800000.000,6000000.000,700000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,2800000.000,2500000.000,1600000.000,1700000.000,1100000.000,2300000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,12200000.000,17100000.000,5100000.000,6000000.000,5800000.000,20000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,,500000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,12500000.000,27300000.000,400000.000,1000000.000,200000.000,6500000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,0.000,6000000.000,200000.000,2900000.000,0.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,4300000.000,1700000.000,1500000.000,1400000.000,1000000.000,1300000.000
WeightedAverageNumberOfDilutedSharesOutstanding,283300000.000,270000000.000,260400000.000,255300000.000,245200000.000,239200000.000
WeightedAverageNumberOfSharesOutstandingBasic,279000000.000,268300000.000,258900000.000,253900000.000,244200000.000,237900000.000
