,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,0.000
OtherNonoperatingIncomeExpense,,0.000,0.000,1150.000,14719.000,52805.000
PaymentsForRepurchaseOfCommonStock,739551.000,1034647.000,674874.000,829613.000,1802466.000,1048592.000
PaymentsToAcquireMarketableSecurities,5000000.000,5190000.000,11556964.000,12848374.000,34180085.000,59935130.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,5360970.000,5070000.000,9710000.000,7646964.000,14070544.000,43242679.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,1150.000,0.000,0.000
ProceedsFromStockOptionsExercised,82450.000,148425.000,30000.000,2146821.000,2823983.000,711400.000
ResearchAndDevelopmentExpense,972078.000,1249755.000,1484416.000,1263512.000,1034288.000,1327923.000
RevenueFromGrants,0.000,0.000,,,,
Revenues,11395726.000,11145078.000,14467240.000,14077056.000,22750135.000,26250955.000
RoyaltyExpense,,,,800000.000,1400000.000,1600000.000
RoyaltyRevenue,6314959.000,9155654.000,11767758.000,12985370.000,20800757.000,25431012.000
SalesRevenueGoodsNet,21998.000,18219.000,37458.000,32432.000,,
SalesRevenueNet,11395726.000,11145078.000,14467240.000,14077056.000,22750135.000,26250955.000
SalesRevenueServicesNet,46667.000,0.000,0.000,,,
ShareBasedCompensation,517367.000,228485.000,111636.000,21416.000,105782.000,133904.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,0.320,0.390,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.017,0.014,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,11559689.000,9251027.000,9392150.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,0.000,15000.000,15000.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,0.000,30.790,26.480,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageIntrinsicValue,,,,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGrantDateIntrinsicValue,,,,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,15000.000,30000.000,15000.000,30000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.000,0.000,10.430,9.600,17.880
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.570,1.000,5.270,12.390,2.680
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,15.750,16.880,26.480,37.640,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,94425.000,30000.000,407042.000,227958.000,265000.000
StockIssuedDuringPeriodValueShareBasedCompensation,82450.000,148424.000,30000.000,2146821.000,2823983.000,711400.000
StockIssuedDuringPeriodValueShareBasedCompensationForfeited,,,-75928.000,,,
TaxBenefitFromStockOptionsExercised1,,300000.000,200000.000,,,
TreasuryStockAcquiredAverageCostPerShare,,,,26.890,45.060,38.410
TreasuryStockSharesAcquired,,,,30848.000,40001.000,27298.000
TreasuryStockValueAcquiredCostMethod,739551.000,1034647.000,674874.000,829613.000,1802466.000,1048592.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,7107134.000,6981527.000,6922274.000,7079570.000,7272989.000,7283262.000
WeightedAverageNumberOfSharesOutstandingBasic,6340648.000,6351245.000,6345615.000,6477457.000,6827355.000,7061404.000
