,2011-07-02,2012-06-30,2013-06-29,2014-06-28,2015-06-27,2016-07-02
FiniteLivedIntangibleAssetsUsefulLifeMaximum,16.000,,,,,
FiniteLivedIntangibleAssetsUsefulLifeMinimum,1.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,-1500000.000,300000.000,-2500000.000,-2600000.000,-4100000.000,-2600000.000
ForeignIncomeTaxExpenseBenefitContinuingOperations,-27600000.000,11100000.000,-103200000.000,-7900000.000,2800000.000,32200000.000
FutureAmortizationExpenseAfterYearFive,32400000.000,,,,,
FutureAmortizationExpenseYearFive,12500000.000,,,,,
FutureAmortizationExpenseYearFour,32400000.000,,,,,
FutureAmortizationExpenseYearOne,83000000.000,,,,,
FutureAmortizationExpenseYearThree,39900000.000,,,,,
FutureAmortizationExpenseYearTwo,65400000.000,,,,,
GainLossOnDispositionOfAssets,100000.000,600000.000,,,,
GainLossOnInvestments,,,500000.000,400000.000,100000.000,71600000.000
GainLossOnSaleOfInvestments,3400000.000,1600000.000,,,,71600000.000
GainLossRelatedToLitigationSettlement,300000.000,300000.000,,,2200000.000,0.000
GainOnSaleOfInvestments,3400000.000,1600000.000,,,,
GainsLossesOnExtinguishmentOfDebt,,-700000.000,-4100000.000,,,
GoodwillImpairmentLoss,,,0.000,0.000,,91400000.000
GoodwillTranslationAdjustments,1400000.000,,,,,
GoodwillTranslationAndPurchaseAccountingAdjustments,,,,6000000.000,-5900000.000,-6000000.000
GrossProfit,790900000.000,710000000.000,694600000.000,784300000.000,778700000.000,549700000.000
ImpairmentOfInvestments,200000.000,300000.000,,,,
ImpairmentOfLongLivedAssetsHeldForUse,,21500000.000,,,,
IncomeLossFromContinuingOperations,71600000.000,-55600000.000,57000000.000,-17800000.000,-88100000.000,-50400000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,45600000.000,-43600000.000,-46900000.000,-30900000.000,-82900000.000,-45900000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,,-0.220
IncomeLossFromContinuingOperationsPerBasicShare,0.320,-0.240,0.240,-0.080,-0.380,
IncomeLossFromContinuingOperationsPerDilutedShare,0.310,-0.240,0.240,-0.080,-0.380,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,-48800000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,,,-0.200
IncomeTaxExpenseBenefit,-26000000.000,12000000.000,-103900000.000,-13100000.000,5200000.000,4500000.000
IncomeTaxExpenseBenefitContinuingOperations,-26000000.000,12000000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-44000000.000,23700000.000,-84500000.000,24200000.000,37300000.000,18200000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-1000000.000,-3800000.000,-2400000.000,-1800000.000,-2300000.000,-2000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,15900000.000,-15200000.000,-16400000.000,-10800000.000,-29000000.000,-16100000.000
IncomeTaxReconciliationNondeductibleExpense,4000000.000,6000000.000,4400000.000,7600000.000,22800000.000,6700000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,,,19400000.000
IncomeTaxReconciliationOtherReconcilingItems,3600000.000,3800000.000,-2900000.000,-4600000.000,3700000.000,100000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,-6100000.000,-1500000.000,-700000.000,-1000000.000,-22600000.000,0.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,1600000.000,200000.000,,,,
IncomeTaxReconciliationTaxCredits,,1200000.000,1400000.000,5000000.000,4700000.000,1100000.000
IncomeTaxesPaid,15300000.000,16200000.000,14300000.000,18700000.000,23800000.000,31800000.000
IncreaseDecreaseInAccountsPayable,9700000.000,-29200000.000,-16100000.000,25900000.000,-10100000.000,-2100000.000
IncreaseDecreaseInAccountsReceivable,52800000.000,-17200000.000,-39200000.000,9600000.000,12500000.000,-23400000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-4000000.000,-800000.000,100000.000,1300000.000,-21300000.000,-1500000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,119500000.000,33100000.000,-19800000.000,-600000.000
IncreaseDecreaseInDeferredRevenue,44100000.000,-5100000.000,1100000.000,2700000.000,3200000.000,-2400000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,-1000000.000,-25300000.000,-9400000.000,-19600000.000,-32400000.000,-25200000.000
IncreaseDecreaseInInventories,38600000.000,7700000.000,-27200000.000,3200000.000,6000000.000,2600000.000
IncreaseDecreaseInOtherAccruedLiabilities,-17200000.000,-12600000.000,1100000.000,-2200000.000,-6300000.000,-10800000.000
IncreaseDecreaseInOtherOperatingAssets,23700000.000,16800000.000,15300000.000,-5400000.000,9000000.000,-5100000.000
IncreaseDecreaseInRestrictedCash,2300000.000,-3500000.000,-1600000.000,2300000.000,-6000000.000,-14000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,8200000.000,,4300000.000,,,0.000
InterestExpense,25400000.000,27300000.000,17900000.000,29700000.000,34000000.000,35700000.000
InterestPaid,5800000.000,6000000.000,4800000.000,4600000.000,6500000.000,6600000.000
InvestmentIncomeInterest,3900000.000,3500000.000,2700000.000,3700000.000,4600000.000,5900000.000
InvestmentIncomeNetAmortizationOfDiscountAndPremium,-3500000.000,-3800000.000,,,-3200000.000,-800000.000
NetCashProvidedByUsedInFinancingActivities,31100000.000,-1900000.000,-283800000.000,489600000.000,-7300000.000,-147700000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,31100000.000,-1900000.000,-283800000.000,489600000.000,-7300000.000,-147700000.000
NetCashProvidedByUsedInInvestingActivities,-188300000.000,-105700000.000,-25000000.000,-651800000.000,-5800000.000,244200000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-188300000.000,-105700000.000,-25000000.000,-651800000.000,-5800000.000,244200000.000
NetCashProvidedByUsedInOperatingActivities,205300000.000,119100000.000,187800000.000,176600000.000,82300000.000,52900000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,205300000.000,119100000.000,187800000.000,176600000.000,82300000.000,52900000.000
NetIncomeLoss,71600000.000,,,,,-99200000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,-55600000.000,57000000.000,-17800000.000,-88100000.000,-99200000.000
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,,134700000.000
OperatingExpenses,725500000.000,739100000.000,719500000.000,786000000.000,831000000.000,634000000.000
OperatingIncomeLoss,65400000.000,-29100000.000,-24900000.000,-1700000.000,-52300000.000,-84300000.000
OperatingLeasesRentExpenseNet,25200000.000,28100000.000,26000000.000,26600000.000,22400000.000,13800000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-2300000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,7900000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,14700000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,-4400000.000,-7700000.000,-3700000.000,-10600000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,,,,-3600000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,12100000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,-9400000.000,5800000.000,9800000.000,-55400000.000,-32000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-1200000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,1600000.000,2500000.000,-59500000.000,
OtherComprehensiveIncomeLossNetOfTax,,-25300000.000,1100000.000,2500000.000,-59100000.000,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,17700000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,1100000.000,2500000.000,-59100000.000,65800000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,,,-14200000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,500000.000,100000.000,,69600000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,0.000,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,-100000.000,-400000.000,-700000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-2300000.000,-1200000.000,200000.000,400000.000,-400000.000,177300000.000
OtherNoncashIncomeExpense,,,-4900000.000,-6400000.000,-8100000.000,-3600000.000
OtherNonoperatingIncomeExpense,2400000.000,11200000.000,-4100000.000,500000.000,3400000.000,2500000.000
OtherNonrecurringExpense,,,,,,8400000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,0.000,0.000,0.000,0.000
PaymentsForRepurchaseOfCommonStock,,,,155200000.000,4800000.000,44500000.000
PaymentsForRestructuring,,,16500000.000,16100000.000,27100000.000,19300000.000
PaymentsOfDebtIssuanceCosts,,1900000.000,200000.000,13500000.000,,0.000
PaymentsToAcquireAvailableForSaleSecurities,355300000.000,444800000.000,466600000.000,1072900000.000,562700000.000,422400000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,12500000.000,83200000.000,216000000.000,,900000.000
PaymentsToAcquirePropertyPlantAndEquipment,116700000.000,72200000.000,65100000.000,99800000.000,101500000.000,35500000.000
PaymentsToAcquireSoftware,7100000.000,,,,,
ProceedsFromConvertibleDebt,,,,650000000.000,,0.000
ProceedsFromIncomeTaxRefunds,1600000.000,,,,,
ProceedsFromLongTermCapitalLeaseObligations,,6900000.000,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,287700000.000,480900000.000,574800000.000,395700000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,285300000.000,418200000.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,288900000.000,249100000.000,71400000.000,287300000.000
ProceedsFromSaleOfProductiveAssets,700000.000,2100000.000,,,,6000000.000
ProceedsFromStockPlans,38100000.000,17900000.000,25700000.000,22500000.000,20800000.000,4500000.000
ProductWarrantyAccrualPayments,6100000.000,7900000.000,7200000.000,6500000.000,7000000.000,3300000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,,-1400000.000,-2900000.000,-1900000.000,-200000.000,600000.000
ProductWarrantyAccrualWarrantiesIssued,6700000.000,9500000.000,8900000.000,7800000.000,7600000.000,3900000.000
ProvisionForDoubtfulAccounts,600000.000,2200000.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,500000.000,,-400000.000,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,68900000.000
RelatedPartyTransactionRevenuesFromTransactionsWithRelatedParty,6400000.000,,,,,
RepaymentsOfConvertibleDebt,200000.000,13200000.000,306800000.000,,,
RepaymentsOfLongTermDebtAndCapitalSecurities,6800000.000,11600000.000,2500000.000,14200000.000,23300000.000,5900000.000
ResearchAndDevelopmentExpense,239900000.000,246000000.000,258500000.000,296000000.000,313200000.000,166400000.000
RestructuringCharges,,12500000.000,,,,10500000.000
RestructuringReserveAccrualAdjustment,500000.000,,,,,
RestructuringReservePeriodExpense,14800000.000,,,,,
RestructuringReserveSettledWithCash,13700000.000,14900000.000,,,,
RestructuringReserveTranslationAndOtherAdjustment,,-400000.000,1400000.000,2000000.000,-1500000.000,-400000.000
RevenueFromRelatedParties,,7400000.000,,,,
Revenues,1804500000.000,1682100000.000,1676900000.000,1743200000.000,1709100000.000,906300000.000
SaleOfStockConsiderationReceivedOnTransaction,,,,,,35800000.000
SalesRevenueGoodsNet,,,,,,808800000.000
SalesRevenueNet,1804500000.000,1682100000.000,1676900000.000,1743200000.000,1709100000.000,906300000.000
SalesRevenueServicesNet,,,,,,97500000.000
SellingGeneralAndAdministrativeExpense,437100000.000,429000000.000,429300000.000,450400000.000,463500000.000,351100000.000
SeveranceCosts1,,,,,,3500000.000
ShareBasedCompensation,41400000.000,49100000.000,56500000.000,64100000.000,66900000.000,44000000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,300000.000,300000.000,,-200000.000,100000.000,-1500000.000
StockIssuedDuringPeriodValueShareBasedCompensation,25700000.000,5000000.000,9900000.000,1400000.000,-1200000.000,-6900000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,155200000.000,4800000.000,44500000.000
StockholdersEquityNoteSpinoffTransaction,,,,,,-371300000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,100000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,700000.000,,,800000.000,18700000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,3600000.000,3400000.000,23700000.000,3200000.000,2300000.000,5100000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,3600000.000,1900000.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,-91400000.000,25800000.000,-87900000.000,-49300000.000,-11700000.000,-160200000.000
WeightedAverageNumberOfDilutedSharesOutstanding,232600000.000,230000000.000,239300000.000,234200000.000,232700000.000,234000000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,234000000.000
WeightedAverageNumberOfSharesOutstandingBasic,224400000.000,230000000.000,235000000.000,234200000.000,232700000.000,234000000.000
