,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanPurchasesSalesAndSettlements,1000000.000,1000000.000,2000000.000,1000000.000,-1000000.000,1000000.000
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecurities,0.370,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecurities,0.390,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsOther,0.100,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsRealEstate,0.030,,,,,
DefinedBenefitPlanTargetPlanAssetAllocations,,1.000,1.000,1.000,1.000,1.000
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,9000000.000,,,
Depreciation,33000000.000,41000000.000,48000000.000,51000000.000,53000000.000,49000000.000
DepreciationAndAmortization,102000000.000,126000000.000,147000000.000,169000000.000,170000000.000,128000000.000
EarningsPerShareBasic,2.100,2.490,2.310,2.360,-1.530,0.960
EarningsPerShareDiluted,2.050,2.440,2.270,2.330,-1.530,0.950
EffectOfExchangeRateOnCashAndCashEquivalents,-4000000.000,0.000,-8000000.000,-17000000.000,-20000000.000,-14000000.000
EffectiveIncomeTaxRateContinuingOperations,0.270,0.275,0.258,0.257,-0.486,0.434
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.074,-0.081,-0.073,-0.090,0.140,-0.132
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,,,1.001,0.089
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.001,0.004,-0.007,0.009,-0.066,0.005
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.013,0.007,0.004,0.005,0.005,0.002
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,,,11000000.000,9000000.000,18000000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,13000000.000,14000000.000,16000000.000,16000000.000,17000000.000,13000000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,,5000000.000,3000000.000,5000000.000
EquityMethodInvestmentOtherThanTemporaryImpairment,,,,9000000.000,3000000.000,
EquityMethodInvestmentRealizedGainLossOnDisposal,,,-22000000.000,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,14000000.000,37000000.000,7000000.000,2000000.000,2000000.000,0.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,14000000.000,37000000.000,7000000.000,2000000.000,2000000.000,0.000
FiniteLivedIntangibleAssetsAmortizationExpense,25000000.000,,,,,
FutureAmortizationExpenseYearFive,19000000.000,,,,,
FutureAmortizationExpenseYearFour,27000000.000,,,,,
FutureAmortizationExpenseYearOne,30000000.000,,,,,
FutureAmortizationExpenseYearThree,29000000.000,,,,,
FutureAmortizationExpenseYearTwo,29000000.000,,,,,
GainLossOnForeignCurrencyDerivativesRecordedInEarningsNet,,0.000,,,,
GainLossOnInvestments,,0.000,-25000000.000,-9000000.000,57000000.000,2000000.000
GoodwillAcquiredDuringPeriod,,183000000.000,16000000.000,30000000.000,4000000.000,11000000.000
GoodwillAndIntangibleAssetImpairment,,,,,478000000.000,80000000.000
GoodwillImpairmentLoss,0.000,0.000,0.000,0.000,437000000.000,
GoodwillTransfers,,,,,113000000.000,
GoodwillTranslationAndPurchaseAccountingAdjustments,,7000000.000,-2000000.000,-28000000.000,-22000000.000,-1000000.000
GrossProfit,1293000000.000,1491000000.000,1473000000.000,1479000000.000,1276000000.000,1188000000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,41000000.000,
ImpairmentOfInvestments,0.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,309000000.000,388000000.000,362000000.000,301000000.000,-88000000.000,93000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,481000000.000,578000000.000,508000000.000,494000000.000,-144000000.000,221000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,172000000.000,190000000.000,146000000.000,193000000.000,-56000000.000,128000000.000
IncomeTaxExpenseBenefit,128000000.000,159000000.000,131000000.000,127000000.000,70000000.000,96000000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,,145000000.000,
IncomeTaxesPaid,56000000.000,54000000.000,124000000.000,133000000.000,98000000.000,105000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,28000000.000,105000000.000,-63000000.000,-23000000.000,-8000000.000,11000000.000
IncreaseDecreaseInDeferredRevenue,45000000.000,42000000.000,9000000.000,-28000000.000,24000000.000,1000000.000
IncreaseDecreaseInInventories,-3000000.000,-14000000.000,9000000.000,-18000000.000,11000000.000,-14000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,17000000.000,49000000.000,-10000000.000,-21000000.000,-3000000.000,10000000.000
IncreaseDecreaseInReceivables,65000000.000,165000000.000,46000000.000,-101000000.000,-1000000.000,-40000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,3800000.000,3500000.000,3000000.000,2500000.000,0.000,1800000.000
InterestExpense,,,,,9000000.000,12000000.000
InterestExpenseDebt,4000000.000,4000000.000,4000000.000,3000000.000,9000000.000,12000000.000
InterestPaid,3000000.000,4000000.000,4000000.000,3000000.000,8000000.000,12000000.000
LineOfCreditFacilityMaximumAmountOutstandingDuringPeriod,,,,248000000.000,,
MaintenanceRevenue,545000000.000,592000000.000,644000000.000,688000000.000,693000000.000,703000000.000
NetCashProvidedByUsedInFinancingActivities,212000000.000,-196000000.000,-362000000.000,-326000000.000,-324000000.000,-262000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,212000000.000,-196000000.000,-362000000.000,-326000000.000,-324000000.000,-262000000.000
NetCashProvidedByUsedInInvestingActivities,-832000000.000,-422000000.000,-174000000.000,-198000000.000,-52000000.000,-35000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-832000000.000,-422000000.000,-174000000.000,-198000000.000,-52000000.000,-35000000.000
NetCashProvidedByUsedInOperatingActivities,513000000.000,575000000.000,510000000.000,680000000.000,401000000.000,446000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,513000000.000,575000000.000,510000000.000,680000000.000,401000000.000,446000000.000
NetIncomeLoss,353000000.000,419000000.000,377000000.000,367000000.000,-214000000.000,125000000.000
NonoperatingIncomeExpense,25000000.000,-2000000.000,-24000000.000,-9000000.000,51000000.000,-11000000.000
OperatingIncomeLoss,456000000.000,580000000.000,532000000.000,503000000.000,-195000000.000,232000000.000
OperatingLeasesIncomeStatementSubleaseRevenue,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000
OperatingLeasesRentExpenseMinimumRentals,23000000.000,25000000.000,26000000.000,26000000.000,26000000.000,24000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,10000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-6000000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,2000000.000,-38000000.000,-49000000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,9000000.000,2000000.000,-47000000.000,-36000000.000,-7000000.000
OtherComprehensiveIncomeLossNetOfTax,,,4000000.000,-37000000.000,-72000000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,13000000.000,4000000.000,-37000000.000,-72000000.000,-13000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-7000000.000,-2000000.000,28000000.000,9000000.000,12000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-4000000.000,-2000000.000,21000000.000,5000000.000,6000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-3000000.000,0.000,7000000.000,1000000.000,3000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,26000000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,,3000000.000,3000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,50000000.000,-7000000.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,31000000.000,-31000000.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,19000000.000,-2000000.000,0.000
OtherNonoperatingIncomeExpense,,,,,60000000.000,1000000.000
OtherTaxExpenseBenefit,,,4000000.000,4000000.000,,
PaymentsForRepurchaseOfCommonStock,127000000.000,277000000.000,382000000.000,551000000.000,657000000.000,82000000.000
PaymentsToAcquireAvailableForSaleSecurities,0.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,42000000.000,67000000.000,60000000.000,54000000.000,52000000.000,53000000.000
PostemploymentBenefitsPeriodExpense,,,,11000000.000,15000000.000,20000000.000
ProceedsFromDivestitureOfBusinesses,,,,,,92000000.000
ProceedsFromIssuanceOfLongTermDebt,600000000.000,0.000,0.000,,,
ProceedsFromLinesOfCredit,,,,,180000000.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,25000000.000,55000000.000,28000000.000,29000000.000,18000000.000,30000000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,0.000,,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,,85000000.000,2000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,5000000.000
ProceedsFromShortTermDebt,,,,220000000.000,600000000.000,0.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-2000000.000,-1000000.000,23000000.000,
RepaymentsOfLinesOfCredit,,,,,220000000.000,180000000.000
RepaymentsOfLongTermDebt,300000000.000,11000000.000,15000000.000,26000000.000,247000000.000,30000000.000
ResearchAndDevelopmentExpense,174000000.000,183000000.000,184000000.000,206000000.000,228000000.000,212000000.000
RestrictedStockExpense,21000000.000,28000000.000,32000000.000,33000000.000,41000000.000,51000000.000
Revenues,2362000000.000,2665000000.000,2692000000.000,2732000000.000,2530000000.000,2322000000.000
SalesRevenueGoodsNet,1122000000.000,1297000000.000,1230000000.000,1227000000.000,1057000000.000,889000000.000
SalesRevenueNet,2362000000.000,2665000000.000,2692000000.000,2732000000.000,2530000000.000,2322000000.000
SalesRevenueServicesNet,1240000000.000,1368000000.000,1462000000.000,1505000000.000,1473000000.000,1433000000.000
SellingGeneralAndAdministrativeExpense,663000000.000,728000000.000,757000000.000,770000000.000,765000000.000,664000000.000
ShareBasedCompensation,35000000.000,43000000.000,49000000.000,50000000.000,56000000.000,62000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,33000.000,81000.000,86000.000,236000.000,392000.000,701000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,53.750,54.170,45.340,33.750
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,961000.000,1101000.000,995000.000,1447000.000,2118000.000,2209000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,45.190,60.710,48.240,44.390,32.820,26.610
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,492000.000,483000.000,704000.000,537000.000,832000.000,1612000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,22.610,30.940,42.880,50.910,54.600,38.090
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.395,0.357,0.376,0.378,0.344,0.352
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.016,0.009,0.018,0.017,0.018,0.021
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageExpectedDividend,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,5.900,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,14000000.000,8000000.000,13000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,38000.000,11000.000,18000.000,36000.000,134000.000,311000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,53000.000,31000.000,66000.000,99000.000,286000.000,631000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,751000.000,702000.000,918000.000,921000.000,1185000.000,1013000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,17.670,11.370,10.680
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,6.800,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,18.640,18.620,19.020,20.660,16.480
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,9.940,11.480,41.830,46.180,43.480
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,35.100,50.500,50.980,48.120,39.630
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,61.540,45.430,44.430,30.630,28.170
StandardProductWarrantyAccrualPayments,-13000000.000,15000000.000,15000000.000,17000000.000,10000000.000,9000000.000
StandardProductWarrantyAccrualWarrantiesIssued,13000000.000,17000000.000,15000000.000,16000000.000,9000000.000,8000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,1035000.000,2304000.000,460000.000,561000.000,428000.000,1136000.000
StockOptionPlanExpense,14000000.000,15000000.000,14000000.000,13000000.000,12000000.000,9000000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,560000000.000,646000000.000,
TechnologyServicesRevenue,695000000.000,776000000.000,818000000.000,817000000.000,780000000.000,730000000.000
TreasuryStockRetiredParValueMethodAmount,,,,,,82000000.000
TreasuryStockValueAcquiredCostMethod,127000000.000,280000000.000,378000000.000,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,0.000,1000000.000,3000000.000,3000000.000,0.000,7000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-1000000.000,0.000,,,3000000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,4000000.000,4000000.000,5000000.000,4000000.000,6000000.000,3000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,1000000.000,0.000,1000000.000,4000000.000,0.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,3000000.000,1000000.000,4000000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,5000000.000,2000000.000,1000000.000,,,
ValuationAllowancesAndReservesChargedToOtherAccounts,0.000,3000000.000,0.000,,,
ValuationAllowancesAndReservesDeductions,1000000.000,0.000,1000000.000,,,
ValuationAllowancesAndReservesReservesOfBusinessesAcquired,,3000000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,171900000.000,171700000.000,166400000.000,157800000.000,139600000.000,131500000.000
WeightedAverageNumberOfSharesOutstandingBasic,168100000.000,168200000.000,163400000.000,155300000.000,139600000.000,129700000.000
