,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,-0.008,-0.007,-0.006,-0.005,0.004,
EffectiveIncomeTaxRateReconciliationTaxSettlementsStateAndLocal,-0.004,0.000,0.000,,,
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,170000000.000,461000000.000,206000000.000,231000000.000,247000000.000,236000000.000
EntityWideRevenueMajorCustomerPercentage,,0.290,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,0.000,0.000,0.000,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,0.000,0.000,0.000,0.000,0.000
FederalIncomeTaxExpenseBenefitContinuingOperations,,,,3883000000.000,4155000000.000,4397000000.000
FiniteLivedIntangibleAssetsAmortizationExpense,361000000.000,,,,,
FinitelivedIntangibleAssetsAcquired1,,,82000000.000,464000000.000,5712000000.000,889000000.000
FutureAmortizationExpenseYearFive,277000000.000,,,,,
FutureAmortizationExpenseYearFour,299000000.000,,,,,
FutureAmortizationExpenseYearOne,361000000.000,,,,,
FutureAmortizationExpenseYearThree,316000000.000,,,,,
FutureAmortizationExpenseYearTwo,328000000.000,,,,,
GoodwillAcquiredDuringPeriod,1454000000.000,7360000000.000,939000000.000,1835000000.000,12766000000.000,2596000000.000
GoodwillAndIntangibleAssetImpairment,,,,,0.000,
GoodwillImpairmentLoss,,,,,,0.000
GoodwillTranslationAndPurchaseAccountingAdjustments,-8000000.000,-49000000.000,-616000000.000,-499000000.000,-1253000000.000,535000000.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,216000000.000,,-5000000.000,,,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,7959000000.000,8622000000.000,8915000000.000,9656000000.000,10231000000.000,11863000000.000
IncomeTaxExpenseBenefit,2817000000.000,3096000000.000,3242000000.000,4037000000.000,4363000000.000,4790000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,2785000000.000,3018000000.000,3120000000.000,3380000000.000,3581000000.000,4152000000.000
IncomeTaxReconciliationNondeductibleExpense,10000000.000,22000000.000,39000000.000,96000000.000,103000000.000,128000000.000
IncomeTaxReconciliationOtherAdjustments,-22000000.000,-30000000.000,9000000.000,-13000000.000,-49000000.000,-182000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,136000000.000,143000000.000,126000000.000,154000000.000,145000000.000,205000000.000
IncomeTaxReconciliationTaxExemptIncome,63000000.000,59000000.000,53000000.000,49000000.000,44000000.000,
IncomeTaxReconciliationTaxSettlementsStateAndLocal,-29000000.000,2000000.000,1000000.000,,,
IncomeTaxesPaidNet,2739000000.000,2666000000.000,2785000000.000,4024000000.000,4401000000.000,4726000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,146000000.000,199000000.000,459000000.000,1642000000.000,643000000.000,1494000000.000
IncreaseDecreaseInAccountsReceivable,267000000.000,130000000.000,317000000.000,911000000.000,591000000.000,1357000000.000
IncreaseDecreaseInBookOverdrafts,206000000.000,-202000000.000,,,,
IncreaseDecreaseInCustomerDeposits,,,,-638000000.000,768000000.000,1692000000.000
IncreaseDecreaseInDeferredRevenue,-308000000.000,28000000.000,102000000.000,385000000.000,237000000.000,-202000000.000
IncreaseDecreaseInHealthCareInsuranceLiabilities,377000000.000,101000000.000,509000000.000,484000000.000,2585000000.000,1849000000.000
IncreaseDecreaseInOtherDeposits,37000000.000,-324000000.000,31000000.000,,,
IncreaseDecreaseInOtherOperatingAssets,121000000.000,295000000.000,838000000.000,590000000.000,1430000000.000,1601000000.000
IncreaseDecreaseInOtherPolicyholderFunds,482000000.000,-81000000.000,-221000000.000,-5000000.000,637000000.000,
InterestExpense,505000000.000,632000000.000,708000000.000,618000000.000,790000000.000,1067000000.000
InterestPaid,472000000.000,600000000.000,724000000.000,644000000.000,639000000.000,1055000000.000
InvestmentIncomeInterestAndDividend,654000000.000,680000000.000,745000000.000,779000000.000,710000000.000,828000000.000
LeaseAndRentalExpense,295000000.000,334000000.000,438000000.000,449000000.000,555000000.000,608000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseBusinessAcquisitions,,,,0.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,73908000000.000,-80050000000.000,-88719000000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,65763000000.000,-71832000000.000,-78989000000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,82374000000.000,90630000000.000,101696000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,8145000000.000,-8218000000.000,-9730000000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,10418000000.000,10955000000.000,13281000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,74332000000.000,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,,,117038000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,75052000000.000,81086000000.000,-89970000000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,-720000000.000,-860000000.000,680000000.000,,,
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,12000000.000,6000000.000,,,,
MinorityInterestChangeInRedemptionValue,,,,50000000.000,-225000000.000,-216000000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,40000000.000,140000000.000,32000000.000
MinorityInterestDecreaseFromRedemptions,,,,0.000,,143000000.000
MinorityInterestPeriodIncreaseDecrease,,,-946000000.000,,,
NetCashProvidedByUsedInFinancingActivities,-2490000000.000,471000000.000,-4946000000.000,-5293000000.000,12239000000.000,-1011000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-2490000000.000,471000000.000,-4946000000.000,-5293000000.000,12239000000.000,-1011000000.000
NetCashProvidedByUsedInInvestingActivities,-4172000000.000,-8649000000.000,-3089000000.000,-2534000000.000,-18395000000.000,-9355000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-4172000000.000,-8649000000.000,-3089000000.000,-2534000000.000,-18395000000.000,-9355000000.000
NetCashProvidedByUsedInOperatingActivities,6968000000.000,7155000000.000,6991000000.000,8051000000.000,9740000000.000,9795000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,6968000000.000,7155000000.000,6991000000.000,8051000000.000,9740000000.000,9795000000.000
NetIncomeLoss,5142000000.000,5526000000.000,5625000000.000,5619000000.000,5813000000.000,7017000000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,48000000.000,0.000,55000000.000,56000000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,0.000,,
NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,,,,,5839000000.000,7057000000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,471000000.000,203000000.000,9000000.000,
NumberOfReportableSegments,,,4.000,4.000,4.000,4.000
OperatingIncomeLoss,8464000000.000,9254000000.000,9623000000.000,10274000000.000,11021000000.000,12930000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,13000000.000,-63000000.000,-884000000.000,-653000000.000,-1775000000.000,806000000.000
OtherComprehensiveIncomeLossNetOfTax,,-23000000.000,-1346000000.000,-484000000.000,-1942000000.000,653000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-156000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-99000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-57000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,181000000.000,211000000.000,141000000.000,166000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,115000000.000,134000000.000,88000000.000,106000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,66000000.000,77000000.000,53000000.000,60000000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,72000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,41000000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,217000000.000,-543000000.000,476000000.000,-123000000.000,-73000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,268000000.000,139000000.000,-347000000.000,303000000.000,-79000000.000,-47000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,154000000.000,78000000.000,-196000000.000,173000000.000,-44000000.000,-26000000.000
OtherNoncashIncomeExpense,67000000.000,231000000.000,83000000.000,298000000.000,235000000.000,82000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,0.000,0.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,12000000.000,6000000.000,,,,
PaymentsForLossesAndLossAdjustmentExpense,,,,92792000000.000,101585000000.000,114977000000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,-37000000.000,144000000.000,-37000000.000
PaymentsForRepurchaseOfCommonStock,2994000000.000,3084000000.000,3170000000.000,4008000000.000,1200000000.000,1280000000.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,1474000000.000,0.000,118000000.000,257000000.000
PaymentsOfDividends,651000000.000,,1056000000.000,,,
PaymentsOfDividendsCommonStock,651000000.000,820000000.000,1056000000.000,1362000000.000,1786000000.000,2261000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,1844000000.000,6280000000.000,362000000.000,1923000000.000,16164000000.000,1760000000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,319000000.000,,,,
PaymentsToAcquireInvestments,9895000000.000,9903000000.000,12176000000.000,9928000000.000,9939000000.000,17547000000.000
PaymentsToAcquirePropertyPlantAndEquipment,1067000000.000,1070000000.000,1307000000.000,1525000000.000,1556000000.000,1705000000.000
PaymentsToFundLongtermLoansToRelatedParties,,,,436000000.000,,
PaymentsToMinorityShareholders,,-11000000.000,,,,
PolicyholderBenefitsAndClaimsIncurredHealthCare,74332000000.000,80226000000.000,89290000000.000,93257000000.000,103875000000.000,117038000000.000
PremiumsEarnedNet,91983000000.000,99728000000.000,109557000000.000,115302000000.000,127163000000.000,144118000000.000
ProceedsFromDivestitureOfBusinesses,,,45000000.000,,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,385000000.000,0.000,,,,
ProceedsFromHedgeFinancingActivities,,,0.000,,,
ProceedsFromIssuanceOfCommonStock,381000000.000,1078000000.000,598000000.000,462000000.000,402000000.000,429000000.000
ProceedsFromIssuanceOfLongTermDebt,2234000000.000,3966000000.000,2235000000.000,1997000000.000,11982000000.000,3968000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,4251000000.000,4810000000.000,4859000000.000,3026000000.000,3354000000.000,4281000000.000
ProceedsFromPaymentsForOtherFinancingActivities,53000000.000,-425000000.000,-27000000.000,-138000000.000,-434000000.000,-324000000.000
ProceedsFromRepaymentsOfCommercialPaper,-933000000.000,1587000000.000,-474000000.000,-794000000.000,3666000000.000,-382000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,3949000000.000,3794000000.000,5706000000.000,7701000000.000,6054000000.000,7339000000.000
ProceedsFromSaleOfProductiveAssets,49000000.000,0.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,146000000.000,78000000.000,,
ProfitLoss,,,5673000000.000,5619000000.000,5868000000.000,7073000000.000
RepaymentsOfLongTermDebt,955000000.000,986000000.000,1609000000.000,812000000.000,1041000000.000,2596000000.000
Revenues,101862000000.000,110618000000.000,122489000000.000,130474000000.000,157107000000.000,184840000000.000
RevenuesFromExternalCustomers,101208000000.000,109938000000.000,,,,
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,0.000,0.000,,,,
SalesRevenueGoodsNet,2612000000.000,2773000000.000,3190000000.000,4242000000.000,17312000000.000,26658000000.000
SalesRevenueNet,101862000000.000,110618000000.000,122489000000.000,130474000000.000,157107000000.000,184840000000.000
SalesRevenueServicesNet,6613000000.000,7437000000.000,8997000000.000,10151000000.000,11922000000.000,13236000000.000
SellingGeneralAndAdministrativeExpense,15557000000.000,17306000000.000,19362000000.000,21681000000.000,24312000000.000,28401000000.000
ShareBasedCompensation,401000000.000,421000000.000,331000000.000,364000000.000,406000000.000,485000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,0.018
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,43.000,55.000,62.000,80.000,103.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,1000000.000,2000000.000,1000000.000,1000000.000,1000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,2000000.000,8000000.000,8000000.000,9000000.000,11000000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,36.000,44.000,47.000,53.000,57.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,55.000,58.000,71.000,110.000,113.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,29000000.000,28000000.000,15000000.000,7000000.000,8000000.000
StockIssuedDuringPeriodValueNewIssues,308000000.000,704000000.000,,146000000.000,127000000.000,191000000.000
StockIssuedDuringPeriodValueShareBasedCompensation,453000000.000,594000000.000,,394000000.000,589000000.000,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,,455000000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,,10700000.000,10000000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,1280000000.000
StockRepurchasedDuringPeriodShares,65000000.000,57000000.000,48000000.000,49000000.000,,
StockRepurchasedDuringPeriodValue,2994000000.000,-3084000000.000,,4008000000.000,1200000000.000,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,,,117258000000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,,,-220000000.000
TreasuryStockAcquiredAverageCostPerShare,46.000,54.450,65.520,82.570,112.450,128.970
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-34000000.000,-48000000.000,0.000,0.000,2000000.000,4000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-25000000.000,-10000000.000,0.000,0.000,1000000.000,6000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,-12000000.000,-20000000.000,4000000.000,6000000.000,11000000.000,11000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,89000000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,11000000.000,6000000.000,8000000.000,0.000,0.000,37000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,10000000.000,18000000.000,5000000.000,4000000.000,55000000.000,24000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-53000000.000,-14000000.000,-5000000.000,1000000.000,9000000.000,12000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,17000000.000,19000000.000,17000000.000,14000000.000,14000000.000,16000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,1087000000.000,1046000000.000,1023000000.000,986000000.000,967000000.000,968000000.000
WeightedAverageNumberOfSharesOutstandingBasic,1070000000.000,1027000000.000,1006000000.000,972000000.000,953000000.000,952000000.000
