,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,1000.000,,-10000.000,0.000
DisposalGroupIncludingDiscontinuedOperationCostsOfGoodsSold,,,,,588000.000,0.000
DisposalGroupIncludingDiscontinuedOperationGrossProfitLoss,,,,,490000.000,0.000
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,,,,657000.000,0.000
DisposalGroupIncludingDiscontinuedOperationOtherIncome,,,,,0.000,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,,1078000.000,0.000
EarningsPerShareBasic,,,,,0.840,-1.450
EarningsPerShareBasicAndDiluted,-0.250,-0.140,-0.050,-0.750,,
EarningsPerShareDiluted,,,,-0.750,0.820,-1.450
EffectOfExchangeRateOnCashAndCashEquivalents,8000.000,11000.000,13000.000,-23000.000,,
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,,,,,,5000.000
EffectOnFutureEarningsAmount,,1330000.000,1603000.000,1507000.000,,
EffectiveIncomeTaxRateContinuingOperations,,0.000,0.000,0.000,0.015,-0.002
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.340
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.278,-0.196,-0.181,-0.279,-0.275
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseAmortization,,,,0.184,0.000,0.000
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.080,-0.157,0.017,-0.048,-0.084
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.018,0.013,0.008,0.002,0.017
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToEntitysCountryOfDomicile,,26798000.000,,,,
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToForeignCountries,,3039000.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,11000.000,3000.000,-6000.000,-51000.000,-3000.000,-38000.000
GainsLossesOnExtinguishmentOfDebt,,,892000.000,,0.000,
GeneralAndAdministrativeExpense,5062000.000,4646000.000,4815000.000,,,
GoodwillImpairmentLoss,,672000.000,,,,
GrossProfit,5171000.000,6237000.000,4579000.000,9368000.000,29292000.000,7677000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,857000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,608000.000,,,
IncomeLossFromContinuingOperations,-6055000.000,,-6947000.000,-5795000.000,9471000.000,-16875000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-5471000.000,-6774000.000,-4777000.000,9620000.000,-16848000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,-5709000.000,-6947000.000,-5797000.000,9620000.000,-16848000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-238000.000,-173000.000,-1020000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-6057000.000,-5709000.000,-6947000.000,-5797000.000,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,-0.150,,,
IncomeLossFromContinuingOperationsPerBasicShare,,,,,0.910,-1.450
IncomeLossFromContinuingOperationsPerDilutedShare,,,,-0.740,0.880,-1.450
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,4586000.000,-50000.000,-691000.000,-12000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,0.100,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,-0.070,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,-0.010,-0.060,0.000
IncomeTaxExpenseBenefit,-2000.000,,,-2000.000,149000.000,27000.000
IncomeTaxesPaid,,,,,200000.000,51000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-1976000.000,-107000.000,-1477000.000,3843000.000,2064000.000,-4035000.000
IncreaseDecreaseInAccountsReceivable,-3411000.000,,,,,-4313000.000
IncreaseDecreaseInAccruedLiabilities,,,,,,-1389000.000
IncreaseDecreaseInDeferredRevenue,16000.000,-311000.000,-380000.000,-679000.000,-40000.000,-93000.000
IncreaseDecreaseInInventories,,,,,,5727000.000
IncreaseDecreaseInOperatingAssets,,3158000.000,808000.000,2630000.000,9674000.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,,123000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,339000.000,0.000
InducedConversionOfConvertibleDebtExpense,,,,2700000.000,2700000.000,2700000.000
InterestExpense,861000.000,511000.000,842000.000,2689000.000,85000.000,0.000
InterestExpenseDebt,,,,154000.000,154000.000,154000.000
InterestPaid,328000.000,186000.000,482000.000,305000.000,84000.000,5000.000
InventoryWriteDown,,,,,1464000.000,
InvestmentIncomeInterest,4000.000,2000.000,,,,
LeaseAndRentalExpense,,641000.000,624000.000,439000.000,783000.000,1200000.000
LineOfCreditFacilityCommitmentFeePercentage,,0.010,,,,
NetCashProvidedByUsedInContinuingOperations,,,,,28161000.000,-17999000.000
NetCashProvidedByUsedInDiscontinuedOperations,,,,,-956000.000,-12000.000
NetCashProvidedByUsedInFinancingActivities,875000.000,6329000.000,4278000.000,6240000.000,25957000.000,146000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,875000.000,6329000.000,4278000.000,6240000.000,25957000.000,146000.000
NetCashProvidedByUsedInInvestingActivities,-237000.000,-329000.000,4603000.000,-121000.000,-2242000.000,-1597000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-237000.000,-329000.000,4603000.000,-121000.000,-2242000.000,-1597000.000
NetCashProvidedByUsedInOperatingActivities,-2617000.000,-6966000.000,-7215000.000,-1425000.000,4446000.000,-16553000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-2617000.000,-6966000.000,-7215000.000,-1425000.000,4446000.000,-16553000.000
NetIncomeLoss,-6055000.000,-5709000.000,-2361000.000,-5845000.000,8780000.000,-16887000.000
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,1050000.000,2000.000,2670000.000,1265000.000,106000.000,
NonoperatingIncomeExpense,21000.000,-157000.000,,,,
NumberOfOperatingSegments,,2.000,,,,
NumberOfReportableSegments,,2.000,2.000,2.000,,
OperatingExpenses,10392000.000,11280000.000,11336000.000,11945000.000,19640000.000,24507000.000
OperatingIncomeLoss,-5221000.000,-5043000.000,-6757000.000,-2577000.000,9652000.000,-16830000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-3000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,40000.000,2000.000,7000.000,-469000.000,-1000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,,,-469000.000,0.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-6058000.000,,,,,
OtherExpenses,,,-190000.000,,,
OtherNonoperatingExpense,,,240000.000,531000.000,,
OtherNonoperatingIncomeExpense,,,,,53000.000,-18000.000
PaymentsForProceedsFromPreviousAcquisition,,186000.000,206000.000,,,
PaymentsForRepurchaseOfCommonStock,,,,,,309000.000
PaymentsToAcquirePropertyPlantAndEquipment,256000.000,332000.000,213000.000,221000.000,2242000.000,1624000.000
ProceedsFromDivestitureOfBusinesses,,,4816000.000,-30000.000,,
ProceedsFromIssuanceOfCommonStock,456000.000,4826000.000,,5952000.000,23574000.000,0.000
ProceedsFromIssuanceOfSubordinatedLongTermDebt,605000.000,,,,,
ProceedsFromOtherDebt,,1500000.000,6124000.000,,0.000,
ProceedsFromRepaymentsOfLinesOfCredit,701000.000,889000.000,-1590000.000,453000.000,-453000.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,19000.000,3000.000,,130000.000,,
ProceedsFromSalesOfAssetsInvestingActivities,,,,130000.000,0.000,27000.000
ProceedsFromStockOptionsExercised,5000.000,,48000.000,58000.000,346000.000,455000.000
ProceedsFromWarrantExercises,,,,,2503000.000,0.000
ProductWarrantyExpense,,,,,,170000.000
ProvisionForDoubtfulAccounts,115000.000,147000.000,-24000.000,37000.000,39000.000,156000.000
RepaymentsOfLongTermDebt,892000.000,,,,,
RepaymentsOfOtherDebt,,886000.000,304000.000,223000.000,13000.000,0.000
ResearchAndDevelopmentExpense,-515000.000,368000.000,597000.000,1035000.000,2810000.000,3537000.000
RestructuringCharges,,,80000.000,,0.000,
Revenues,25752000.000,29837000.000,21533000.000,28962000.000,64403000.000,30998000.000
SalesRevenueNet,25752000.000,29837000.000,21533000.000,28962000.000,64403000.000,30998000.000
SellingAndMarketingExpense,6200000.000,5696000.000,4899000.000,,,
SellingGeneralAndAdministrativeExpense,,,,10910000.000,16830000.000,20113000.000
ShareBasedCompensation,426000.000,200000.000,201000.000,532000.000,813000.000,1360000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,2439.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,6.730
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,6.560
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,14.180
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.590,0.920,0.979,0.907,0.937
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.008,0.014,0.018,0.017,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,,,,285000000.000,638189.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExpirations,,,,,205000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsForfeitures,,,,,112110.000,7500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,,,147000000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,5000.000,29000.000,485000.000,126000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-253915.000,-1382190000.000,145873.000,147152.000,160126.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,120000.000,2079500000.000,326250.000,340500.000,167819.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.150,0.210,3.620,5.330,5.270
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,0.520,2.300,4.690,4.480
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,2.220,0.770,12.380,10.100,12.940
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.270,0.310,4.760,8.650,7.310
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,,0.850,,,
StandardProductWarrantyAccrualPayments,,84000.000,144000.000,70000.000,22000.000,58000.000
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,,,,,,-95000.000
StandardProductWarrantyAccrualWarrantiesIssued,,143000.000,60000.000,183000.000,255000.000,170000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,-20000000.000,7294.000,50412.000,79166.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,1501000.000,6145000.000,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,47000.000,25000.000,45000.000,58000.000,346000.000,146000.000
StockIssuedDuringPeriodValueNewIssues,463000.000,4801000.000,2000.000,5090000.000,23574000.000,
StockRepurchasedDuringPeriodValue,,,,,,309000.000
TreasuryStockRetiredParValueMethodAmount,,,,,,309000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,10752000.000,11673000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,41322000.000,47792000.000,7816000.000,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,10413000.000,11673000.000
WriteOffOfDeferredDebtIssuanceCost,,,,293000.000,293000.000,293000.000
