,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,0.015,0.020,,,0.018
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.002,0.002,,0.005,0.014
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,-0.028,-0.020,,-0.023,-0.028
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,0.000,0.000,,,
EntityWideRevenueMajorCustomerPercentage,,0.571,,,,
FairValueAdjustmentOfWarrants,,,,-1127000.000,-1081000.000,982000.000
FairValueAssumptionsExpectedDividendRate,,,,0.000,,
FairValueAssumptionsExpectedVolatilityRate,,,,0.980,,
FairValueAssumptionsRiskFreeInterestRate,,,,0.020,,
FederalDepositInsuranceCorporationPremiumExpense,,,,250000.000,,
FinitelivedIntangibleAssetsAcquired1,,,,5280000.000,,
ForeignCurrencyTransactionGainLossRealized,,9000.000,17000.000,,,
GainLossOnInvestments,,,0.000,,,
GainLossOnSaleOfPropertyPlantEquipment,-51000.000,,,,,
GainsLossesOnExtinguishmentOfDebt,,,,,,1008000.000
GainsLossesOnRestructuringOfDebt,,,,,,1008000.000
GeneralAndAdministrativeExpense,6105000.000,5443000.000,4930000.000,5765000.000,6947000.000,6393000.000
GoodwillPurchaseAccountingAdjustments,,,,,,-212000.000
GrossProfit,4066000.000,3675000.000,3988000.000,3366000.000,3602000.000,6858000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,,1065000.000
ImpairmentOfLeasehold,,,,344000.000,,
IncomeLossFromContinuingOperations,,,,,,-5910000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,-7609000.000,-6275000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,-0.110,-0.160,-0.090
IncomeTaxExpenseBenefit,,,,0.000,358000.000,-365000.000
IncomeTaxesPaid,,,,,38000.000,11000.000
IncreaseDecreaseInAccountsPayable,-693000.000,-286000.000,-285000.000,-248000.000,-802000.000,858000.000
IncreaseDecreaseInAccountsReceivable,-1151000.000,11000.000,-289000.000,-764000.000,-4371000.000,3360000.000
IncreaseDecreaseInAccruedLiabilities,1000.000,-42000.000,-107000.000,-100000.000,501000.000,17000.000
IncreaseDecreaseInCustomerDeposits,,,,,,606000.000
IncreaseDecreaseInDeferredRevenue,197000.000,-91000.000,158000.000,-245000.000,-1281000.000,-460000.000
IncreaseDecreaseInInventories,-102000.000,-12000.000,-89000.000,-967000.000,-745000.000,503000.000
IncreaseDecreaseInOtherNoncurrentAssets,,,1000.000,,,
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,409000.000,-338000.000,104000.000
IncreaseDecreaseInOtherOperatingAssets,,-20000.000,,74000.000,-45000.000,-65000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-68000.000,-82000.000,24000.000,413000.000,-23000.000,-180000.000
InterestExpense,30000.000,8000.000,25000.000,32000.000,1286000.000,1908000.000
InterestExpenseOtherLongTermDebt,,,4000.000,,,
InterestPaid,,8000.000,24000.000,18000.000,150000.000,363000.000
InventoryWriteDown,65000.000,35000.000,47000.000,,,
InvestmentIncomeInterest,4000.000,1000.000,0.000,,,
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,154000.000,36000.000
LeaseAndRentalExpense,,369000.000,342000.000,690000.000,448000.000,416000.000
LineOfCreditFacilityInterestRateDuringPeriod,,0.015,,,,
NetCashProvidedByUsedInFinancingActivities,3159000.000,1586000.000,2073000.000,6160000.000,3350000.000,4389000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,3159000.000,1586000.000,2073000.000,6160000.000,3350000.000,4389000.000
NetCashProvidedByUsedInInvestingActivities,-149000.000,-47000.000,-29000.000,-1976000.000,-580000.000,-292000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-149000.000,-47000.000,-29000.000,-1976000.000,-580000.000,-292000.000
NetCashProvidedByUsedInOperatingActivities,-4618000.000,-4760000.000,-2826000.000,-3719000.000,-1982000.000,-4106000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-4618000.000,-4760000.000,-2826000.000,-3719000.000,-1982000.000,-4106000.000
NetIncomeLoss,-6738000.000,-5406000.000,-3597000.000,-3799000.000,-7967000.000,-5910000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,-5014000.000,-8311000.000,-6373000.000
NonoperatingIncomeExpense,-26000.000,-7000.000,-25000.000,1087000.000,-319000.000,-1718000.000
OperatingExpenses,10778000.000,9074000.000,7560000.000,8253000.000,10892000.000,11415000.000
OperatingIncomeLoss,-6712000.000,-5399000.000,-3572000.000,-4886000.000,-7290000.000,-4557000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,10000.000,0.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,0.000,,,
OtherDepreciationAndAmortization,,,,,,2003000.000
OtherExpenses,,,,137000.000,,
OtherNonoperatingExpense,,,,,114000.000,
OtherNonoperatingIncomeExpense,,,,-8000.000,,164000.000
PaidInKindInterest,,,,,,102000.000
PaymentsForMergerRelatedCosts,,,,7255000.000,,
PaymentsOfDebtIssuanceCosts,,,,,109000.000,
PaymentsOfLoanCosts,,,,,,288000.000
PaymentsToAcquireBusinessesGross,,,,13719000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,1710000.000,-59000.000,
PaymentsToAcquirePropertyPlantAndEquipment,149000.000,47000.000,29000.000,266000.000,639000.000,292000.000
PreferredStockDividendsPerShareDeclared,,,,-0.030,,
ProceedsFromConvertibleDebt,,,1075000.000,,,
ProceedsFromDivestitureOfBusinesses,68000.000,51000.000,,,,
ProceedsFromIssuanceOfCommonStock,,,,,,167000.000
ProceedsFromIssuanceOfConvertiblePreferredStock,,,,,265000.000,
ProceedsFromIssuanceOfDebt,,,,,4044000.000,4510000.000
ProceedsFromLinesOfCredit,,400000.000,,,,
ProceedsFromRelatedPartyDebt,,,250000.000,,,
ProceedsFromRepaymentsOfSecuredDebt,,,,-316000.000,,
ProceedsFromShortTermDebt,,,,,200000.000,
ProceedsFromStockOptionsExercised,,,0.000,,,
ProceedsFromStockPlans,,,21000.000,,,
ProvisionForDoubtfulAccounts,15000.000,,9000.000,417000.000,-490000.000,85000.000
ProvisionForLeaseLosses,,,,,371000.000,
RepaymentsOfDebt,,,,,1000000.000,
RepaymentsOfLongTermCapitalLeaseObligations,36000.000,41000.000,,,,
RepaymentsOfLongTermLinesOfCredit,,,400000.000,,,
RepaymentsOfShortTermDebt,,,,,50000.000,
ResearchAndDevelopmentExpense,2116000.000,1795000.000,935000.000,492000.000,804000.000,893000.000
ResearchAndDevelopmentExpenseSoftwareExcludingAcquiredInProcessCost,,,,,562000.000,270000.000
RestructuringCharges,,,,582000.000,,
Revenues,9274000.000,6704000.000,6802000.000,13418000.000,11471000.000,13673000.000
SaleOfStockConsiderationReceivedOnTransaction,,1176000.000,1377000.000,,,
SaleOfStockNumberOfSharesIssuedInTransaction,,,1377000.000,,,
SalesRevenueNet,9274000.000,6704000.000,6802000.000,13418000.000,11471000.000,13673000.000
SalesRevenueServicesGross,,,,,8653000.000,10642000.000
SellingAndMarketingExpense,2090000.000,1550000.000,1482000.000,1179000.000,1114000.000,1061000.000
SeveranceCosts,,137000.000,,,,
SeveranceCosts1,,,192000.000,,,
ShareBasedCompensation,740000.000,484000.000,434000.000,60000.000,254000.000,273000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.946,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.006,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,75000.000,126000.000,,5273113.000,1133079.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,14.970,5.170,,0.780,0.520
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,8000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,100000.000,273000.000,4459318.000,7557714.000,725000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.160,1.240,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,565000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,5.350,1.240,0.400,0.190,0.180
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,335000.000,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,,0.180
StockIssuedDuringPeriodValueAcquisitions,,,,,3520000.000,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,68000.000,51000.000,21000.000,,,
StockIssuedDuringPeriodValueIssuedForServices,,114000.000,10000.000,369000.000,154000.000,
StockIssuedDuringPeriodValueNewIssues,2926000.000,1176000.000,,10775000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,1000.000,1000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,60000.000,254000.000,273000.000
StockIssuedDuringPeriodValueStockOptionsExercised,201000.000,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,0.000,0.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,2012000.000,1064000.000,-1045000.000,-2936.000,1895000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,4732000.000,5744000.000,34986000.000,49790.000,65443.000
