,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxAssetsValuationAllowance,,,,232700000.000,,,,254000000.000,,,,289800000.000,,,,274600000.000,,,,156800000.000,,,,146600000.000,
DeferredTaxLiabilities,,,,459200000.000,,,,468800000.000,,,329600000.000,461700000.000,,336500000.000,303000000.000,424800000.000,,,,109200000.000,,,,89100000.000,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedSoftware,,,,,,,,,,,,,,,,,,,,,,,,4700000.000,
DeferredTaxLiabilitiesDeferredExpenseDeferredPolicyAcquisitionCost,,,,,,,,,,,,33000000.000,,,,40500000.000,,,,34900000.000,,,,33600000.000,
DeferredTaxLiabilitiesDeferredExpenseReservesAndAccruals,,,,,,,,,,,,,,,,,,,,,,,,6400000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,-100000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,,,,,,,,,,0.000,,,,3500000.000,,,,,
DeferredTaxLiabilitiesInvestments,,,,,,,,,,,,3000000.000,,,,22900000.000,,,,13800000.000,,,,4100000.000,
DeferredTaxLiabilitiesOther,,,,5400000.000,,,,7600000.000,,,,7900000.000,,,,3100000.000,,,,500000.000,,,,300000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,34800000.000,,,,54200000.000,,,,44600000.000,,,,45300000.000,,,,28200000.000,,,,2900000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,16700000.000,,,,-21200000.000,,,,10500000.000,,,,-8000000.000,,,,-8000000.000,,,,-6500000.000,
DefinedBenefitPlanAmountsRecognizedInBalanceSheet,,,,7800000.000,,,,5200000.000,,,,39900000.000,,,,26300000.000,,,,30300000.000,,,,-10800000.000,
DefinedBenefitPlanAssetsForPlanBenefitsCurrentAndNoncurrent,,,,34300000.000,,,,32800000.000,,,,64100000.000,,,,53400000.000,,,,55800000.000,,,,13000000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,0.044,,,,0.036,,,,,,,,,,,,,,,,,
DefinedBenefitPlanBenefitObligation,,,,113000000.000,,,,119500000.000,,,,102900000.000,,,,119700000.000,,,,109500000.000,,,,23800000.000,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,2400000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,,35000000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInFiveFiscalYearsThereafter,,,,34000000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFive,,,,6000000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFour,,,,5700000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearOne,,,,4600000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearThree,,,,5300000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearTwo,,,,5000000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,5200000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,,6200000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,,6000000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,,5800000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,,5500000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,120800000.000,,,,124700000.000,,,,142800000.000,,,,146000000.000,,,,139800000.000,,,,13000000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,7800000.000,,,,5200000.000,,,,39900000.000,,,,26300000.000,,,,30300000.000,,,,-10800000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,,,26500000.000,,,,27600000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,,,,,,0.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateProjectedBenefitObligation,,,,26500000.000,,,,27600000.000,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeNet,,269000000.000,,290400000.000,174300000.000,250300000.000,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationCash,,,,,,,,,,,,,,,,,,,,,,,,900000.000,
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,0.000,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,0.000
DueToAffiliateCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,2.400,,,,,
FairValueInvestmentsEntitiesThatCalculateNetAssetValuePerShareUnfundedCommittments,,,,,,,,5300000.000,,,,,,,,,,,,,,,,,
FinancialGuaranteeInsuranceContractsFutureExpectedPremiumRevenueToBeRecognized,,,,,,,,,2000000.000,5300000.000,,,,,,,,,,,,,,,
FinancialInstrumentsSoldNotYetPurchasedAtFairValue,,,,68100000.000,75500000.000,70400000.000,77100000.000,79700000.000,79400000.000,81900000.000,81100000.000,86300000.000,84600000.000,82100000.000,81000000.000,38000000.000,38800000.000,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,16000000.000,,,,44500000.000,,,,34400000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,27100000.000,,,,30400000.000,,,,10900000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,16500000.000,,,,16100000.000,,,,900000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,24600000.000,,,,19400000.000,,,,700000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,26400000.000,,,,27200000.000,,,,2300000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,27000000.000,,,,29600000.000,,,,8300000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,121600000.000,,,,122700000.000,,,,23100000.000,
FundsHeldUnderReinsuranceAgreementsAsset,106600000.000,135800000.000,131600000.000,106500000.000,111100000.000,107900000.000,102700000.000,127400000.000,110600000.000,98200000.000,101100000.000,106300000.000,93800000.000,89000000.000,123900000.000,129000000.000,99600000.000,137400000.000,4600000.000,,,,,,
FundsHeldUnderReinsuranceAgreementsLiability,84500000.000,39500000.000,39300000.000,42900000.000,45200000.000,47700000.000,33800000.000,43700000.000,67300000.000,75500000.000,89100000.000,127100000.000,127800000.000,124000000.000,132200000.000,138900000.000,143300000.000,145400000.000,100300000.000,137800000.000,134900000.000,140900000.000,156200000.000,153000000.000,148700000.000
Goodwill,,,,,,,,,,,,,,,,168900000.000,169200000.000,169200000.000,189300000.000,187900000.000,187900000.000,24100000.000,,31700000.000,31700000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,213500000.000,,,,232300000.000,,,,58600000.000,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,197500000.000,193400000.000,186400000.000,192400000.000,187800000.000,183600000.000,29200000.000,,24200000.000,21300000.000
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,,,,366400000.000,362600000.000,355600000.000,381700000.000,375700000.000,371500000.000,53300000.000,59300000.000,55900000.000,53000000.000
InvestmentRelatedLiabilities,,86400000.000,66100000.000,,,,,,,,,,,,,,,,,,,,,,
Investments,8671200000.000,7529200000.000,7199600000.000,8268000000.000,7617000000.000,7224300000.000,7283600000.000,7278100000.000,6972800000.000,6945600000.000,7057500000.000,7192600000.000,7213400000.000,7161800000.000,6976300000.000,6886300000.000,6906400000.000,6823400000.000,3709500000.000,4280700000.000,3639700000.000,5521300000.000,5213500000.000,5334800000.000,5339000000.000
InvestmentsFairValueDisclosure,,,,,,,,,,,1.300,,,,,5991400000.000,5957200000.000,5963400000.000,3365400000.000,4050900000.000,3360200000.000,5091800000.000,4900200000.000,5039700000.000,5097600000.000
Liabilities,10388300000.000,9986700000.000,10562600000.000,9396100000.000,9069100000.000,8946000000.000,9090400000.000,8637200000.000,8329500000.000,8093300000.000,8020300000.000,7746900000.000,7888500000.000,7749300000.000,7689500000.000,5917300000.000,5968000000.000,5970800000.000,6139700000.000,5916500000.000,6154500000.000,2966200000.000,2881900000.000,2807500000.000,2759300000.000
LiabilitiesAndStockholdersEquity,14597400000.000,14202500000.000,14581700000.000,14064000000.000,13378600000.000,13280500000.000,13468800000.000,12895400000.000,12611500000.000,12283700000.000,12307500000.000,12144300000.000,12416400000.000,12357900000.000,12188300000.000,10456900000.000,10507800000.000,10429300000.000,10346000000.000,10284500000.000,10391800000.000,7065600000.000,6683300000.000,6544700000.000,6516900000.000
LiabilityForClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,3108100000.000,3079300000.000,3048400000.000,3053300000.000,3022900000.000,3159800000.000,3035000000.000,3031800000.000,1433300000.000,1395800000.000,1349600000.000,1376600000.000,1362000000.000,1365600000.000,1368800000.000
LiabilityForFuturePolicyBenefitsIndividualAndGroupAnnuitiesAndSupplementaryContracts,,,,768500000.000,548500000.000,661800000.000,672400000.000,441500000.000,251600000.000,194100000.000,143700000.000,52800000.000,54100000.000,31800000.000,11700000.000,,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseNet,,3449300000.000,3300800000.000,3195000000.000,3045400000.000,2960400000.000,2703000000.000,2739800000.000,2689800000.000,2669300000.000,2692100000.000,2651200000.000,2623200000.000,2620100000.000,2592200000.000,2675900000.000,2598100000.000,2604300000.000,1218700000.000,1209300000.000,1198700000.000,1213800000.000,1192600000.000,1192700000.000,1194100000.000
LongTermDebt,,,,671200000.000,677200000.000,677600000.000,676600000.000,751200000.000,676200000.000,676300000.000,676300000.000,676400000.000,677600000.000,677500000.000,678100000.000,746600000.000,749800000.000,748500000.000,383300000.000,442400000.000,532600000.000,289800000.000,288500000.000,285900000.000,284700000.000
LongTermDebtMaturingInYearsFourAndFive,,,,2100000.000,,,,402100000.000,,,,400000000.000,,,,42900000.000,,,,51500000.000,,,,0.000,
LongTermDebtMaturingInYearsTwoAndThree,,,,269900000.000,,,,75000000.000,,,,2100000.000,,,,424600000.000,,,,43300000.000,,,,7900000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,400000000.000,,,,275000000.000,,,,275000000.000,,,,275000000.000,,,,275000000.000,,,,275000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,0.000,,,,0.000,,,,6000000.000,,,,74900000.000,,,,5000000.000,
LongTermDebtPercentageBearingVariableInterestRate,,,,,,,,,,,,,,,,,,,,0.061,,,,,
MinorityInterest,613900000.000,595300000.000,574400000.000,580200000.000,590700000.000,592000000.000,569100000.000,526400000.000,523100000.000,501200000.000,497200000.000,491900000.000,513400000.000,503100000.000,488700000.000,543000000.000,528500000.000,483900000.000,460800000.000,454800000.000,451400000.000,224200000.000,149200000.000,133900000.000,132400000.000
MinorityInterestInLimitedPartnerships,63600000.000,62700000.000,54600000.000,57100000.000,58800000.000,61600000.000,60800000.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,17500000.000,,,,14800000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,10300000.000,,,,11800000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,13800000.000,,,,13500000.000,,,,,,,,,,,,,,,,,
OtherAssets,744400000.000,679300000.000,760200000.000,681900000.000,580900000.000,673000000.000,626500000.000,503000000.000,416500000.000,483300000.000,397300000.000,458100000.000,537700000.000,520100000.000,466700000.000,356100000.000,323600000.000,322700000.000,307700000.000,318700000.000,286900000.000,239400000.000,226300000.000,274600000.000,254300000.000
OtherIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,,,,,9000000.000,,0.000
OtherInvestments,,,,,,,,,,,,,,313000000.000,320900000.000,385000000.000,402600000.000,390100000.000,294600000.000,315800000.000,321800000.000,329200000.000,351400000.000,323300000.000,331700000.000
OtherLiabilities,1142800000.000,1089100000.000,1310600000.000,534100000.000,441400000.000,461900000.000,461800000.000,452800000.000,374400000.000,371500000.000,362700000.000,362900000.000,343300000.000,336800000.000,355400000.000,341000000.000,338500000.000,297300000.000,304900000.000,264700000.000,229800000.000,188500000.000,210900000.000,199900000.000,178500000.000
OtherLongTermInvestments,343400000.000,333300000.000,328800000.000,301300000.000,306700000.000,292500000.000,307100000.000,294200000.000,295200000.000,303300000.000,300000000.000,288900000.000,302300000.000,313000000.000,320900000.000,408200000.000,402600000.000,390100000.000,294600000.000,315800000.000,321800000.000,329200000.000,351400000.000,323300000.000,331700000.000
PayablesToBrokerDealersAndClearingOrganizations,99000000.000,44900000.000,57100000.000,34600000.000,103500000.000,44500000.000,47700000.000,11400000.000,25700000.000,55700000.000,28100000.000,20500000.000,80900000.000,28200000.000,76000000.000,2600000.000,92600000.000,57700000.000,46000000.000,0.000,6900000.000,69900000.000,30000000.000,,17300000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,26500000.000,,,,27600000.000,,,,24200000.000,,,,27100000.000,,,,25500000.000,,,,23800000.000,
PostemploymentBenefitsLiabilityNoncurrent,,,,6700000.000,,,,,,,,,,,,,,,,,,,,,
PremiumsReceivableAtCarryingValue,838200000.000,672000000.000,644800000.000,489200000.000,737300000.000,747000000.000,678100000.000,556300000.000,717600000.000,706700000.000,684900000.000,518900000.000,734800000.000,717900000.000,677800000.000,547700000.000,706900000.000,711900000.000,273300000.000,223300000.000,234300000.000,240400000.000,264600000.000,229900000.000,227500000.000
PrepaidReinsurancePremiums,188800000.000,141300000.000,104400000.000,87300000.000,145500000.000,135200000.000,113600000.000,91800000.000,144100000.000,137000000.000,116400000.000,92400000.000,149500000.000,142000000.000,114300000.000,94000000.000,145100000.000,172400000.000,41400000.000,29500000.000,36300000.000,34500000.000,35100000.000,44200000.000,52400000.000
ReceivablesFromBrokersDealersAndClearingOrganizations,49900000.000,23400000.000,20300000.000,4700000.000,6500000.000,76200000.000,167200000.000,3900000.000,99000000.000,14000000.000,38200000.000,12100000.000,19900000.000,76600000.000,39000000.000,56500000.000,12000000.000,23300000.000,11500000.000,41900000.000,4500000.000,21500000.000,179000000.000,6200000.000,24500000.000
ReinsurancePayable,224800000.000,160600000.000,188300000.000,134600000.000,194000000.000,175600000.000,138600000.000,116500000.000,175700000.000,156900000.000,153600000.000,71900000.000,157900000.000,159200000.000,134000000.000,105700000.000,151800000.000,189600000.000,46800000.000,30500000.000,31800000.000,23900000.000,28200000.000,,
ReinsuranceReceivablesIncurredButNotReportedClaims,2338600000.000,2193100000.000,2581200000.000,2507300000.000,2465400000.000,2369400000.000,356800000.000,429100000.000,410800000.000,388600000.000,416000000.000,428100000.000,425200000.000,433200000.000,430700000.000,483900000.000,436900000.000,427500000.000,214600000.000,186500000.000,150900000.000,162800000.000,169400000.000,172900000.000,174700000.000
ReinsuranceReceivablesPaidLossesRecoverable,31900000.000,44500000.000,30900000.000,30500000.000,39100000.000,39700000.000,14800000.000,17900000.000,15600000.000,16100000.000,,,,,,,,,,,,,,,
ReinsuranceRecoverableForUnpaidClaimsAndClaimsAdjustments,,,,,,,,,,,,,,,,,,,,,,,,172900000.000,174700000.000
ReinsuranceRecoverables,,,,2537800000.000,,,,447000000.000,,,,,,,,,,,,,,,,,
ReinsuranceRecoverablesGross,,,,,,,,,,,,453500000.000,,,,507500000.000,,,,194000000.000,,,,179500000.000,
ReinsuranceRecoverablesOnPaidLosses,,,,,,,,,,,18800000.000,25400000.000,15200000.000,18900000.000,27200000.000,23600000.000,29800000.000,31700000.000,22600000.000,7500000.000,16600000.000,20700000.000,16400000.000,6600000.000,3400000.000
ReinsuranceRecoverablesOnUnpaidLosses,,,,,,,,,,,416000000.000,428100000.000,425200000.000,433200000.000,430700000.000,483900000.000,436900000.000,427500000.000,214600000.000,186500000.000,150900000.000,162800000.000,169400000.000,,
ReinsuranceRecoverablesOnUnpaidLossesGross,,,,,,,,,,,,,,,,,,,,,,,,172900000.000,
ReserveForLossesAndLossAdjustmentExpenses,6212300000.000,5642400000.000,5882000000.000,5702300000.000,5510800000.000,5329800000.000,3059800000.000,3168900000.000,3100600000.000,3057900000.000,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,297600000.000,345900000.000,393300000.000,453500000.000,360100000.000,360000000.000,341700000.000,249800000.000,188500000.000,61200000.000,74400000.000,56100000.000,22200000.000,27800000.000,23800000.000,23700000.000,29000000.000,20900000.000,16800000.000,5800000.000,8400000.000,0.000,0.000,0.000,0.000
RetainedEarningsAccumulatedDeficit,2094200000.000,2102000000.000,2004000000.000,2789700000.000,2553700000.000,2576300000.000,2577400000.000,2542700000.000,2601400000.000,2627200000.000,2684400000.000,2802300000.000,2880800000.000,2965800000.000,2961500000.000,3011400000.000,3080800000.000,3069200000.000,2888300000.000,3084900000.000,2959600000.000,3006600000.000,2846700000.000,2797200000.000,2821800000.000
SharesIssuedPricePerShare,,,,,,,,,,,,,,,,,,,,,,,,742.000,
ShortTermInvestments,998200000.000,813500000.000,772800000.000,846000000.000,877500000.000,618400000.000,917300000.000,630600000.000,654400000.000,606800000.000,648000000.000,635900000.000,674000000.000,564000000.000,834900000.000,871700000.000,929200000.000,840500000.000,325000000.000,211300000.000,261700000.000,421800000.000,305600000.000,287000000.000,230900000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,,,,,,5200000.000,,,,,,,,,,,,,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,,800000000.000,,,,500000000.000,,,,48000000.000,,,,60000000.000,
