,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredStateAndLocalIncomeTaxExpenseBenefit,,,61000.000,,,0.000
DefinedContributionPlanCostRecognized,,132000.000,128000.000,108000.000,84000.000,92000.000
Depreciation,548000.000,727000.000,673000.000,533000.000,298000.000,300000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,,,1081000.000,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerDilutedShare,,,,,-0.690,
EarningsPerShareBasic,-2.070,-0.690,-3.210,-1.950,-0.620,0.140
EarningsPerShareDiluted,-2.070,-0.690,-3.210,-1.950,-0.610,0.140
EffectOfExchangeRateOnCashAndCashEquivalents,-232000.000,261000.000,-52000.000,-623000.000,-117000.000,-113000.000
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,,8500.000,,,0.000
EntityWideRevenueMajorCustomerAmount,,2600000.000,,,,
FairValueAssumptionsExpectedDividendRate,,,0.000,0.000,0.000,
FairValueAssumptionsRiskFreeInterestRate,,,0.015,0.015,0.016,
FairValueAssumptionsWeightedAverageVolatilityRate,,,0.600,0.500,0.670,
GainLossOnDispositionOfAssets,,,,-41000.000,157000.000,17000.000
GeneralAndAdministrativeExpense,6315000.000,5167000.000,6290000.000,6185000.000,4048000.000,3868000.000
GoodwillImpairmentLoss,11685000.000,3175000.000,,,,
GoodwillTranslationAndPurchaseAccountingAdjustments,,55000.000,,,,
GrossProfit,21304000.000,18257000.000,16401000.000,15012000.000,11738000.000,10044000.000
IncomeLossFromContinuingOperations,,,,,,687000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-136000.000,-9041000.000,-4275000.000,1057000.000,801000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-3396000.000,-2923000.000,-5602000.000,-656000.000,-139000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-13039000.000,-3532000.000,-11964000.000,-9877000.000,401000.000,662000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,383000.000,687000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,,0.080,0.140
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,0.080,0.140
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,-3485000.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,-0.700,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,0.000
IncomeTaxExpenseBenefit,-3022000.000,-180000.000,3937000.000,-174000.000,18000.000,-25000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,90000.000,7890000.000,2889000.000,637000.000,-58000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,2000.000,,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,545000.000,391000.000,831000.000,104000.000,22000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-1201000.000,-3976000.000,-3358000.000,137000.000,225000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,417000.000,,,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,-27000.000,28000.000,33000.000,21000.000,14000.000
IncomeTaxReconciliationOtherReconcilingItems,,80000.000,-22000.000,-19000.000,-119000.000,-98000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,69000.000,-63000.000,125000.000,-40000.000,174000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,3000.000,-51000.000,-291000.000,-6000.000,-52000.000
IncomeTaxReconciliationTaxContingencies,,-19000.000,-8000.000,-10000.000,,0.000
IncomeTaxReconciliationTaxCreditsResearch,,135000.000,252000.000,374000.000,716000.000,252000.000
IncomeTaxesPaidNet,57000.000,75000.000,,,,
IncreaseDecreaseInAccountsPayable,-96000.000,114000.000,297000.000,906000.000,-932000.000,-1263000.000
IncreaseDecreaseInAccountsReceivable,11000.000,-2777000.000,-1470000.000,-1033000.000,529000.000,52000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,215000.000,,,,,
IncreaseDecreaseInAccruedLiabilities,-284000.000,-727000.000,999000.000,-102000.000,-92000.000,-316000.000
IncreaseDecreaseInInventories,1493000.000,-1657000.000,-896000.000,-1355000.000,-177000.000,-507000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-281000.000,-33000.000,-197000.000,-533000.000,-258000.000,165000.000
InterestPaid,6000.000,,,,,
LeaseAndRentalExpense,,947000.000,946000.000,884000.000,,
LineOfCreditFacilityInterestRateDuringPeriod,,0.045,0.045,,,
LineOfCreditFacilityMaximumAmountOutstandingDuringPeriod,,,0.000,,,
NetCashProvidedByUsedInFinancingActivities,105000.000,121000.000,9000.000,,,-17000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,105000.000,121000.000,9000.000,,,-17000.000
NetCashProvidedByUsedInInvestingActivities,-1359000.000,-3211000.000,790000.000,2294000.000,1893000.000,-1418000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1359000.000,-3211000.000,790000.000,2294000.000,-1360000.000,-1838000.000
NetCashProvidedByUsedInOperatingActivities,-1311000.000,5939000.000,-5517000.000,-2579000.000,-1784000.000,447000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1311000.000,5939000.000,-5517000.000,-2579000.000,-3341000.000,447000.000
NetIncomeLoss,-10017000.000,-3352000.000,-15901000.000,-9703000.000,-3102000.000,687000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,649000.000,,,,
NumberOfReportableSegments,,,,,,2.000
OperatingExpenses,34352000.000,21818000.000,28371000.000,24959000.000,11358000.000,9357000.000
OperatingIncomeLoss,-13048000.000,-3561000.000,-11970000.000,-9947000.000,380000.000,687000.000
OperatingLeasesRentExpenseNet,,,,,480000.000,489000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,232000.000,-570000.000,-214000.000,762000.000,100000.000,105000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,214000.000,-762000.000,-100000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,582000.000
OtherCostOfServices,448000.000,,,,,
OtherNonoperatingIncomeExpense,9000.000,29000.000,6000.000,70000.000,21000.000,-25000.000
OtherRestructuringCosts,,430000.000,,770000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,1017000.000,,
PaymentsForPreviousAcquisition,2361000.000,,,,,
PaymentsForRestructuring,,,,554000.000,216000.000,126000.000
PaymentsForSoftware,,,867000.000,,,
PaymentsToAcquireOtherInvestments,,,300000.000,-150000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,859000.000,487000.000,221000.000,495000.000,150000.000,163000.000
PaymentsToAcquireShortTermInvestments,7340000.000,10027000.000,5507000.000,,,
PaymentsToDevelopSoftware,,,,,1210000.000,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,,,,,,-17000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,7300000.000,7700000.000,2600000.000,,
ProceedsFromSaleOfShortTermInvestments,9201000.000,7303000.000,7685000.000,2639000.000,,
ProceedsFromStockOptionsExercised,105000.000,121000.000,9000.000,,,
ProductWarrantyAccrualPayments,,233000.000,-297000.000,-350000.000,293000.000,330000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,,96000.000,502000.000,54000.000,31000.000,551000.000
ProductWarrantyAccrualWarrantiesIssued,,234000.000,209000.000,328000.000,198000.000,242000.000
ResearchAndDevelopmentExpense,4424000.000,4135000.000,5036000.000,5734000.000,3520000.000,2946000.000
RestructuringCharges,287000.000,430000.000,,770000.000,119000.000,126000.000
RestructuringCosts,,,,,,126000.000
RestructuringReserveSettledWithCash,,1042000.000,,,,
Revenues,30521000.000,24963000.000,26290000.000,23053000.000,15215000.000,14142000.000
RoyaltyRevenue,13046000.000,12399000.000,11598000.000,10247000.000,8486000.000,7744000.000
SalesRevenueGoodsNet,17475000.000,12564000.000,14692000.000,12806000.000,6729000.000,6398000.000
SalesRevenueNet,30521000.000,24963000.000,26290000.000,23053000.000,15215000.000,14142000.000
SellingAndMarketingExpense,10609000.000,7289000.000,11768000.000,9543000.000,3216000.000,2417000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,32037.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,3.320,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.420,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.007,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,208000.000,4000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,4000.000,,3000.000,23000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,240190.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,11.020,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,138810.000,153250.000,93250.000,152250.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,159750.000,86000.000,167500.000,50000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGrantDateIntrinsicValue,,1.820,3.530,2.200,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,1.530,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,2.170,3.650,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,9.000,,9.220,11.650
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,10.280,5.740,5.430,4.930
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,5.120,6.820,4.920,2.730,0.000
StockGrantedDuringPeriodValueSharebasedCompensation,412000.000,244000.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,56000.000,2333.000,,,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,105000.000,121000.000,8000.000,,,
StockOptionPlanExpense,412000.000,244000.000,,,,
TaxBenefitFromStockOptionsExercised,37000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,71000.000,,,,
UndistributedEarnings,,4136000.000,1418000.000,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,18000.000,-10000.000,-8000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,4834000.000,4886000.000,4955000.000,4983.000,5019000.000,5055000.000
WeightedAverageNumberOfSharesOutstandingBasic,4834000.000,4886000.000,4955000.000,4983.000,5011000.000,5050000.000
