,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesAmortizedCost,1066255000.000,1264031000.000,1244972000.000,1297282000.000,1219888000.000,1208527000.000,1414595000.000,1392193000.000,1568936000.000,495931000.000,465943000.000,474586000.000,495162000.000,489876000.000,448210000.000,455800000.000,440044000.000,410206000.000,404977000.000,380219000.000,563386000.000,526762000.000,500220000.000,510600000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,1517000.000,1365000.000,1326000.000,1328000.000,1223000.000,1266000.000,614000.000,645000.000,673000.000,753000.000,809000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,898417000.000,339697000.000,320948000.000,271189000.000,239144000.000,126431000.000,107940000.000,107522000.000,89897000.000,98090000.000,85060000.000,87307000.000,174656000.000,223505000.000,252426000.000,241357000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,99000.000,85000.000,37000.000,8000.000,24000.000,67000.000,136000.000,445000.000,499000.000,725000.000,623000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,890758000.000,332400000.000,291195000.000,209331000.000,166346000.000,20768000.000,24457000.000,21932000.000,9731000.000,21541000.000,30036000.000,49847000.000,140208000.000,182481000.000,213363000.000,191601000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,7659000.000,7297000.000,29753000.000,61858000.000,72798000.000,105663000.000,83483000.000,85590000.000,80166000.000,76549000.000,55024000.000,37460000.000,34448000.000,41024000.000,39063000.000,49756000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,169462000.000,173923000.000,258646000.000,293758000.000,747073000.000,217786000.000,238822000.000,230394000.000,189203000.000,226116000.000,135803000.000,132313000.000,121460000.000,100082000.000,97346000.000,83228000.000,105748000.000,130087000.000,168698000.000,134399000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,171792000.000,176773000.000,261371000.000,295090000.000,728512000.000,217202000.000,238018000.000,229759000.000,188968000.000,226788000.000,135733000.000,132401000.000,121600000.000,100313000.000,97594000.000,83391000.000,105767000.000,129948000.000,168347000.000,134176000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,930190000.000,925961000.000,1073778000.000,1021035000.000,753219000.000,228332000.000,180676000.000,193847000.000,239010000.000,175594000.000,207506000.000,198396000.000,161584000.000,160760000.000,147639000.000,160638000.000,232419000.000,203010000.000,107005000.000,120417000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,945124000.000,943843000.000,1091554000.000,1035071000.000,755445000.000,228266000.000,180540000.000,193971000.000,239068000.000,176505000.000,208518000.000,199214000.000,162236000.000,161327000.000,147945000.000,161034000.000,232311000.000,202873000.000,106782000.000,120374000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,10557000.000,10516000.000,11092000.000,11221000.000,11478000.000,11876000.000,7597000.000,19031000.000,9413000.000,9018000.000,8049000.000,8023000.000,8021000.000,8004000.000,5698000.000,5699000.000,5700000.000,5701000.000,49625000.000,82278000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,9789000.000,9776000.000,10539000.000,10675000.000,10945000.000,11426000.000,6771000.000,18193000.000,8664000.000,8172000.000,7224000.000,7179000.000,7187000.000,7176000.000,4823000.000,5283000.000,5292000.000,5313000.000,49207000.000,81766000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,1219888000.000,1208527000.000,1414595000.000,1392193000.000,1568936000.000,495931000.000,465943000.000,474586000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,107680000.000,96169000.000,69122000.000,64221000.000,55219000.000,36030000.000,36942000.000,29408000.000,55709000.000,77321000.000,95134000.000,115350000.000,147326000.000,139707000.000,152641000.000,129038000.000,217903000.000,186348000.000,173276000.000,171890000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,108256000.000,96670000.000,69314000.000,64403000.000,55325000.000,36072000.000,36964000.000,29429000.000,55728000.000,77322000.000,95118000.000,115336000.000,147327000.000,139698000.000,152637000.000,129037000.000,217912000.000,186336000.000,173263000.000,171877000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,1999000.000,1958000.000,1957000.000,1958000.000,1947000.000,1907000.000,1906000.000,1906000.000,1827000.000,1827000.000,1718000.000,1718000.000,1653000.000,1653000.000,1653000.000,1616000.000,1616000.000,1616000.000,1616000.000,1616000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,2063000.000,2037000.000,2023000.000,2021000.000,1989000.000,1935000.000,1952000.000,1950000.000,1881000.000,1896000.000,1797000.000,1801000.000,1709000.000,1700000.000,1624000.000,1604000.000,1651000.000,1662000.000,1698000.000,1707000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,1237024000.000,1229099000.000,1434801000.000,1407260000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,1643000.000,1267000.000,1271000.000,2531000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,,,,,,,,,,,,,,,19103000.000,66454000.000,63351000.000,53396000.000,51698000.000
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,18779000.000,21839000.000,21477000.000,17598000.000,,,,,,,,,,,,,,,,
BankOverdrafts,,,,,,,,,,,,,,,,,,,,,,,,448000.000
CashAndCashEquivalentsAtCarryingValue,167331000.000,183222000.000,207766000.000,131262000.000,328658000.000,261622000.000,152283000.000,244785000.000,171905000.000,133489000.000,94678000.000,163393000.000,91777000.000,160962000.000,305357000.000,,,,,,,,,
CashAndDueFromBanks,40523000.000,39904000.000,50187000.000,43266000.000,58530000.000,44198000.000,53646000.000,47504000.000,49192000.000,66893000.000,59956000.000,80087000.000,77565000.000,57425000.000,43367000.000,59680000.000,60547000.000,51558000.000,52877000.000,71655000.000,66913000.000,58975000.000,62400000.000,65100000.000
CashAndSecuritiesSegregatedUnderFederalAndOtherRegulations,,,,,,,9608000.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
CashCashEquivalentsAndFederalFundsSold,167331000.000,183222000.000,207766000.000,131262000.000,328658000.000,261622000.000,152283000.000,,,,,,91777000.000,160962000.000,305357000.000,65625000.000,85069000.000,113264000.000,220724000.000,304650000.000,87006000.000,218875000.000,236151000.000,67458000.000
CashFDICInsuredAmount,,,,,250000.000,250000.000,,250000.000,250000.000,250000.000,,250000.000,250000.000,250000.000,,,,,,,,,,
CertainLoansAndDebtSecuritiesAcquiredInTransferAllowanceForCreditLossesDueToSubsequentImpairment,,,,,6662000.000,6558000.000,5925000.000,6486000.000,6234000.000,,,,,,,,,,,,,,,
CertainLoansAndDebtSecuritiesAcquiredInTransferNoAllowanceRecordedAndNoSubsequentImpairment,,,,,1022168000.000,1058365000.000,1105863000.000,1131283000.000,1157498000.000,1222482000.000,1256975000.000,1257074000.000,1306349000.000,1328801000.000,1325039000.000,1335009000.000,1541261000.000,1637481000.000,1728311000.000,1759272000.000,1797447000.000,1836684000.000,1920103000.000,2036710000.000
CertainLoansAndDebtSecuritiesAcquiredInTransferWithRelatedAllowanceForCreditLossesDueToSubsequentImpairment,,,,,1028830000.000,1064923000.000,1111788000.000,1137769000.000,1163732000.000,8566000.000,7788000.000,6987000.000,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,10633000.000,,,,3050000.000,,,,479000.000,,,,521000.000,,,,651000.000,
DeferredTaxAssetsCharitableContributionCarryforwards,,,,,,,,,,,,,,,,,,,,,,,266000.000,
DeferredTaxAssetsDeferredIncome,,,,,,,11000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,25184000.000,,,,33907000.000,,,,37730000.000,,,,40678000.000,,,,43888000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,37251000.000,,,,40157000.000,,,,43129000.000,
DeferredTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,,,43780000.000,
DeferredTaxAssetsOther,,,,,,,180000.000,,,,198000.000,,,,136000.000,,,,173000.000,,,,220000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,1908000.000,,,,3164000.000,,,,4630000.000,,,,7041000.000,,,,10234000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBonuses,,,,,,,,,,,,,,,613000.000,,,,508000.000,,,,612000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,8103000.000,,,,9199000.000,,,,9550000.000,,,,9852000.000,,,,10419000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,,,,,,,,108000.000,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,,,,2722000.000,,,,2769000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,,,,,281000.000,,,,376000.000,,,,521000.000,,,,651000.000,
DefinedBenefitPlanAmountOfEmployerAndRelatedPartySecuritiesIncludedInPlanAssets,,,,,,,23983000.000,,,,32322000.000,,,,,,,,,,,,,
DefinedBenefitPlanBenefitObligation,,,,,,,-21104000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,7158000.000,,,,8011000.000,,,,9124000.000,,,,9542000.000,,,,10650000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,987000.000,,,,1092000.000,,,,1212000.000,,,,1289000.000,,,,1457000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,1237000.000,,,,1325000.000,,,,1456000.000,,,,1589000.000,,,,1863000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,1167000.000,,,,1322000.000,,,,1398000.000,,,,1452000.000,,,,1671000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,1105000.000,,,,1247000.000,,,,1361000.000,,,,1395000.000,,,,1516000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,1032000.000,,,,1176000.000,,,,1277000.000,,,,1374000.000,,,,1481000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,,,,,,,,,33812000.000,,,,33717000.000,,,,37447000.000,
DefinedBenefitPlanFundedPercentage,,,,,,,1.000,,,,1.000,,,,,,,,,,,,,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,,,,,,,,,,1.000,,,,1.000,,,,1.000,
DemandDepositAccounts,,,,,,,,,440120000.000,475644000.000,475862000.000,489679000.000,504265000.000,496583000.000,484928000.000,508820000.000,512167000.000,534870000.000,541955000.000,577842000.000,610756000.000,645317000.000,689286000.000,680751000.000
Deposits,2056206000.000,2105409000.000,2124584000.000,2191666000.000,2339394000.000,2343283000.000,2445073000.000,2525875000.000,2641195000.000,2688129000.000,2715839000.000,2764013000.000,2850338000.000,2790445000.000,2737591000.000,2915495000.000,2851689000.000,2909572000.000,3075060000.000,3165905000.000,3218932000.000,3461113000.000,3653218000.000,3743462000.000
DepositsMoneyMarketDeposits,570338000.000,569410000.000,616241000.000,645143000.000,705963000.000,672447000.000,653345000.000,730791000.000,769660000.000,870298000.000,864957000.000,874264000.000,911897000.000,907457000.000,890899000.000,960668000.000,902106000.000,896509000.000,989094000.000,944621000.000,875428000.000,1067170000.000,1181179000.000,1132021000.000
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,,,,,
FairValueDisclosureOffbalanceSheetRisksFaceAmountLiability,,,,,,,,,,,,,,,8057000.000,,,,4936000.000,,,,6796000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,68777000.000,64061000.000,53782000.000,49978000.000,52294000.000,40479000.000,36597000.000,33080000.000,60705000.000,82686000.000,96886000.000,118875000.000,152578000.000,147136000.000,156997000.000,135089000.000,212838000.000,179911000.000,164876000.000,163337000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresWeightedAverageInterestRate,,,,,,,,,,,0.032,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesLongTerm,,,,,,,35000000.000,,,,35000000.000,,,,35000000.000,,,,50000000.000,,,,45000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,,,,195000000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateAfterFiveYearsFromBalanceSheetDate,,,,,,,0.042,,,,0.034,,,,0.032,,,,0.032,,,,0.029,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOfAmountsDueWithinOneYearOfBalanceSheetDate,,,,,,,0.019,,,,0.004,,,,0.005,,,,0.019,,,,0.022,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOneToTwoYearsFromBalanceSheetDate,,,,,,,0.030,,,,0.024,,,,0.031,,,,0.027,,,,0.022,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateTwoToThreeYearsFromBalanceSheetDate,,,,,,,0.024,,,,0.031,,,,0.032,,,,0.022,,,,0.019,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,,,,22000000.000,,,,50500000.000,,,,56000000.000,,,,65000000.000,,,,45000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,,17500000.000,,,,19500000.000,,,,55000000.000,,,,57500000.000,,,,54500000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,19500000.000,,,,55000000.000,,,,45000000.000,,,,54500000.000,,,,58000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,46000000.000,,,,53000000.000,,,,169500000.000,,,,100000000.000,,,,77500000.000,
FederalHomeLoanBankStock,15531000.000,15531000.000,15531000.000,15146000.000,15146000.000,15146000.000,15146000.000,14862000.000,16082000.000,17692000.000,18072000.000,18872000.000,19656000.000,22231000.000,24916000.000,24916000.000,27748000.000,29698000.000,28807000.000,23909000.000,26086000.000,21148000.000,21042000.000,20328000.000
FinancingReceivableModificationsRecordedInvestment,,,,,,,,,0.000,,,,,,,,,,,,,,,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,,,,,,,0.000,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,0.000
FinancingReceivableRecordedInvestmentCurrent,,,,,1018053000.000,1055580000.000,1100627000.000,1123879000.000,1151997000.000,1220676000.000,1256653000.000,1258701000.000,1305664000.000,1326657000.000,1324055000.000,1334272000.000,1540240000.000,1634951000.000,1726508000.000,1756875000.000,1797772000.000,1837051000.000,1921235000.000,2031746000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,57000.000,,,,,,,,614000.000,,0.000,34000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,5313000.000,5458000.000,4471000.000,4144000.000,3260000.000,3745000.000,2549000.000,1560000.000,2845000.000,6018000.000,4146000.000,4260000.000,2186000.000,1760000.000,2336000.000,1490000.000,1486000.000,958000.000,1084000.000,810000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,10777000.000,9343000.000,11161000.000,13890000.000,11735000.000,10372000.000,8110000.000,5360000.000,8561000.000,9976000.000,7311000.000,7058000.000,4454000.000,5879000.000,5028000.000,5583000.000,4132000.000,4042000.000,2698000.000,8748000.000
FiniteLivedCoreDepositsGross,314000.000,217000.000,,23000.000,,,,,,,,,,,,,,,,,,,,
Goodwill,2714000.000,2714000.000,,2714000.000,2714000.000,2714000.000,2714000.000,2714000.000,2714000.000,2714000.000,2714000.000,2714000.000,2714000.000,2714000.000,2714000.000,2714000.000,2714000.000,2714000.000,2714000.000,2714000.000,2714000.000,2714000.000,2714000.000,2714000.000
HeldToMaturitySecurities,196392000.000,134189000.000,179368000.000,316223000.000,286662000.000,284490000.000,275507000.000,260545000.000,267613000.000,1374712000.000,1487884000.000,1478450000.000,1536988000.000,1471137000.000,1406792000.000,1773607000.000,1683568000.000,1543775000.000,1438903000.000,1412702000.000,1573829000.000,1565191000.000,1653986000.000,1809608000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,7785000.000,13892000.000,25497000.000,13940000.000,23688000.000,9781000.000,25876000.000,33559000.000,25401000.000,6014000.000,5829000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,15387000.000,7081000.000,2416000.000,7936000.000,2202000.000,9724000.000,1373000.000,630000.000,1409000.000,24192000.000,26784000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,286662000.000,284490000.000,275507000.000,260545000.000,267613000.000,1374712000.000,1487884000.000,1478450000.000,1536988000.000,1471137000.000,1406792000.000,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,10254000.000,5378000.000,1365000.000,2609000.000,1406000.000,2926000.000,983000.000,536000.000,748000.000,1852000.000,2075000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses,,,,,19000.000,22000.000,24000.000,46000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAggregateLosses,,,,,137000.000,165000.000,82000.000,173000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,25566000.000,24400000.000,24301000.000,18718000.000,140360000.000,734625000.000,1244077000.000,901358000.000,689382000.000,888783000.000,539835000.000,339778000.000,776312000.000,276574000.000,759941000.000,231927000.000,108547000.000,262618000.000,1171766000.000,1342808000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,5133000.000,1703000.000,1051000.000,5327000.000,796000.000,6798000.000,390000.000,94000.000,661000.000,22340000.000,24709000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses,,,,,118000.000,143000.000,58000.000,127000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,20197000.000,19030000.000,18930000.000,13299000.000,135345000.000,726838000.000,1163715000.000,771520000.000,283934000.000,527535000.000,216533000.000,230081000.000,652968000.000,164251000.000,636077000.000,111760000.000,38086000.000,204764000.000,1113231000.000,1278822000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,5369000.000,5370000.000,5371000.000,5419000.000,5015000.000,7787000.000,80362000.000,129838000.000,405448000.000,361248000.000,323302000.000,109697000.000,123344000.000,112323000.000,123864000.000,120167000.000,70461000.000,57854000.000,58535000.000,63986000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,54338000.000,38061000.000,63880000.000,51967000.000,55389000.000,669498000.000,638750000.000,620086000.000,490234000.000,474921000.000,308892000.000,354165000.000,408543000.000,285450000.000,290692000.000,199272000.000,165817000.000,191613000.000,490546000.000,532543000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,53378000.000,37076000.000,62472000.000,50956000.000,55566000.000,673002000.000,653784000.000,626601000.000,489585000.000,477606000.000,305690000.000,346515000.000,406814000.000,279792000.000,289646000.000,193283000.000,159917000.000,186544000.000,500355000.000,542305000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,215957000.000,233077000.000,210897000.000,209438000.000,175064000.000,680292000.000,818936000.000,842706000.000,1042271000.000,983567000.000,1098957000.000,1434605000.000,1268516000.000,1269863000.000,1143393000.000,1223805000.000,1427594000.000,1379055000.000,1114481000.000,1227264000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,211518000.000,227971000.000,205981000.000,205007000.000,173851000.000,680506000.000,827333000.000,845948000.000,1042137000.000,988565000.000,1095478000.000,1419300000.000,1264143000.000,1254122000.000,1144391000.000,1205411000.000,1400716000.000,1360309000.000,1122678000.000,1238317000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,289000.000,287000.000,282000.000,281000.000,9959000.000,275000.000,1091000.000,1090000.000,822000.000,817000.000,1842000.000,4010000.000,9618000.000,3972000.000,3147000.000,4785000.000,3210000.000,3201000.000,7870000.000,2931000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,280000.000,276000.000,274000.000,272000.000,9960000.000,268000.000,1078000.000,1071000.000,802000.000,798000.000,1787000.000,3950000.000,9757000.000,3936000.000,3154000.000,4766000.000,3149000.000,3147000.000,8151000.000,3142000.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,292260000.000,290781000.000,281924000.000,266047000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,,286662000.000,284490000.000,275507000.000,260545000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,21676000.000,19356000.000,6865000.000,4361000.000,28390000.000,21053000.000,5672000.000,4849000.000,4512000.000,4230000.000,3912000.000,3908000.000,2895000.000,5976000.000,1728000.000,9343000.000,10137000.000,15314000.000,22911000.000,25915000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,21486000.000,19167000.000,6780000.000,4310000.000,28236000.000,20936000.000,5689000.000,4830000.000,4464000.000,4168000.000,3837000.000,3842000.000,2854000.000,5925000.000,1712000.000,9242000.000,10047000.000,15191000.000,22802000.000,25844000.000
HeldToMaturitySecuritiesFairValue,200742000.000,139777000.000,184822000.000,321917000.000,292260000.000,290781000.000,281924000.000,266047000.000,268802000.000,1371118000.000,1464449000.000,1468731000.000,1537839000.000,1463535000.000,1413603000.000,1796688000.000,1689572000.000,1565261000.000,1438960000.000,1437205000.000,1606758000.000,1589183000.000,1635808000.000,1788653000.000
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,137000.000,165000.000,82000.000,173000.000,,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,5735000.000,6456000.000,6499000.000,5675000.000,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,6662000.000,6558000.000,5925000.000,6486000.000,6234000.000,8566000.000,7788000.000,6987000.000,7876000.000,7832000.000,6327000.000,6321000.000,3433000.000,3349000.000,3225000.000,3186000.000,4457000.000,4409000.000,3830000.000,3784000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,2413000.000,2113000.000,1732000.000,1750000.000,1539000.000,1769000.000,1019000.000,981000.000,1238000.000,1513000.000,904000.000,929000.000,295000.000,261000.000,250000.000,229000.000,174000.000,163000.000,173000.000,159000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,8791000.000,9177000.000,8501000.000,9152000.000,8460000.000,10800000.000,11036000.000,10468000.000,11487000.000,11257000.000,6754000.000,6752000.000,3822000.000,3741000.000,3621000.000,3583000.000,4857000.000,4817000.000,4242000.000,4199000.000
