,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FinancialServicesRevenue,12038000.000,17707000.000,21277000.000,33013000.000,50489000.000,52716000.000
FiniteLivedIntangibleAssetsAmortizationExpense,400000.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,,,,105000.000,0.000
ForeignCurrencyTransactionLossBeforeTax,,,,2058000.000,,
FranchiseRevenue,5228000.000,6124000.000,6902000.000,8484000.000,9820000.000,
GainsLossesOnExtinguishmentOfDebt,-1529000.000,-15020000.000,0.000,0.000,,
GeneralAndAdministrativeExpense,161097000.000,158220000.000,176830000.000,158796000.000,159148000.000,161356000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-527000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,44876000.000,36060000.000,45093000.000,21976000.000,11414000.000,-38567000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,233025000.000,174750000.000,185720000.000,221950000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,186513000.000,123376000.000,140600000.000,171045000.000,157885000.000,135301000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,231389000.000,159436000.000,185693000.000,193021000.000,169299000.000,96734000.000
IncomeLossFromEquityMethodInvestments,59000.000,251000.000,15000.000,732000.000,5327000.000,3262000.000
IncomeTaxExpenseBenefit,60032000.000,51395000.000,55702000.000,75761000.000,131145000.000,25957000.000
IncomeTaxReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,100000.000,100000.000,10000.000,600000.000,,
IncomeTaxesPaidNet,56600000.000,61400000.000,36200000.000,60300000.000,53900000.000,32400000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-4239000.000,35221000.000,34885000.000,20776000.000,-29530000.000,17297000.000
IncreaseDecreaseInAccountsReceivable,-92430000.000,45581000.000,194665000.000,178335000.000,14190000.000,-437398000.000
IncreaseDecreaseInDepositOtherAssets,,,,,,4635000.000
IncreaseDecreaseInDueToRelatedPartiesCurrent,,,,,285418000.000,-285418000.000
IncreaseDecreaseInInventories,883000.000,-12513000.000,83237000.000,59475000.000,18828000.000,-29746000.000
IncreaseDecreaseInOtherOperatingAssets,1378000.000,42619000.000,21066000.000,-5372000.000,-14931000.000,10006000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,,,,,-10055000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,7108000.000,5671000.000,2668000.000,9559000.000,6562000.000,14510000.000
IncreaseDecreaseInRestrictedCash,9436000.000,3148000.000,-1300000.000,4655000.000,-457000.000,26097000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,15000.000,0.000,49000.000,0.000,0.000,
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,,,162000.000,167000.000,149000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,0.000,0.000,
IncrementalCommonSharesAttributableToNonvestedSharesWithForfeitableDividends,,,,407000.000,438000.000,465000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,102000.000,95000.000,77000.000,21000.000,18000.000,15000.000
InsuranceRecoveries,,,,4600000.000,,
InterestAndDebtExpense,41498000.000,,,,,
InterestExpense,41498000.000,44429000.000,42712000.000,35189000.000,32745000.000,30310000.000
InterestExpenseDebt,,,,,,20450000.000
InterestExpenseOther,1595000.000,1373000.000,1222000.000,864000.000,62000.000,75000.000
InterestPaid,26700000.000,34900000.000,33200000.000,42400000.000,53500000.000,44500000.000
InventoryWriteDown,,6136000.000,8802000.000,10003000.000,20100000.000,22300000.000
InvestmentIncomeInterest,4002000.000,1550000.000,2801000.000,1883000.000,1776000.000,1294000.000
LaborAndRelatedExpense,268530000.000,273273000.000,297450000.000,310934000.000,302825000.000,307659000.000
LeaseAndRentalExpense,14700000.000,17400000.000,17800000.000,18200000.000,17500000.000,18400000.000
LineOfCreditFacilityAverageOutstandingAmount,,,,,541004000.000,534433000.000
LineOfCreditFacilityCommitmentFeeAmount,1267000.000,1277000.000,1532000.000,1144000.000,1585000.000,1589000.000
LossContingencyLossInPeriod,5000000.000,,,,,
MarketingExpense,15059000.000,17857000.000,22487000.000,16566000.000,19332000.000,19695000.000
NetCashProvidedByUsedInFinancingActivities,-45070000.000,153802000.000,-202291000.000,72201000.000,25720000.000,-356275000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-45070000.000,153802000.000,-202291000.000,72201000.000,25720000.000,-356275000.000
NetCashProvidedByUsedInInvestingActivities,50075000.000,-220722000.000,-91099000.000,-128563000.000,-16702000.000,-120418000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,50075000.000,-220722000.000,-91099000.000,-128563000.000,-16702000.000,-120418000.000
NetCashProvidedByUsedInOperatingActivities,402983000.000,-65380000.000,237427000.000,44265000.000,155058000.000,158370000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,402983000.000,-65380000.000,237427000.000,44265000.000,155058000.000,158370000.000
NetIncomeLoss,171416000.000,108292000.000,130006000.000,117795000.000,43727000.000,74112000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,197000.000,-246000.000,-73000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,129946000.000,116748000.000,43373000.000,73111000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,129946000.000,116748000.000,43373000.000,73111000.000
OperatingExpenses,560365000.000,554073000.000,631103000.000,712009000.000,759773000.000,682761000.000
OperatingIncomeLoss,271471000.000,214419000.000,222575000.000,226044000.000,201721000.000,122616000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,0.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-27964000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,13222000.000,2952000.000,7910000.000,-32827000.000,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-13222000.000,-4065000.000,-9787000.000,29363000.000,-6500000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,-3949000.000,1016000.000,2447000.000,6445000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-7006000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,-17854000.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,1877000.000,3464000.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,335000.000,469000.000,867000.000,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,-22848000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,-4306000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,16765000.000,13874000.000,-31461000.000,-17959000.000,-34899000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,-2058000.000,105000.000,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,477000.000,1601000.000,-2376000.000,-6345000.000,
OtherComprehensiveIncomeLossNetOfTax,,3543000.000,10922000.000,-37313000.000,10562000.000,-24154000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,6515000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,-688000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,-430000.000,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,0.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,-4994000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,-3126000.000,
OtherNoncashIncomeExpense,-1086000.000,-1407000.000,-956000.000,-2491000.000,-45000.000,-794000.000
OtherNonoperatingIncomeExpense,-1057000.000,2916000.000,3029000.000,283000.000,-1453000.000,3134000.000
OtherSalesRevenueNet,1042000.000,1250000.000,1222000.000,1472000.000,566000.000,17965000.000
PaymentsForHedgeInvestingActivities,,,,,,3308000.000
PaymentsForProceedsFromDerivativeInstrumentFinancingActivities,,,-15503000.000,0.000,0.000,
PaymentsForRepurchaseOfCommonStock,,,,25000000.000,125000000.000,359885000.000
PaymentsForRestructuring,,,,4500000.000,,
PaymentsOfDebtIssuanceCosts,,6286000.000,0.000,5394000.000,9642000.000,320000.000
PaymentsOfDividends,,35200000.000,,,,
PaymentsOfDividendsCommonStock,14851000.000,35223000.000,13754000.000,331535000.000,29784000.000,1743000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,18575000.000,11379000.000,11399000.000,11848000.000,8978000.000,5890000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,54343000.000
PaymentsToAcquireEquityMethodInvestments,,,,,30725000.000,2200000.000
PaymentsToAcquireNotesReceivable,208921000.000,352810000.000,378650000.000,592022000.000,334989000.000,321127000.000
PaymentsToAcquireOtherProductiveAssets,17111000.000,19689000.000,23467000.000,10868000.000,11338000.000,21363000.000
PensionAndOtherPostretirementBenefitExpense,-5508000.000,-2804000.000,-1160000.000,,,
ProceedsFromCollectionOfNotesReceivable,285223000.000,154111000.000,308428000.000,476522000.000,355103000.000,305770000.000
ProceedsFromDivestitureOfBusinesses,0.000,,,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,100000.000,65000.000,2160000.000,4515000.000,1925000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,300000000.000,0.000,0.000,,
ProceedsFromLegalSettlements,400000.000,,,,,
ProceedsFromLongTermLinesOfCredit,,,,507500000.000,186500000.000,164500000.000
ProceedsFromMinorityShareholders,,,322000.000,,,
ProceedsFromPaymentsToMinorityShareholders,,,,0.000,0.000,
ProceedsFromRepaymentsOfFirstMortgageBond,,,,,325000000.000,0.000
ProceedsFromSaleOfEquityMethodInvestments,,,1225000.000,300000.000,275000.000,325000.000
ProceedsFromSaleOfPropertyHeldForSale,0.000,714000.000,0.000,0.000,,
ProceedsFromStockOptionsExercised,2566000.000,966000.000,4049000.000,967000.000,0.000,0.000
ProceedsFromWarrantExercises,,,0.000,,,
ProfitLoss,,,,117992000.000,43481000.000,74039000.000
ProvisionForLoanAndLeaseLosses,,,405000.000,-580000.000,292000.000,-188000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-1113000.000,-3935000.000,-4047000.000,-813000.000
RepaymentsOfConvertibleDebt,22465000.000,0.000,197371000.000,0.000,0.000,
RepaymentsOfFirstMortgageBond,3077000.000,3215000.000,3162000.000,3614000.000,223440000.000,7302000.000
RepaymentsOfLongTermCapitalLeaseObligations,0.000,,,,,
RepaymentsOfLongTermLinesOfCredit,,,,62500000.000,90000000.000,141000000.000
RepaymentsOfSeniorDebt,0.000,93853000.000,0.000,0.000,,
RestructuringCharges,4830000.000,-2000.000,0.000,14238000.000,,
RestructuringReserveSettledWithCash,-5022000.000,,,,,
RestructuringReserveTranslationAdjustment,-115000.000,,,,,
RestructuringReserveTranslationAndOtherAdjustment,,,,700000.000,,
Revenues,831836000.000,768492000.000,853678000.000,938053000.000,961494000.000,805377000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,-4227000.000,7779000.000,,,,
SalesRevenueGoodsNet,,,,,108699000.000,62863000.000
SalesRevenueNet,819798000.000,750785000.000,832401000.000,905040000.000,911005000.000,752661000.000
ShareBasedCompensation,18918000.000,19240000.000,22350000.000,27061000.000,33700000.000,15216000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,-10000.000,57000.000,82000.000,64000.000,211000.000,217000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,27.700,37.420,39.050,41.630,36.280
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,628000.000,717000.000,696000.000,651000.000,973000.000,1002000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,41800.000,38.400,35.750,44.680,47.020,23.660
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,-998000.000,738000.000,703000.000,604000.000,549000.000,569000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,23350.000,20.760,21.970,30.210,39.310,39.600
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,6000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,3200000.000,600000.000,3500000.000,1200000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,69000.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,22.110,21.750,22.110,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,22.110,22.110,,
StockIssuedDuringPeriodSharesStockOptionsExercised,-120000.000,44000.000,186000.000,43000.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,2566000.000,966000.000,4049000.000,967000.000,,
StockRepurchasedDuringPeriodShares,,,,558171.000,558171.000,
StockRepurchasedDuringPeriodValue,,,,25000000.000,25000000.000,
TaxBenefitFromStockOptionsExercised,800000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,100000.000,,,,
TreasuryStockAcquiredAverageCostPerShare,,,,,33.730,27.380
TreasuryStockRetiredCostMethodAmount,,,,25000000.000,125000000.000,359885000.000
TreasuryStockSharesAcquired,,,,,,13144000.000
TreasuryStockValueAcquiredCostMethod,,,,,,359885000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,,60000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,1047000.000,354000.000,1001000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,1047000.000,354000.000,1001000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-1317000.000,3350000.000,16651000.000,134000.000,1973000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-350000.000,0.000,555000.000,590000.000,437000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,-600000.000,500000.000,-200000.000,200000.000,0.000,300000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,5928000.000,2484000.000,8999000.000,2229000.000,2917000.000,1700000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,1488000.000,1689000.000,9000.000,167000.000,2276000.000,29000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-254000.000,112000.000,1779000.000,4297000.000,3539000.000,4293000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,13600000.000,4200000.000,,-600000.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1568000.000,836000.000,801000.000,590000.000,623000.000,629000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,69175000.000,69606000.000,68744000.000,57653000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,68374000.000,69016000.000,68121000.000,57024000.000
