,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OperatingExpenses,,,36543.000,417003.000,248673.000,
OperatingIncomeLoss,-84736.000,851928.000,-28076.000,-394993.000,-239038.000,
OtherAdjustmentsForNoncashItemsIncludedInIncomeLossFromContinuingOperations,,851928.000,,,,
OtherExpenses,,230391.000,,,,
OtherIncome,,,,0.000,,
OtherNonoperatingGainsLosses,,,,,-67319.000,
OtherOperatingIncomeExpenseNet,,,195921.000,-6965242.000,,
PaymentsOfDebtExtinguishmentCosts,,,30383.000,0.000,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,0.000,
PreferredStockDividendRatePercentage,,,,0.060,,
ProceedsFromCollectionOfNotesReceivable,,,,5000.000,0.000,
ProceedsFromIssuanceOfLongTermDebt,,,12750.000,135000.000,79000.000,
ProceedsFromRelatedPartyDebt,,,,70544.000,39267.000,
ProceedsFromSaleOfOtherInvestments,,952285.000,0.000,,,
ProfitLoss,,,158394.000,-7360235.000,-3547594.000,
PropertyPlantAndEquipmentDisposals,,,,,226676.000,
RealizedGainLossOnMarketableSecuritiesCostMethodInvestmentsAndOtherInvestments,,927318.000,,,,
RepaymentsOfNotesPayable,,-587430.000,0.000,,,
Revenues,7600.000,,8467.000,42094.000,59404.000,
SalesDiscountsGoods,,31744.000,,,,
SalesRevenueNet,7600.000,,8467.000,42094.000,59404.000,
SellingGeneralAndAdministrativeExpense,,230391.000,,,,
ShareBasedCompensation,,,,119535.000,0.000,
StockIssued1,,,837.000,45320.000,2020000.000,
StockIssuedDuringPeriodSharesAcquisitions,,,,0.000,,
StockIssuedDuringPeriodSharesIssuedForNoncashConsideration,,,,0.000,,
StockIssuedDuringPeriodSharesIssuedForServices,,42000.000,,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,0.000,,
StockIssuedDuringPeriodValueAcquisitions,,,,8204266.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,78720.000,
StockIssuedDuringPeriodValueIssuedForNoncashConsiderations,,,,74158.000,,
StockIssuedDuringPeriodValueNewIssues,,,,,0.000,
StockIssuedDuringPeriodValueOther,10000.000,0.000,,,2020000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,67630.000,,
StockRepurchasedDuringPeriodShares,,,,0.000,,
StockRepurchasedDuringPeriodValue,,,,0.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,2100000.000
WeightedAverageNumberOfDilutedSharesOutstanding,144086592.000,,,92935896.000,21901314.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,163318216.000,167097874.000,,,
WeightedAverageNumberOfSharesIssuedBasic,,,167097874.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,1135896.000,21901314.000,
