,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
PaymentsForRepurchaseOfCommonStock,17491000.000,19358000.000,0.000,590384000.000,100459000.000,0.000
PaymentsOfDebtIssuanceCosts,,,,6900000.000,,
PaymentsOfFinancingCosts,,,,1600000.000,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,0.000,,0.000,0.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,291617000.000,9260000.000,11059000.000,39788000.000,224018000.000,30121000.000
PaymentsToAcquireOtherInvestments,,,,,19531000.000,39130000.000
PaymentsToAcquirePropertyPlantAndEquipment,235028000.000,300598000.000,382531000.000,386883000.000,199970000.000,112392000.000
ProceedsFromBankDebt,,,,248429000.000,49665000.000,0.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,4279000.000,4772000.000,5963000.000,6470000.000
ProceedsFromIssuanceOfCommonStock,0.000,0.000,,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,493125000.000,0.000,0.000
ProceedsFromRepaymentsOfDebt,120000000.000,-27045000.000,-93739000.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,43874000.000,3814000.000,11666000.000,2427000.000,376000.000,5702000.000
ProfitLoss,235658000.000,289017000.000,371500000.000,428329000.000,231011000.000,24586000.000
PropertyPlantAndEquipmentAdditions,,,,426671000.000,423988000.000,142513000.000
RepaymentsOfLongTermDebt,0.000,,,,,
RepaymentsOfNotesPayable,0.000,0.000,,,,
RestrictedStockExpense,-15199000.000,-14842000.000,-13509000.000,12509000.000,14092000.000,-12766000.000
Revenues,2192663000.000,2782604000.000,3287019000.000,3659624000.000,3062754000.000,2271603000.000
SalesRevenueGoodsNet,823049000.000,894647000.000,1112280000.000,1323320000.000,1061587000.000,761817000.000
SalesRevenueNet,2192663000.000,2782604000.000,3287019000.000,3659624000.000,3062754000.000,2271603000.000
SalesRevenueServicesNet,1369614000.000,1887957000.000,2174739000.000,2336304000.000,2001167000.000,1509786000.000
SegmentReportingInformationRevenue,2192663000.000,2782604000.000,3287019000.000,,,
SellingGeneralAndAdministrativeExpense,173928000.000,199261000.000,220420000.000,230871000.000,231619000.000,208463000.000
ShareBasedCompensation,12529000.000,16442000.000,19380000.000,20034000.000,17289000.000,14687000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,36748.000,27803.000,25909.000,33364.000,52981.000,88665.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,42.020,52.720,62.660,60.450,43.030
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,463400.000,337575.000,330705.000,299274.000,380991.000,587953.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,41.260,55.980,62.550,70.630,52.400,27.900
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,379952.000,369050.000,376078.000,411800.000,311119.000,278572.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodIntrinsicValue,15563000.000,20325000.000,23904000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,30.810,20.030,33.180,43.570,57.940,61.480
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueVested,,,,29043000.000,16518000.000,7866000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,0.000,0.000,0.000,0.000,0.000,0.000
TreasuryStockSharesAcquired,500000.000,400000.000,0.000,8900000.000,2000000.000,0.000
TreasuryStockValueAcquiredCostMethod,17491000.000,19358000.000,,-590384000.000,-100459000.000,
UndistributedEarningsAllocatedToParticipatingSecurities,0.000,0.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,4900000.000,,-337000.000,-707000.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,-125000.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,400000.000,-2700000.000,1700000.000,-400000.000,-900000.000,1200000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,947000.000,244000.000,100000.000,432000.000,260000.000,1999000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,3490000.000,254000.000,1059000.000,114000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,834000.000,-225000.000,1225000.000,-1572000.000,-1649000.000,1028000.000
WeightedAverageNumberOfDilutedSharesOutstanding,109001000.000,108617000.000,108731000.000,107091000.000,98808000.000,98424000.000
WeightedAverageNumberOfSharesOutstandingBasic,108308000.000,108015000.000,108158000.000,106593000.000,98417000.000,98035000.000
