,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-254000.000,,64000.000,19000.000,22000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-1071000.000,-1412000.000,-3327000.000,-2797000.000,-2716000.000
IncomeTaxReconciliationNondeductibleExpense,,591000.000,310000.000,15000.000,26000.000,144000.000
IncomeTaxReconciliationOtherAdjustments,,92000.000,-921000.000,564000.000,135000.000,-452000.000
IncomeTaxReconciliationOtherReconcilingItems,,19852000.000,22742000.000,12797000.000,26521000.000,29361000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,-875000.000,,2450000.000,
IncomeTaxReconciliationTaxHolidays,,3219000.000,5531000.000,3208000.000,2991000.000,4027000.000
IncomeTaxReconciliationTaxSettlementsStateAndLocal,,620000.000,601000.000,593000.000,1327000.000,202000.000
IncomeTaxesPaidNet,14542000.000,13779000.000,8585000.000,11204000.000,11505000.000,15667000.000
IncreaseDecreaseInAccountsPayable,-840000.000,3019000.000,-375000.000,-146000.000,44000.000,-2628000.000
IncreaseDecreaseInAccountsReceivable,5109000.000,8086000.000,5678000.000,-3261000.000,9087000.000,18062000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,1408000.000,-1313000.000,2106000.000,-7841000.000,8865000.000,437000.000
IncreaseDecreaseInDeferredRevenue,-319000.000,-3721000.000,696000.000,-947000.000,2566000.000,5726000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,,,8871000.000,8426000.000,-4699000.000,9080000.000
IncreaseDecreaseInOtherEmployeeRelatedLiabilities,,,,179000.000,8528000.000,5304000.000
IncreaseDecreaseInOtherOperatingAssets,-299000.000,148000.000,-685000.000,1846000.000,1408000.000,-4754000.000
IncreaseDecreaseInOtherOperatingLiabilities,8520000.000,-715000.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,4660000.000,1793000.000,3418000.000,3930000.000,3112000.000,5421000.000
IncreaseDecreaseInRestrictedCash,498000.000,32000.000,62000.000,,,
IncreaseDecreaseInRestrictedCashForOperatingActivities,,,,747000.000,787000.000,2137000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,1202719.000,1092760.000,831987.000,880236.000,996952.000
InterestExpense,,,,,1338000.000,1343000.000
InterestPaid,803000.000,,,,,
InterestPaidNet,,826000.000,592000.000,355000.000,1188000.000,1178000.000
InvestmentIncomeInterestAndDividend,,,,,6806000.000,1673000.000
MinorityInterestIncreaseFromStockIssuance,3000.000,2000.000,,,,
MinorityInterestPeriodIncreaseDecrease,,,,,179000.000,14000.000
NetCashProvidedByUsedInFinancingActivities,24866000.000,9905000.000,-15714000.000,52946000.000,10020000.000,-32726000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,24866000.000,9905000.000,-15714000.000,52946000.000,10020000.000,-32726000.000
NetCashProvidedByUsedInInvestingActivities,-105752000.000,-54834000.000,-17535000.000,-88262000.000,-73540000.000,-54667000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-105752000.000,-54834000.000,-17535000.000,-88262000.000,-73540000.000,-54667000.000
NetCashProvidedByUsedInOperatingActivities,56235000.000,65782000.000,82792000.000,66659000.000,96691000.000,100258000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,56235000.000,65782000.000,82792000.000,66659000.000,96691000.000,100258000.000
NetIncomeLoss,34780000.000,41836000.000,48097000.000,32445000.000,51565000.000,61733000.000
NetIncomeLossAttributableToNoncontrollingInterest,3000.000,2000.000,2000.000,,,
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,-25000.000,,,
NonoperatingIncomeExpense,,,,3598000.000,8433000.000,19662000.000
OperatingExpenses,99236000.000,113822000.000,120090000.000,132703000.000,158232000.000,173810000.000
OperatingIncomeLoss,41318000.000,57232000.000,67420000.000,34040000.000,67343000.000,64222000.000
OperatingLeasesRentExpenseNet,,17860000.000,17384000.000,18884000.000,19943000.000,21382000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-285000.000,-193000.000,-331000.000,-34000.000,584000.000,-439000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,-66000.000,-65000.000,-91000.000,-28000.000,22000.000,-204000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-24844000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-4149000.000,-19605000.000,-5462000.000,-12510000.000,-9236000.000
OtherComprehensiveIncomeLossNetOfTax,,3211000.000,-24071000.000,5209000.000,-11816000.000,-7732000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-3516000.000,-5569000.000,-661000.000,795000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,1625000.000,1571000.000,456000.000,-639000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-108000.000,-134000.000,-158000.000,-27000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,31000.000,15000.000,53000.000,63000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,6938000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,2106000.000,,,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,26000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,1116000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,-484000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,81000.000,99000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,22000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-14820000.000,516000.000,-7759000.000,5002000.000,-709000.000,2711000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-5509000.000,192000.000,-1840000.000,1768000.000,-402000.000,1184000.000
OtherNoncashIncomeExpense,,,,-146000.000,278000.000,107000.000
OtherNonoperatingIncomeExpense,1957000.000,1997000.000,2547000.000,3603000.000,5689000.000,15408000.000
OtherOperatingIncomeExpenseNet,,-512000.000,-2443000.000,,,
PaymentsForRepurchaseOfCommonStock,1624000.000,331000.000,21618000.000,3322000.000,14195000.000,18203000.000
PaymentsForRepurchaseOfCommonStockForEmployeeTaxWithholdingObligations,,331000.000,,,,
PaymentsOfDebtIssuanceCosts,446000.000,,,405000.000,74000.000,0.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,389000.000,459000.000,484000.000,807000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,80983000.000,37500000.000,1183000.000,58185000.000,44270000.000,28666000.000
PaymentsToAcquirePropertyPlantAndEquipment,19468000.000,18804000.000,15916000.000,27678000.000,25585000.000,25850000.000
PaymentsToAcquireShortTermInvestments,8818000.000,7351000.000,1927000.000,9134000.000,129050000.000,182471000.000
PaymentsToMinorityShareholders,,,27000.000,,0.000,
ProceedsFromIssuanceOfCommonStock,21526000.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,50000000.000,30000000.000,0.000
ProceedsFromMinorityShareholders,,,,,176000.000,0.000
ProceedsFromSaleOfShortTermInvestments,3517000.000,8821000.000,1491000.000,6735000.000,125365000.000,182320000.000
ProceedsFromShortTermDebt,30000000.000,,,,,
ProceedsFromStockOptionsExercised,5535000.000,9603000.000,5489000.000,6459000.000,3375000.000,6499000.000
ReimbursementRevenue,,18862000.000,18621000.000,19606000.000,18848000.000,21812000.000
RepaymentsOfDebt,,,,,10000000.000,25000000.000
RepaymentsOfLongTermCapitalLeaseObligations,1286000.000,1640000.000,1511000.000,967000.000,720000.000,348000.000
RepaymentsOfShortTermDebt,30049000.000,,,,,
Revenues,360541000.000,442930000.000,478452000.000,,,
SalesRevenueNet,360541000.000,442930000.000,478452000.000,,,
SalesRevenueServicesNet,,,,499278000.000,628492000.000,685988000.000
SellingAndMarketingExpense,25582000.000,31007000.000,36376000.000,39294000.000,49474000.000,50582000.000
ShareBasedCompensation,9462000.000,9416000.000,11832000.000,11011000.000,16047000.000,19770000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,25.070,29.370,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,9126000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.010,0.009,0.018,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageExpectedDividend,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,0.400,0.400,0.350,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,12020000.000,8960000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,3000000.000,,,,
ShareBasedGoodsAndNonemployeeServicesTransactionExpense,21000.000,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,3061000.000,,,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,18256.000,15078.000,17676.000
StockIssuedDuringPeriodValueNewIssues,21526000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,5535000.000,,5489000.000,6460000.000,3375000.000,6499000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,25000000.000,,,
StockRepurchasedDuringPeriodValue,1624000.000,,,,,
TreasuryStockAcquiredAverageCostPerShare,,,25.860,,,
TreasuryStockSharesAcquired,,,820849.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,339000.000,,0.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,,83000.000,44000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,2245000.000,,2173000.000,1818000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,339000.000,357000.000,0.000,0.000,178000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,1759000.000,0.000,1937000.000,156000.000
WeightedAverageNumberOfDilutedSharesOutstanding,31546144.000,33171105.000,33842938.000,33636593.000,34178340.000,34563319.000
WeightedAverageNumberOfSharesOutstandingBasic,30264805.000,31968386.000,32750178.000,32804606.000,33298104.000,33566367.000
