,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DepreciationDepletionAndAmortization,220000000.000,232000000.000,240000000.000,242000000.000,229000000.000,232000000.000
DerivativeGainLossOnDerivativeNet,,,-10000000.000,-19000000.000,-24000000.000,-14000000.000
DerivativeInstrumentsGainLossRecognizedInIncomeNet,,3000000.000,,,,
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,,,,,,0.000
DerivativeInstrumentsLossRecognizedInIncome,20000000.000,,,,,
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,5000000.000,,,,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,4000000.000,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,5000000.000,-1000000.000,,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,1000000.000,,,,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,1000000.000,10000000.000,24000000.000,82000000.000,39000000.000
DividendsCommonStockCash,200000000.000,204000000.000,212000000.000,273000000.000,323000000.000,345000000.000
EarningsPerShareBasic,2.920,3.030,3.570,4.730,4.930,5.210
EarningsPerShareDiluted,2.870,2.990,3.530,4.660,4.880,5.160
EffectOfExchangeRateOnCashAndCashEquivalents,-10000000.000,9000000.000,-92000000.000,-67000000.000,-172000000.000,-39000000.000
EffectiveIncomeTaxRateContinuingOperations,0.273,0.261,0.254,0.189,0.158,0.143
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.240,0.230,0.215,0.203,0.200
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.056,-0.017,0.006,-0.006,-0.018
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.115,0.006,-0.044,-0.089,-0.066,-0.085
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,0.035,0.020,0.014,0.017,0.022,0.012
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.001,0.018,0.014,-0.004,0.000,0.007
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,-0.011,0.004,-0.016,0.009,-0.013,-0.010
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.023,0.022,0.026,0.015,0.005,0.007
EffectiveIncomeTaxRateReconciliationTaxContingencies,,,,0.017,0.014,0.030
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,153000000.000,105000000.000,61000000.000,38000000.000,40000000.000,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,77000000.000,62000000.000,81000000.000,94000000.000,95000000.000,94000000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,14000000.000,11000000.000,15000000.000,16000000.000,36000000.000,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,2252000000.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,10000000.000,-19000000.000,13000000.000,18000000.000,30000000.000,-2000000.000
FutureAmortizationExpenseAfterYearFive,589000000.000,,,,,
FutureAmortizationExpenseYearFive,245000000.000,,,,,
FutureAmortizationExpenseYearFour,289000000.000,,,,,
FutureAmortizationExpenseYearOne,411000000.000,,,,,
FutureAmortizationExpenseYearThree,334000000.000,,,,,
FutureAmortizationExpenseYearTwo,384000000.000,,,,,
GainLossOnOilAndGasHedgingActivity,,,,,-19000000.000,-7000000.000
GainLossOnSaleOfInvestments,18000000.000,7000000.000,28000000.000,4000000.000,,
GainsLossesOnExtinguishmentOfDebt,-19000000.000,,0.000,,,
GoodwillAcquiredDuringPeriod,77000000.000,96000000.000,38000000.000,292000000.000,18000000.000,642000000.000
GoodwillAllocationAdjustment,1000000.000,-6000000.000,,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-313000000.000
GoodwillOtherChanges,,,,0.000,0.000,
GoodwillPurchaseAccountingAdjustments,,,15000000.000,-8000000.000,0.000,4000000.000
GoodwillTranslationAdjustments,-3000000.000,84000000.000,13000000.000,-407000000.000,-353000000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,2000000.000,1000000.000,12000000.000,14000000.000,77000000.000,34000000.000
IncomeLossFromContinuingOperations,975000000.000,994000000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,301000000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,1083000000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,1538000000.000,1765000000.000,1689000000.000,1669000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,1006000000.000,1021000000.000,1148000000.000,1431000000.000,1422000000.000,1430000000.000
IncomeLossFromContinuingOperationsPerBasicShare,2.910,3.030,3.570,,4.930,5.210
IncomeLossFromContinuingOperationsPerDilutedShare,2.860,2.990,3.530,,4.880,5.160
IncomeLossFromDiscontinuedOperationsNetOfTax,4000000.000,-1000000.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,4000000.000,-1000000.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.010,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.010,,,,,
IncomeLossFromEquityMethodInvestments,7000000.000,13000000.000,20000000.000,12000000.000,13000000.000,13000000.000
IncomeTaxExpenseBenefit,378000000.000,360000000.000,390000000.000,334000000.000,267000000.000,239000000.000
IncomeTaxHolidayIncomeTaxBenefitsPerShare,,,,0.020,0.080,0.170
IncomeTaxesPaidNet,77000000.000,238000000.000,445000000.000,337000000.000,249000000.000,218000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,-37000000.000,48000000.000,-81000000.000,87000000.000,64000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,120000000.000,185000000.000,-116000000.000,42000000.000,116000000.000,49000000.000
IncreaseDecreaseInClientFundsHeld,713000000.000,-239000000.000,-156000000.000,403000000.000,-350000000.000,598000000.000
IncreaseDecreaseInDueToAffiliates,,,0.000,0.000,0.000,0.000
IncreaseDecreaseInOtherOperatingCapitalNet,103000000.000,-4000000.000,-43000000.000,45000000.000,-149000000.000,-50000000.000
IncreaseDecreaseInPensionAndPostretirementObligations,-399000000.000,-585000000.000,-502000000.000,-340000000.000,-230000000.000,42000000.000
IncreaseDecreaseInReceivables,494000000.000,-106000000.000,-141000000.000,25000000.000,83000000.000,86000000.000
IncreaseDecreaseInRestructuringReserve,-73000000.000,-46000000.000,15000000.000,-83000000.000,-31000000.000,
IncrementalCommonSharesAttributableToParticipatingNonvestedSharesWithNonForfeitableDividendRights,7600000.000,4700000.000,3900000.000,3000000.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,5400000.000,4100000.000,4000000.000,4100000.000,3000000.000,2200000.000
InterestExpense,245000000.000,228000000.000,210000000.000,255000000.000,273000000.000,282000000.000
InterestPaid,240000000.000,232000000.000,206000000.000,245000000.000,254000000.000,272000000.000
InvestmentIncomeInterest,18000000.000,10000000.000,9000000.000,,,
InvestmentIncomeInterestAndDividend,18000000.000,10000000.000,9000000.000,10000000.000,14000000.000,9000000.000
LaborAndRelatedExpense,6567000000.000,6709000000.000,6945000000.000,7014000000.000,6837000000.000,6914000000.000
LeaseAndRentalExpense,525000000.000,536000000.000,520000000.000,455000000.000,454000000.000,400000000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,30000000.000,27000000.000,19000000.000,24000000.000,27000000.000,28000000.000
MinorityInterestDecreaseFromRedemptions,24000000.000,,11000000.000,,,38000000.000
NetCashProvidedByUsedInFinancingActivities,-896000000.000,-1586000000.000,-1016000000.000,-1133000000.000,-1689000000.000,-1286000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-896000000.000,-1586000000.000,-1016000000.000,-1133000000.000,-1689000000.000,-1286000000.000
NetCashProvidedByUsedInInvestingActivities,-186000000.000,177000000.000,-339000000.000,-545000000.000,-138000000.000,-954000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-186000000.000,177000000.000,-339000000.000,-545000000.000,-138000000.000,-954000000.000
NetCashProvidedByUsedInOperatingActivities,1018000000.000,1419000000.000,1633000000.000,1642000000.000,2009000000.000,2326000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1018000000.000,1419000000.000,1633000000.000,1642000000.000,2009000000.000,2326000000.000
NetIncomeLossAttributableToNoncontrollingInterest,31000000.000,27000000.000,35000000.000,34000000.000,37000000.000,34000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,979000000.000,993000000.000,1113000000.000,1397000000.000,1385000000.000,1396000000.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,3000000.000,-6000000.000,
NonoperatingIncomeExpense,,,,,100000000.000,36000000.000
OperatingIncomeLoss,1606000000.000,1596000000.000,1671000000.000,1966000000.000,1848000000.000,1906000000.000
OperatingLeasesRentExpenseNet,454000000.000,464000000.000,443000000.000,380000000.000,371000000.000,336000000.000
OperatingLeasesRentExpenseSubleaseRentals1,71000000.000,72000000.000,77000000.000,75000000.000,83000000.000,64000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-593000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,396000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,197000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,-19000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,-13000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,6000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-46000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-43000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,3000000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,1000000.000,-1000000.000,-8000000.000,-12000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,286000000.000,-1068000000.000,-389000000.000,-791000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,143000000.000,-847000000.000,-366000000.000,-714000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsTax,,,,,-23000000.000,-77000000.000
OtherComprehensiveIncomeLossBeforeTax,,-365000000.000,,,,
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-658000000.000,,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToNoncontrollingInterest,1000000.000,,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,-659000000.000,-365000000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,14000000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,9000000.000,6000000.000,5000000.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,-5000000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,109000000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,109000000.000,-65000000.000,-507000000.000,-442000000.000,-495000000.000
OtherComprehensiveIncomeLossNetOfTax,,-240000000.000,235000000.000,-763000000.000,-295000000.000,-491000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-452000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,1000000.000,,-1000000.000,-3000000.000,-6000000.000,-2000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-453000000.000,-240000000.000,236000000.000,-760000000.000,-289000000.000,-489000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,488000000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,358000000.000,-293000000.000,260000000.000,-155000000.000,-16000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-130000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,33000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,21000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,-12000000.000,,,,
OtherComprehensiveIncomeLossTax,206000000.000,125000000.000,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,206000000.000,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,125000000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,-25000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-16000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,9000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,-44000000.000,-19000000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-29000000.000,-12000000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,15000000.000,7000000.000,,,,
OtherNonoperatingExpense,1000000.000,2000000.000,-7000000.000,-5000000.000,,
OtherNonoperatingIncomeExpense,5000000.000,3000000.000,68000000.000,44000000.000,-1000000.000,0.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,13000000.000,11000000.000,11000000.000,12000000.000,,
PaymentsForRepurchaseOfCommonStock,828000000.000,1125000000.000,1102000000.000,2250000000.000,1550000000.000,1257000000.000
PaymentsForRestructuring,,,152000000.000,83000000.000,,
PaymentsOfDividendsCommonStock,200000000.000,204000000.000,212000000.000,273000000.000,323000000.000,345000000.000
PaymentsOfDividendsMinorityInterest,30000000.000,27000000.000,19000000.000,24000000.000,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,129000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,97000000.000,160000000.000,54000000.000,479000000.000,16000000.000,879000000.000
PaymentsToAcquireOtherInvestments,30000000.000,12000000.000,15000000.000,20000000.000,266000000.000,64000000.000
PaymentsToAcquirePropertyPlantAndEquipment,241000000.000,269000000.000,229000000.000,256000000.000,290000000.000,222000000.000
PaymentsToMinorityShareholders,24000000.000,4000000.000,8000000.000,,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,40000000.000,48000000.000,205000000.000,107000000.000
ProceedsFromIssuanceOfLongTermDebt,1673000000.000,733000000.000,4906000000.000,5239000000.000,5351000000.000,3467000000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,201000000.000,118000000.000,98000000.000,65000000.000,-30000000.000,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,-39000000.000,-77000000.000
ProceedsFromPaymentsToMinorityShareholders,,,,3000000.000,-39000000.000,-77000000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,190000000.000,178000000.000,93000000.000,52000000.000,220000000.000,43000000.000
ProfitLoss,1010000000.000,1020000000.000,1148000000.000,1431000000.000,1422000000.000,1430000000.000
ProvisionForDoubtfulAccounts,,,9000000.000,12000000.000,13000000.000,11000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,-132000000.000,-126000000.000,-128000000.000,-332000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-93000000.000,-87000000.000,-77000000.000,-225000000.000
ReclassificationFromAociCurrentPeriodTax,,,,,,-107000000.000
RepaymentsOfLongTermDebt,1688000000.000,1077000000.000,4679000000.000,3918000000.000,5098000000.000,2945000000.000
RestructuringReservePeriodExpense,106000000.000,,,,,
RestructuringReserveSettledWithCash,178000000.000,142000000.000,,,,
RestructuringReserveSettledWithoutCash,,1000000.000,,,,
RestructuringReserveTranslationAdjustment,8000000.000,10000000.000,14000000.000,7000000.000,,
Revenues,11287000000.000,11514000000.000,11815000000.000,12045000000.000,11682000000.000,11627000000.000
SaleLeasebackTransactionNetProceeds,,,,25000000.000,,
SalesRevenueNet,11287000000.000,11514000000.000,11815000000.000,12045000000.000,11682000000.000,11627000000.000
ShareBasedCompensation,235000000.000,212000000.000,300000000.000,328000000.000,340000000.000,331000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,80000000.000,67000000.000,73000000.000,61000000.000,104000000.000,
ShorttermDebtAverageOutstandingAmount,,,,,402000000.000,265000000.000
StockIssuedDuringPeriodSharesShareBasedCompensation,500000.000,,,,,
StockIssuedDuringPeriodValueEmployeeBenefitPlan,,,-50000000.000,-131000000.000,33000000.000,49000000.000
StockIssuedDuringPeriodValueShareBasedCompensation,112000000.000,29000000.000,27000000.000,26000000.000,-188000000.000,-174000000.000
TreasuryStockValueAcquiredCostMethod,828000000.000,1125000000.000,1102000000.000,2250000000.000,1550000000.000,1257000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,2000000.000,-2000000.000,1000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,16000000.000,1000000.000,70000000.000,6000000.000,18000000.000,12000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,15000000.000,22000000.000,10000000.000,0.000,32000000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,6000000.000,2000000.000,4000000.000,2000000.000,15000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,5000000.000,0.000,2000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,8000000.000,21000000.000,22000000.000,31000000.000,53000000.000,20000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,5000000.000,45000000.000,69000000.000,10000000.000,31000000.000,36000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,4000000.000,5000000.000,3000000.000,11000000.000,5000000.000,5000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,-35000000.000,65000000.000,-27000000.000,78000000.000,30000000.000,32000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,340900000.000,332600000.000,315400000.000,299600000.000,283800000.000,270300000.000
WeightedAverageNumberOfSharesOutstandingBasic,335500000.000,328500000.000,311400000.000,295500000.000,280800000.000,268100000.000
