,2012-01-28,2013-02-02,2014-02-01,2015-01-31,2016-01-30,2017-01-28
DefinedBenefitPlanExpectedReturnOnPlanAssets,,2253000.000,2237000.000,2134000.000,2195000.000,1749000.000
DefinedBenefitPlanInterestCost,,1889000.000,1723000.000,1692000.000,1566000.000,1598000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,50000.000,456000.000,167000.000,1243000.000,1086000.000
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,0.000,,,-748000.000,0.000
DefinedBenefitPlanServiceCost,,,360000.000,210000.000,350000.000,340000.000
DefinedBenefitPlanSettlementsBenefitObligation,,0.000,,,2579000.000,0.000
DefinedBenefitPlanSettlementsPlanAssets,,0.000,,,-2579000.000,0.000
DefinedBenefitPlanTargetPlanAssetAllocations,,1.000,1.000,1.000,1.000,1.000
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,900000.000
Depreciation,,59300000.000,61900000.000,62700000.000,66998000.000,71779000.000
DepreciationDepletionAndAmortization,61680000.000,60426000.000,69925000.000,63447000.000,77599000.000,91656000.000
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,,,9700000.000,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,,11231000.000,0.000,0.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicShare,,,,-0.220,0.000,0.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,,-4228000.000,0.000,0.000
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,2414000.000,0.000,0.000
DividendsCommonStockCash,11033000.000,11995000.000,-15466000.000,16970000.000,18653000.000,16656000.000
EarningsPerShareBasic,0.930,1.200,0.510,0.960,0.120,-1.400
EarningsPerShareDiluted,0.920,1.190,0.510,0.960,0.120,-1.400
EmployeeBenefitsAndShareBasedCompensation,,,-2381000.000,-1844000.000,-4465000.000,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,2869000.000,3165000.000,3634000.000,4660000.000,3557000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,1339000.000,1024000.000,2076000.000,852000.000,945000.000,0.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,1339000.000,1024000.000,2076000.000,852000.000,945000.000,0.000
FairValueInputsDiscountRate,,,,,0.100,0.100
FederalIncomeTaxExpenseBenefitContinuingOperations,,18637000.000,8701000.000,15996000.000,1224000.000,-24286000.000
GainLossOnSaleOfPropertyPlantEquipment,101000.000,-454000.000,-860000.000,-110000.000,-719000.000,-296000.000
GrossProfit,410600000.000,459775000.000,430802000.000,449806000.000,396431000.000,298052000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,0.000,,,,
ImpairmentOfLongLivedAssetsHeldForUse,,800000.000,700000.000,600000.000,10580000.000,19856000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,200000.000,,,,
IncomeLossFromContinuingOperations,,,,37853000.000,3780000.000,-37897000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,47275000.000,60380000.000,26805000.000,60700000.000,5595000.000,-63063000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,1.180,0.120,-1.400
IncomeLossFromContinuingOperationsPerDilutedShare,,,,1.180,0.120,-1.400
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,-7003000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,-0.220,0.000,0.000
IncomeTaxExpenseBenefit,16315000.000,22201000.000,10163000.000,22847000.000,1815000.000,-25166000.000
IncomeTaxExpenseBenefitContinuingOperationsDiscontinuedOperationsExtraordinaryItems,,,,18619000.000,1815000.000,-25166000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,21133000.000,9382000.000,17314000.000,1958000.000,-22072000.000
IncomeTaxReconciliationOtherAdjustments,,,399000.000,590000.000,474000.000,654000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,2199000.000,974000.000,1811000.000,332000.000,-1084000.000
IncomeTaxReconciliationTaxContingenciesOther,,,531000.000,92000.000,128000.000,-743000.000
IncomeTaxReconciliationTaxCredits,,1131000.000,1123000.000,1188000.000,1077000.000,1921000.000
IncomeTaxesPaid,14920000.000,13674000.000,18789000.000,7084000.000,15237000.000,1601000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-7101000.000,36242000.000,-26657000.000,-1480000.000,-64398000.000,9768000.000
IncreaseDecreaseInDeferredCompensation,134000.000,-134000.000,266000.000,-367000.000,881000.000,218000.000
IncreaseDecreaseInInventories,22443000.000,65984000.000,20479000.000,7045000.000,-5456000.000,-26612000.000
IncreaseDecreaseInOtherOperatingAssets,4369000.000,4802000.000,6375000.000,1737000.000,-1551000.000,-754000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,322000.000,277000.000,88000.000,43000.000,
InsuranceRecoveries,,100000.000,700000.000,2000000.000,,3300000.000
InsuredEventGainLoss,,,,,,700000.000
InterestIncomeExpenseNet,-3821000.000,-3011000.000,-2744000.000,-3002000.000,-2977000.000,-5051000.000
InterestPaid,3516000.000,2679000.000,2392000.000,2733000.000,2705000.000,4816000.000
InvestmentIncomeInterest,24000.000,0.000,0.000,,,
LineOfCreditFacilityAverageOutstandingAmount,,24400000.000,57600000.000,81400000.000,102500000.000,
LineOfCreditFacilityCommitmentFeePercentage,,,0.003,,,
NetCashProvidedByUsedInFinancingActivities,-103465000.000,-27226000.000,11534000.000,-32177000.000,49999000.000,-13890000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-103465000.000,-27226000.000,11534000.000,-32177000.000,49999000.000,-13890000.000
NetCashProvidedByUsedInInvestingActivities,-45318000.000,-49439000.000,-61236000.000,-67634000.000,-90977000.000,-73078000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-45318000.000,-49439000.000,-61236000.000,-67634000.000,-90977000.000,-73078000.000
NetCashProvidedByUsedInOperatingActivities,78055000.000,75981000.000,46527000.000,102214000.000,40300000.000,84284000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,78055000.000,75981000.000,46527000.000,102214000.000,40300000.000,84284000.000
NetIncomeLoss,30960000.000,38179000.000,16642000.000,30850000.000,3780000.000,-37897000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,37638000.000,16410000.000,37350000.000,3732000.000,-37897000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,37642000.000,16410000.000,37351000.000,3732000.000,-37897000.000
OperatingLeasesRentExpenseContingentRentals,,4400000.000,3900000.000,3700000.000,3067000.000,2365000.000
OperatingLeasesRentExpenseMinimumRentals,,71500000.000,76800000.000,77100000.000,84170000.000,85538000.000
OperatingLeasesRentExpenseNet,,75900000.000,80700000.000,80800000.000,87232000.000,86467000.000
OperatingLeasesRentExpenseSubleaseRentals1,,10000.000,10000.000,10000.000,5000.000,1436000.000
OtherAssetImpairmentCharges,,,7300000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-2186000.000,-1645000.000,1138000.000,-2507000.000,-431000.000,189000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,1300000.000,992000.000,683000.000,-1505000.000,-258000.000,112000.000
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,,,,,280000.000,0.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,610000.000,399000.000,774000.000,897000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-414000.000,,,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,,,,748000.000,0.000
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,,,,468000.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,-1387000.000,1519000.000,-2258000.000,521000.000,705000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-1387000.000,1519000.000,-2258000.000,521000.000,705000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,2223000.000,-2431000.000,3613000.000,-833000.000,-1198000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,381000.000,249000.000,484000.000,516000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,229000.000,150000.000,290000.000,381000.000
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,156000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,-592000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,373000.000,258000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,200000.000,,,,,
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,541000.000,232000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,503000.000,48000.000,
PaymentsForFees,,100000.000,,,,
PaymentsForProceedsFromTenantAllowance,-4499000.000,-4193000.000,-4162000.000,-5538000.000,-3444000.000,-7079000.000
PaymentsForRepurchaseOfCommonStock,110919000.000,387000.000,31367000.000,2755000.000,41587000.000,0.000
PaymentsOfDebtIssuanceCosts,1149000.000,0.000,128000.000,663000.000,0.000,815000.000
PaymentsOfDividends,11033000.000,11995000.000,15466000.000,16970000.000,18653000.000,16656000.000
PaymentsToAcquireIntangibleAssets,,,,,325000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,45731000.000,49489000.000,61263000.000,70580000.000,90695000.000,74257000.000
PensionAndOtherPostretirementBenefitExpense,,414000.000,610000.000,399000.000,1522000.000,897000.000
PreOpeningCosts,5670000.000,3657000.000,2959000.000,2488000.000,464000.000,
ProceedsFromIssuanceOfSecuredDebt,,,,,,5830000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,7286000.000,21306000.000,10149000.000,5040000.000,543000.000,0.000
ProceedsFromLinesOfCredit,238800000.000,357910000.000,494885000.000,457742000.000,575570000.000,512873000.000
ProceedsFromLongTermCapitalLeaseObligations,0.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,413000.000,50000.000,27000.000,2946000.000,43000.000,1179000.000
RepaymentsOfDebt,,14000000.000,,,,
RepaymentsOfLinesOfCredit,214300000.000,376410000.000,445490000.000,471227000.000,460640000.000,510011000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,13489000.000,18674000.000,744000.000,2352000.000,1714000.000,4252000.000
RestructuringAndRelatedCostIncurredCost,,2700000.000,11300000.000,,,
RevenueRecognitionGiftCardsBreakage,,1000000.000,1000000.000,1100000.000,1600000.000,3000000.000
SalesRevenueGoodsNet,1511919000.000,1645800000.000,1633556000.000,1638569000.000,1604433000.000,1442718000.000
SellingGeneralAndAdministrativeExpense,353834000.000,392727000.000,398294000.000,383616000.000,387859000.000,356064000.000
ShareBasedCompensation,7690000.000,7803000.000,8417000.000,9664000.000,12394000.000,9461000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,3564000.000,1462000.000,2623000.000,591000.000,-880000.000
StockIssuedDuringPeriodValueShareBasedCompensation,7286000.000,21306000.000,10149000.000,5040000.000,543000.000,
StockRepurchaseProgramAuthorizedAmount,,200000000.000,200000000.000,,,
TaxBenefitFromStockOptionsExercised,738000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,-1311000.000,,,,
TreasuryStockRetiredCostMethodAmount,0.000,,,,,
TreasuryStockSharesAcquired,,,1626037.000,172214.000,5175072.000,
TreasuryStockValueAcquiredCostMethod,109985000.000,61600.000,-31367000.000,2755000.000,41587000.000,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,502000.000,48000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,743000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,105000.000,79000.000,100000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,426000.000,13000.000,20000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,154000.000,90000.000,34000.000,62000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,33278000.000,31600000.000,32311000.000,31763000.000,31188000.000,27090000.000
WeightedAverageNumberOfSharesOutstandingBasic,33021000.000,31278000.000,32034000.000,31675000.000,31145000.000,27090000.000
