,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
LaborAndRelatedExpense,11195663.000,10173572.000,12042332.000,13978223.000,17500457.000,38647446.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,281390.000,217922.000,2055972.000,,,6793846.000
MortgageLoansOnRealEstateCollectionsOfPrincipal,,171822185.000,324358463.000,941279252.000,865595986.000,556892792.000
MortgageLoansOnRealEstateForeclosures,,,,,8400000.000,
MortgageLoansOnRealEstateInterestRate,,0.048,0.053,0.054,0.056,0.057
MortgageLoansOnRealEstateNewMortgageLoans,,275633168.000,591537200.000,900666405.000,944250824.000,847682500.000
MortgageLoansOnRealEstateOtherDeductions,,,25000000.000,,,
MortgageServicingRightsMSRImpairmentRecovery,,,,,,-15961946.000
NetCashProvidedByUsedInContinuingOperations,,,,,,-50063257.000
NetCashProvidedByUsedInFinancingActivities,-5149490.000,320037.000,208755305.000,-185719068.000,77209181.000,349471071.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-5149490.000,320037.000,208755305.000,-185719068.000,77209181.000,349471071.000
NetCashProvidedByUsedInInvestingActivities,-40348973.000,-46533678.000,-200076986.000,144951905.000,24734072.000,-201917252.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-40348973.000,-46533678.000,-200076986.000,144951905.000,24734072.000,-201917252.000
NetCashProvidedByUsedInOperatingActivities,-389622.000,20166051.000,22522344.000,30795356.000,36347689.000,-197617076.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-389622.000,20166051.000,22522344.000,30795356.000,36347689.000,-197617076.000
NetIncomeLoss,,,,,53428814.000,
NetIncomeLossAttributableToNoncontrollingInterest,215656.000,215567.000,124199.000,,,12131041.000
NetIncomeLossAvailableToCommonStockholdersBasic,-40311713.000,21500888.000,16667955.000,85792235.000,45875094.000,42796132.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,42796132.000
NoninterestIncome,,,,,,94511341.000
NoninterestIncomeOtherOperatingIncome,,,,,,1041017.000
NotesAssumed1,55351004.000,,,,,
OperatingExpenses,98395496.000,84760281.000,70069981.000,68649048.000,74067324.000,110919866.000
OperatingIncomeLoss,,,,,,43621132.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,100000.000,431476.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-14131036.000,-12653954.000,-6149090.000,-5207878.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,16564607.000,,,,
OtherComprehensiveIncomeLossTransfersFromHeldToMaturityToAvailableForSaleSecuritiesNetOfTax,,,431476.000,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-27163893.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-20698621.000,-7698630.000,-520195.000,-1318318.000,-1018587.000,-192984.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,1000000.000,-723632.000,382130.000,-335157.000,70605.000,146973.000
OtherIncome,24356855.000,31454043.000,30120072.000,34286714.000,27936612.000,
PaymentsForHedgeFinancingActivities,15930000.000,61541697.000,75139934.000,2032106.000,290000.000,
PaymentsForOriginationOfMortgageLoansHeldForSale,,,,,,2154732111.000
PaymentsForRepurchaseOfCommonStock,5746567.000,684764.000,,,,
PaymentsOfDividendsCommonStock,,8031029.000,21326517.000,26029540.000,29495314.000,31797993.000
PaymentsOfDividendsMinorityInterest,,,,,,6793846.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,14500.000,12236.000,4036481.000,7096880.000,7553720.000,7553720.000
PaymentsOfFinancingCosts,731921.000,2819710.000,5037806.000,10573245.000,10776263.000,10617358.000
PaymentsOfStockIssuanceCosts,,2520616.000,4788877.000,285919.000,,
PaymentsToAcquireAndDevelopRealEstate,1388695.000,4206576.000,8004139.000,4714838.000,2223664.000,588089.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,68356323.000
PaymentsToAcquireHeldToMaturitySecurities,36464628.000,69041570.000,29024327.000,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,793500.000,257505.000,,526499.000,19323597.000,6090916.000
PaymentsToAcquireMarketableSecurities,,,,,1551716.000,
PaymentsToMinorityShareholders,281390.000,217922.000,175559.000,,,
PreferredStockDividendRatePercentage,,0.125,0.125,,,
PreferredStockDividendsIncomeStatementImpact,,,4506583.000,7256255.000,7553720.000,7553720.000
ProceedsFromContributionsFromAffiliates,4536716.000,330608.000,62500.000,9094313.000,,12451691.000
ProceedsFromHedgeFinancingActivities,15280000.000,61478418.000,80653523.000,8993010.000,4840000.000,4600049.000
ProceedsFromIssuanceOfCommonStock,,39200000.000,134176328.000,6800000.000,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,70287500.000,22500000.000,,
ProceedsFromIssuanceOfSecuredDebt,,,,,,250250000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,97860025.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,6515800.000,55895146.000,38614122.000,,2100000.000,
ProceedsFromNotesPayable,,,,,27155000.000,
ProceedsFromRepaymentsOfDebt,7800000.000,,,,,
ProceedsFromRepaymentsOfNotesPayable,110763000.000,162922840.000,235145560.000,402080235.000,593879165.000,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,-45425223.000,23820781.000,-12514227.000,-162354455.000,169710075.000,23088642.000
ProceedsFromRepaymentsOfSecuredDebt,-64413892.000,,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,663684.000,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,2100000.000,33904172.000,,1567207.000
ProceedsFromSaleOfLoansHeldForSale,,,,,,1916470295.000
ProceedsFromSaleOfLoansReceivable,45590400.000,17945000.000,,,,
ProceedsFromSaleOfMortgageLoansHeldForSale,,,4424097.000,,,1910000000.000
ProceedsFromSaleOfRealEstateHeldforinvestment,1600000.000,26443882.000,,21912729.000,40076915.000,49029780.000
ProceedsFromUnsecuredNotesPayable,,,,,,86250000.000
ProfessionalFees,,,,0.000,3100000.000,
ProfitLoss,-40096057.000,21716455.000,21298737.000,93048490.000,,62480893.000
ProvisionForLoanAndLeaseLosses,38542888.000,22946396.000,4287652.000,-308511.000,4466886.000,-134101.000
RealEstateRevenueNet,24168370.000,30173754.000,27829358.000,32641249.000,27666252.000,14881275.000
RelatedPartyCosts,8300000.000,10000000.000,10900000.000,9900000.000,10900000.000,12600000.000
RepaymentsOfBankDebt,4848997.000,108366221.000,205482156.000,382019058.000,636939891.000,3571929021.000
RepaymentsOfNotesPayable,1600000.000,20750000.000,,22766647.000,30984357.000,27155000.000
RepaymentsOfSecuredDebt,,158956432.000,167154040.000,307482803.000,312071055.000,
SellingGeneralAndAdministrativeExpense,7325801.000,7882914.000,10603247.000,9600139.000,12525817.000,17586871.000
ServicingFees,,,,,,30758759.000
ServicingFeesNet,,,,,,9054199.000
ShareBasedCompensation,1407700.000,578190.000,1600142.000,1989439.000,3442683.000,3513540.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,200000.000,0.000,,,
StockIssued1,3974882.000,,,,,154772306.000
StockIssuedDuringPeriodValueNewIssues,3974882.000,36645500.000,129360751.000,6514000.000,,154772306.000
StockIssuedDuringPeriodValueShareBasedCompensation,1343650.000,642240.000,1600142.000,1989439.000,3442683.000,3513540.000
StockRepurchasedDuringPeriodValue,5746567.000,684764.000,,,,
TransferOfInvestments,,,34049310.000,,,
TransferOfOtherRealEstate,83099540.000,,,,,
TransferToOtherRealEstate,,,,,5900000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,24968894.000,27211287.000,42835144.000,50368344.000,51007328.000,51730553.000
WeightedAverageNumberOfSharesOutstandingBasic,24968894.000,26956938.000,42399872.000,50143648.000,50857750.000,51305095.000
