,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CurrentFederalTaxExpenseBenefit,60371000.000,80224000.000,60011000.000,76789000.000,73278000.000,69061000.000
CurrentForeignTaxExpenseBenefit,2373000.000,2668000.000,3720000.000,,,
CurrentIncomeTaxExpenseBenefit,66739000.000,92998000.000,63156000.000,79807000.000,77015000.000,70946000.000
CurrentStateAndLocalTaxExpenseBenefit,3995000.000,10106000.000,-575000.000,3018000.000,3737000.000,1885000.000
DeferredFederalIncomeTaxExpenseBenefit,1254000.000,-13104000.000,-231000.000,-5603000.000,-6801000.000,6947000.000
DeferredIncomeTaxExpenseBenefit,198000.000,-16784000.000,503000.000,-5211000.000,-6517000.000,7187000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,-1056000.000,-3680000.000,734000.000,392000.000,284000.000,240000.000
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecurities,0.550,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecurities,0.450,,,,,
DefinedContributionPlanCostRecognized,11400000.000,11800000.000,11200000.000,12100000.000,12000000.000,12800000.000
DepreciationDepletionAndAmortization,14600000.000,13800000.000,12100000.000,12400000.000,12800000.000,12900000.000
DepreciationNonproduction,14624000.000,13826000.000,12128000.000,12442000.000,12785000.000,12871000.000
DerivativeGainLossOnDerivativeNet,,,17651000.000,5782000.000,6674000.000,15524000.000
DerivativeInstrumentsGainLossRecognizedInIncomeNet,12785000.000,38801000.000,,,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,0.000,,,,
DividendsCommonStockCash,84891000.000,81645000.000,80534000.000,79660000.000,78367000.000,81157000.000
EarningsPerShareBasic,3.400,3.680,3.390,3.710,3.720,4.260
EarningsPerShareDiluted,3.390,3.670,3.380,3.690,3.700,4.230
EffectiveIncomeTaxRateContinuingOperations,0.295,0.315,0.297,0.314,0.305,0.301
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseLifeInsurance,-0.010,-0.010,-0.010,-0.010,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.015,-0.013,-0.007,-0.012,0.004,0.001
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,-0.022,0.004,-0.004,0.009,0.004,-0.002
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.007,0.019,0.001,0.006,0.012,0.006
EffectiveIncomeTaxRateReconciliationTaxCreditsInvestment,-0.015,0.002,-0.005,-0.001,0.009,0.009
EffectiveIncomeTaxRateReconciliationTaxCreditsOther,,,,,0.008,0.007
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,-0.023,0.028,0.028,0.030,0.027
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,7500000.000,8369000.000,4083000.000,9704000.000,3546000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,2668000.000,2972000.000,2188000.000,3104000.000,3036000.000,2680000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,904000.000,690000.000,34000.000,330000.000,384000.000
EquipmentExpense,18849000.000,19723000.000,18366000.000,18479000.000,20162000.000,20578000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,884000.000,904000.000,948000.000,670000.000,1076000.000,1153000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,884000.000,904000.000,948000.000,670000.000,1076000.000,1153000.000
FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,,-868000.000,-251000.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings,10935000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,35148000.000,5249000.000,-1222000.000,-634000.000,-315000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationGainLossIncludedInEarnings,,,,3195000.000,2783000.000,7850000.000
FairValueOptionChangesInFairValueGainLoss1,,-100000.000,,,,
FederalDepositInsuranceCorporationPremiumExpense,9346000.000,7873000.000,7765000.000,7936000.000,8669000.000,8615000.000
FeesAndCommissionsFiduciaryAndTrustActivities,,,,,,46203000.000
FinancingReceivableAllowanceForCreditLossesProvisions,12690000.000,,,,,
FinancingReceivableAllowanceForCreditLossesWriteOffs,36760000.000,24159000.000,25120000.000,15439000.000,16439000.000,18509000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,63700000.000,60200000.000,65000000.000,14381000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,,,,2253000.000
GainLossOnInvestments,6366000.000,-77000.000,0.000,8063000.000,10160000.000,10203000.000
GainLossOnSaleOfLoansAndLeases,,,,2896000.000,4139000.000,11113000.000
GainLossOnSaleOfMortgageLoans,300000.000,16000000.000,8700000.000,2400000.000,5900000.000,11800000.000
GainLossOnSaleOfSecuritiesNet,6366000.000,-77000.000,0.000,8063000.000,10160000.000,10203000.000
HeldToMaturitySecuritiesUnrecognizedHoldingGains,,,37071000.000,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLosses,,,84003000.000,,,
HeldtomaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLoss,,,17105000.000,,,
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionAggregateLoss,,,84003000.000,,,
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLoss,,,66898000.000,,,
ImpairedFinancingReceivableAverageRecordedInvestment,,,,68102000.000,66358000.000,62123000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,,2298000.000,2596000.000,2708000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,,,21272000.000,21757000.000,22225000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,,292000.000,636000.000,780000.000,903000.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,,,46830000.000,44601000.000,39898000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,,,1662000.000,1816000.000,1805000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,,9453000.000,0.000
ImpairmentOfRealEstate,,,,100000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,242290000.000,214161000.000,237638000.000,231202000.000,259594000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,226980000.000,,,,,
IncomeTaxEffectsAllocatedDirectlyToEquity,4600000.000,-4700000.000,-40600000.000,2700000.000,1000000.000,7900000.000
IncomeTaxExpenseBenefit,66937000.000,76214000.000,63659000.000,74596000.000,70498000.000,78133000.000
IncomeTaxesPaid,85144000.000,78667000.000,75166000.000,72127000.000,72740000.000,57005000.000
IncreaseDecreaseInDeposits,703628000.000,936859000.000,385174000.000,718433000.000,618014000.000,1069137000.000
IncreaseDecreaseInOtherOperatingCapitalNet,6741000.000,-8559000.000,-9162000.000,2915000.000,-13331000.000,-1760000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,226248.000,237059.000,235683.000
InformationTechnologyAndDataProcessing,,,13840000.000,,,
InsuranceCommissionsAndFees,10957000.000,9553000.000,9190000.000,8065000.000,7664000.000,7017000.000
InterestAndDividendIncomeOperating,439693000.000,420489000.000,398505000.000,417633000.000,432110000.000,457900000.000
InterestAndDividendIncomeSecuritiesAvailableForSale,103363000.000,65972000.000,53570000.000,42475000.000,41492000.000,41892000.000
InterestAndDividendIncomeSecuritiesHeldToMaturity,72138000.000,94952000.000,90062000.000,105860000.000,89650000.000,79087000.000
InterestExpense,49485000.000,43218000.000,39598000.000,37977000.000,38023000.000,40321000.000
InterestExpenseDeposits,18321000.000,12376000.000,10143000.000,9534000.000,9626000.000,12647000.000
InterestExpenseFederalFundsPurchased,20000.000,21000.000,44000.000,13000.000,12000.000,12000.000
InterestExpenseLongTermDebt,1973000.000,1924000.000,2572000.000,2525000.000,3021000.000,4256000.000
InterestExpenseOtherShortTermBorrowings,,,2000.000,0.000,0.000,
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,29171000.000,28897000.000,26837000.000,25905000.000,25364000.000,23406000.000
InterestIncomeDepositsWithFinancialInstitutions,8000.000,9000.000,10000.000,9000.000,8000.000,9000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,377518000.000,376292000.000,358907000.000,384520000.000,393087000.000,412829000.000
InterestIncomeExpenseNet,390208000.000,377271000.000,358907000.000,379656000.000,394087000.000,417579000.000
InterestIncomeFederalFundsSold,828000.000,533000.000,415000.000,673000.000,1133000.000,2861000.000
InterestIncomeOperating,,,143632000.000,148335000.000,131142000.000,120979000.000
InterestIncomeSecuritiesTaxExempt,,,18253000.000,21207000.000,21230000.000,20438000.000
InterestIncomeSecuritiesTaxable,,,125379000.000,127128000.000,109912000.000,100541000.000
InterestPaid,47817000.000,42487000.000,38424000.000,36795000.000,37419000.000,39482000.000
LaborAndRelatedExpense,182816000.000,184408000.000,184211000.000,183028000.000,191963000.000,201150000.000
NetCashProvidedByUsedInContinuingOperations,62362000.000,-317048000.000,110885000.000,71830000.000,220145000.000,123886000.000
NetCashProvidedByUsedInFinancingActivities,540764000.000,-278142000.000,340216000.000,502421000.000,517236000.000,858209000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,540764000.000,-278142000.000,340216000.000,502421000.000,517236000.000,858209000.000
NetCashProvidedByUsedInInvestingActivities,-708125000.000,-261394000.000,-471294000.000,-640071000.000,-531103000.000,-960852000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-708125000.000,-261394000.000,-471294000.000,-640071000.000,-531103000.000,-960852000.000
NetCashProvidedByUsedInOperatingActivities,229723000.000,222488000.000,241963000.000,209480000.000,234012000.000,226529000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,229723000.000,222488000.000,241963000.000,209480000.000,234012000.000,226529000.000
NetIncomeLoss,,,,163042000.000,160704000.000,181461000.000
NetIncomeLossAvailableToCommonStockholdersBasic,160043000.000,166076000.000,150502000.000,,,
NoninterestExpense,348193000.000,334288000.000,330969000.000,326899000.000,348104000.000,350578000.000
NoninterestIncome,197655000.000,200286000.000,186223000.000,180017000.000,186219000.000,197343000.000
NoninterestIncomeOtherOperatingIncome,,23351000.000,16430000.000,12811000.000,14663000.000,18634000.000
OccupancyNet,43169000.000,42965000.000,38745000.000,37296000.000,30217000.000,30252000.000
OperatingLeasesRentExpenseMinimumRentals,20427000.000,20429000.000,19258000.000,18411000.000,18826000.000,18377000.000
OperatingLeasesRentExpenseNet,14964000.000,14889000.000,12452000.000,11764000.000,12614000.000,11826000.000
OperatingLeasesRentExpenseSubleaseRentals1,5463000.000,5540000.000,6806000.000,6647000.000,6212000.000,6551000.000
OtherAssetImpairmentCharges,,,,,9500000.000,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,-322000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,-195000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,127000.000,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,16411000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,10709000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,-917000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,-556000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,13386000.000,4802000.000,-13498000.000,19352000.000,-8637000.000,52000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,8113000.000,2900000.000,-8175000.000,11721000.000,-5254000.000,31000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,13981000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-3503000.000,7347000.000,-12286000.000,4466000.000,-577000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,-5507000.000,-2295000.000,4785000.000,-8000000.000,2869000.000,-377000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,5273000.000,1902000.000,-5323000.000,7631000.000,-3383000.000,21000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,-322000.000,-322000.000,-322000.000,-322000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,-195000.000,-195000.000,-195000.000,-195000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,-127000.000,-127000.000,-127000.000,-127000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,322000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,195000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,-127000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,-1998000.000,-45022000.000,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-56780000.000,5037000.000,,
OtherComprehensiveIncomeLossBeforeTax,,-9955000.000,-100730000.000,8490000.000,,
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,13734000.000,,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,5135000.000,-17094000.000
OtherComprehensiveIncomeLossNetOfTax,,-6055000.000,-61031000.000,5137000.000,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,8298000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-6055000.000,-61031000.000,5137000.000,3129000.000,-10349000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,5798000.000,-12132000.000,-20286000.000,7335000.000,-954000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansPlanAmendmentsTaxEffect,-361000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-6310000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,64000.000,190000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,39000.000,115000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,25000.000,75000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-1688000.000,-1256000.000,-1624000.000,-1224000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-1023000.000,-760000.000,-983000.000,-741000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,-665000.000,-496000.000,-641000.000,-483000.000
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,520000.000,,,,
OtherComprehensiveIncomeLossTax,5436000.000,-3900000.000,-39699000.000,3353000.000,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,2006000.000,-6745000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,8197000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,5328000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,1318000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,-8113000.000,798000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,40645000.000,10846000.000,-105842000.000,28609000.000,-5448000.000,-18647000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,24608000.000,6534000.000,-64127000.000,17323000.000,-3310000.000,-11289000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,16037000.000,4312000.000,-41715000.000,11286000.000,-2138000.000,-7358000.000
OtherInterestAndDividendIncome,1117000.000,1127000.000,1172000.000,1209000.000,1305000.000,812000.000
OtherNoninterestExpense,85390000.000,69696000.000,58637000.000,55387000.000,70961000.000,64703000.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,450635000.000,603321000.000,652821000.000,68006000.000,183027000.000,280391000.000
PaymentsForProceedsFromLoansAndLeases,235215000.000,329436000.000,257158000.000,809382000.000,990315000.000,1263749000.000
PaymentsForProceedsFromProductiveAssets,10004000.000,15281000.000,15759000.000,13660000.000,14130000.000,15177000.000
PaymentsForRepurchaseOfCommonStock,111544000.000,81444000.000,39655000.000,64046000.000,52981000.000,61807000.000
PaymentsOfDividendsCommonStock,84891000.000,81645000.000,80534000.000,79660000.000,78367000.000,81157000.000
PaymentsToAcquireAvailableForSaleSecurities,1809249000.000,994840000.000,510548000.000,375620000.000,468573000.000,367346000.000
PaymentsToAcquireHeldToMaturitySecurities,760086000.000,942602000.000,1661874000.000,525070000.000,518664000.000,677652000.000
PaymentsToAcquireLifeInsurancePolicies,,,,35000000.000,0.000,0.000
PensionAndOtherPostretirementBenefitContributions,1261000.000,6166000.000,1229000.000,1561000.000,1974000.000,1284000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,0.000,,,,
ProceedsFromIncomeTaxRefunds,8800000.000,,,,,
ProceedsFromIssuanceOfCommonStock,12660000.000,13730000.000,14495000.000,9995000.000,15364000.000,9079000.000
ProceedsFromIssuanceOfLongTermDebt,,100000000.000,50000000.000,0.000,175000000.000,75000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,1006397000.000,1016364000.000,919579000.000,325211000.000,413587000.000,398405000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,374520000.000,959557000.000,1054466000.000,776876000.000,979007000.000,806339000.000
ProceedsFromRepaymentsOfShortTermDebt,20027000.000,-1166546000.000,9788000.000,-82971000.000,-60870000.000,-103196000.000
ProceedsFromSaleOfAvailableForSaleSecurities,723556000.000,44844000.000,0.000,16574000.000,67985000.000,10430000.000
ProceedsFromSaleOfLoansAndLeasesHeldForInvestment,,,,,,147898000.000
ProceedsFromSaleOfLoansHeldForSale,457777000.000,616872000.000,683772000.000,72096000.000,188141000.000,273597000.000
ProfessionalFees,8623000.000,9623000.000,9405000.000,9794000.000,9660000.000,10072000.000
ProvisionForLoanAndLeaseLosses,,,,-4864000.000,1000000.000,4750000.000
ProvisionForLoanLeaseAndOtherLosses,12690000.000,979000.000,0.000,-4864000.000,1000000.000,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,4251000.000,-100000.000,,
RepaymentsOfLongTermDebt,,0.000,,,100000000.000,50000000.000
ShareBasedCompensation,6216000.000,7537000.000,5546000.000,7870000.000,7689000.000,6786000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.039,0.038,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.399,0.331,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.010,0.011,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,3907000.000,3262000.000,1209000.000,2754000.000,1990000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,16715.000,14276.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,15000.000,,,2057.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,341665.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,9.810,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,30.590,37.010,45.270,49.030,46.370
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,50.720,38.860,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,47.720,,,47.350,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,47.720,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,0.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,245199.000,226118.000,90204.000,197927.000,76470.000
StockIssuedDuringPeriodValueShareBasedCompensation,6216000.000,7537000.000,5546000.000,7870000.000,7689000.000,6786000.000
TechnologyServicesCosts,11600000.000,,,,,
TransferOfInvestments,3167839000.000,0.000,579888000.000,0.000,0.000,
TransferOfOtherRealEstate,3089000.000,5406000.000,5429000.000,3950000.000,676000.000,1058000.000
TransferOfPortfolioLoansAndLeasesToHeldForSale1,8555000.000,0.000,0.000,,101803000.000,189972000.000
TreasuryStockAcquiredAverageCostPerShare,43.880,46.320,51.330,57.500,62.610,68.420
TreasuryStockSharesAcquired,2540026.000,,,,802255.000,847964.000
TreasuryStockValueAcquiredCostMethod,111544000.000,81444000.000,39655000.000,64046000.000,52981000.000,61807000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,194000.000,314000.000,98000.000,230000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,1889000.000,40000.000,0.000,0.000,,1002000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,-2600000.000,500000.000,-1200000.000,200000.000,100000.000,-1100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,1888000.000,1557000.000,498000.000,573000.000,395000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,725000.000,280000.000,1587000.000,1074000.000,398000.000,145000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,8183000.000,328000.000,6537000.000,875000.000,1500000.000,4336000.000
WeightedAverageNumberOfDilutedSharesOutstanding,47224981.000,45249300.000,44572725.000,44125456.000,43454877.000,42879783.000
WeightedAverageNumberOfSharesOutstandingBasic,47064925.000,45115441.000,44380948.000,43899208.000,43217818.000,42644100.000
