,2012-03-31,2013-03-31,2014-03-31,2015-03-31,2015-12-31,2016-12-31
IncomeTaxReconciliationNondeductibleExpenseAmortization,,,-81000.000,-305000.000,,
IncomeTaxReconciliationOtherReconcilingItems,,215000.000,-126000.000,121000.000,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-246000.000,-193000.000,-301000.000,,
IncomeTaxesPaid,,,,,,157346.000
IncomeTaxesPaidNet,,,,,1386955.000,
IncreaseDecreaseInAccountsPayable,-261000.000,,,,1046802.000,-905637.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,-483000.000,101000.000,268000.000,,
IncreaseDecreaseInAccountsReceivable,,250000.000,-102000.000,-60000.000,-9138114.000,-3051218.000
IncreaseDecreaseInAccruedInterestReceivableNet,,33000.000,33000.000,21000.000,,
IncreaseDecreaseInAccruedLiabilities,197000.000,,,,584190.000,1108840.000
IncreaseDecreaseInCarryingValueOfAssetsReceivedAsConsiderationInDisposalOfBusiness,445000.000,,,,,
IncreaseDecreaseInDeferredCharges,,,162000.000,,,
IncreaseDecreaseInDeferredLiabilities,,,,,-404900.000,0.000
IncreaseDecreaseInDeferredRevenue,,,108000.000,-4000.000,,
IncreaseDecreaseInDepositOtherAssets,,,,,0.000,
IncreaseDecreaseInIncomeTaxes,,,,,-10502959.000,1467178.000
IncreaseDecreaseInInterestPayableNet,,4000.000,5000.000,24000.000,,
IncreaseDecreaseInOtherCurrentAssets,,,-33000.000,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-8000.000,121000.000,,-92000.000,-28300.000,
IncreaseDecreaseInPrepaidExpense,,,13000.000,,927024.000,-976435.000
IncreaseDecreaseInReceivables,-12000.000,,,,,
IncreaseDecreaseInSecurityDeposits,,,,,-45279.000,-182378.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,0.000,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,,0.000,
InterestExpense,,,,,2689811.000,6322004.000
InterestPaid,,,,,,1441160.000
InterestPaidNet,,,,,624896.000,
IssuanceOfStockAndWarrantsForServicesOrClaims,,75000.000,,,0.000,73335.000
LeaseAndRentalExpense,,,,,608399.000,900000.000
LegalFees,,,,,0.000,
LiabilitiesAssumed1,,,0.000,,,
NetCashProvidedByUsedInFinancingActivities,0.000,0.000,6000.000,9673000.000,14707375.000,11045157.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,0.000,0.000,6000.000,9673000.000,14707375.000,11045157.000
NetCashProvidedByUsedInInvestingActivities,3328000.000,57000.000,-22000.000,-17000.000,4281470.000,63272.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,3328000.000,57000.000,-22000.000,-17000.000,4281470.000,63272.000
NetCashProvidedByUsedInOperatingActivities,-3108000.000,-3838000.000,-2593000.000,-3565000.000,-12561861.000,-19863680.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-3108000.000,-3838000.000,-2593000.000,-3565000.000,-12561861.000,-19863680.000
NetIncomeLoss,-1429000.000,-3928000.000,-3314000.000,-5164000.000,-36357727.000,-32613687.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,-36357727.000,
NoncashOrPartNoncashAcquisitionAccountsReceivableAcquired1,,300000.000,0.000,,54675.000,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,,92636.000,
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,,,170000.000,
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,,,,0.000,
NoncashOrPartNoncashAcquisitionNoncashFinancialOrEquityInstrumentConsiderationWarrantsIssued1,0.000,,,,,
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,,,,105700.000,
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,,,,520070.000,
NoncashOrPartNoncashAcquisitionPayablesAssumed1,,,,,1120000.000,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,2253000.000,0.000,,,259875.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,997000.000,0.000,,,
NonoperatingIncomeExpense,18000.000,39000.000,40000.000,-27000.000,,
NotesIssued1,,500000.000,0.000,,,
OperatingExpenses,2615000.000,4439000.000,4088000.000,5864000.000,62626045.000,37637999.000
OperatingIncomeLoss,-2515000.000,-4095000.000,-3588000.000,-5438000.000,-44233007.000,-32392888.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,0.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,142000.000,,,
OtherComprehensiveIncomeOtherNetOfTax,25000.000,,,,,
OtherCostAndExpenseOperating,,,,,415482.000,2074463.000
OtherDepreciationAndAmortization,,0.000,0.000,,,
OtherIncome,,,,,252.000,127021.000
OtherNoncashExpense,,,,,,725790.000
OtherNoncashIncome,,,,,2888746.000,5392390.000
OtherNonoperatingIncomeExpense,,,,,474215.000,-955827.000
OtherSalesRevenueNet,,,,,2096768.000,1254338.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,1377000.000,,,,,
PaymentsForCapitalImprovements,,,,,2095187.000,36728.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,,,,,8346150.000
PaymentsOfDebtIssuanceCosts,,,,,1156663.000,1614485.000
PaymentsOfDividends,,,,,441311.000,0.000
PaymentsOfFinancingCosts,,,,1349000.000,,
PaymentsToAcquireBusinessesGross,,,,,0.000,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,0.000,,,,,
PaymentsToAcquireNotesReceivable,300000.000,300000.000,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,4000.000,119000.000,22000.000,17000.000,456303.000,36728.000
PreferredStockDividendsAndOtherAdjustments,,,,,1627188.000,0.000
ProFormaWeightedAverageSharesOutstandingDiluted,,,,,13299637.000,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,0.000,,,,
ProceedsFromIssuanceOfCommonStock,,,,10795000.000,,
ProceedsFromIssuanceOfWarrants,,,,204000.000,,
ProceedsFromIssuanceOrSaleOfEquity,,,,,8843337.000,19340302.000
ProceedsFromNotesPayable,,,,678000.000,3000000.000,5394500.000
ProceedsFromRelatedPartyDebt,,,,,5630000.000,10000567.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,100000.000
ProceedsFromStockOptionsExercised,,,35000.000,0.000,,
ProceedsFromStockPlans,,,6000.000,23000.000,,
ProfitLoss,,,,,-34730539.000,-32613687.000
ProvisionForDoubtfulAccounts,-71000.000,0.000,,,99754.000,3630685.000
ReceivableWithImputedInterestEffectiveYieldInterestRate,,0.100,0.100,0.100,,
RepaymentsOfDebtAndCapitalLeaseObligations,,,,,1106192.000,873495.000
RepaymentsOfNotesPayable,,,,678000.000,1218459.000,0.000
RepaymentsOfRelatedPartyDebt,,,,,,14470567.000
ResearchAndDevelopmentExpense,,457000.000,284000.000,85000.000,,
RevenueFromRelatedParties,,100000.000,0.000,,,
Revenues,100000.000,400000.000,658000.000,498000.000,18393290.000,
SalesRevenueNet,100000.000,300000.000,658000.000,498000.000,18393038.000,
SellingAndMarketingExpense,,249000.000,271000.000,293000.000,3763802.000,2457050.000
ShareBasedCompensation,175000.000,695000.000,352000.000,664000.000,722829.000,1107487.000
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,0.850,0.850,0.850,,
StockIssued1,,932000.000,0.000,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,0.000,0.000,0.000,,
StockIssuedDuringPeriodSharesNewIssues,,,,7132535.000,,
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,368417.000,368417.000,368417.000,,
StockIssuedDuringPeriodValueAcquisitions,,932000.000,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,0.000,,,,,
StockIssuedDuringPeriodValueIssuedForServices,,,,,,73335.000
StockIssuedDuringPeriodValueNewIssues,,,,9284000.000,,11819265.000
StockIssuedDuringPeriodValueOther,,,,204000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,695000.000,352000.000,664000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,6000.000,23000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,35000.000,,,
UnrealizedGainLossOnDerivatives,,,,,560990.000,5392390.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,0.000,0.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,2000.000,77000.000,-72000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,0.000,0.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,13000.000,0.000,0.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,5000000.000,1200000.000,-1400000.000,,
WeightedAverageBasicSharesOutstandingProForma,,,,,13299637.000,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,12423294.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,1856000.000,1965000.000,3387000.000,,1080934.000
WeightedAverageNumberOfSharesOutstandingBasic,,1856000.000,1965000.000,3387000.000,12423294.000,
WriteOffOfDeferredDebtIssuanceCost,,,,,0.000,
