,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,,,,,,0.100,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,1571099000.000,1610292000.000,1707733000.000,1836954000.000,1763908000.000,1912614000.000,1945148000.000,1716052000.000,1720239000.000,1826936000.000,1857535000.000,1963106000.000,1856437000.000,1833405000.000,1913895000.000,1886681000.000,1817228000.000,1655061000.000,1598177000.000,1668325000.000,1597822000.000,1706156000.000,1850461000.000,2038012000.000
CashAndDueFromBanks,153997000.000,146904000.000,163698000.000,143515000.000,146387000.000,139004000.000,213103000.000,130316000.000,191734000.000,204317000.000,196547000.000,225547000.000,233627000.000,180466000.000,203545000.000,187416000.000,179190000.000,163188000.000,203364000.000,169969000.000,223899000.000,174061000.000,183921000.000,180051000.000
CommitmentsFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,1735000.000,1824000.000,1718000.000,1749000.000
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
CommonStockSharesIssued,15273181.000,15125541.000,15117430.000,15145280.000,15153991.000,15200468.000,15242308.000,15228277.000,15255864.000,15298035.000,15333622.000,15363728.000,15398603.000,15449546.000,15504513.000,15512545.000,15562298.000,15591530.000,15597446.000,15527804.000,15560271.000,15695083.000,15810935.000,15891276.000
CommonStockSharesOutstanding,15273181.000,15125541.000,15117430.000,15145280.000,15153991.000,15200468.000,15117430.000,15228277.000,15255864.000,15298035.000,15333622.000,15363728.000,15398603.000,15449546.000,15504513.000,15512545.000,15562298.000,15591530.000,15597446.000,15527804.000,15560271.000,15695083.000,15810935.000,15891276.000
CommonStockValue,15273000.000,15126000.000,15118000.000,15145000.000,15154000.000,15200000.000,15242000.000,15228000.000,15256000.000,15298000.000,15334000.000,15364000.000,15399000.000,15449000.000,15504000.000,15512000.000,15562000.000,15591000.000,15597000.000,15528000.000,15560000.000,15695000.000,15811000.000,15891000.000
CreditRiskDerivativesAtFairValueNet,,,,,7201000.000,3619000.000,2410000.000,840000.000,1246000.000,-149000.000,-990000.000,2974000.000,3499000.000,226000.000,4028000.000,4337000.000,1503000.000,1493000.000,37000.000,,,,,
DeferredIncomeTaxLiabilities,,,,,,,14937000.000,,,,15597000.000,,,,15810000.000,,,,18515000.000,,,,17749000.000,
DeferredTaxAssetsGross,,,,,,,20228000.000,,,,22444000.000,,,,25225000.000,,,,28239000.000,,,,30424000.000,
DeferredTaxAssetsInvestmentInSubsidiaries,,,,,,,,,,,1170000.000,,,,1966000.000,,,,3651000.000,,,,4603000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,5291000.000,,,,6846000.000,,,,9415000.000,,,,9724000.000,,,,12675000.000,
DeferredTaxAssetsOther,,,,,,,994000.000,,,,1479000.000,,,,306000.000,,,,917000.000,,,,666000.000,
DeferredTaxAssetsOtherComprehensiveLoss,,,,,,,,,,,,,,,,,,,,,,,,54000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,,,,,,,,,2652000.000,,,,3108000.000,,,,3197000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsOther,,,,,,,1995000.000,,,,2237000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,2707000.000,,,,2934000.000,,,,3190000.000,,,,3201000.000,,,,2441000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,13617000.000,,,,13662000.000,,,,15814000.000,,,,16110000.000,,,,18748000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,2397000.000,,,,2561000.000,,,,2917000.000,,,,5575000.000,,,,5365000.000,
DeferredTaxLiabilitiesLeasingArrangements,,,,,,,2607000.000,,,,2282000.000,,,,1964000.000,,,,1671000.000,,,,1408000.000,
DeferredTaxLiabilitiesOther,,,,,,,507000.000,,,,257000.000,,,,89000.000,,,,606000.000,,,,271000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,5080000.000,5484000.000,5084000.000,4043000.000,3746000.000,3609000.000,3400000.000,3169000.000,2275000.000,2083000.000,2103000.000,2486000.000,3090000.000,2880000.000,2644000.000,3110000.000,1547000.000,1638000.000,962000.000,1297000.000,1642000.000,1252000.000,59000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,4443000.000,,,,5975000.000,,,,5504000.000,,,,6449000.000,,,,6758000.000,
Deposits,4701999000.000,4887332000.000,5037735000.000,5152856000.000,5099648000.000,5253505000.000,5440830000.000,5174512000.000,5150411000.000,5309464000.000,5419519000.000,5737850000.000,5721593000.000,5740449000.000,5904704000.000,5883801000.000,5808221000.000,5698591000.000,5973358000.000,6010872000.000,5943982000.000,6024949000.000,6248057000.000,6394627000.000
DerivativeAssets,,,,,7652000.000,4175000.000,3521000.000,3424000.000,2200000.000,3049000.000,2211000.000,3072000.000,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,,,,,3653000.000,2648000.000,6124000.000,5300000.000,2903000.000,2357000.000,1946000.000,1210000.000,1624000.000,1017000.000,1569000.000,528000.000
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,,,,,2084000.000,1250000.000,4756000.000,3775000.000,1602000.000,1335000.000,989000.000,605000.000,1138000.000,665000.000,1306000.000,329000.000
DerivativeLiabilities,,,,,5648000.000,1868000.000,1801000.000,1658000.000,991000.000,1886000.000,1029000.000,1667000.000,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,5265000.000,5271000.000,5281000.000,5609000.000,5615000.000,5579000.000,5590000.000,5922000.000,5969000.000,6028000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,5675000.000,5340000.000,5435000.000,5103000.000,5144000.000,4902000.000,5132000.000,4778000.000,4549000.000,4341000.000,4215000.000,4210000.000,4459000.000,4186000.000,4094000.000,3834000.000,3462000.000,3049000.000,2770000.000,2538000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,11402000.000,11200000.000,10779000.000,10833000.000,10465000.000,50856000.000,32002000.000,30021000.000,30330000.000,30500000.000,28909000.000,27542000.000,21933000.000,22238000.000,21434000.000,20821000.000,21223000.000,21240000.000,21385000.000,20654000.000
FederalFundsSold,100000.000,,400000.000,,,,700000.000,,,,,3000000.000,,300000.000,,1000000.000,,,,,,500000.000,700000.000,200000.000
FederalHomeLoanBankStock,,,,,,,2100000.000,,,,1200000.000,,,,551900.000,,,,552500.000,,,,551900.000,
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,11904000.000,8943000.000,7343000.000,6310000.000,6451000.000,6813000.000,6674000.000,20154000.000,17225000.000,20946000.000,18221000.000,14154000.000,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,37436000.000,37258000.000,38725000.000,38664000.000,38982000.000,38859000.000,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,-29756000.000,-30330000.000,31720000.000,32147000.000,32466000.000,33206000.000,33565000.000,34549000.000,35595000.000,31468000.000,32762000.000,32659000.000,32917000.000,34031000.000,35681000.000,36064000.000,36923000.000,38061000.000,38174000.000,38944000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,-7680000.000,-6928000.000,7005000.000,6517000.000,6516000.000,5653000.000,5469000.000,5375000.000,7702000.000,7999000.000,8127000.000,8898000.000,9704000.000,6939000.000,5985000.000,8507000.000,9643000.000,10000000.000,10519000.000,8977000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,2983606000.000,3039138000.000,3168733000.000,3150306000.000,3176974000.000,3292350000.000,3322228000.000,3465541000.000,3557962000.000,3657556000.000,3765852000.000,3752610000.000,3748563000.000,3858081000.000,4153770000.000,4179784000.000,4228394000.000,4189001000.000,4291625000.000,4283790000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,69929000.000,68015000.000,66351000.000,63351000.000,61659000.000,59775000.000,58244000.000,56575000.000,90721000.000,83841000.000,76758000.000,90978000.000,95726000.000,88401000.000,63295000.000,80588000.000,82822000.000,93358000.000,102663000.000,101203000.000
FinancingReceivableModificationsRecordedInvestment,,,,,18089000.000,17784000.000,17866000.000,17792000.000,17903000.000,18028000.000,17624000.000,17468000.000,20615000.000,17125000.000,16515000.000,16131000.000,15702000.000,15386000.000,15143000.000,533000.000,1974000.000,1842000.000,1713000.000,2203000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,,,,,,,,,,,11270000.000,17157000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,,,,,,,,,,,3964000.000,2433000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,1403000.000,731000.000,537000.000,542000.000,850000.000,1266000.000,1179000.000,910000.000,1789000.000,2004000.000,1135000.000,1498000.000,1311000.000,2061000.000,1841000.000,1099000.000,2695000.000,1906000.000,1962000.000,2024000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,3043741000.000,3095166000.000,3220454000.000,3199052000.000,3224737000.000,3335304000.000,3360912000.000,3515232000.000,3637801000.000,3737646000.000,3839303000.000,3831538000.000,3823687000.000,3935887000.000,4207375000.000,4240472000.000,4296035000.000,4269972000.000,4365032000.000,4352400000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,7175000.000,6468000.000,5820000.000,4945000.000,7153000.000,7099000.000,7196000.000,8368000.000,9280000.000,8550000.000,6294000.000,6614000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,20702000.000,22101000.000,20549000.000,20933000.000,18946000.000,15094000.000,14390000.000,17753000.000,17268000.000,17052000.000,16410000.000,16562000.000,32177000.000,30321000.000,30096000.000,31040000.000,30063000.000,31014000.000,31798000.000,23694000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,21698000.000,20930000.000,21973000.000,20915000.000,20347000.000,23634000.000,26234000.000,27038000.000,28107000.000,24697000.000,21528000.000,26204000.000,34645000.000,23782000.000,24673000.000,34640000.000,30601000.000,37855000.000,35200000.000,38375000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,8285000.000,8758000.000,9229000.000,8358000.000,8795000.000,9231000.000,7107000.000,7527000.000,7995000.000,8450000.000,8905000.000,9358000.000,9811000.000,10264000.000,10875000.000,9790000.000,10379000.000,9734000.000,10289000.000,10843000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,1825000.000,,,,1557000.000,,,,1855000.000,,,,2305000.000,,,,2213000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,1239000.000,,,,1214000.000,,,,1524000.000,,,,2111000.000,,,,1270000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,1325000.000,,,,1223000.000,,,,1531000.000,,,,2223000.000,,,,2101000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,1554000.000,,,,1303000.000,,,,1540000.000,,,,2223000.000,,,,2213000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,1582000.000,,,,1545000.000,,,,1631000.000,,,,2223000.000,,,,2213000.000,
FiniteLivedIntangibleAssetsGross,,,,,21443000.000,21388000.000,21312000.000,19953000.000,19895000.000,19864000.000,17380000.000,19076000.000,19569000.000,19556000.000,19540000.000,19516000.000,19492000.000,19467000.000,26570000.000,24883000.000,24864000.000,23632000.000,23619000.000,23611000.000
FiniteLivedIntangibleAssetsNet,,,,,13158000.000,12630000.000,12083000.000,11595000.000,11100000.000,,,,,,,,,,,,,,,
Goodwill,44593000.000,44593000.000,44545000.000,44545000.000,44545000.000,44545000.000,44545000.000,44545000.000,44545000.000,44545000.000,44545000.000,45118000.000,44962000.000,44962000.000,44962000.000,44962000.000,44594000.000,44594000.000,54042000.000,54042000.000,54042000.000,54042000.000,54042000.000,54042000.000
GuaranteeObligationsCurrentCarryingValue,,,,,30000000.000,30000000.000,,,,,,,,,,,,,,,,,,
HeldToMaturitySecurities,,,,,19734000.000,16769000.000,16416000.000,16099000.000,14511000.000,12213000.000,11986000.000,11269000.000,9297000.000,8766000.000,8593000.000,8281000.000,7923000.000,8333000.000,8789000.000,8379000.000,8312000.000,4554000.000,4365000.000,4003000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,-79000.000,78000.000,69000.000,68000.000,65000.000,61000.000,55000.000,60000.000,49000.000,42000.000,37000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,0.000,,,,,,,,2000.000,4000.000,2000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,19734000.000,16769000.000,16416000.000,16099000.000,14511000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses,,,,,,,8000.000,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAggregateLosses,,,,,,,8000.000,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,1448000.000,,,,1330000.000,,,,,,,,21000.000,,,,492000.000,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,115000.000,,,,1000.000,,,,,,,,21000.000,,,,483000.000,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,1333000.000,,,,1329000.000,,,,,,,,,,,,9000.000,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,,,865000.000,662000.000,693000.000,524000.000,396000.000,383000.000,249000.000,343000.000,319000.000,802000.000,784000.000,756000.000,723000.000,687000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,,,,,945000.000,837000.000,639000.000,656000.000,504000.000,380000.000,368000.000,237000.000,316000.000,795000.000,778000.000,760000.000,736000.000,707000.000,673000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,,7321000.000,7274000.000,7053000.000,6726000.000,6642000.000,6429000.000,6277000.000,3031000.000,2829000.000,2617000.000,2569000.000,2179000.000,1951000.000,1762000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,,,,,,7364000.000,7277000.000,7240000.000,7013000.000,6693000.000,6603000.000,6399000.000,6244000.000,3003000.000,2800000.000,2594000.000,2543000.000,2162000.000,1937000.000,1751000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,,259000.000,222000.000,45000.000,186000.000,177000.000,158000.000,148000.000,39000.000,528000.000,25000.000,22000.000,20000.000,161000.000,16000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,,,,268000.000,232000.000,200000.000,42000.000,167000.000,159000.000,141000.000,134000.000,36000.000,26000.000,24000.000,22000.000,19000.000,160000.000,16000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,,3649000.000,3193000.000,1595000.000,1409000.000,1456000.000,1380000.000,1317000.000,4985000.000,5174000.000,4990000.000,4997000.000,1646000.000,1568000.000,1573000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,,,,,3636000.000,3640000.000,3190000.000,1586000.000,1402000.000,1451000.000,1373000.000,1308000.000,4978000.000,5168000.000,4983000.000,4987000.000,1637000.000,1561000.000,1563000.000
HeldToMaturitySecuritiesFairValue,,,,,20104000.000,17080000.000,16689000.000,16317000.000,14654000.000,12328000.000,12094000.000,11351000.000,9386000.000,8845000.000,8671000.000,8350000.000,7991000.000,8398000.000,8850000.000,8434000.000,8372000.000,4601000.000,4403000.000,4038000.000
HeldToMaturitySecuritiesSoldSecurityAtCarryingValue,,,,,20104000.000,17080000.000,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,,8000.000,8000.000,8000.000,,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,370000.000,319000.000,281000.000,226000.000,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,47579000.000,47482000.000,45173000.000,45230000.000,43484000.000,39856000.000,38326000.000,41833000.000,43517000.000,40253000.000,36357000.000,34963000.000,49823000.000,48411000.000,47667000.000,32889000.000,34926000.000,34934000.000,35709000.000,28072000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,4454000.000,4276000.000,4492000.000,4378000.000,4449000.000,3570000.000,3478000.000,3026000.000,2927000.000,2454000.000,2560000.000,2499000.000,6319000.000,3852000.000,3268000.000,4236000.000,4766000.000,5475000.000,5797000.000,4463000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,52067000.000,52140000.000,49972000.000,50415000.000,48260000.000,44531000.000,43130000.000,51195000.000,52683000.000,48505000.000,42843000.000,41000000.000,56446000.000,57072000.000,57126000.000,43816000.000,46271000.000,46273000.000,47665000.000,38279000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,12313000.000,,,,12647000.000,,,,3673000.000,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,10857000.000,14883000.000,14219000.000,13703000.000,13158000.000,12630000.000,12083000.000,11595000.000,11100000.000,10633000.000,10273000.000,11549000.000,11574000.000,11106000.000,10635000.000,10158000.000,9681000.000,9203000.000,15695000.000,15093000.000,14485000.000,13898000.000,13330000.000,12768000.000
InterestBearingDepositLiabilities,3192566000.000,3263018000.000,3332739000.000,3334949000.000,3256968000.000,3326118000.000,3423998000.000,3240085000.000,3194688000.000,3287076000.000,3333766000.000,3604267000.000,3516336000.000,3470378000.000,3493638000.000,3564356000.000,3487015000.000,3453880000.000,3563589000.000,3597172000.000,3553977000.000,3547842000.000,3721215000.000,3741936000.000
InterestBearingDepositsInBanks,1417102000.000,1463388000.000,1544035000.000,1693439000.000,1617521000.000,1773610000.000,1732045000.000,1585736000.000,1528505000.000,1622619000.000,1660988000.000,1737559000.000,1622810000.000,1652939000.000,1710350000.000,1699265000.000,1638038000.000,1491873000.000,1394813000.000,1498356000.000,1373923000.000,1532095000.000,1666540000.000,1857961000.000
InterestReceivable,19863000.000,17657000.000,18662000.000,17157000.000,17532000.000,16666000.000,15976000.000,16294000.000,15958000.000,,,,,,,,,,,,,,,
InterestReceivableAndOtherAssets,,,,,,,,,,123600000.000,124871000.000,134222000.000,134947000.000,129828000.000,131555000.000,131977000.000,132541000.000,129966000.000,133062000.000,136269000.000,176826000.000,135299000.000,139432000.000,139615000.000
