,2012-02-29,2013-02-28,2014-02-28,2015-02-28,2016-02-29,2017-02-28
CostsIncurredAcquisitionOfUnprovedOilAndGasProperties,,54569.000,994343.000,0.000,0.000,59375.000
CostsIncurredDevelopmentCosts,,112938.000,0.000,1339570.000,243823.000,0.000
CostsIncurredExplorationCosts,,41891.000,251543.000,42997.000,76053.000,0.000
CostsIncurredOilAndGasPropertyAcquisitionExplorationAndDevelopmentActivities,,,,,319876.000,59375.000
DebtConversionConvertedInstrumentAmount1,,,,,,3900000.000
DebtConversionConvertedInstrumentWarrantsOrOptionsIssued1,,,,10635301.000,,
DebtIssuanceCostsIncurredDuringNoncashOrPartialNoncashTransaction,,,,1708447.000,0.000,1057042.000
DecreaseDueToSalesOfMineralsInPlace,,-696475.000,0.000,,,1948968.000
DepreciationAndAmortization,,,,570110.000,517870.000,110285.000
DepreciationDepletionAndAmortization,,,,570110.000,517870.000,234454.000
DiscontinuedOperationAmountOfOtherIncomeLossFromDispositionOfDiscontinuedOperationNetOfTax,0.000,,,,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,0.000,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,,,,394623.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,0.000,,,,,
DiscontinuedOperationTaxEffectOfOtherIncomeLossFromDispositionOfDiscontinuedOperation,0.000,,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves10PercentAnnualDiscountForEstimatedTimingOfCashFlows,,-8550150.000,-23662780.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureCashInflows,,28167460.000,71943890.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts,,-1044380.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts1,,,-5560780.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense,,0.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense1,,,0.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureNetCashFlows,,21835290.000,45087220.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts,,-5287790.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts1,,,-21295890.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesStandardizedMeasure,,13285140.000,21424440.000,,,
Dividends,,,,,1711502.000,1841917.000
DividendsPreferredStock,,1296620.000,1447943.000,1580577.000,130925.000,130415.000
DividendsPreferredStockCash,,161906.000,151323.000,132634.000,,
EarningsPerShareBasicAndDiluted,-0.030,-0.050,-0.030,-0.020,-0.080,-0.070
ExplorationExpense,168177.000,41891.000,251543.000,42997.000,76053.000,9297.000
ExtensionsDiscoveriesAdditionsAndImprovedRecoveryLessRelatedCosts,,3212230.000,14017040.000,1565310.000,271190.000,0.000
GainLossOnSaleOfPropertyPlantEquipment,,,,,,-1955315.000
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,,84929.000,,,
GainsLossesOnExtinguishmentOfDebt,,-780938.000,0.000,-56519.000,0.000,3926468.000
GeneralAndAdministrativeExpense,1406046.000,1203310.000,1264272.000,1103042.000,1172206.000,1068212.000
ImpairmentOfOilAndGasProperties,,,,0.000,1108683.000,0.000
IncomeLossFromContinuingOperations,-1432584.000,,,,,-3863177.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,-0.030,,,,,-0.080
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,0.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,0.000,,,,,0.010
IncomeTaxExpenseBenefit,,,,0.000,0.000,0.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,879259.000,464360.000,-150251.000,-1472077.000,-1303816.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,-14631.000,-94980.000,-142925.000,-143946.000,-83606.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,893890.000,559340.000,293176.000,1616023.000,1387422.000
IncomeTaxesPaid,0.000,0.000,0.000,0.000,0.000,0.000
IncreaseDecreaseInAccountsAndOtherReceivables,-51156.000,-8635.000,255365.000,287568.000,-55312.000,51540.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,8577.000,321723.000,-1280564.000,-515776.000,251755.000,395814.000
IncreaseDecreaseInAccountsPayableRelatedParties,340945.000,296890.000,158449.000,-46761.000,84592.000,423998.000
IncreaseDecreaseInAccountsReceivable,6803.000,-24714.000,162418.000,127611.000,133540.000,-21332.000
IncreaseDecreaseInAccountsReceivableAndOtherOperatingAssets,73444.000,31565.000,-61276.000,-11447.000,-483255.000,-711987.000
IncreaseDecreaseInAssetRetirementObligations,16366.000,,,,,
IncreaseDecreaseInDeferredCharges,,,-892138.000,0.000,,
IncreaseDecreaseInDeferredChargesInvesting,,,,-655.000,0.000,
IncreaseDecreaseInDepositOtherAssets,200000.000,,,,,
IncreaseDecreaseInEstimatedFutureDevelopmentCosts,,459939.000,-584992.000,-1385033.000,526413.000,262156.000
IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves,,0.000,0.000,0.000,0.000,0.000
IncreaseDecreaseInInterestPayableNet,421959.000,104428.000,-43075.000,156555.000,1504265.000,2058261.000
IncreaseDecreaseInNotesReceivables,,,2908368.000,,683013.000,745163.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-38224.000,-40602.000,944.000,-172296.000,87232.000,86819.000
IncreaseDecreaseInPrepaidExpensesOther,,,14915.000,,,
IncreaseDecreaseInRestrictedCash,,0.000,,,,
IncreaseDecreaseInUnprovedOilAndGasProperty,,,,,170697.000,
InterestExpense,637366.000,551449.000,1439709.000,2795369.000,3355776.000,2994466.000
InterestIncomeOther,652.000,418.000,318695.000,1081214.000,1039951.000,81.000
InterestPaid,107684.000,678700.000,1067068.000,2077418.000,1292066.000,98659.000
IssuanceOfStockAndWarrantsForServicesOrClaims,0.000,98084.000,432404.000,,,
LiabilitiesAssumed1,,,,,,20854.000
NetCashProvidedByUsedInFinancingActivities,285100.000,109408.000,7360557.000,2400724.000,-629144.000,-1185.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,285100.000,109408.000,7360557.000,2400724.000,-629144.000,-1185.000
NetCashProvidedByUsedInInvestingActivities,-231388.000,-154181.000,-4762058.000,-2717083.000,636034.000,-95959.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-231388.000,-154181.000,-4762058.000,-2717083.000,636034.000,-95959.000
NetCashProvidedByUsedInOperatingActivities,-37700.000,51377.000,-2178064.000,312700.000,-496667.000,132152.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-37700.000,51377.000,-2178064.000,312700.000,-496667.000,132152.000
NetIncomeLoss,-1596208.000,-2396634.000,-1549675.000,-732943.000,-4205399.000,-3468554.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,-865577.000,-4336324.000,-3598969.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,,2359037.000,-1752247.000,-3214934.000,-10040886.000,-1289038.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,,,215000.000
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,,,,,84000.000
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,,,,,29075.000
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,,,,,600000.000
NotesReduction,600000.000,,,,,
OilAndGasProductionExpense,220008.000,133278.000,216771.000,329917.000,268448.000,163654.000
OilAndGasRevenue,,974680.000,1802791.000,3083797.000,,
OilAndGasSalesRevenue,1314124.000,974680.000,1802791.000,3083797.000,1253686.000,482656.000
OperatingExpenses,,,,2046066.000,3143260.000,1351448.000
OperatingIncomeLoss,-795870.000,-902759.000,-277338.000,1037731.000,-1889574.000,-868792.000
OtherAmortizationOfDeferredCharges,,,76017.000,,,
OtherAssetImpairmentCharges,,,,,1108683.000,
OtherIncome,-636714.000,-1331969.000,-1121014.000,,,
OtherNoncashIncome,602.000,418.000,190.000,-85.000,-83.000,
OtherNoncashIncomeExpense,,,,,,81.000
OtherNonoperatingIncomeExpense,,,,-1770674.000,-2315825.000,-2994385.000
PaidInKindInterest,8905.000,32553.000,31911.000,0.000,1487779.000,1567795.000
PaymentOfFinancingAndStockIssuanceCosts,,,0.000,345000.000,,
PaymentsForProceedsFromOtherInvestingActivities,,,,,,22276.000
PaymentsForRepurchaseOfCommonStockForEmployeeTaxWithholdingObligations,,172.000,,,,
PaymentsOfDebtIssuanceCosts,,,,,9655.000,
PaymentsOfFinancingCosts,,50958.000,,,,0.000
PaymentsOfLoanCosts,,227157.000,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,754.000,490.000,0.000,
PaymentsToAcquireNotesReceivable,,,,4762500.000,0.000,
PaymentsToAcquireOilAndGasProperty,,,1838775.000,1516201.000,,73683.000
PaymentsToExploreAndDevelopOilAndGasProperties,231388.000,154181.000,,1537.000,2350.000,
PreferredStockDividendsIncomeStatementImpact,163624.000,161906.000,151323.000,132634.000,130925.000,130415.000
PreviouslyEstimatedDevelopmentCostsIncurred,,,,1516201.000,213576.000,4654.000
PreviouslyEstimatedDevelopmentCostsIncurredDuringPeriod,,112697.000,1120585.000,,,
ProceedsFromCollectionOfNotesReceivable,,,,3562500.000,777500.000,0.000
ProceedsFromIssuanceOfLongTermDebt,,,7076885.000,5700000.000,25000.000,25000.000
ProceedsFromIssuanceOfPreferredStockPreferenceStockAndWarrants,,,14000.000,7000.000,0.000,
ProceedsFromLinesOfCredit,250000.000,,,,,
ProceedsFromNotesPayable,0.000,175366.000,,,,
ProceedsFromRelatedPartyDebt,235100.000,,0.000,,,
ProceedsFromRepaymentsOfDebt,,,,,,0.000
ProceedsFromRepaymentsOfLinesOfCredit,,-15000.000,,,,
ProceedsFromRepaymentsOfRelatedPartyDebt,,0.000,,,,
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,,,,,31581.000,0.000
ProceedsFromSaleOfOtherAssets,0.000,,,,,
ProceedsFromSaleOfOtherAssets1,,,,,31581.000,
ProductionRelatedImpairmentsOrCharges,,,39446.000,0.000,,
ProductionTaxExpense,,-189156.000,-832267.000,-1436249.000,,
ProfitLoss,-1432584.000,-2234728.000,-1398352.000,,,
ProvisionForDoubtfulAccounts,-4142.000,239000.000,0.000,,,
RepaymentsOfLinesOfCredit,,,0.000,12504.000,26058.000,26185.000
RepaymentsOfLongTermDebt,,,622466.000,2948772.000,618431.000,
ResultsOfOperationsDepreciationDepletionAmortizationAndAccretion,319905.000,259960.000,308097.000,,,
ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,319905.000,259960.000,308097.000,570110.000,517870.000,234454.000
ResultsOfOperationsExplorationExpense,,41891.000,251543.000,42997.000,76053.000,16529.000
ResultsOfOperationsIncomeBeforeIncomeTaxes,,539551.000,1026380.000,2140773.000,-717368.000,290124.000
ResultsOfOperationsIncomeTaxExpense,,0.000,0.000,0.000,0.000,0.000
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,,539551.000,1026380.000,2140773.000,-717368.000,290124.000
ResultsOfOperationsProductionOrLiftingCosts,,133278.000,216771.000,329917.000,268448.000,221579.000
ResultsOfOperationsRevenueFromOilAndGasProducingActivities,,,,,1253686.000,762686.000
RevisionsOfPreviousQuantityEstimates,,1187616.000,251759.000,2040090.000,-408300.000,-88875.000
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,,-841402.000,-1586020.000,-2753880.000,985238.000,541107.000
ShareBasedCompensation,91218.000,27134.000,12426.000,2515.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,904845.000,266755.000,,2986220.000,2986220.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,,,,2168900.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExpirations,,,1624012.000,60000.000,150000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsForfeituresAndExpirations,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,,,427729.000,0.000,
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,,-491703.000,-4655333.000,-3829938.000,-4858995.000,953295.000
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,,,,,-1750470.000,-397293.000
StockAndWarrantsIssuedDuringPeriodValuePreferredStockAndWarrants,,,513314.000,,,
StockIssuedDuringPeriodSharesPurchaseOfAssets,,,6122552.000,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,,,4080.000,13780.000,13780.000,13780.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,,3000000.000,3000000.000,3000000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,2882010.000,,,
StockIssuedDuringPeriodValueAcquisitions,,,559777.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,419832.000,9.000,30.000,0.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,,,0.000,
StockIssuedDuringPeriodValueOther,,,14000.000,7000.000,,
StockIssuedDuringPeriodValuePurchaseOfAssets,,,1925327.000,0.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,91218.000,27134.000,12426.000,2515.000,,
StockRedeemedOrCalledDuringPeriodValue,-383.000,-172.000,-754.000,-490.000,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,-1708447.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,1472077.000,1303816.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,48789641.000,48801920.000,52044497.000,54126721.000,51484673.000,51487373.000
