,2011-07-30,2011-10-29,2012-01-28,2012-04-28,2012-07-28,2012-10-27,2013-02-02,2013-05-04,2013-08-03,2013-11-02,2014-02-01,2014-05-03,2014-08-02,2014-11-01,2015-01-31,2015-05-02,2015-08-01,2015-10-31,2016-01-30,2016-04-30,2016-07-30,2016-10-29,2017-01-28,2017-04-29
AccumulatedOtherComprehensiveIncomeLossNetOfTax,-2498000.000,-3282000.000,-8178000.000,-7426000.000,-8274000.000,-7706000.000,-8060000.000,-8384000.000,-8959000.000,-8255000.000,-7468000.000,-6714000.000,-6656000.000,-7791000.000,-12852000.000,-11786000.000,-11498000.000,-11973000.000,-14508000.000,-12683000.000,-15611000.000,-9566000.000,-10095000.000,-10172000.000
AdditionalPaidInCapital,176408000.000,160540000.000,160997000.000,162408000.000,163545000.000,164947000.000,150091000.000,151392000.000,152828000.000,154572000.000,155522000.000,156662000.000,158412000.000,159882000.000,161336000.000,162231000.000,147809000.000,,,,,,,
AdditionalPaidInCapitalCommonStock,,,,,,,,,,,,,,,,,,149418000.000,144025000.000,144477000.000,146868000.000,148186000.000,147300000.000,148784000.000
AllowanceForDoubtfulAccountsReceivableCurrent,,,,,,,25843000.000,26232000.000,19989000.000,21362000.000,21421000.000,22088000.000,18378000.000,19373000.000,20779000.000,24547000.000,22509000.000,22602000.000,20303000.000,24262000.000,18505000.000,20283000.000,18501000.000,21429000.000
Assets,714267000.000,731194000.000,724195000.000,728157000.000,731741000.000,718812000.000,763129000.000,737642000.000,735083000.000,723080000.000,706735000.000,719094000.000,674537000.000,655610000.000,684989000.000,662815000.000,614024000.000,606664000.000,622447000.000,628628000.000,559345000.000,547538000.000,592705000.000,622755000.000
AssetsCurrent,390817000.000,406740000.000,401676000.000,400678000.000,405400000.000,392868000.000,443104000.000,413125000.000,406988000.000,393673000.000,424389000.000,436920000.000,390466000.000,370105000.000,398942000.000,379783000.000,330995000.000,323390000.000,366779000.000,372845000.000,304915000.000,293792000.000,341216000.000,372506000.000
AssetsHeldForSalePropertyPlantAndEquipment,,,,,,,,,,2000000.000,2000000.000,,,,,,,,,,,,,
AvailableForSaleSecurities,,,,,,,,,,,15398000.000,21221000.000,23955000.000,22635000.000,19996000.000,14009000.000,10704000.000,10291000.000,9782000.000,10279000.000,13633000.000,12915000.000,10921000.000,16515000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,6000.000,6000.000,10000.000,2000.000,2000.000,2000.000,,0.000,12000.000,4000.000,0.000,0.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,30000.000,16000.000,3000.000,2000.000,2000.000,3000.000,9000.000,2000.000,4000.000,6000.000,12000.000,6000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,,,,,,,15437000.000,21222000.000,23979000.000,22645000.000,19989000.000,14009000.000,10704000.000,10292000.000,9791000.000,10281000.000,13625000.000,12917000.000,10933000.000,16521000.000
CapitalLeaseObligationsCurrent,,,,,,,318000.000,,,,301000.000,,,,77000.000,,,,300000.000,,,,300000.000,
CapitalLeaseObligationsNoncurrent,,,,,,,378000.000,,,,77000.000,,,,,,,,,,,,,
CapitalLeasedAssetsGross,,,,,,,,,,,,,888000.000,888000.000,888000.000,888000.000,810000.000,810000.000,810000.000,810000.000,810000.000,810000.000,810000.000,810000.000
CapitalLeasesBalanceSheetAssetsByMajorClassNet,,,,,895000.000,786000.000,708000.000,630000.000,552000.000,473000.000,395000.000,318000.000,245000.000,171000.000,97000.000,23000.000,763000.000,696000.000,628000.000,561000.000,493000.000,426000.000,358000.000,291000.000
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,696000.000,,,,378000.000,,,,77000.000,,,,647000.000,,,,361000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,318000.000,,,,301000.000,,,,77000.000,,,,263000.000,,,,286000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,102000.000,,,,,,,,,,,,100000.000,,,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,276000.000,,,,77000.000,,,,,,,,284000.000,,,,75000.000,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,71000.000,152000.000,230000.000,308000.000,386000.000,465000.000,543000.000,620000.000,643000.000,717000.000,791000.000,865000.000,47000.000,114000.000,182000.000,249000.000,317000.000,384000.000,452000.000,519000.000
CashAndCashEquivalentsAtCarryingValue,34139000.000,21408000.000,24116000.000,28471000.000,82363000.000,51659000.000,54957000.000,45527000.000,58757000.000,49493000.000,26989000.000,26609000.000,49218000.000,30402000.000,43547000.000,18736000.000,27265000.000,26016000.000,31902000.000,26953000.000,27882000.000,29824000.000,30695000.000,26404000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,18821936.000,16302005.000,16787161.000,16900761.000,17032680.000,17033861.000,15326658.000,15660599.000,15824260.000,15946152.000,15901956.000,16093310.000,16116003.000,16126436.000,16128775.000,16126491.000,15774314.000,15789519.000,15409310.000,15567017.000,15609579.000,15610661.000,15530273.000,15734117.000
CommonStockSharesOutstanding,18821936.000,16302005.000,16787161.000,16900761.000,17032680.000,17033861.000,15326658.000,15660599.000,15824260.000,15946152.000,15901956.000,16093310.000,16116003.000,16126436.000,16128775.000,16126491.000,15774314.000,15789519.000,15409310.000,15567017.000,15609579.000,15610661.000,15530273.000,15734117.000
CommonStockValue,188000.000,163000.000,167000.000,167000.000,,,,,,,,,,,,,,,,,,,,
CommonStockValueOutstanding,,,,,168000.000,170000.000,153000.000,157000.000,158000.000,159000.000,159000.000,160000.000,161000.000,161000.000,161000.000,161000.000,157000.000,158000.000,154000.000,156000.000,156000.000,156000.000,155000.000,157000.000
ContractualObligationDueInNextTwelveMonths,,,,,,,802000.000,,,,792000.000,,,,791000.000,,,,817000.000,,,,862000.000,
DebtInstrumentCarryingAmount,,,,,,,25373000.000,,,,23989000.000,,,,23196000.000,,,,22375000.000,,,,34740000.000,
DebtInstrumentUnamortizedDiscount,,,,,,,369000.000,,,,353000.000,,,,296000.000,,,,240000.000,,,,287000.000,
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,47000.000,,,,,,
DeferredGainOnSaleOfProperty,,,,,,,2792000.000,,,,1835000.000,,,,878000.000,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,46667000.000,,,,35658000.000,,,,38800000.000,,,,38635000.000,,,,40473000.000,
DeferredRentCredit,,,,,,,6763000.000,,,,9567000.000,,,,12324000.000,,,,12848000.000,,,,12261000.000,
DeferredRevenue,,,,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,900000.000,,,,,
DeferredRevenueCurrent,4279000.000,4332000.000,4179000.000,3917000.000,4709000.000,4363000.000,4647000.000,5248000.000,5224000.000,4630000.000,5013000.000,5114000.000,5257000.000,4959000.000,4856000.000,5265000.000,4439000.000,4143000.000,4213000.000,4292000.000,3857000.000,3494000.000,2710000.000,2896000.000
DeferredRevenueNoncurrent,,,,,,,2188000.000,,,,1438000.000,,,,688000.000,,,,,,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,,,,3681000.000,,,,3122000.000,
DeferredTaxAssetsGross,,,,,,,44750000.000,,,,48306000.000,,,,51659000.000,,,,58853000.000,,,,51744000.000,
DeferredTaxAssetsInventory,,,,,,,6408000.000,,,,6473000.000,,,,6631000.000,,,,6251000.000,,,,5104000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-7234000.000,,,,6650000.000,,,,-37154000.000,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,,,,,,,,,,,,,800000.000,,,,200000.000,
DeferredTaxAssetsNetCurrent,14713000.000,13866000.000,11873000.000,12196000.000,12395000.000,12216000.000,11608000.000,12333000.000,8813000.000,10519000.000,14060000.000,13553000.000,15358000.000,16705000.000,725000.000,741000.000,701000.000,694000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,,,,,,,,,,,,,,,,,,,442000.000,470000.000,392000.000,441000.000,334000.000,461000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,14122000.000,,,,17309000.000,,,,18667000.000,,,,19882000.000,,,,19294000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,,,,,34800000.000,,,,36600000.000,,,,32200000.000,
DeferredTaxAssetsOther,,,,,,,7232000.000,,,,8855000.000,,,,9388000.000,,,,4434000.000,,,,4354000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,7142000.000,,,,7474000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,5898000.000,,,,4065000.000,,,,3723000.000,,,,4741000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,3574000.000,,,,3964000.000,,,,4411000.000,,,,3497000.000,,,,2882000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,3718000.000,,,,4768000.000,,,,6488000.000,,,,7930000.000,,,,8208000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,2262000.000,,,,1542000.000,,,,1479000.000,,,,1295000.000,,,,1306000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,5317000.000,,,,5998000.000,,,,50013000.000,,,,54791000.000,,,,48052000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,34573000.000,,,,36781000.000,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,,,,,797000.000,797000.000,82000.000,172000.000,,,,,,
DeferredTaxLiabilitiesDeferredExpense,,,,,,,44989000.000,,,,34330000.000,,,,37361000.000,,,,36642000.000,,,,38869000.000,
DeferredTaxLiabilitiesNoncurrent,16770000.000,17702000.000,16396000.000,18553000.000,19513000.000,18844000.000,18842000.000,20407000.000,20266000.000,19298000.000,7410000.000,10223000.000,11332000.000,11970000.000,37082000.000,38881000.000,39386000.000,40290000.000,35015000.000,35449000.000,36007000.000,36235000.000,37115000.000,35453000.000
DeferredTaxLiabilitiesOther,,,,,,,,,,,2000.000,,,,3000.000,,,,,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,1678000.000,,,,1326000.000,,,,1436000.000,,,,1993000.000,,,,1604000.000,
DefinedBenefitPensionPlanLiabilitiesCurrent,,,,,,,,,,,,,,,8930000.000,8985000.000,9015000.000,8514000.000,12107000.000,12189000.000,12206000.000,6904000.000,,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,12325000.000,11488000.000,17326000.000,16858000.000,17135000.000,15618000.000,14686000.000,14216000.000,13179000.000,12457000.000,9862000.000,9271000.000,8690000.000,7646000.000,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesAfterTax,,,,,,,7200000.000,,,,5900000.000,,,,8100000.000,,,,7400000.000,,,,0.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,,,11800000.000,,,,9600000.000,,,,11800000.000,,,,11100000.000,,,,0.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,0.037,,,,0.040,,,,0.030,,,,0.032,,,,0.032,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
DefinedBenefitPlanBenefitObligation,,,,,,,44893000.000,,,,42426000.000,,,,45829000.000,,,,30971000.000,,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,,2900000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,14489000.000,,,,14273000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,3171000.000,,,,3145000.000,,,,45829000.000,,,,30970000.000,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,2984000.000,,,,2970000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,3007000.000,,,,2998000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,3064000.000,,,,3023000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,3124000.000,,,,3082000.000,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,30207000.000,,,,32564000.000,,,,36899000.000,,,,18864000.000,,,,,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,,,,,,,,,8930000.000,,,,12107000.000,,,,,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,0.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,2500000.000,,,,9300000.000,,,,7200000.000,,,,7500000.000,,,,7200000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,3600000.000,,,,1400000.000,,,,400000.000,,,,200000.000,,,,100000.000,
EquityMethodInvestments,,,,,400000.000,400000.000,400000.000,,,,400000.000,,,,400000.000,,,,50000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,900000.000,900000.000,,,,,,,500000.000,500000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,900000.000,,,,900000.000,900000.000,900000.000,,,,,,868000.000,,,,835000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,900000.000,900000.000,900000.000,,900000.000,900000.000,900000.000,,900000.000,900000.000,900000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,900000.000,900000.000,900000.000,900000.000,800000.000,,,800000.000,800000.000,800000.000,700000.000,700000.000,543000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,900000.000,900000.000,900000.000,900000.000,800000.000,800000.000,800000.000,800000.000,800000.000,800000.000,800000.000,800000.000,734000.000,,,,543000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,900000.000,900000.000,900000.000,900000.000,900000.000,800000.000,800000.000,900000.000,900000.000,900000.000,800000.000,800000.000,793000.000,,,,734000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,835000.000,,,,793000.000,
ForeignCurrencyCashFlowHedgeGainLossToBeReclassifiedDuringNext12Months,,,,,,,,,,,,,,,,,,,,,,255000.000,200000.000,500000.000
Goodwill,,,13794000.000,13794000.000,13794000.000,13794000.000,13794000.000,13794000.000,13794000.000,13794000.000,6022000.000,6022000.000,6022000.000,6022000.000,6022000.000,6022000.000,6022000.000,6022000.000,,,,,,
IntangibleAssetsNetExcludingGoodwill,,,242634000.000,248995000.000,248753000.000,248517000.000,246681000.000,246447000.000,246212000.000,245978000.000,211485000.000,211256000.000,210660000.000,210431000.000,210201000.000,206781000.000,206557000.000,206333000.000,187919000.000,187702000.000,187485000.000,187268000.000,187051000.000,186842000.000
IntangibleAssetsNetIncludingGoodwill,,,,,262547000.000,262311000.000,,,,,,,,,,,,,,,,,,
InterestPayableCurrent,4978000.000,1264000.000,4186000.000,1203000.000,4007000.000,1018000.000,4061000.000,1103000.000,4056000.000,1104000.000,4095000.000,1036000.000,3990000.000,1109000.000,4045000.000,1037000.000,1511000.000,536000.000,1521000.000,601000.000,1487000.000,528000.000,1450000.000,543000.000
InventoryFinishedGoodsNetOfReserves,,,,,163168000.000,156117000.000,181668000.000,166879000.000,177616000.000,165399000.000,205971000.000,176617000.000,174177000.000,155525000.000,183468000.000,153198000.000,153681000.000,144972000.000,182414000.000,153581000.000,134414000.000,112266000.000,151251000.000,
InventoryNet,211517000.000,200299000.000,198264000.000,167200000.000,164661000.000,157473000.000,183127000.000,168191000.000,178872000.000,166491000.000,206602000.000,177150000.000,174507000.000,155681000.000,183734000.000,153495000.000,153978000.000,145301000.000,182750000.000,153673000.000,134414000.000,112266000.000,151251000.000,139632000.000
InventoryWorkInProcessAndRawMaterials,,,,,1493000.000,1356000.000,1459000.000,1312000.000,1256000.000,1092000.000,631000.000,533000.000,330000.000,156000.000,266000.000,297000.000,297000.000,329000.000,336000.000,92000.000,,,,
InvestmentOwnedAtFairValue,,,,,,,,,,,15398000.000,21221000.000,23955000.000,22635000.000,19996000.000,14009000.000,10704000.000,10291000.000,9782000.000,10279000.000,13633000.000,12915000.000,10921000.000,16515000.000
LettersOfCreditOutstandingAmount,,,,,,,,,,,11858000.000,11408000.000,11595000.000,11595000.000,,,,,,,,,,
Liabilities,336409000.000,346089000.000,357700000.000,349823000.000,355559000.000,340060000.000,391889000.000,354101000.000,353510000.000,347079000.000,359202000.000,361891000.000,317141000.000,300538000.000,382972000.000,349426000.000,300324000.000,289556000.000,330966000.000,320618000.000,255437000.000,243583000.000,279018000.000,294888000.000
LiabilitiesAndStockholdersEquity,714267000.000,731194000.000,724195000.000,728157000.000,731741000.000,718812000.000,763129000.000,737642000.000,735083000.000,723080000.000,706735000.000,719094000.000,674537000.000,655610000.000,684989000.000,662815000.000,614024000.000,606664000.000,622447000.000,628628000.000,559345000.000,547538000.000,592705000.000,622755000.000
LiabilitiesCurrent,116119000.000,102035000.000,111760000.000,101107000.000,129483000.000,115857000.000,169331000.000,122452000.000,131292000.000,108030000.000,146192000.000,88563000.000,108410000.000,92929000.000,158772000.000,114286000.000,115718000.000,101905000.000,148022000.000,98313000.000,96628000.000,80289000.000,117864000.000,92948000.000
LiabilitiesNoncurrent,220290000.000,244054000.000,245940000.000,248716000.000,226076000.000,224203000.000,222558000.000,231649000.000,222218000.000,239049000.000,213010000.000,273328000.000,208731000.000,207609000.000,224200000.000,235140000.000,184606000.000,187651000.000,182944000.000,222305000.000,158809000.000,163294000.000,161154000.000,201940000.000
LiabilitiesOtherThanLongtermDebtNoncurrent,,,,,76076000.000,74203000.000,,,,,,,,,,,,,,,,,,
LoansPayable,,,,,25500000.000,25200000.000,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,25004000.000,,,,23636000.000,,,,22900000.000,,,,22135000.000,,,,34453000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,10551000.000,,,,10030000.000,,,,9628000.000,,,,,,,,30087000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,393000.000,,,,10611000.000,,,,439000.000,,,,9629000.000,,,,1003000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,11950000.000,,,,883000.000,,,,10609000.000,,,,439000.000,,,,962000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,870000.000,,,,850000.000,,,,881000.000,,,,10609000.000,,,,930000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,807000.000,,,,823000.000,,,,848000.000,,,,881000.000,,,,896000.000,
LongTermDebtNoncurrent,,,,,150000000.000,150000000.000,,,,,,,,,,,,,,,,,,
LongTermLineOfCredit,,24086000.000,21679000.000,23162000.000,,,,7719000.000,,18826000.000,8162000.000,64567000.000,,,,9670000.000,58211000.000,60621000.000,61758000.000,100872000.000,33865000.000,37837000.000,22504000.000,64128000.000
NoncurrentAssets,,,,,,,311224000.000,,,,277419000.000,,,,280856000.000,,,,251827000.000,,,,248886000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,179791000.000,,,,183939000.000,,,,185796000.000,,,,178100000.000,,,,162440000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,18496000.000,,,,19560000.000,,,,21907000.000,,,,22369000.000,,,,21717000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,14156000.000,,,,15252000.000,,,,16121000.000,,,,17685000.000,,,,17245000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,16329000.000,,,,17098000.000,,,,17644000.000,,,,18473000.000,,,,19164000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,17454000.000,,,,18779000.000,,,,19438000.000,,,,19743000.000,,,,19730000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,18067000.000,,,,19753000.000,,,,20930000.000,,,,21251000.000,,,,20793000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,95289000.000,,,,93497000.000,,,,89756000.000,,,,78579000.000,,,,63791000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,8153000.000,,,,8432000.000,,,,6559000.000,,,,8814000.000,,,,6426000.000,
OtherAssetsCurrent,16392000.000,16930000.000,13613000.000,10450000.000,10624000.000,9835000.000,11667000.000,,,,235000.000,,,,263000.000,,,,312000.000,,,,97000.000,
OtherAssetsNoncurrent,8545000.000,8627000.000,9595000.000,9889000.000,9432000.000,9296000.000,8801000.000,8568000.000,8362000.000,8429000.000,4927000.000,4783000.000,5757000.000,5506000.000,5191000.000,5506000.000,4231000.000,3879000.000,3399000.000,2848000.000,2757000.000,2355000.000,2269000.000,2278000.000
OtherLiabilitiesAndDeferredRevenueNoncurrent,15703000.000,15527000.000,15425000.000,15200000.000,14702000.000,15326000.000,14828000.000,15301000.000,14999000.000,14929000.000,14732000.000,16616000.000,16248000.000,15691000.000,15009000.000,14707000.000,15325000.000,15223000.000,14853000.000,15308000.000,18464000.000,18917000.000,18271000.000,19281000.000
OtherLiabilitiesCurrent,7065000.000,6004000.000,6599000.000,7544000.000,,,,,,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,,,,,,,897000.000,,,,454000.000,,,,431000.000,,,,541000.000,,,,247000.000,
OtherReceivablesGrossCurrent,,,,,,,4147000.000,3419000.000,1924000.000,1218000.000,1483000.000,2541000.000,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,,0.000,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,,0.000,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,9553000.000,10825000.000,8912000.000,7369000.000,7988000.000,9550000.000,7880000.000,7124000.000,6359000.000,7898000.000,7892000.000,8461000.000,7707000.000,8347000.000,8217000.000,6462000.000,6287000.000
PrepaidExpenseCurrent,,,,,,,8200000.000,,,,7134000.000,,,,6861000.000,,,,8149000.000,,,,6365000.000,
PrepaidTaxes,3410000.000,4450000.000,8247000.000,7165000.000,7681000.000,6738000.000,7261000.000,3851000.000,9223000.000,9276000.000,7579000.000,7253000.000,7346000.000,7536000.000,6384000.000,5451000.000,6174000.000,2743000.000,1818000.000,,,1788000.000,1647000.000,
PropertyPlantAndEquipmentGross,,,,,151772000.000,153849000.000,150885000.000,146017000.000,152087000.000,157293000.000,144396000.000,145913000.000,150519000.000,154601000.000,156808000.000,159415000.000,163477000.000,167221000.000,160931000.000,164003000.000,166164000.000,169083000.000,171750000.000,172398000.000
PropertyPlantAndEquipmentNet,54992000.000,56157000.000,56496000.000,54801000.000,54362000.000,54337000.000,50749000.000,55708000.000,59727000.000,61206000.000,59912000.000,60113000.000,61632000.000,63546000.000,64633000.000,64723000.000,66219000.000,67040000.000,63908000.000,64763000.000,63796000.000,63682000.000,61835000.000,60668000.000
RestrictedCashAndInvestmentsCurrent,450000.000,,,,,,,,,,,,,,,,,,,,,,,
