,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredRentCredit,,,,,,,,,,,,,,,,,,,,,,12962000.000,31518000.000,13585000.000
DeferredRevenueAndCredits,,,,,7479000.000,8112000.000,7767000.000,7445000.000,13770000.000,20956000.000,18963000.000,,,,,,69502000.000,101390000.000,,135672000.000,114634000.000,104686000.000,85158000.000,82259000.000
DeferredTaxAssetsGross,,,,,,,410451000.000,,,,336635000.000,,,,335674000.000,,,,327370000.000,,,,294487000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,-76876000.000,-75538000.000,-77147000.000,-77925000.000,-89331000.000,-94172000.000,-89365000.000,-92582000.000,-55548000.000,-41038000.000,-62205000.000,-63568000.000,,,,,,,,
DeferredTaxAssetsNet,,,,,,,308933000.000,,,,324011000.000,,,,317456000.000,,,,307410000.000,,,,275852000.000,
DeferredTaxAssetsOther,,,,,,,76400000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,101518000.000,,,,12624000.000,,,,18218000.000,,,,19960000.000,,,,18635000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,67610000.000,84214000.000,89221000.000,,,,200945000.000,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,213166000.000,,,,227439000.000,,,,120213000.000,,,,134929000.000,,,,173310000.000,
DepositAssets,,,,,9888000.000,12944000.000,12865000.000,10356000.000,9689000.000,15007000.000,28082000.000,,,,9829000.000,9483000.000,12353000.000,12556000.000,17599000.000,8854000.000,9855000.000,10381000.000,61304000.000,54605000.000
DerivativeAmountOfHedgedItem,,,,,172000000.000,172000000.000,172000000.000,,172000000.000,172000000.000,172000000.000,172000000.000,172000000.000,172000000.000,172000000.000,,,,,,,,182100000.000,
DerivativeFairValueOfDerivativeAsset,,,,,,,,,,,,,,,,,,,,,,,4136000.000,4186000.000
DerivativeFairValueOfDerivativeLiability,,,,,,,,,,,,,,,,,,,,,,,3987000.000,3646000.000
DevelopmentInProcess,,,,,,,273613000.000,326866000.000,307434000.000,380174000.000,488156000.000,634973000.000,767859000.000,899827000.000,914303000.000,1109109000.000,1119774000.000,1205124000.000,1036927000.000,806862000.000,915157000.000,976209000.000,961980000.000,994864000.000
EmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,,,5743000.000,10205000.000,11514000.000,5889000.000,9073000.000,13035000.000,15666000.000,,,,,10561000.000,16822000.000,22856000.000,31271000.000,15603000.000,20142000.000,24313000.000,36937000.000,13543000.000
EquityMethodInvestmentAggregateCost,,,,,,,,2700000.000,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,,,,,,,,,,,471000.000,463000.000,300000.000,200000.000,200000.000,700000.000,600000.000,200000.000,100000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,21900000.000,,,,18600000.000,,,,18700000.000,,,,15500000.000,,,,16900000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,2000000.000,,,,2300000.000,,,,10600000.000,,,,8400000.000,,,,4900000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,1700000.000,,,,1100000.000,,,,2700000.000,,,,400000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,1600000.000,,,,1600000.000,,,,3700000.000,,,,800000.000,,,,1600000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,1700000.000,,,,1800000.000,,,,5600000.000,,,,5000000.000,,,,3200000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,1900000.000,,,,2100000.000,,,,7600000.000,,,,8000000.000,,,,4500000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,19663000.000,,,,,,,,,
FlightEquipmentNet,,,,,,,,,,22301000.000,,,,,,,,,,,,,,
IncomeTaxReceivable,,,,,5401000.000,5401000.000,5367000.000,5580000.000,5349000.000,5913000.000,6053000.000,,,,8629000.000,8629000.000,8623000.000,8268000.000,11972000.000,10577000.000,12106000.000,11564000.000,15763000.000,16186000.000
InterestPayableCurrentAndNoncurrent,,,,,2247000.000,2218000.000,2425000.000,2368000.000,2316000.000,6123000.000,17463000.000,,,,,28127000.000,15239000.000,28282000.000,16504000.000,29535000.000,16627000.000,29014000.000,16897000.000,6683000.000
InterestRateDerivativeAssetsAtFairValue,,,,,,,,,,,,,,,,,,,,,,,,540000.000
InterestRateDerivativeLiabilitiesAtFairValue,,,,,6697000.000,7724000.000,7183000.000,6691000.000,4281000.000,4696000.000,4164000.000,,,,,3307000.000,2993000.000,3651000.000,4217000.000,19214000.000,27729000.000,27794000.000,-149000.000,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,63091000.000,32597000.000,36162000.000,32179000.000,33646000.000,56732000.000,57673000.000,61021000.000,67323000.000,77284000.000,85344000.000,53686000.000,56127000.000,55959000.000,56191000.000,57811000.000,56295000.000,65834000.000,78890000.000,76376000.000,70381000.000
Land,180976000.000,259557000.000,236363000.000,238699000.000,253024000.000,253867000.000,252593000.000,252593000.000,253341000.000,255707000.000,244041000.000,244041000.000,244041000.000,263032000.000,317211000.000,321176000.000,319194000.000,305634000.000,322462000.000,325412000.000,315617000.000,314400000.000,320936000.000,314259000.000
LandImprovements,,,,,,,172614000.000,,,,194282000.000,,,,164280000.000,,,,182843000.000,,,,188544000.000,
Liabilities,894512000.000,1178161000.000,1065550000.000,1171648000.000,1215297000.000,1322058000.000,1192045000.000,1253696000.000,1387280000.000,1493654000.000,2322722000.000,2539096000.000,2832752000.000,3114999000.000,2892425000.000,3125051000.000,3228817000.000,3208998000.000,3357693000.000,3531511000.000,3714432000.000,3956498000.000,3795872000.000,3790836000.000
LiabilitiesAndStockholdersEquity,3025431000.000,3476976000.000,3395149000.000,3390288000.000,3467703000.000,3524070000.000,3503042000.000,3546412000.000,3604596000.000,3719230000.000,4567868000.000,4699741000.000,4980581000.000,5311169000.000,5119931000.000,5248776000.000,5405829000.000,5544524000.000,5721582000.000,6031974000.000,6217619000.000,6470383000.000,6367382000.000,6408142000.000
LiabilityForUncertainTaxPositionsNoncurrent,,,,131934000.000,133404000.000,135468000.000,132492000.000,134568000.000,136387000.000,137243000.000,129183000.000,131042000.000,217473000.000,231904000.000,4653000.000,4709000.000,4765000.000,4823000.000,1396000.000,3340000.000,9588000.000,19987000.000,,
LongTermDebt,,,,,,,688312000.000,,,,1514623000.000,,,,1993470000.000,,,,2456354000.000,,,,2708460000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,222146000.000,,,,958851000.000,,,,980782000.000,,,,1187328000.000,,,,754390000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,28722000.000,,,,5462000.000,,,,7970000.000,,,,272269000.000,,,,66539000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,35054000.000,,,,26683000.000,,,,394996000.000,,,,111488000.000,,,,789101000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,238244000.000,,,,25885000.000,,,,348294000.000,,,,504135000.000,,,,121626000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,129170000.000,,,,470784000.000,,,,13773000.000,,,,342670000.000,,,,850263000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,34976000.000,,,,26958000.000,,,,247655000.000,,,,38464000.000,,,,126541000.000,
MinorityInterest,809000.000,5053000.000,5014000.000,5750000.000,6432000.000,5651000.000,5759000.000,9451000.000,7375000.000,7473000.000,6562000.000,6547000.000,6562000.000,6562000.000,3743000.000,3772000.000,3784000.000,3772000.000,3772000.000,3772000.000,3772000.000,3772000.000,3772000.000,3772000.000
NotesAndLoansPayable,306668000.000,708172000.000,606477000.000,598287000.000,659397000.000,683804000.000,688312000.000,696761000.000,715530000.000,765980000.000,1514623000.000,1559381000.000,1639133000.000,1880916000.000,1993470000.000,2123617000.000,2286174000.000,2322296000.000,2443962000.000,2543638000.000,2651805000.000,2847002000.000,2690747000.000,2750254000.000
NotesReceivableNet,37405000.000,39141000.000,35354000.000,33690000.000,30182000.000,28677000.000,27953000.000,26272000.000,22976000.000,19122000.000,20554000.000,19051000.000,14385000.000,12724000.000,28630000.000,26892000.000,25138000.000,23610000.000,1664000.000,25076000.000,69000.000,69000.000,155000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,3300000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,55643000.000,,,,60158000.000,,,,112488000.000,,,,146983000.000,,,,155085000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,28261000.000,,,,39322000.000,,,,81872000.000,,,,104295000.000,,,,113999000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,35400000.000,,,,45111000.000,,,,88816000.000,,,,124208000.000,,,,121414000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,44569000.000,,,,50478000.000,,,,96518000.000,,,,131145000.000,,,,139037000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,49467000.000,,,,57543000.000,,,,103487000.000,,,,139518000.000,,,,145622000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,84754000.000,,,,140910000.000,,,,309936000.000,,,,477247000.000,,,,478138000.000,
OperatingLossCarryforwards,,,,,,,31643000.000,,,,48971000.000,,,,,,,,,,,,,
OtherAccountsPayableAndAccruedLiabilities,,,,,34300000.000,38998000.000,39634000.000,52504000.000,53737000.000,53402000.000,46998000.000,,,,,31827000.000,27009000.000,34318000.000,33928000.000,42716000.000,37687000.000,42179000.000,33050000.000,30683000.000
OtherAssets,,,,,5206000.000,4013000.000,8592000.000,8145000.000,7950000.000,6671000.000,6588000.000,,,,2014000.000,2023000.000,1593000.000,751000.000,5347000.000,2199000.000,3080000.000,3447000.000,13902000.000,3537000.000
OtherIntangibleAssetsNet,,,,,3000000.000,3714000.000,3714000.000,3714000.000,3714000.000,3714000.000,3714000.000,,,,,,3932000.000,3880000.000,4045000.000,4006000.000,4124000.000,4085000.000,4046000.000,36350000.000
OtherLiabilities,,,,,14682000.000,13500000.000,15420000.000,16098000.000,17958000.000,11360000.000,12239000.000,,,,,26356000.000,27763000.000,35183000.000,31949000.000,24743000.000,26813000.000,11921000.000,15012000.000,11601000.000
OtherReceivables,,,,,4249000.000,2818000.000,2346000.000,829000.000,9457000.000,4959000.000,6757000.000,,,,14264000.000,12014000.000,19843000.000,23240000.000,10480000.000,10117000.000,9873000.000,8811000.000,8773000.000,18704000.000
PledgedAssetsNotSeparatelyReportedRealEstate,,,,,1100000000.000,1100000000.000,1500000000.000,1500000000.000,1600000000.000,1600000000.000,1600000000.000,1700000000.000,2100000000.000,2500000000.000,2300000000.000,,2500000000.000,2500000000.000,2300000000.000,,,,,
PreferredStockParOrStatedValuePerShare,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
PreferredStockSharesIssued,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssets,141145000.000,130013000.000,127156000.000,130619000.000,119987000.000,124752000.000,143470000.000,154237000.000,125803000.000,151434000.000,173940000.000,216319000.000,282902000.000,314266000.000,310136000.000,293199000.000,278251000.000,323596000.000,441190000.000,550939000.000,692631000.000,820240000.000,666516000.000,714412000.000
PrepaidExpenseCurrentAndNoncurrent,,,,,4051000.000,7209000.000,4757000.000,6497000.000,3947000.000,7266000.000,4744000.000,,,,9196000.000,10560000.000,7869000.000,9997000.000,8474000.000,10331000.000,8205000.000,11743000.000,11177000.000,11323000.000
PropertyPlantAndEquipmentGross,344636000.000,523871000.000,556786000.000,559192000.000,627554000.000,646459000.000,657268000.000,660412000.000,719111000.000,712961000.000,754878000.000,769606000.000,846934000.000,907283000.000,1243979000.000,1295694000.000,1429386000.000,1478489000.000,1772401000.000,1884772000.000,1910016000.000,1900172000.000,2027363000.000,2131973000.000
PropertyPlantAndEquipmentNet,2077406000.000,2490069000.000,2495763000.000,2503136000.000,2581103000.000,2603823000.000,2634105000.000,2683567000.000,2718837000.000,2796477000.000,2913105000.000,3065060000.000,3334142000.000,3537780000.000,3959374000.000,4192004000.000,4324197000.000,4448970000.000,4541663000.000,4412898000.000,4521395000.000,4609270000.000,4734026000.000,4847320000.000
PropertyPlantAndEquipmentOtherNet,,,,,,,,,,,,,,,20284000.000,19906000.000,19528000.000,19150000.000,18772000.000,19343000.000,18182000.000,17930000.000,17556000.000,17172000.000
RealEstateAccumulatedDepreciation,,,,,,,112491000.000,,,,111728000.000,,,,157182000.000,,,,232969000.000,,,,245814000.000,
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,,,,,112491000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,,,,688312000.000,,,,1514623000.000,,,,1993470000.000,,,,2443962000.000,,,,2690747000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,,,,930882000.000,,,,1243034000.000,,,,2158282000.000,,,,,,,,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,,,,1815715000.000,,,,1781799000.000,,,,1958273000.000,,,,1965304000.000,,,,1990497000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,,,,,,,2746597000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionImprovements,,,,,,,,,,,584565000.000,,,,1173515000.000,,,,,,,,,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,,,,677969000.000,,,,658469000.000,,,,984767000.000,,,,1456365000.000,,,,1260426000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,,,,2281112000.000,,,,2281112000.000,,,,2386428000.000,,,,2435702000.000,,,,2478353000.000,
RealEstateFederalIncomeTaxBasis,,,,,,,2600000000.000,,,,3000000000.000,,,,3500000000.000,,,,4000000000.000,,,,4000000000.000,
RealEstateGrossAtCarryingValue,,,,,,,2746596000.000,,,,3024833000.000,,,,4116556000.000,,,,4774632000.000,,,,4979840000.000,
RealEstateInvestmentPropertyNet,2230539000.000,2551283000.000,2560721000.000,2566227000.000,2613700000.000,2639985000.000,2666284000.000,2717213000.000,2775569000.000,2854150000.000,2974126000.000,3132383000.000,3411426000.000,3623124000.000,4013060000.000,4248131000.000,4380156000.000,4505161000.000,4599474000.000,4469193000.000,4587229000.000,4688160000.000,4810402000.000,4917701000.000
RealEstateInvestmentsOther,1348138000.000,1611125000.000,1600074000.000,1601385000.000,1597244000.000,1585514000.000,1563122000.000,1561668000.000,1562745000.000,1560476000.000,1537758000.000,1537167000.000,1603361000.000,1605814000.000,1641063000.000,1639464000.000,1648729000.000,1672763000.000,1642842000.000,1647947000.000,1652056000.000,1660523000.000,1669561000.000,1672484000.000
RetainedEarningsAccumulatedDeficit,-577047000.000,-412754000.000,-381325000.000,-493583000.000,-459275000.000,-508686000.000,-509613000.000,-532737000.000,-609291000.000,-601956000.000,-583403000.000,-669719000.000,-684479000.000,-638864000.000,-606934000.000,-712894000.000,-662320000.000,-506096000.000,-480215000.000,-336450000.000,-329480000.000,-321507000.000,-277912000.000,-272253000.000
SECScheduleIIIRealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionLand,,,,,,,,,,,-499313000.000,,,,-428154000.000,,,,,,,,,
SecurityDepositLiability,,,,,6699000.000,7882000.000,8096000.000,9906000.000,11832000.000,11891000.000,9490000.000,,,,,11758000.000,31181000.000,31688000.000,31193000.000,31936000.000,32896000.000,33740000.000,28559000.000,24700000.000
SegmentReportingInformationNetAssets,,,,,2903438000.000,2954916000.000,2989474000.000,3069911000.000,3151168000.000,3219531000.000,,,,,,,,,,,,,,
SelfInsuranceReserve,,,,,4658000.000,6015000.000,9037000.000,4876000.000,2832000.000,2087000.000,1417000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,2758729.000,,,,2577795.000,,,,2434995.000,,,,2318033.000,,,,2147468.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,,,,3400.000,,,,609740.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,60.030,,,,57.890,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,,,,43927338.000,,,,44769359.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,,,,1086040.000,,,,1176640.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,77.110,,,,78.870,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,,,,,,43679612.000,,,,44676851.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,,,,,1071365.000,,,,1163260.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,76.680,,,,78.460,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,,,,180646.000,,,,34271449.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,95900000.000,,,,90500000.000,,,,184200000.000,,,,36500000.000,,,,0.000,
SpecialAssessmentBond,,,,,,,2868000.000,2868000.000,2868000.000,2868000.000,2603000.000,,,,,,,,,,,,,
StockholdersEquity,2130110000.000,2293762000.000,2324585000.000,2212890000.000,2245974000.000,2196361000.000,2305238000.000,2283265000.000,2209941000.000,2218103000.000,2238584000.000,2154098000.000,2141267000.000,2189608000.000,2223763000.000,2119953000.000,2173228000.000,2331754000.000,2360117000.000,2496691000.000,2499415000.000,2510113000.000,2567738000.000,2613534000.000
