,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,105700000.000,123600000.000,116500000.000,200100000.000,182700000.000,161600000.000,121200000.000,96100000.000,120700000.000,227300000.000,251600000.000,870200000.000,876100000.000,723900000.000,405400000.000,404900000.000,336200000.000,386600000.000,353700000.000,295400000.000,247300000.000,215900000.000,192600000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,1458800000.000,1594000000.000,1590700000.000,1592200000.000,1620200000.000,1705000000.000,1750900000.000,1718100000.000,1761500000.000,1904400000.000,2100200000.000,2095500000.000,2116500000.000,2214600000.000,2267300000.000,2206100000.000,2127700000.000,2129100000.000,2043800000.000,1942800000.000,2026600000.000,2120600000.000,1806100000.000,2292300000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,1544300000.000,1696100000.000,1704600000.000,1720200000.000,1763600000.000,1881600000.000,1919300000.000,1879300000.000,1828200000.000,1959000000.000,2139600000.000,2168100000.000,2215100000.000,2286700000.000,2337500000.000,2302700000.000,2167400000.000,2145900000.000,2022100000.000,1990700000.000,2123400000.000,2220400000.000,1802100000.000,2307700000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,1100800000.000,1802700000.000,1871800000.000,2092000000.000,2104300000.000,2230200000.000,2319400000.000,2216700000.000,2133200000.000,2216900000.000,2234500000.000,2293900000.000,2329200000.000,2283400000.000,2300000000.000,2363300000.000,2168900000.000,2422400000.000,2478200000.000,2526200000.000,2499200000.000,2575900000.000,3132100000.000,2623700000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,1182800000.000,1870200000.000,1943800000.000,2188400000.000,2200500000.000,2352100000.000,2442800000.000,2344400000.000,2233700000.000,2321500000.000,2327900000.000,2393300000.000,2437400000.000,2378500000.000,2388000000.000,2462000000.000,2243200000.000,2484400000.000,2517200000.000,2605200000.000,2607800000.000,2692000000.000,3217400000.000,2701500000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,692300000.000,664500000.000,677700000.000,651300000.000,651200000.000,638900000.000,705400000.000,680200000.000,693600000.000,691600000.000,690000000.000,659000000.000,675600000.000,653400000.000,626200000.000,592700000.000,573300000.000,548000000.000,501500000.000,477500000.000,448800000.000,483300000.000,322400000.000,400700000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,706200000.000,703800000.000,718400000.000,700600000.000,706000000.000,699500000.000,766600000.000,740900000.000,717500000.000,706600000.000,693200000.000,679500000.000,709100000.000,681000000.000,665200000.000,635200000.000,598100000.000,575200000.000,520700000.000,506800000.000,486600000.000,517100000.000,334600000.000,414200000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,4466300000.000,5966100000.000,6008700000.000,6141200000.000,6183300000.000,6363600000.000,6529500000.000,6310600000.000,6218100000.000,6473300000.000,6815200000.000,6789800000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesFairValue,4826600000.000,,,,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDate,,,,,,,,,,,,5662100000.000,5715200000.000,5766400000.000,5832500000.000,5893200000.000,5857000000.000,5422600000.000,5622300000.000,5506200000.000,5565600000.000,5655700000.000,5807700000.000,5731000000.000,5759900000.000
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,,,5520200000.000,5517300000.000,5521900000.000,5633800000.000,5691600000.000,5614300000.000,5279700000.000,5511000000.000,5466200000.000,5404400000.000,5407700000.000,5554800000.000,5633900000.000,5650000000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,164800000.000,634100000.000,543300000.000,441400000.000,438700000.000,461600000.000,413000000.000,430200000.000,432900000.000,444700000.000,495500000.000,468900000.000,400600000.000,482400000.000,498100000.000,452200000.000,409800000.000,411500000.000,442700000.000,457900000.000,433100000.000,375000000.000,373300000.000,333300000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,167300000.000,636100000.000,545100000.000,446200000.000,443500000.000,466900000.000,419500000.000,437400000.000,440000000.000,450600000.000,501400000.000,474300000.000,404800000.000,486300000.000,502500000.000,457100000.000,413900000.000,416800000.000,446200000.000,462900000.000,437900000.000,378200000.000,376900000.000,336500000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,,,1327900000.000,1340800000.000,1265400000.000,1196900000.000,1215700000.000,1295000000.000,1272500000.000,1263200000.000,1373100000.000,1454100000.000,1442200000.000,1391300000.000,1432100000.000,1467800000.000,1458900000.000,1435100000.000,1545600000.000,1601200000.000,1582600000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,,1394800000.000,1404000000.000,1321500000.000,1222200000.000,1237800000.000,1308500000.000,1292300000.000,1292100000.000,1395000000.000,1484900000.000,1484600000.000,1412400000.000,1462600000.000,1477200000.000,1497200000.000,1486300000.000,1592500000.000,1600300000.000,1580900000.000
AvailableForSaleSecuritiesDebtSecurities,,4697900000.000,6227600000.000,6284700000.000,6470600000.000,6534800000.000,6794900000.000,6952200000.000,6723500000.000,6441600000.000,6675500000.000,6970600000.000,7007500000.000,7058500000.000,7227500000.000,7378100000.000,7341600000.000,6835000000.000,7084900000.000,6983400000.000,7062800000.000,7142000000.000,7400200000.000,7331300000.000,7340800000.000
AvailableForSaleSecuritiesEquitySecurities,,164200000.000,246300000.000,246400000.000,334100000.000,367500000.000,392800000.000,315800000.000,435000000.000,469700000.000,494100000.000,430200000.000,501000000.000,530500000.000,548500000.000,580800000.000,593000000.000,565600000.000,550700000.000,576600000.000,536000000.000,582700000.000,612500000.000,584400000.000,600500000.000
AvailableForSaleSecuritiesFairValueDisclosure,147300000.000,,,,,,5400100000.000,5548200000.000,5402000000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,43700000.000,62000000.000,55000000.000,30700000.000,33600000.000,23500000.000,20000000.000,19300000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,,12100000.000,18000000.000,11700000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,24200000.000,18900000.000,15400000.000,14500000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,,74600000.000,63800000.000,37600000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,39600000.000,28500000.000,24800000.000,21500000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,,62500000.000,45800000.000,25900000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,15400000.000,9600000.000,9400000.000,7000000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,275300000.000,323500000.000,331000000.000,360100000.000,385100000.000,454800000.000,442700000.000,432200000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,6900000.000,,,,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,218800000.000,721600000.000,922700000.000,820400000.000,628300000.000,520800000.000,462000000.000,564800000.000,691000000.000,690400000.000,602200000.000,486200000.000,476300000.000,606200000.000,509600000.000,373300000.000,403900000.000,583700000.000,385100000.000,338800000.000,406700000.000,361600000.000,315900000.000,282600000.000,257000000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,,,,,,,,,,,,385100000.000,,406700000.000,361600000.000,315900000.000,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000
CommonStockSharesIssued,60500000.000,60500000.000,60500000.000,60500000.000,60500000.000,60500000.000,60500000.000,60500000.000,60500000.000,60500000.000,60500000.000,60500000.000,60500000.000,60500000.000,60500000.000,60500000.000,60500000.000,60500000.000,60500000.000,60500000.000,60500000.000,60500000.000,60500000.000,60500000.000,60500000.000
CommonStockValue,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000
DebtInstrumentCarryingAmount,,861200000.000,907200000.000,917800000.000,,,,851900000.000,980600000.000,940900000.000,940900000.000,906000000.000,,,,905400000.000,843200000.000,836700000.000,814300000.000,814300000.000,814300000.000,809300000.000,809300000.000,797300000.000,
DebtInstrumentFairValue,,,,,997600000.000,,,,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,,,1900000.000,1700000.000,1600000.000,1500000.000,1500000.000,,,,10900000.000,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,217200000.000,,,,262700000.000,
DeferredPolicyAcquisitionCosts,339900000.000,348900000.000,509900000.000,498400000.000,468000000.000,495900000.000,501300000.000,489500000.000,494700000.000,509800000.000,521700000.000,506000000.000,520100000.000,540600000.000,540300000.000,525700000.000,533300000.000,522400000.000,527100000.000,508800000.000,509800000.000,522500000.000,537400000.000,517500000.000,525900000.000
DeferredTaxAssetsCapitalLossCarryforwards,,,,31700000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsEquityMethodInvestments,,,,9300000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,507400000.000,,,,523100000.000,,,,485700000.000,,,,387100000.000,,,,355100000.000,,,,377800000.000,
DeferredTaxAssetsInvestments,,,,,,,,,,,,,,,,,,,,12400000.000,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,,,,,,137900000.000,,,,115100000.000,
DeferredTaxAssetsNet,174700000.000,173100000.000,215600000.000,260000000.000,265800000.000,271600000.000,206500000.000,267600000.000,238500000.000,288400000.000,263200000.000,239700000.000,200900000.000,145600000.000,146300000.000,131200000.000,123100000.000,138000000.000,130300000.000,355100000.000,82100000.000,50400000.000,16200000.000,377800000.000,116300000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,79800000.000,,,,75100000.000,,,,64500000.000,,,,29100000.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,33600000.000,,,,58400000.000,,,,42100000.000,,,,29100000.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,14500000.000,,,,16700000.000,,,,22400000.000,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,63000000.000,,,,60700000.000,,,,74900000.000,,,,10600000.000,,,,53600000.000,,,,54900000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,112200000.000,,,,126800000.000,,,,123100000.000,,,,125800000.000,,,,70500000.000,,,,94600000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,112200000.000,,,,112200000.000,,,,110300000.000,,,,110000000.000,,,,68800000.000,,,,72300000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,,14600000.000,,,,12800000.000,,,,15800000.000,,,,1700000.000,,,,22300000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,45600000.000,,,,56400000.000,,,,38200000.000,,,,45700000.000,,,,39600000.000,,,,44400000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLossReserves,,,,178900000.000,,,,190600000.000,,,,185000000.000,,,,175900000.000,,,,179000000.000,,,,183900000.000,
DeferredTaxAssetsValuationAllowance,,,,35900000.000,,,,35900000.000,,,,2900000.000,,,,,,,,,,,,,
DeferredTaxLiabilities,,,,211500000.000,,,,255500000.000,,,,243100000.000,,,,255900000.000,,,,,,,,,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedSoftware,,,,29900000.000,,,,31400000.000,,,,30100000.000,,,,27300000.000,,,,26900000.000,,,,28900000.000,
DeferredTaxLiabilitiesDeferredExpenseDeferredPolicyAcquisitionCost,,,,123700000.000,,,,115800000.000,,,,123500000.000,,,,129600000.000,,,,134900000.000,,,,141000000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,,43300000.000,,,,8400000.000,,,,44400000.000,,,,,,,,27900000.000,
DeferredTaxLiabilitiesOther,,,,57900000.000,,,,57000000.000,,,,62200000.000,,,,600000.000,,,,33000000.000,,,,32200000.000,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,,,,,,13800000.000,,,,54000000.000,,,,22400000.000,,,,32700000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,,8000000.000,,,,5100000.000,,,,,,,,,,,,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,14900000.000,19000000.000,21100000.000,22500000.000,43200000.000,44000000.000,45600000.000,47300000.000,49100000.000,51900000.000,43400000.000,45100000.000
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,,,,,,,,,,,,,126900000.000,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,,,,,,,,,,,,-126900000.000,,,,-119400000.000,,,,-150400000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,,,,,,,,,,131800000.000,,,,,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateProjectedBenefitObligation,,,,,,,,,,,,7000000.000,,,,25000000.000,,,,28000000.000,,,,54000000.000,
DerivativeCollateralObligationToReturnCash,,5100000.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeInstrumentsAndHedges,,,5400000.000,,,,,,,,,,,,,,,,,,,,,,
DerivativeInstrumentsAndHedgesLiabilities,,4700000.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilityFairValueNet,,4700000.000,,,,,,,,,,,,,,,,,,,,,,,
DueFromAffiliates,,,,,,,,,,,,,,,,,,,,300000000.000,,,,300000000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,15200000.000,,,,14500000.000,,,,12100000.000,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,74900000.000,103300000.000,98900000.000,96600000.000,99000000.000,103700000.000,102700000.000,105600000.000,103900000.000,105300000.000,104200000.000,70100000.000,67300000.000,67700000.000,61700000.000,63500000.000,60800000.000,58700000.000,60500000.000,60700000.000,60800000.000,57800000.000,55800000.000,54900000.000
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
FairValueOptionAggregateDifferencesLongTermDebtInstruments,,400000.000,2500000.000,2900000.000,,,,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankStock,,,,,9700000.000,,,,9300000.000,9300000.000,9300000.000,9300000.000,,,,,,,,8900000.000,,,,9800000.000,
ForeignCurrencyExchangeRateTranslation,,,1.560,1.550,,,,,,,,,,,,,,,,,,,,,
ForeignCurrencyExchangeRateTranslation1,,,,,,,,1.630,,,,1.660,,,,1.560,,,,1.470,,,,1.230,
Goodwill,178800000.000,178800000.000,200600000.000,185500000.000,184400000.000,184600000.000,184800000.000,184900000.000,184400000.000,184400000.000,184800000.000,184900000.000,185000000.000,185200000.000,184800000.000,184600000.000,184300000.000,184200000.000,184000000.000,186000000.000,185700000.000,185200000.000,185100000.000,184800000.000,184900000.000
IncomeTaxExaminationLiabilityRefundAdjustmentFromSettlementWithTaxingAuthority,,,,,,,,,,,,,,4800000.000,4800000.000,,,,,,,,,,
InvestmentOwnedUnrecognizedUnrealizedAppreciationDepreciationNet,,,,1900000.000,,,,2100000.000,,,,2900000.000,,,,2600000.000,,,,2200000.000,,,,2500000.000,
Investments,5014600000.000,4906100000.000,6668000000.000,6721300000.000,7017500000.000,7131400000.000,7444800000.000,7478300000.000,7366000000.000,7106800000.000,7354900000.000,7593300000.000,7744300000.000,7827500000.000,8023600000.000,8250300000.000,8212200000.000,7709900000.000,7970500000.000,7953400000.000,8009900000.000,8179500000.000,8496100000.000,8449500000.000,8530100000.000
InvestmentsFairValueDisclosure,,3600600000.000,4906200000.000,4911900000.000,5055400000.000,5113600000.000,,,,,,,,,,,,,,,,,,,
Liabilities,6026200000.000,6496300000.000,10229600000.000,10114600000.000,10334400000.000,10501200000.000,10630700000.000,10889500000.000,10818100000.000,10810700000.000,10919100000.000,10784200000.000,10961900000.000,11169700000.000,11188300000.000,10915700000.000,11025700000.000,11236200000.000,11163500000.000,10946500000.000,11070700000.000,11153900000.000,11318000000.000,11362900000.000,11577300000.000
LiabilitiesAndStockholdersEquity,8514900000.000,8981300000.000,12684500000.000,12624400000.000,12913400000.000,13118700000.000,13330100000.000,13484900000.000,13442100000.000,13306400000.000,13463300000.000,13378700000.000,13643000000.000,13964800000.000,13960200000.000,13759700000.000,13925600000.000,14144700000.000,14041000000.000,13790900000.000,14027700000.000,14163600000.000,14363700000.000,14220400000.000,14490800000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,129400000.000,126900000.000,128400000.000,129300000.000,127700000.000,128500000.000,126200000.000,126300000.000,123200000.000,122100000.000,121500000.000,121100000.000,116700000.000,115900000.000,115100000.000,114400000.000,113200000.000,90500000.000,89600000.000,88400000.000,88800000.000,88900000.000,87000000.000,86200000.000,89400000.000
LiabilityForAsbestosAndEnvironmentalClaimsGross,,,,,,,,,,,,,,,,60600000.000,,,,57700000.000,,,,,
LiabilityForAsbestosAndEnvironmentalClaimsNet,,,,59800000.000,,,,60500000.000,,,,61900000.000,,,,,,,,,,,,,
LiabilityForClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,2030400000.000,,6448000000.000,6435000000.000,6391700000.000,6483600000.000,6591300000.000,6606300000.000,6574400000.000,6722300000.000,6778000000.000,6802300000.000,6949400000.000,7103000000.000
LiabilityForUncertainTaxPositionsCurrent,,,,,,,,,,,,4800000.000,,,,,,,,0.000,,,,0.000,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseGross,,,,5760300000.000,,,,6197000000.000,6092500000.000,6063600000.000,6162800000.000,6231500000.000,6323400000.000,,,,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseNet,3315400000.000,3406400000.000,5722000000.000,3828500000.000,5827300000.000,5853400000.000,5938900000.000,4122700000.000,,,,4201100000.000,,,,4408700000.000,,,,4293600000.000,,,,4674600000.000,4829100000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,200000000.000,,,,200000000.000,,,,200000000.000,,,,200000000.000,
LongTermDebt,561000000.000,857900000.000,901600000.000,911100000.000,918100000.000,917400000.000,917500000.000,849400000.000,978100000.000,938600000.000,938700000.000,903900000.000,903900000.000,903900000.000,903400000.000,903500000.000,841500000.000,835100000.000,812800000.000,812800000.000,803400000.000,797800000.000,797900000.000,786400000.000,786600000.000
LongTermDebtFairValue,,,,,,,,,,,,,,,,,,,943500000.000,,942500000.000,893900000.000,895900000.000,,
MarketableSecuritiesRestricted,,,392000000.000,372000000.000,410000000.000,404000000.000,542000000.000,497000000.000,468000000.000,328000000.000,341000000.000,334000000.000,335000000.000,403000000.000,456000000.000,450000000.000,436000000.000,387000000.000,479000000.000,441000000.000,445000000.000,503000000.000,507000000.000,491200000.000,497000000.000
MortgageLoansOnRealEstate,,,,,4800000.000,,,,,,,,,,,,,,,,,,,,
NewAccountingPronouncementOrChangeInAccountingPrincipleCumulativeEffectOfChangeOnEquityOrNetAssets1,,,,,,,,25800000.000,,,,25800000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,68900000.000,,,,58500000.000,,,,47200000.000,,,,62700000.000,,,,57100000.000,,,,61700000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,19700000.000,,,,18000000.000,,,,17000000.000,,,,17300000.000,,,,16400000.000,,,,16700000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,11400000.000,,,,7200000.000,,,,4300000.000,,,,8000000.000,,,,7900000.000,,,,9600000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,14400000.000,,,,13800000.000,,,,8400000.000,,,,11500000.000,,,,10900000.000,,,,12200000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,17300000.000,,,,16300000.000,,,,14200000.000,,,,14300000.000,,,,13900000.000,,,,15100000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,6100000.000,,,,3200000.000,,,,,,,,,,,,,,,,,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,81900000.000,,,,,,,,,
OtherAssets,383200000.000,428900000.000,527000000.000,515500000.000,496000000.000,513900000.000,531000000.000,511800000.000,524400000.000,535700000.000,544700000.000,526100000.000,534300000.000,542100000.000,497500000.000,486600000.000,504300000.000,514100000.000,469500000.000,493400000.000,512900000.000,525700000.000,476500000.000,479800000.000,485900000.000
OtherInvestments,,44000000.000,194100000.000,190200000.000,212800000.000,229100000.000,257100000.000,210300000.000,207500000.000,195500000.000,185300000.000,192500000.000,235800000.000,238500000.000,247600000.000,291400000.000,277600000.000,309300000.000,334900000.000,393400000.000,411100000.000,454800000.000,483400000.000,533800000.000,588800000.000
OtherLongTermInvestments,40700000.000,,,,,,,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,,,11200000.000,8600000.000,8600000.000,7300000.000,7300000.000,7800000.000,5300000.000,4300000.000,4300000.000,4200000.000,4500000.000,6100000.000,9600000.000,18000000.000,13400000.000,11700000.000,9500000.000,10000000.000,9900000.000
