,2011-12-30,2012-12-28,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,4000000.000,0.000,-26000000.000,-126000000.000,-301000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-1000000.000,,,,
OtherComprehensiveIncomeLossTax,14000000.000,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,5000000.000,2000000.000,5000000.000,2000000.000,3000000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,0.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeNetOfTax,18000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-2000000.000,0.000,8000000.000,10000000.000,1000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-3000000.000,0.000,5000000.000,5000000.000,-7000000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,-2000000.000,3000000.000,4000000.000,
OtherNonoperatingIncomeExpense,-7000000.000,42000000.000,11000000.000,8000000.000,27000000.000,5000000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,67000000.000
PaymentsForLossesAndLossAdjustmentExpense,,,,101000000.000,97000000.000,105000000.000
PaymentsForProceedsFromOtherInvestingActivities,11000000.000,83000000.000,43000000.000,13000000.000,-117000000.000,-29000000.000
PaymentsForRepurchaseOfCommonStock,1425000000.000,1145000000.000,834000000.000,1510000000.000,1917000000.000,568000000.000
PaymentsForRestructuring,,,,,,64000000.000
PaymentsOfDividendsCommonStock,134000000.000,191000000.000,196000000.000,223000000.000,253000000.000,374000000.000
PaymentsToAcquireBusinessesGross,,,115000000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,184000000.000,137000000.000,2412000000.000
PaymentsToAcquireIntangibleAssets,74000000.000,253000000.000,61000000.000,65000000.000,121000000.000,80000000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,83000000.000,15000000.000,16000000.000,6000000.000,7000000.000,
PaymentsToAcquireInvestments,,,65000000.000,0.000,,
PaymentsToAcquirePropertyPlantAndEquipment,183000000.000,437000000.000,404000000.000,411000000.000,305000000.000,199000000.000
ProceedsFromIssuanceOfCommonStock,124000000.000,179000000.000,199000000.000,178000000.000,40000000.000,34000000.000
ProceedsFromIssuanceOfLongTermDebt,118000000.000,936000000.000,345000000.000,394000000.000,790000000.000,1482000000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,124000000.000,179000000.000,199000000.000,178000000.000,6000000.000,2000000.000
ProceedsFromLifeInsurancePolicies,0.000,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,11000000.000,-11000000.000,-1000000.000,0.000,0.000,-24000000.000
ProceedsFromSaleAndCollectionOfNotesReceivable,110000000.000,155000000.000,77000000.000,34000000.000,92000000.000,67000000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,,,,,121000000.000,0.000
ProceedsFromSaleOfAvailableForSaleSecurities,0.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,20000000.000,65000000.000,0.000,435000000.000,673000000.000,218000000.000
ProfitLoss,198000000.000,,,,,
ProvisionForLoanLeaseAndOtherLosses,,2000000.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,6000000.000,-2000000.000,6000000.000,-2000000.000
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,-2000000.000
ReimbursementRevenue,8843000000.000,9405000000.000,10291000000.000,11055000000.000,11630000000.000,13546000000.000
RepaymentsOfLongTermDebt,264000000.000,370000000.000,407000000.000,7000000.000,325000000.000,326000000.000
RestructuringCharges,0.000,,,,,283000000.000
RestructuringCosts,-5000000.000,0.000,0.000,,,
RestructuringReserveAccrualAdjustment1,,,,,,-27000000.000
RevenueFromLeasedAndOwnedHotels,1083000000.000,,,,,
Revenues,12317000000.000,11814000000.000,12784000000.000,13796000000.000,14486000000.000,17072000000.000
SalesRevenueNet,12317000000.000,11814000000.000,12784000000.000,13796000000.000,14486000000.000,17072000000.000
ShareBasedCompensation,,,,109000000.000,113000000.000,212000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,2.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,124000000.000,158000000.000,131000000.000,160000000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,19192.000,255761.000,96960.000,75861.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,15.000,12.000,13.000,17.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,35.000,39.000,53.000,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,8.000,13.000,13.000,13.000,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,49.000,46.000,46.000,53.000,,
StockIssuedDuringPeriodValueAcquisitions,,,,,,9269000000.000
StockholdersEquityNoteSpinoffTransaction,-1162000000.000,,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,126000000.000,141000000.000,140000000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,-2000000.000,-11000000.000,-20000000.000
TimeShareCosts,929000000.000,0.000,0.000,,,
TimeShareRevenue,1088000000.000,0.000,0.000,,,
TranslationAdjustmentFunctionalToReportingCurrencyLossGainOnReclassifiedOfEarningsNetOfTax,2000000.000,-1000000.000,0.000,0.000,,
TreasuryStockSharesAcquired,43400000.000,31200000.000,20000000.000,,,
TreasuryStockValueAcquiredCostMethod,1425000000.000,1160000000.000,830000000.000,1500000000.000,1940000000.000,573000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,10000000.000,,,,,3000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,20000000.000,2000000.000,27000000.000,0.000,2000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,,387000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,19000000.000,12000000.000,8000000.000,3000000.000,15000000.000,16000000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,1000000.000,1000000.000,,,,8000000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,-10000000.000,5000000.000,-24000000.000,14000000.000,397000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,3000000.000,2000000.000,1000000.000,0.000,1000000.000,1000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,362300000.000,332900000.000,313000000.000,296800000.000,272800000.000,295700000.000
WeightedAverageNumberOfSharesOutstandingBasic,350100000.000,322600000.000,305000000.000,289900000.000,267300000.000,290900000.000
