,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchasesSalesIssuancesSettlements,,-207000.000,,0.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,,,-344000.000,0.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisInstrumentsClassifiedInShareholdersEquityPurchasesSalesIssuesSettlements,,,0.000,0.000,0.000,0.000
FederalDepositInsuranceCorporationPremiumExpense,3570000.000,2926000.000,2772000.000,2436000.000,3416000.000,3984000.000
FederalIncomeTaxExpenseBenefitContinuingOperations,,,,,,25186000.000
FeesAndCommissionsCreditAndDebitCards,,11134000.000,10931000.000,10781000.000,12113000.000,11943000.000
FeesAndCommissionsCreditCards,10889000.000,,,,,
FeesAndCommissionsDepositorAccounts,9978000.000,9992000.000,10488000.000,10559000.000,11642000.000,12512000.000
FeesAndCommissionsMortgageBankingAndServicing,1199000.000,2878000.000,2123000.000,917000.000,2554000.000,2879000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,11018000.000,4777000.000,6338000.000,12192000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,11779000.000,4949000.000,8290000.000,14074000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,1313000.000,64000.000,0.000,
FinitelivedIntangibleAssetsAcquired1,,,,0.000,5713000.000,0.000
ForeclosedRealEstateExpense,,,445000.000,264000.000,,
GainLossOnDispositionOfAssets1,,,,33000.000,179000.000,0.000
GainLossOnSaleOfBusiness,,,3093000.000,0.000,0.000,2066000.000
GainLossOnSaleOfMortgageLoans,875000.000,1612000.000,874000.000,353000.000,1044000.000,1621000.000
GainLossOnSaleOfSecuritiesNet,-124000.000,3016000.000,5000.000,41000.000,-34000.000,0.000
GoodwillAcquiredDuringPeriod,,10460000.000,87000.000,0.000,115944000.000,0.000
GoodwillAndIntangibleAssetImpairment,,0.000,,,,
GoodwillPurchaseAccountingAdjustments,,,,,,-94000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,107716000.000,67324000.000,45050000.000,47594000.000,45802000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,2298000.000,2010000.000,1556000.000,1748000.000,992000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,95648000.000,63693000.000,44978000.000,46638000.000,43334000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,2080000.000,1951000.000,1550000.000,1741000.000,990000.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,12068000.000,3631000.000,72000.000,956000.000,2468000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,218000.000,59000.000,6000.000,7000.000,2000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,61886000.000,41461000.000,65017000.000,75425000.000,91479000.000,96697000.000
IncomeTaxExaminationInterestExpense,,200000.000,200000.000,100000.000,,
IncomeTaxExaminationPenaltiesExpense,,500000.000,,,,
IncomeTaxExpenseBenefit,14622000.000,7261000.000,14478000.000,17515000.000,24398000.000,25305000.000
IncomeTaxesPaid,15100000.000,,,,,
IncomeTaxesPaidNet,,4063000.000,13130000.000,18075000.000,23175000.000,26743000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-589000.000,-973000.000,130000.000,933000.000,2744000.000,2409000.000
IncreaseDecreaseInDemandDeposits,105776000.000,207653000.000,-22767000.000,240948000.000,195589000.000,378323000.000
IncreaseDecreaseInFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchaseNet,-10283000.000,28442000.000,-28735000.000,-3242000.000,31481000.000,-11254000.000
IncreaseDecreaseInInterestPayableNet,-443000.000,-1376000.000,-2005000.000,-127000.000,-193000.000,1715000.000
IncreaseDecreaseInOtherLoans,-185182000.000,21892000.000,,,,
IncreaseDecreaseInOtherOperatingAssets,-4132000.000,-18815000.000,-25681000.000,-7628000.000,11396000.000,-4668000.000
IncreaseDecreaseInOtherOperatingLiabilities,-8531000.000,18057000.000,-20917000.000,2595000.000,1298000.000,-4613000.000
IncreaseDecreaseInTimeDeposits,-87553000.000,-217311000.000,56174000.000,-4549000.000,51209000.000,18095000.000
IncrementalCommonSharesAttributableToParticipatingNonvestedSharesWithNonForfeitableDividendRights,,107274.000,86490.000,84918.000,141558.000,109755.000
InformationTechnologyAndDataProcessing,6853000.000,9620000.000,9021000.000,8737000.000,9677000.000,9047000.000
InsuranceCommissionsAndFees,8314000.000,8448000.000,6248000.000,5955000.000,5500000.000,5253000.000
InterestAndDividendIncomeOperating,165079000.000,156251000.000,153756000.000,160523000.000,203548000.000,227774000.000
InterestAndFeeIncomeLoansAndLeases,154121000.000,145181000.000,142492000.000,147293000.000,188012000.000,212301000.000
InterestExpense,27733000.000,21024000.000,14563000.000,12481000.000,15997000.000,24515000.000
InterestExpenseDebt,,4228000.000,3157000.000,2353000.000,3053000.000,4823000.000
InterestExpenseDeposits,22952000.000,16796000.000,11406000.000,10128000.000,12944000.000,19692000.000
InterestExpenseJuniorSubordinatedDebentures,,2915000.000,2070000.000,1222000.000,1327000.000,1434000.000
InterestExpenseLongTermDebt,4726000.000,1100000.000,746000.000,617000.000,790000.000,670000.000
InterestExpenseShortTermBorrowings,55000.000,205000.000,341000.000,514000.000,936000.000,2718000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,121737000.000,112412000.000,130882000.000,146327000.000,177163000.000,185294000.000
InterestIncomeExpenseNet,137346000.000,135227000.000,139193000.000,148042000.000,187551000.000,203259000.000
InterestIncomeSecuritiesTaxExempt,2347000.000,3121000.000,3401000.000,3857000.000,3954000.000,3658000.000
InterestIncomeSecuritiesTaxable,8169000.000,7544000.000,7478000.000,8983000.000,9792000.000,10340000.000
InterestPaid,27733000.000,22329000.000,16568000.000,12609000.000,15878000.000,22800000.000
LaborAndRelatedExpense,51078000.000,60256000.000,60902000.000,60442000.000,68252000.000,77325000.000
LeaseAndRentalExpense,,200000.000,200000.000,200000.000,,
LoansAndLeasesReceivableRelatedPartiesAdditions,,29465000.000,22534000.000,27799000.000,24743000.000,22740000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,25211000.000,34761000.000,24279000.000,27594000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,22090000.000
LoansReceivableHeldForSaleReconciliationToCashFlowPeriodIncreaseDecrease,,,,,,-31500000.000
MarketingExpense,3019000.000,3302000.000,2929000.000,3316000.000,4224000.000,3713000.000
MortgageServicingRightsMSRImpairmentRecovery,,,,,,75000.000
NetCashProvidedByUsedInFinancingActivities,-43312000.000,-8382000.000,-5748000.000,360169000.000,334972000.000,559944000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-43312000.000,-8382000.000,-5748000.000,360169000.000,334972000.000,559944000.000
NetCashProvidedByUsedInInvestingActivities,131740000.000,-8323000.000,-309683000.000,-437048000.000,-405737000.000,-616653000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,131740000.000,-8323000.000,-309683000.000,-437048000.000,-405737000.000,-616653000.000
NetCashProvidedByUsedInOperatingActivities,73902000.000,83890000.000,86076000.000,78103000.000,60584000.000,96796000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,73902000.000,83890000.000,86076000.000,78103000.000,60584000.000,96796000.000
NetIncomeLoss,47264000.000,34200000.000,50539000.000,57910000.000,67081000.000,71392000.000
NetIncomeLossAvailableToCommonStockholdersBasic,39653000.000,34074000.000,50392000.000,57745000.000,66801000.000,71167000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,34200000.000,50539000.000,57910000.000,67081000.000,71392000.000
NoninterestExpense,103908000.000,122863000.000,117392000.000,117240000.000,136717000.000,143232000.000
NoninterestIncome,44057000.000,51912000.000,51527000.000,46338000.000,51033000.000,54635000.000
NoninterestIncomeOther,5621000.000,6636000.000,7943000.000,6742000.000,7814000.000,9526000.000
OccupancyNet,6943000.000,7605000.000,8023000.000,8211000.000,10652000.000,11057000.000
OperatingLeasesRentExpenseMinimumRentals,,2400000.000,2500000.000,2700000.000,3900000.000,4100000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,0.000,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,-138000.000,-137000.000,-138000.000,-1029000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-137000.000,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,810000.000,1366000.000,-1610000.000,-4180000.000,4075000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,526000.000,888000.000,-1139000.000,-2624000.000,2673000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,271000.000,-18299000.000,13394000.000,3551000.000,-6974000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,176000.000,-11894000.000,8799000.000,2215000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,2477000.000,15499000.000,-13294000.000,-5678000.000,6018000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-95000.000,-6405000.000,4595000.000,1336000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-3016000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-1961000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,1055000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,5000.000,41000.000,-34000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,3000.000,26000.000,-22000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,2000.000,15000.000,-12000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-14954000.000,13226000.000,5524000.000,-7038000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,284000.000,478000.000,-471000.000,-1556000.000,1402000.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,12211000.000,,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentTax,6576000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-81000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,4059000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,4097000.000,-16928000.000,11825000.000,-663000.000,-2899000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,4356000.000,2663000.000,-11003000.000,7686000.000,-431000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,2346000.000,-1434000.000,-5925000.000,4139000.000,-232000.000,
OtherDepreciationAndAmortization,3302000.000,,,,,
OtherExpenses,,,14802000.000,11224000.000,,
OtherNoninterestExpense,15384000.000,25033000.000,20933000.000,21470000.000,24255000.000,22554000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,,147000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,165000.000,280000.000,225000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,68261000.000,104924000.000,66695000.000,42842000.000,107489000.000,106020000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,,,-1685000.000,1506000.000,855000.000,8784000.000
PaymentsForProceedsFromLoansAndLeases,,,241172000.000,313264000.000,383575000.000,599341000.000
PaymentsForRepurchaseOfCommonStock,64000.000,49000.000,88000.000,163000.000,182000.000,
PaymentsForRepurchaseOfRedeemablePreferredStock,108676000.000,,,,,
PaymentsOfDividendsCommonStock,16830000.000,17357000.000,18137000.000,20203000.000,24487000.000,26784000.000
PaymentsOfStockIssuanceCosts,,,,271000.000,132000.000,0.000
PaymentsToAcquireAvailableForSaleSecurities,135447000.000,166786000.000,144752000.000,181213000.000,74712000.000,113362000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,-18639000.000,,,16347000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,2531000.000,2179000.000,2833000.000,5079000.000,5133000.000,3560000.000
PensionContributions,,,,0.000,0.000,0.000
PreferredStockDividendsAndOtherAdjustments,7611000.000,,,,,
PriorPeriodReclassificationAdjustment,,,,,,0.000
ProceedsFromDivestitureOfBusinesses,,,4750000.000,,0.000,25019000.000
ProceedsFromIssuanceOfLongTermDebt,4192000.000,4311000.000,,,100000000.000,0.000
ProceedsFromIssuanceOfTrustPreferredSecurities,,,20000000.000,20000000.000,20000000.000,20000000.000
ProceedsFromLifeInsurancePolicies,,,,,10277000.000,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,71318000.000,87604000.000,66744000.000,57092000.000,50142000.000,74110000.000
ProceedsFromRepaymentsOfShortTermDebt,75000000.000,,65000000.000,150000000.000,-2660000.000,304000000.000
ProceedsFromRepurchaseOfEquity,,,,,,-115000.000
ProceedsFromSaleOfAvailableForSaleSecurities,70000.000,66575000.000,94000.000,1418000.000,11119000.000,0.000
ProceedsFromSaleOfLoansHeldForInvestment,8595000.000,3874000.000,5158000.000,5408000.000,2880000.000,9208000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,74780000.000,86886000.000,87932000.000,42361000.000,99458000.000,108209000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,404000.000,142000.000,643000.000,96000.000,467000.000,57000.000
ProceedsFromSaleOfTreasuryStock,1946000.000,1047000.000,,,,
ProceedsFromStockOptionsExercised,,0.000,,,,
ProfessionalFees,5437000.000,5659000.000,4186000.000,3717000.000,3365000.000,4212000.000
ProvisionForLoanAndLeaseLosses,15609000.000,22815000.000,8311000.000,1715000.000,10388000.000,17965000.000
ProvisionForLoanLossesExpensed,15609000.000,22815000.000,,,,
ProvisionForOtherCreditLosses,,,,-655000.000,258000.000,65000.000
RepaymentsOfLongTermDebt,1682000.000,15088000.000,,,,
RepaymentsOfOtherLongTermDebt,,,12291000.000,2367000.000,2399000.000,102330000.000
RestrictedStockAwardForfeitures,64000.000,,,,,
ServicingAssetAtAmortizedValueAdditions,,,,,,1047000.000
ServicingAssetAtAmortizedValueAmortization1,,,,,,615000.000
ServicingAssetAtFairValueAdditions,,,,,,1047000.000
ShareBasedCompensation,960000.000,913000.000,687000.000,975000.000,1636000.000,2544000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,3247.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,155500.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageIntrinsicValue,,27.290,31.390,37.080,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,81550.000,246600.000,273400.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,37.860,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,0.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,,,,119000.000
StockIssuedDuringPeriodSharesAcquisitions,,1483327.000,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,2947.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,182507.000,117633.000,5516.000,58762.000,80862.000,102649.000
StockIssuedDuringPeriodValueAcquisitions,,27610000.000,,,142469000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,-163000.000,-182000.000,-115000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,1946000.000,998000.000,-88000.000,,,
StockRedeemedOrCalledDuringPeriodValue,108676000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,0.000,,,,
TaxesOther,3381000.000,3200000.000,3743000.000,2905000.000,3616000.000,4050000.000
TransferOfLoansHeldForSaleToPortfolioLoans1,,,,,,7933000.000
TransferOfOtherRealEstate,8472000.000,1915000.000,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,8753000.000,19255000.000,5158000.000,0.000,23277000.000,250000.000
TransferToOtherRealEstate,,,1238000.000,586000.000,843000.000,1039000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,126000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,-913000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,1673000.000,0.000,449000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,924000.000,55000.000,818000.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,135000.000,,0.000,0.000,0.000
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsProvisionsRecoveries,,,,,,-75000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,32261.000,35322.000,25621.000,35092.000,95432.000
WeightedAverageNumberOfDilutedSharesOutstanding,,29008880.000,29682553.000,29708724.000,33848082.000,34773170.000
WeightedAverageNumberOfSharesOutstandingBasic,,28976619.000,29647231.000,29683103.000,33812990.000,34677738.000
