,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredForeignIncomeTaxExpenseBenefit,,-12000.000,-113000.000,,,-1813000.000
DeferredIncomeTaxExpenseBenefit,10854000.000,-27065000.000,10011000.000,20051000.000,22318000.000,-10169000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,1104000.000,577000.000,10059000.000,2735000.000,-5302000.000
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,,2300000.000,1800000.000,2600000.000
DefinedContributionPlanCostRecognized,,3800000.000,3800000.000,3600000.000,4000000.000,4000000.000
Depreciation,32193000.000,40583000.000,43383000.000,40216000.000,37919000.000,63759000.000
DepreciationAndAmortization,,,,,,67302000.000
DepreciationDepletionAndAmortization,,61457000.000,59410000.000,55972000.000,43729000.000,67302000.000
EarningsPerShareBasic,1.820,-5.590,1.820,2.220,0.920,1.950
EarningsPerShareDiluted,1.800,-5.590,1.800,2.200,0.910,1.920
EffectiveIncomeTaxRateContinuingOperations,,0.009,0.375,0.424,0.387,0.357
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,,,0.017,0.033,-0.009
EffectiveIncomeTaxRateReconciliationDeductionsOther,,0.010,-0.006,0.010,-0.032,
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,,0.026,0.028,0.020,0.027
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,-0.333,,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,,,,,,0.023
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,0.039,0.026
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,-0.012,0.045,0.055,0.017,0.040
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,18000.000,0.000,1148000.000,787000.000,186000.000,269000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,18000.000,0.000,1148000.000,787000.000,186000.000,269000.000
FairValueOfAssetsAcquired,1604000.000,2050000.000,,,,
GainLossOnDispositionOfAssets,716000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,-316000.000,-49000.000,-801000.000,2909000.000,-453000.000
GainOnPurchaseOfBusiness,47000.000,0.000,,,,
GeneralAndAdministrativeExpense,226965000.000,260369000.000,263082000.000,263752000.000,250840000.000,255270000.000
GoodwillAcquiredDuringPeriod,,,7110000.000,,,
GoodwillAllocationAdjustment,,-869000.000,,,,
GoodwillAndIntangibleAssetImpairment,,376574000.000,,,23860000.000,
GoodwillImpairmentLoss,,321087000.000,,,,0.000
GoodwillPurchaseAccountingAdjustments,,,,-7250000.000,,
GrossProfit,395341000.000,415132000.000,466904000.000,505442000.000,356253000.000,457190000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-271683000.000,127682000.000,170517000.000,69822000.000,128072000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,137047000.000,-267842000.000,139615000.000,187438000.000,73839000.000,149115000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,3841000.000,11933000.000,16921000.000,4017000.000,21043000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,-267842000.000,,,,
IncomeTaxExpenseBenefit,50899000.000,-2442000.000,52319000.000,79502000.000,28547000.000,53293000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,3245000.000,2435000.000,-1358000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,,3641000.000,5170000.000,1499000.000,4018000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-93745000.000,48865000.000,65603000.000,25844000.000,52190000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,89191000.000,,,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,2900000.000,3807000.000
IncomeTaxReconciliationOtherAdjustments,,-2575000.000,-873000.000,1800000.000,-2383000.000,-3300000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,3214000.000,6236000.000,10367000.000,1250000.000,5972000.000
IncomeTaxesPaidNet,53055000.000,16309000.000,28898000.000,75494000.000,35299000.000,26908000.000
IncreaseDecreaseInAccountsPayable,-45278000.000,-89252000.000,59169000.000,33667000.000,139290000.000,56552000.000
IncreaseDecreaseInAccountsReceivable,-6657000.000,-50655000.000,62991000.000,186384000.000,-4734000.000,269900000.000
IncreaseDecreaseInAccruedLiabilities,-36650000.000,2804000.000,-6509000.000,2801000.000,-24426000.000,-32937000.000
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,-25310000.000,-82521000.000,-36835000.000,51711000.000,-30985000.000,42926000.000
IncreaseDecreaseInCostInExcessOfBillingOnUncompletedContract,,,,,178774000.000,-73349000.000
IncreaseDecreaseInDeferredIncomeTaxes,,25606000.000,-9009000.000,-21460000.000,-22214000.000,10169000.000
IncreaseDecreaseInOperatingCapital,,,,,128777000.000,90530000.000
IncreaseDecreaseInOtherCurrentAssets,-6631000.000,-2237000.000,-25250000.000,17450000.000,38616000.000,-39480000.000
IncreaseDecreaseInOtherNoncurrentAssets,601000.000,,,,,
IncreaseDecreaseInOtherNoncurrentLiabilities,-12723000.000,-5104000.000,23107000.000,3074000.000,28912000.000,28210000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,222681000.000,129899000.000,268808000.000,,
IncreaseDecreaseInRestrictedCash,6816000.000,3280000.000,3877000.000,1776000.000,1483000.000,4651000.000
IncreaseDecreaseInUnbilledReceivables,80670000.000,106604000.000,107983000.000,153153000.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,685000.000,714000.000
InterestExpense,35750000.000,44174000.000,45632000.000,44716000.000,44027000.000,59782000.000
InterestExpenseDebtExcludingAmortization,,,,,,3623000.000
InterestPaid,31379000.000,40183000.000,41207000.000,45236000.000,45055000.000,47403000.000
InvestmentIncomeInterest,,,8745000.000,4793000.000,,
LeaseAndRentalExpense,,,,,2700000.000,2800000.000
NetCashProvidedByUsedInFinancingActivities,141607000.000,48534000.000,-55287000.000,99295000.000,-41788000.000,-24190000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,141607000.000,48534000.000,-55287000.000,99295000.000,-41788000.000,-24190000.000
NetCashProvidedByUsedInInvestingActivities,-378221000.000,-16855000.000,-43574000.000,-26957000.000,-32415000.000,-18495000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-378221000.000,-16855000.000,-43574000.000,-26957000.000,-32415000.000,-18495000.000
NetCashProvidedByUsedInOperatingActivities,-30524000.000,-67863000.000,50728000.000,-56678000.000,14072000.000,113336000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-30524000.000,-67863000.000,50728000.000,-56678000.000,14072000.000,113336000.000
NetIncomeLoss,86148000.000,-265400000.000,87296000.000,107936000.000,45292000.000,95822000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,16689000.000,816000.000,,
NonoperatingIncomeExpense,,,-18575000.000,-9536000.000,12453000.000,6977000.000
OperatingIncomeLoss,168376000.000,-221811000.000,203822000.000,241690000.000,105413000.000,201920000.000
OperatingLeasesRentExpenseNet,,,18524000.000,24400000.000,17400000.000,28200000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-7041000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-7759000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,-7765000.000,5732000.000,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,,,948000.000,594000.000,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,578000.000,348000.000,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,,370000.000,245000.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,,,-1212000.000,-1086000.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-733000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,-738000.000,-637000.000,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,,,-474000.000,-448000.000,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,17667000.000,-14034000.000,-4780000.000,-5512000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,,-37000.000,-45000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-974000.000,,,-125000.000,-24000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,685000.000,,,88000.000,-21000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,-5897000.000,-439000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,382000.000,,,-3214000.000,-261000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,226000.000,,,-2683000.000,-178000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,41000.000,10195000.000,-8240000.000,-547000.000,-3248000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,-18675000.000,13887000.000,-31000.000,4452000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,1610000.000,-10910000.000,8155000.000,-2026000.000,2623000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,-1610000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,87000.000,,,1995000.000,1829000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,2005000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,1219000.000,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,7472000.000,-5794000.000,-4233000.000,-2264000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,-744000.000,345000.000,1123000.000,-576000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,199000.000,238000.000,-555000.000,204000.000,766000.000,-340000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,158000.000,-189000.000,141000.000,357000.000,-236000.000
OtherNoncashIncomeExpense,,-148000.000,3719000.000,-3273000.000,3680000.000,1874000.000
OtherNonoperatingIncomeExpense,4421000.000,-1857000.000,2385000.000,-3873000.000,,
PaymentsForProceedsFromOtherInvestingActivities,0.000,,,,,
PaymentsForRepurchaseOfCommonStock,0.000,0.000,,,,
PaymentsOfDividendsCommonStock,0.000,0.000,,,,
PaymentsOfFinancingCosts,5004000.000,1999000.000,,3681000.000,,15086000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,535000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,341898000.000,0.000,,,,
PaymentsToAcquireProductiveAssets,,,45291000.000,75013000.000,35912000.000,15743000.000
PaymentsToAcquirePropertyPlantAndEquipment,66747000.000,41352000.000,42360000.000,75013000.000,35912000.000,15743000.000
ProceedsFromConvertibleDebt,,,,,,200000000.000
ProceedsFromIssuanceOfDebt,,688425000.000,653280000.000,1156739000.000,1013205000.000,1353895000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,0.000,0.000,,,,
ProceedsFromOtherDebt,701753000.000,,,,,
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,30191000.000,16553000.000,,44497000.000,,
ProceedsFromSaleOfLandHeldForUse,0.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,10049000.000,11759000.000,2663000.000,5335000.000,4980000.000,1899000.000
ProceedsFromStockOptionsExercised,,-308000.000,,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,,3200000.000,3200000.000
RepaymentsOfDebt,,626122000.000,676795000.000,1026349000.000,1054371000.000,1562684000.000
RepaymentsOfOtherDebt,554969000.000,,,,,
RestrictedStockExpense,,,,,7500000.000,
RevenuesFromExternalCustomers,,4111471000.000,,,,
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,82648000.000,,,,
SegmentReportingInformationRevenue,,4194119000.000,,,,
ShareBasedCompensation,8818000.000,9470000.000,6623000.000,18615000.000,9477000.000,13423000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,,8000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,0.455,0.406
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.013,0.012
StockIssued1,5608000.000,5075000.000,18290000.000,6261000.000,,
StockOptionPlanExpense,,,,,1900000.000,
UnrealizedGainLossOnInvestments,-4750000.000,0.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,1281000.000,1254000.000,2929000.000,169000.000,419000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,1857000.000,182000.000,426000.000,-3073000.000,3543000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,200000.000,200000.000,400000.000,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,2000000.000,1400000.000,2200000.000,,-4000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,1158000.000,,1178000.000,1120000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,2800000.000,2800000.000,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,664000.000,0.000,738000.000,552000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,47890000.000,47470.000,48589000.000,49114000.000,49666000.000,49864000.000
WeightedAverageNumberOfSharesOutstandingBasic,47226000.000,47470.000,47851000.000,48562000.000,48981000.000,49150000.000
