,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationOtherAdjustments,,-17000.000,-34000.000,54000.000,146000.000,17000.000
IncomeTaxesPaid,713.000,455.000,0.000,0.000,,
IncreaseDecreaseInAccountsPayable,-209950.000,-103260.000,195580.000,-31572.000,-233063.000,-39719.000
IncreaseDecreaseInAccountsReceivable,-164944.000,-34301.000,150552.000,-165725.000,-154522.000,-41998.000
IncreaseDecreaseInAssetRetirementObligations,6624.000,8640.000,9420.000,10200.000,5100.000,0.000
IncreaseDecreaseInInventories,-291288.000,-188063.000,929528.000,25433.000,-1241650.000,-184184.000
IncreaseDecreaseInOtherOperatingAssets,48575.000,-16329.000,-9126.000,-6552.000,-7088.000,-801.000
IncreaseDecreaseInPrepaidExpense,13922.000,144130.000,-153124.000,33169.000,-18727.000,-2098.000
InterestIncomeExpenseNet,,,-73245.000,-66933.000,-56698.000,-45051.000
InterestPaidNet,84198.000,86693.000,73934.000,67869.000,58203.000,45628.000
InventoryWriteDown,7635.000,42365.000,34863.000,56563.000,,
InvestmentIncomeInterest,2736.000,1123.000,,,,
LeaseAndRentalExpense,,155139.000,150328.000,166641.000,154678.000,165769.000
LineOfCreditFacilityPeriodicPayment,,16900.000,,,,
NetCashProvidedByUsedInFinancingActivities,384396.000,-16582.000,-451546.000,-345116.000,-468319.000,-339508.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,384396.000,-16582.000,-451546.000,-345116.000,-468319.000,-339508.000
NetCashProvidedByUsedInInvestingActivities,-1094864.000,-587939.000,34580.000,-57649.000,-49051.000,-87865.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1094864.000,-587939.000,34580.000,-57649.000,-49051.000,-87865.000
NetCashProvidedByUsedInOperatingActivities,-3215.000,437271.000,408874.000,791994.000,502584.000,160555.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-3215.000,437271.000,408874.000,791994.000,502584.000,160555.000
NetIncomeLoss,-890606.000,-325972.000,-287646.000,-219924.000,-149297.000,-706054.000
NetIncomeLossAvailableToCommonStockholdersBasic,-914758.000,-350124.000,-311798.000,-244076.000,-173449.000,-730206.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,,,30540.000,0.000
NonoperatingIncomeExpense,-83032.000,-88841.000,444.000,-69642.000,-57396.000,
OperatingIncomeLoss,-641675.000,-264479.000,-288090.000,-150813.000,-91901.000,-660960.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,24152.000,0.000,,,24152.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,1095289.000,587939.000,40470.000,59399.000,49051.000,89615.000
PreferredStockAmountOfPreferredDividendsInArrears,0.000,,,,,
PreferredStockDividendsIncomeStatementImpact,,24152.000,24152.000,24152.000,24152.000,24152.000
ProceedsFromIssuanceOfCommonStock,,,,50400.000,0.000,
ProceedsFromNotesPayable,846747.000,933729.000,0.000,,,
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,-479549.000,-950311.000,-451546.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,425.000,0.000,75050.000,1750.000,0.000,1750.000
ProceedsFromStockOptionsExercised,41350.000,0.000,,,,4200.000
ProvisionForDoubtfulAccounts,-530.000,30000.000,-30223.000,0.000,11318.000,-11318.000
RepaymentsOfDebtAndCapitalLeaseObligations,,,,395516.000,444167.000,343708.000
ResearchAndDevelopmentArrangementContractToPerformForOthersCompensationEarned,605586.000,226369.000,90170.000,,,
ResearchAndDevelopmentArrangementContractToPerformForOthersCostsIncurredGross,431757.000,186180.000,76648.000,,,
ResearchAndDevelopmentExpense,619940.000,309816.000,324035.000,307083.000,438667.000,319476.000
Revenues,9152704.000,8757149.000,7976429.000,,,
SalesRevenueGoodsNet,8547118.000,8530780.000,7886259.000,9255103.000,8048635.000,5465599.000
SalesRevenueNet,9152704.000,8757149.000,7976429.000,,,
SellingAndMarketingExpense,512562.000,502628.000,448166.000,500866.000,453485.000,345505.000
ShareBasedCompensation,115406.000,136889.000,134701.000,172995.000,215988.000,172685.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.016,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,,,0.600,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,0.840,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,1.000,2.400,0.840,0.840,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,6.000,6.000,6.000,6.000,
StockIssuedDuringPeriodValueNewIssues,,33360.000,33520.000,74370.000,85037.000,56796.000
StockIssuedDuringPeriodValueStockOptionsExercised,41350.000,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,3781717.000,3814996.000,3839117.000,3873986.000,3980670.000,4052128.000
WeightedAverageNumberOfSharesOutstandingBasic,3781717.000,3814996.000,3839117.000,3873986.000,3980670.000,4052128.000
