,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,100000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,705000.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,0.350,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,1.836,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,,0.000
StockIssued1,,7302.000,75665.000,0.000,,
StockIssuedDuringPeriodSharesAcquisitions,,150000.000,,,,
StockIssuedDuringPeriodSharesIssuedForServices,,,,17248.000,,
StockIssuedDuringPeriodSharesNewIssues,,,279310.000,1585000.000,,
StockIssuedDuringPeriodSharesOther,,,279310.000,175000.000,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,,,,95000.000
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,,,600000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,-20000.000,,
StockIssuedDuringPeriodValueAcquisitions,,37500.000,,14000000.000,,34000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,410964.000,,293426.000,211567.000,,
StockIssuedDuringPeriodValueIssuedForServices,,,,17593.000,,0.000
StockIssuedDuringPeriodValueNewIssues,22000.000,7302.000,,1585000.000,,-14850.000
StockIssuedDuringPeriodValueOther,,7302.000,7329.000,65835.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,68000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,7000.000,,19752.000
StockRepurchasedDuringPeriodShares,,,400000.000,85950.000,,642688.000
StockRepurchasedDuringPeriodValue,-99.000,,-100000.000,60000.000,,
StockholdersEquityOther,63000.000,24645.000,,350000.000,,
StockholdersEquityOtherShares,,,255633.000,16202.000,,
TreasuryStockAcquiredAverageCostPerShare,,,,0.698,,
WeightedAverageBasicSharesOutstandingProForma,,,5698434.000,21117743.000,11421690.000,
WeightedAverageNumberOfDilutedSharesOutstanding,730107709.000,12530222.000,6500506.000,11421690.000,22996003.000,31984945.000
WeightedAverageNumberOfSharesOutstandingBasic,219122957.000,5698434.000,6500506.000,11421690.000,22996003.000,25071025.000
