,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ConvertibleDebtFairValueDisclosures,,,,,,,,,,,,,,,,,,,,1399000.000,1191000.000,1236000.000,1315000.000,1075000.000
ConvertibleNotesPayable,,,,,,,,,,,,,,,,,,,,1012000.000,1012000.000,1012000.000,,1012000.000
ConvertiblePreferredStockSharesIssuedUponConversion,,,,,,,,,,,1.250,,,,6.250,,,,,,,,,
DebtCurrent,,,,,,,,,,,,40200000.000,34100000.000,16900000.000,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,81514000.000,70263000.000,64403000.000,63389000.000,75983000.000
DebtInstrumentConvertibleConversionPrice1,,,,,,,1.000,,,,1.000,1.740,,,8.000,,,,,,,,,
DebtInstrumentInterestRateEffectivePercentage,,,,,,,,,,,,0.183,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,133938.000,113000.000,113000.000,113000.000,,0.000,0.000,,,,,,
DeferredFinanceCostsCurrentGross,,,,,,,,,,,,,11267.000,,11267.000,,,,,,,,,
DeferredFinanceCostsCurrentNet,822000.000,688000.000,850000.000,718000.000,709000.000,597000.000,2644000.000,2552000.000,2265000.000,2158000.000,2601000.000,2356000.000,2332000.000,1990000.000,1637000.000,1399000.000,1381000.000,1438000.000,1575000.000,,,,,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,1322000.000,1022000.000,820000.000,669000.000,2750000.000
DeferredIncomeTaxLiabilities,,,,,,,186000.000,,,,151000.000,,,,175000.000,,,,92000.000,,,,63000.000,
DeferredTaxAssetsGross,,,,,,,6523000.000,,,,7770000.000,,,,7820000.000,,,,7015000.000,,,,1614000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,0.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,186000.000,,,,151000.000,,,,175000.000,,,,92000.000,,,,63000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,6289000.000,,,,7599000.000,21900000.000,20700000.000,19800000.000,7631000.000,,19200000.000,18000000.000,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,,,,,,,,,6902000.000,,,,1477000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,234000.000,,,,171000.000,,,,189000.000,,,,113000.000,,,,99000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,6337000.000,,,,7619000.000,,,,7645000.000,,,,6923000.000,,,,1551000.000,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,6337000.000,,,,,,,,,,,,,,,,,
DerivativeAssets,,,,,,,,,,,,,,,,,,,,,,,,137000.000
DerivativeFairValueOfDerivativeLiability,,,,,16035000.000,17267000.000,15935000.000,16252000.000,14115000.000,11441000.000,5907000.000,3943000.000,15510000.000,20125000.000,20337000.000,15514000.000,,,,,,,,
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,,,16035000.000,17267000.000,15935000.000,16252000.000,14115000.000,11441000.000,5907000.000,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,,,,,,3943000.000,15510000.000,20125000.000,20337000.000,15514000.000,20224000.000,12329000.000,8759000.000,214000.000,260000.000,190000.000,8000.000,
DerivativeLiabilitiesCurrent,,,,,,,,,,,,,,,,,20224000.000,12329000.000,,,,,,
DevelopmentInProcess,,,,,,,795000.000,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,,,,,,,,,,,,,,,,,75552000.000,33023000.000,,,,,,
DividendsPayableAmount,,,1474000.000,657000.000,,,,,,,,,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,,,,,,,,,1674000.000,2512000.000,2619000.000,0.000,0.000,0.000,-3452000.000,,0.000,0.000,,17740000.000,,,,2253000.000
EmbeddedDerivativeFairValueOfEmbeddedDerivativeLiability,,,,,,,,,,,,150538.000,151000.000,151000.000,-151000.000,,0.000,0.000,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,29000.000,,,,36000.000,,,,12000.000,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,44000.000,,,,4000.000,,,,3000.000,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,,,,,,,,,,,,,,,,,,52146000.000,51273000.000,51913000.000
EquityMethodInvestmentSummarizedFinancialInformationEquity,,,,,,,,,,,,,,,,,,,,,,11533000.000,11295000.000,10906000.000
EquityMethodInvestmentSummarizedFinancialInformationEquityOrCapital,,,,,,,,,,,,,,,,,,,,,,9226000.000,9036000.000,8747000.000
EquityMethodInvestmentSummarizedFinancialInformationLiabilities,,,,,,,,,,,,,,,,,,,,,,40613000.000,39978000.000,41007000.000
EquityMethodInvestmentSummarizedFinancialInformationLiabilitiesAndEquity,,,,,,,,,,,,,,,,,,,,,,52146000.000,51273000.000,51913000.000
EquityMethodInvestmentSummarizedFinancialInformationMinorityInterest,,,,,,,,,,,,,,,,,,,,,,2307000.000,2259000.000,2159000.000
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,16035000.000,17267000.000,15935000.000,16252000.000,14115000.000,11441000.000,5907000.000,3943000.000,15510000.000,20125000.000,20337000.000,15514000.000,20224000.000,12329000.000,8759000.000,1613000.000,1451000.000,1426000.000,1323000.000,
FairValueNetAssetLiability,,,,,,,,,,,,,,,,,,,,,,,,-938000.000
FixturesAndEquipmentGross,,,,,,,46693000.000,,,,,,,,,5902000.000,11746000.000,6642000.000,,,,,,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,,,,,,,,,,,,,,,9226000.000,9036000.000,8747000.000
Land,,,,,,,34531000.000,,,,,,,,,8763000.000,9272000.000,3617000.000,,,,,,
Liabilities,183516000.000,176407000.000,176549000.000,174826000.000,167535000.000,165660000.000,157534000.000,157965000.000,149601000.000,139974000.000,131697000.000,130435000.000,130581000.000,127581000.000,119690000.000,109001000.000,106618000.000,84916000.000,101714000.000,108811000.000,77632000.000,71805000.000,69866000.000,82357000.000
LiabilitiesAndStockholdersEquity,238901000.000,230005000.000,221172000.000,227995000.000,222300000.000,217333000.000,201847000.000,197388000.000,190576000.000,181822000.000,172085000.000,170327000.000,162672000.000,157222000.000,146444000.000,139600000.000,131392000.000,121723000.000,143871000.000,167122000.000,143069000.000,138964000.000,140665000.000,193379000.000
LiabilitiesOfAssetsHeldForSale,28358000.000,28175000.000,34500000.000,25920000.000,20824000.000,22285000.000,20416000.000,15754000.000,26133000.000,24414000.000,24120000.000,26843000.000,23666000.000,16235000.000,18410000.000,21162000.000,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,,27999000.000,10339000.000,17218000.000,,,,,
LimitedPartnersCapitalAccountUnitsOutstanding,,,,,97008.000,97008.000,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,,,,,,7900000.000,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,2000000.000,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,1500000.000,,,,,,,,,2625000.000,2406000.000,1566000.000,1234000.000,
LongLivedAssetsHeldForSaleImpairmentCharge,,,,,,2700000.000,6300000.000,,,400000.000,,,,,,,,,,,,,,
LongTermDebt,,,,,138449000.000,136000000.000,132821000.000,131363000.000,123511000.000,117594000.000,118045000.000,117892000.000,105409000.000,97206000.000,92687000.000,85694000.000,78920000.000,65139000.000,87536000.000,66446000.000,52922000.000,52683000.000,56775000.000,69945000.000
LongTermDebtFairValue,,,,,,,,,125212000.000,118958000.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,25482000.000,25449000.000,12284000.000,12157000.000,12159000.000,9922000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,37169000.000,18710000.000,27896000.000,25225000.000,38364000.000,40188000.000,34093000.000,16895000.000,46872000.000,40399000.000,39076000.000,20815000.000,2732000.000,,,,12907000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,4856000.000,4855000.000,43517000.000,43873000.000,43872000.000,43644000.000,7093000.000,5461000.000,1606000.000,2857000.000,0.000,0.000,0.000,0.000,22457000.000,,22667000.000,22743000.000,13672000.000,13672000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,14287000.000,14288000.000,3303000.000,3964000.000,3924000.000,3019000.000,42975000.000,40734000.000,40846000.000,42678000.000,998000.000,424000.000,0.000,244000.000,686000.000,,631000.000,607000.000,20970000.000,59800000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,20743000.000,20815000.000,14989000.000,23535000.000,22166000.000,21232000.000,4794000.000,4817000.000,4685000.000,4510000.000,42693000.000,42721000.000,37700000.000,42256000.000,18312000.000,,14137000.000,14114000.000,1172000.000,950000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,17263000.000,17270000.000,21559000.000,29124000.000,13494000.000,14552000.000,24819000.000,26692000.000,24179000.000,30266000.000,2124000.000,2150000.000,2144000.000,1824000.000,43349000.000,,31634000.000,26310000.000,14668000.000,909000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,1194000.000,629000.000,,652000.000
LongtermDebtPercentageBearingFixedInterestAmount,,,,,116863000.000,114690000.000,,117668000.000,109992000.000,108086000.000,,106783000.000,100556000.000,92479000.000,,85694000.000,72472000.000,62247000.000,,,,,,
LongtermDebtPercentageBearingVariableInterestAmount,,,,,21586000.000,21310000.000,,13695000.000,13519000.000,9508000.000,,11109000.000,4853000.000,4727000.000,,,6448000.000,2892000.000,,,,,,
LongtermDebtWeightedAverageInterestRate,,,,,0.064,0.064,0.060,0.058,0.056,0.056,0.062,0.063,0.064,0.064,,,0.059,0.059,,,,,,
MarketableSecuritiesRestrictedCurrent,,,,,,,,,,,,,,,,,,,,20147000.000,,,,
MinorityInterest,,,,,245000.000,241000.000,115000.000,,,,113000.000,,,,90000.000,,,,,,,,,
MinorityInterestInOperatingPartnerships,175000.000,169000.000,135000.000,126000.000,131000.000,127000.000,115000.000,108000.000,112000.000,115000.000,113000.000,112000.000,97000.000,94000.000,90000.000,371000.000,87000.000,811000.000,1879000.000,2310000.000,2531000.000,2635000.000,2827000.000,2968000.000
NotesAndLoansPayable,,,,,,,132821000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,5585000.000,,,,2359000.000,,,,4250000.000,,,,347000.000,,,,561000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,240000.000,,,,191000.000,,,,228000.000,,,,191000.000,,,,156000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,74000.000,,,,24000.000,,,,64000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,229000.000,,,,24000.000,,,,63000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearFive,,,,,,,,,,,,,,,,,,,40000.000,,,,47000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearFour,,,,,,,,,,,,,,,,,,,40000.000,,,,61000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearThree,,,,,,,,,,,,,,,,,,,39000.000,,,,138000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearTwo,,,,,,,,,,,,,,,,,,,37000.000,,,,159000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,241000.000,,,,179000.000,,,,61000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,241000.000,,,,191000.000,,,,215000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,4560000.000,,,,1750000.000,,,,3619000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,955000.000,,,,794000.000,,,,613000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,137000.000,,,,122000.000,,,,110000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,108000.000,,,,108000.000,,,,96000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,119000.000,,,,108000.000,,,,96000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,129000.000,,,,118000.000,,,,96000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,137000.000,,,,122000.000,,,,106000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,325000.000,,,,216000.000,,,,109000.000,,,,,,,,,
OperatingLossCarryforwards,,,,,,,,,18800000.000,18900000.000,,,,,,,,,,,,,,
OtherOwnershipInterestsValue,,,,,,,,,,,,,,,,25000000.000,25000000.000,25000000.000,,,,,,
PreferredStockLiquidationPreference,,,,,,,,,,,,10.000,10.000,10.000,,10.000,10.000,10.000,,,,,,
PreferredStockSharesAuthorized,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000
PreferredStockSharesIssued,,,,,,,,,,,,3000000.000,,,,,,,,,,,,
PreferredStockValue,8000.000,8000.000,8000.000,,,,,,,,,,,,,,,,,,,,,
PreferredUnitsOfferingCosts,,,,,14000.000,,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,8288000.000,8502000.000,8917000.000,10065000.000,10287000.000,10650000.000,5151000.000,5347000.000,7519000.000,5091000.000,4000000.000,3962000.000,5258000.000,6246000.000,4262000.000,5312000.000,5116000.000,4793000.000,1782000.000,2117000.000,2459000.000,2473000.000,1666000.000,1396000.000
RealEstateAccumulatedDepreciation,91156000.000,87182000.000,79236000.000,77767000.000,78326000.000,78306000.000,88398908.000,75437000.000,72893000.000,74051000.000,84111620.000,69227000.000,69220000.000,70574000.000,68533000.000,63862000.000,48483000.000,50808000.000,58200000.000,,,,28513000.000,
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,,,,,88398908.000,,,,84111620.000,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,,,,244015758.000,,,,217925424.000,,,,188213000.000,,,,169149000.000,,,,108765000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,,,,35473763.000,,,,30541794.000,,,,26372000.000,,,,19750000.000,,,,16412000.000,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionImprovements,,,,,,,-10957623.000,,,,-10515429.000,,,,-8615000.000,,,,,,,,,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,,,,257369785.000,,,,228440853.000,,,,196828000.000,,,,202187000.000,,,,111538000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,,,,47202705.000,,,,42785593.000,,,,36058000.000,,,,34201000.000,,,,17437000.000,
RealEstateFederalIncomeTaxBasis,,,,,,,321000000.000,,,,282000000.000,,,,,,,,198000000.000,,,,148400000.000,
RealEstateGrossAtCarryingValue,,,,,,,279489521.000,,,,248467218.000,,,,,,,,188899000.000,,,,143384000.000,
RealEstateHeldforsale,28698000.000,28081000.000,33000000.000,26394000.000,22121000.000,22767000.000,27764000.000,24299000.000,34816000.000,28284000.000,31483000.000,31382000.000,28958000.000,24087000.000,25453000.000,37880000.000,51028000.000,21076000.000,44029000.000,18677000.000,28531000.000,19089000.000,18713000.000,12013000.000
RealEstateInvestmentPropertyAccumulatedDepreciation,,,,,,,88399000.000,,,,84111000.000,,,,75403000.000,,,,58200000.000,54654000.000,46141000.000,40696000.000,28513000.000,25491000.000
RealEstateInvestmentPropertyAtCost,289588000.000,277027000.000,255471000.000,256343000.000,263534000.000,258251000.000,279490000.000,238120000.000,216056000.000,216883000.000,248467000.000,199903000.000,192518000.000,192953000.000,182262000.000,157154000.000,116684000.000,129038000.000,188899000.000,178976000.000,163008000.000,151819000.000,143384000.000,188156000.000
RealEstateInvestmentPropertyNet,198432000.000,189845000.000,176235000.000,178576000.000,185208000.000,179945000.000,191091000.000,162683000.000,143163000.000,142832000.000,164356000.000,130676000.000,123298000.000,122379000.000,139182000.000,93292000.000,68201000.000,78230000.000,130699000.000,124322000.000,116867000.000,111123000.000,114871000.000,162665000.000
RedeemableNoncontrollingInterestEquityCommonRedemptionValue,,,,,,,,,,,,,,,,,,,,,,,,1726000.000
RedeemableNoncontrollingInterestEquityPreferredCarryingAmount,511000.000,511000.000,114000.000,114000.000,114000.000,114000.000,,,,,0.000,,,,0.000,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,,3776000.000,2940000.000,3294000.000,3490000.000,5350000.000,4131000.000
SECScheduleIIIRealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionBuildingsAndImprovements,,,,,,,,,,,,,,,,,,,-33038000.000,,,,-2773000.000,
SECScheduleIIIRealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionLand,,,,,,,,,,,,,,,,,,,-14451000.000,,,,-1025000.000,
SecuredDebt,142297000.000,136374000.000,131345000.000,120564000.000,117625000.000,113715000.000,112405000.000,115609000.000,97378000.000,93180000.000,93925000.000,91049000.000,81743000.000,80971000.000,74277000.000,64532000.000,50921000.000,54800000.000,70318000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,45000.000,45000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,223000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,178000.000,,,,16938.000,,,,6666.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,1.480,,,,10.190,,,,7.880,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,0.000,,,,0.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,223000.000,,,,20063.000,,,,8750.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,1.380,,,,9.860,,,,7.930,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,0.000,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,0.000,,,,0.000,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,8.080,8.080,,,,8.080,,,,,,,,,
StockholdersEquity,47037000.000,45256000.000,36712000.000,45267000.000,46858000.000,43770000.000,36536000.000,31653000.000,33201000.000,34071000.000,32613000.000,32118000.000,24332000.000,21885000.000,19002000.000,22566000.000,17025000.000,28334000.000,32616000.000,56001000.000,62906000.000,64524000.000,67972000.000,98004000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,47212000.000,45425000.000,36847000.000,45393000.000,46989000.000,43897000.000,36651000.000,31761000.000,33313000.000,34186000.000,32726000.000,32230000.000,24429000.000,21979000.000,19092000.000,22937000.000,17112000.000,29145000.000,34495000.000,58311000.000,65437000.000,67159000.000,70799000.000,100972000.000
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,,,,,,,,,,,,,7662000.000,,,,,
TemporaryEquityValueExcludingAdditionalPaidInCapital,7662000.000,7662000.000,7662000.000,7662000.000,7662000.000,7662000.000,,7662000.000,7662000.000,7662000.000,,7662000.000,7662000.000,7662000.000,,7662000.000,7662000.000,7662000.000,,,,,,
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
WarrantsAndRightsOutstanding,252000.000,252000.000,252000.000,252000.000,252000.000,252000.000,252000.000,252000.000,0.000,0.000,0.000,,,,,,,,,,,,,
