,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesNoncurrent,,,,,,,43728000.000,52666000.000,51245000.000,61598000.000,56285000.000,58018000.000,64829000.000,66239000.000,58679000.000,59354000.000,50119000.000,48930000.000,55473000.000,42292000.000,41592000.000,44010000.000,45931000.000,54241000.000
CapitalLeaseObligationsCurrent,12000.000,6000.000,6000.000,7000.000,7000.000,5000.000,,,,,861000.000,,,,422000.000,,,3669000.000,3845000.000,3092000.000,2300000.000,1460000.000,619000.000,538000.000
CapitalLeaseObligationsNoncurrent,,5000.000,4000.000,2000.000,,0.000,,,,,175000.000,518000.000,445000.000,521000.000,443000.000,2241000.000,2146000.000,1303000.000,685000.000,571000.000,151000.000,117000.000,85000.000,55000.000
CapitalLeasesBalanceSheetAssetsByMajorClassNet,,,,,,,,,,,,,,,,,,,,6021000.000,5233000.000,4471000.000,3710000.000,2951000.000
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,,,,1057000.000,,,,885000.000,,6238000.000,5032000.000,4605000.000,,,1602000.000,720000.000,603000.000
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,879000.000,,,,437000.000,,3717000.000,3704000.000,3899000.000,,,618000.000,633000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,0.000,,,,0.000,,0.000,0.000,0.000,,,0.000,0.000,0.000
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,0.000,,,,0.000,,0.000,0.000,0.000,,,0.000,0.000,0.000
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,0.000,,,,132000.000,,0.000,0.000,87000.000,,,0.000,0.000,0.000
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,178000.000,,,,316000.000,,482000.000,473000.000,619000.000,,,87000.000,87000.000,87000.000
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,,,0.000,0.000,0.000
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,,,,,21000.000,,,,20000.000,,,60000.000,75000.000,,,25000.000,16000.000,10000.000
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,,,,,1036000.000,,,,865000.000,,6155000.000,4972000.000,4530000.000,,,1577000.000,704000.000,593000.000
CapitalLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,2039000.000,855000.000,,,,897000.000,,516000.000
CapitalizedComputerSoftwareNet,,,,,,,,,,,,,,,19900000.000,,,,47000000.000,,,,77200000.000,
Cash,,,,,,,7206000.000,10986000.000,17914000.000,4848000.000,14092000.000,11248000.000,15949000.000,40682000.000,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,35137000.000,18228000.000,23732000.000,27507000.000,30924000.000,90306000.000,44114000.000,25916000.000,41726000.000,21651000.000,33462000.000,26423000.000,34001000.000,43859000.000,26756000.000,25353000.000,34918000.000,52417000.000,34396000.000,28540000.000,44609000.000,344539000.000,380907000.000,334926000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,344525000.000,380902000.000,
CertificatesOfDepositAtCarryingValue,,,,,,,,245000.000,,,,,,,,,,,,,,,,
CommercialPaperAtCarryingValue,,,,,,,455000.000,,,,,,,,,,,,,,,,,
CommonStockCapitalSharesReservedForFutureIssuance,,,,,3363729.000,2547907.000,6654956.000,7995469.000,7862365.000,7254035.000,7093979.000,8428632.000,8177897.000,7685202.000,7367924.000,8708006.000,8340372.000,8006368.000,7864174.000,9250153.000,9001740.000,8718202.000,,10225282.000
CommonStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000
CommonStockSharesIssued,20689893.000,20741101.000,21019590.000,21593018.000,21627127.000,25511199000.000,26058533.000,26281531.000,26437235.000,27463969.000,27624025.000,27946818.000,28277649.000,28589869.000,28907147.000,29274686.000,29566184.000,29796381.000,29566511.000,29971612.000,30198074.000,33549594.000,33685649.000,34063216.000
CommonStockSharesOutstanding,20689893.000,20741101.000,21019590.000,21593018.000,21627127.000,25511199000.000,26058533.000,26281531.000,26437235.000,27463969.000,27624025.000,27946818.000,28277649.000,28589869.000,28907147.000,29274686.000,29566184.000,29796381.000,29566511.000,29971612.000,30198074.000,33549594.000,33685649.000,34063216.000
CommonStockValue,2000.000,2000.000,2000.000,2000.000,2000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000
DeferredIncomeTaxLiabilities,,,,,,,4567000.000,,,,4620000.000,,,,6297000.000,,,,16868000.000,,,,30011000.000,
DeferredOfferingCosts,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,
DeferredRentCreditCurrent,203000.000,208000.000,212000.000,221000.000,231000.000,242000.000,252000.000,263000.000,271000.000,,,,,,,,,,,,,,,
DeferredRentCreditNoncurrent,707000.000,678000.000,624000.000,565000.000,502000.000,439000.000,,,,,,,,,,,,,8256000.000,,,,9512000.000,
DeferredRevenue,,,,,,,4944000.000,,,,4817000.000,,,,9905000.000,,,,16104000.000,,,,23288000.000,
DeferredRevenueCurrent,2897000.000,4000000.000,4548000.000,4596000.000,4198000.000,4526000.000,4896000.000,4503000.000,4625000.000,4157000.000,4752000.000,4732000.000,4570000.000,4690000.000,9729000.000,12486000.000,14289000.000,13392000.000,15864000.000,17009000.000,18824000.000,19693000.000,23126000.000,19811000.000
DeferredRevenueNoncurrent,212000.000,162000.000,62000.000,90000.000,,35000.000,48000.000,,,,65000.000,,,,176000.000,,,,240000.000,,,,162000.000,
DeferredSalesCommission,,,,,,,,,,,,,,,,,,,,,,,2761000.000,
DeferredTaxAssetsGross,,,,,,,6842000.000,,,,10405000.000,,,,13678000.000,,,,22989000.000,,,,29536000.000,
DeferredTaxAssetsInProcessResearchAndDevelopment,,,,,,,2722000.000,,,,2452000.000,,,,2897000.000,,,,3901000.000,,,,5089000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,515000.000,,,,3502000.000,,,,4484000.000,,,,2220000.000,,,,,
DeferredTaxAssetsNet,,,,,,,5082000.000,,,,8122000.000,,,,10781000.000,,,,19088000.000,,,,24447000.000,
DeferredTaxAssetsNetCurrent,,,,,,2716000.000,645000.000,652000.000,652000.000,652000.000,25000.000,,,,5132000.000,,,,0.000,,,,,
DeferredTaxAssetsNetNoncurrent,,,,,,,,,,,3500000.000,,,,600000.000,,,,2200000.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,785000.000,,,,625000.000,,,,366000.000,,,,0.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,2327000.000,,,,6235000.000,,,,6802000.000,,,,10309000.000,,,,12551000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,1008000.000,,,,1093000.000,,,,3613000.000,,,,8779000.000,,,,11896000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,1760000.000,,,,2283000.000,,,,2897000.000,,,,3901000.000,,,,5089000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,,5564000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,2062000.000,130000.000,,,,,,,,,,,,1777000.000,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,2743000.000,,,,6154000.000,,,,11071000.000,,,19898000.000,23938000.000,10786000.000,17439000.000,21713000.000,31848000.000,13204000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,2086000.000,2494000.000,2903000.000,3264000.000,3624000.000,3984000.000,4345000.000,4849000.000,5384000.000,5919000.000,7123000.000,8455000.000,9634000.000,10812000.000,12865000.000,14322000.000,15814000.000,17307000.000,18386000.000,19464000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,1724000.000,1724000.000,796000.000,529000.000,529000.000,531000.000,530000.000,266000.000,266000.000,266000.000,1464000.000,,,,569000.000,255000.000,255000.000,255000.000,255000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,817000.000,409000.000,1441000.000,1405000.000,1405000.000,1405000.000,1405000.000,1767000.000,1767000.000,1767000.000,4868000.000,4182000.000,4182000.000,4182000.000,5521000.000,4294000.000,4294000.000,4294000.000,4294000.000,3443000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,1081000.000,721000.000,360000.000,,1605000.000,1070000.000,535000.000,,3536000.000,2357000.000,1179000.000,,4064000.000,2572000.000,1079000.000,,3216000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,928000.000,928000.000,928000.000,266000.000,266000.000,266000.000,266000.000,295000.000,295000.000,295000.000,1863000.000,1464000.000,1464000.000,1464000.000,1778000.000,314000.000,314000.000,314000.000,314000.000,255000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,1033000.000,1033000.000,928000.000,928000.000,928000.000,928000.000,928000.000,978000.000,978000.000,980000.000,2093000.000,1863000.000,1863000.000,1863000.000,3166000.000,1778000.000,1778000.000,1778000.000,1778000.000,314000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,1405000.000,1405000.000,1033000.000,928000.000,928000.000,928000.000,928000.000,1642000.000,1642000.000,1641000.000,2943000.000,2093000.000,2093000.000,2093000.000,3443000.000,3166000.000,3166000.000,3166000.000,3166000.000,1778000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,1441000.000,1441000.000,1405000.000,1033000.000,1033000.000,1032000.000,1032000.000,1643000.000,1643000.000,1642000.000,4182000.000,2943000.000,2943000.000,2943000.000,4294000.000,3443000.000,3443000.000,3443000.000,3443000.000,3166000.000
FiniteLivedIntangibleAssetsGross,,,,,9434000.000,9434000.000,9434000.000,9434000.000,9434000.000,9434000.000,9434000.000,13045000.000,13045000.000,13045000.000,24536000.000,24536000.000,24536000.000,24536000.000,31636000.000,31636000.000,31636000.000,31636000.000,31636000.000,31636000.000
FiniteLivedIntangibleAssetsNet,,,,,7348000.000,6940000.000,6531000.000,6170000.000,5810000.000,5450000.000,5089000.000,8196000.000,7661000.000,7126000.000,17413000.000,16081000.000,14902000.000,13724000.000,18771000.000,17314000.000,15822000.000,14329000.000,13250000.000,12172000.000
Goodwill,31965000.000,49488000.000,51051000.000,51051000.000,51051000.000,51051000.000,51051000.000,51051000.000,51051000.000,51051000.000,51051000.000,52460000.000,52460000.000,52460000.000,65338000.000,65338000.000,65338000.000,65338000.000,74547000.000,74547000.000,74547000.000,74547000.000,74547000.000,74547000.000
IncomeTaxReceivable,,,,,,,150000.000,,,,2550000.000,,,,1892000.000,,,,509000.000,,,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,28575000.000,28575000.000,28575000.000,28575000.000,35675000.000,35675000.000,35675000.000,35675000.000,35675000.000,35675000.000
IntangibleAssetsNetExcludingGoodwill,939000.000,8581000.000,8166000.000,7757000.000,7348000.000,6940000.000,6531000.000,6170000.000,5810000.000,5450000.000,5089000.000,8196000.000,7661000.000,7126000.000,21452000.000,20120000.000,18941000.000,17763000.000,22810000.000,21353000.000,19861000.000,18368000.000,17289000.000,16211000.000
Liabilities,10085000.000,19034000.000,20913000.000,19408000.000,22228000.000,21882000.000,18753000.000,20239000.000,25313000.000,18189000.000,21676000.000,21074000.000,23876000.000,24433000.000,37236000.000,44742000.000,61474000.000,72767000.000,74040000.000,59803000.000,70812000.000,75313000.000,96609000.000,69070000.000
LiabilitiesAndStockholdersEquity,82494000.000,93128000.000,99771000.000,103927000.000,112924000.000,179584000.000,185615000.000,195927000.000,209405000.000,218434000.000,228572000.000,235060000.000,249473000.000,264326000.000,290120000.000,311732000.000,338314000.000,366347000.000,364891000.000,366754000.000,397071000.000,705829000.000,751517000.000,760357000.000
LiabilitiesCurrent,8816000.000,13004000.000,14900000.000,13392000.000,16316000.000,17088000.000,15927000.000,17423000.000,22018000.000,17234000.000,20724000.000,19322000.000,22210000.000,22198000.000,33799000.000,38772000.000,45959000.000,51728000.000,63082000.000,48026000.000,55735000.000,56997000.000,78877000.000,56513000.000
MoneyMarketFundsAtCarryingValue,,,,,,,36453000.000,14560000.000,21812000.000,13917000.000,16431000.000,15175000.000,18052000.000,3177000.000,,,,,,,,,,
NotesAndLoansReceivableGrossCurrent,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,0.000,,,,,,,,,,,,,
NotesAndLoansReceivableGrossNoncurrent,1018000.000,16000.000,15000.000,14000.000,13000.000,12000.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,3427000.000,,,,3026000.000,,,,38096000.000,,44666000.000,44526000.000,44554000.000,,,95525000.000,94268000.000,93010000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1577000.000,,,,1834000.000,,,,3409000.000,,4531000.000,4531000.000,4639000.000,,,6174000.000,6167000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,176000.000,,,,3781000.000,,4834000.000,4834000.000,4834000.000,,,10976000.000,10975000.000,10976000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,174000.000,,,,3864000.000,,4844000.000,4844000.000,4844000.000,,,10840000.000,10839000.000,10839000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,423000.000,,,,171000.000,,,,3850000.000,,4896000.000,4896000.000,4896000.000,,,10687000.000,10682000.000,10682000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1427000.000,,,,671000.000,,,,3788000.000,,4851000.000,4852000.000,4934000.000,,,10127000.000,10122000.000,10122000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,19404000.000,,20407000.000,20407000.000,20407000.000,,,45446000.000,45483000.000,45483000.000
OperatingLeasesFutureMinimumPaymentsReceivableRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,1275000.000,,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,303000.000,162000.000,,,,,,4908000.000
OtherAccruedLiabilitiesCurrent,,,,,,,1150000.000,,,,1138000.000,,,,2774000.000,,,1824000.000,4226000.000,2248000.000,1677000.000,1534000.000,1788000.000,2262000.000
OtherAssetsNoncurrent,108000.000,139000.000,,,135000.000,135000.000,100000.000,501000.000,1398000.000,2019000.000,5112000.000,5037000.000,5454000.000,5878000.000,3425000.000,3425000.000,8319000.000,6183000.000,8888000.000,9281000.000,8248000.000,8967000.000,10138000.000,23855000.000
OtherLiabilitiesCurrent,,,,,,7497000.000,5792000.000,5608000.000,8365000.000,9461000.000,10224000.000,9206000.000,11971000.000,12253000.000,16822000.000,16953000.000,24640000.000,28652000.000,37307000.000,22107000.000,27385000.000,30106000.000,39809000.000,19859000.000
OtherLiabilitiesNoncurrent,350000.000,360000.000,598000.000,601000.000,618000.000,360000.000,785000.000,891000.000,1357000.000,955000.000,952000.000,1234000.000,1221000.000,1714000.000,2994000.000,3729000.000,13369000.000,19736000.000,10273000.000,11206000.000,14926000.000,18199000.000,17647000.000,12502000.000
OtherReceivables,,,,,,,322000.000,,,,448000.000,,,,3330000.000,,,,847000.000,,,,880000.000,
OtherSundryLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,2409000.000,
PrepaidExpenseAndOtherAssets,,,,,,,2956000.000,,,,6473000.000,,,,16021000.000,,,,9874000.000,,,,,
PrepaidExpenseAndOtherAssetsCurrent,1026000.000,1358000.000,1381000.000,1325000.000,3269000.000,4568000.000,2956000.000,3397000.000,3930000.000,7635000.000,6473000.000,6841000.000,5977000.000,5681000.000,16021000.000,13014000.000,11433000.000,16419000.000,9874000.000,11472000.000,11262000.000,11254000.000,15209000.000,16182000.000
PrepaidExpenseCurrentAndNoncurrent,,,,,,,2484000.000,,,,3450000.000,,,,5667000.000,,,,8518000.000,,,,11568000.000,
PropertyPlantAndEquipmentGross,,,,,,,17029000.000,,,,25291000.000,,,,28232000.000,,,63324000.000,75625000.000,87049000.000,112925000.000,119566000.000,141972000.000,154326000.000
PropertyPlantAndEquipmentNet,5038000.000,5201000.000,5539000.000,5767000.000,8353000.000,8800000.000,9494000.000,10327000.000,11880000.000,12621000.000,12751000.000,15545000.000,18725000.000,23122000.000,28694000.000,50851000.000,62962000.000,72440000.000,81360000.000,96673000.000,105787000.000,112621000.000,126297000.000,141716000.000
RetainedEarningsAccumulatedDeficit,-41615000.000,-40605000.000,-37156000.000,-33514000.000,-28515000.000,-21686000.000,-17692000.000,-13779000.000,-10094000.000,-6734000.000,-5116000.000,-4334000.000,22000.000,4077000.000,10449000.000,11927000.000,14122000.000,20344000.000,5763000.000,8270000.000,18857000.000,32637000.000,43026000.000,67170000.000
SalesAndExciseTaxPayableCurrent,,,,,,,238000.000,,,,254000.000,,,,357000.000,,,1109000.000,1536000.000,1901000.000,1885000.000,2212000.000,2327000.000,1041000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,53679000.000,84022000.000,71162000.000,55632000.000,49163000.000,72442000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,4210513.000,4022633.000,3461255.000,3527776.000,3786529.000,3460739.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,5.250,6.340,7.190,8.310,10.300,11.080,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,1857693.000,2090688.000,1791132.000,1858374.000,1890826.000,1709944.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,51563000.000,82424000.000,69977000.000,54844000.000,48631000.000,71013000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,4043606.000,3927761.000,3387855.000,3447460.000,3692151.000,3363041.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,3.360,3.490,4.380,5.080,5.650,6.390,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,27189000.000,49636000.000,41853000.000,35261000.000,32957000.000,43804000.000,,,,,,,,,,,,,,
ShortTermInvestments,2446000.000,2536000.000,1933000.000,2095000.000,2920000.000,3558000.000,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,66200000.000,66200000.000,,43500000.000,43500000.000,43500000.000,42800000.000,42800000.000
StockholdersEquity,72409000.000,74094000.000,78858000.000,84519000.000,90696000.000,157702000.000,166862000.000,175688000.000,184092000.000,200245000.000,206896000.000,213986000.000,225597000.000,239893000.000,252884000.000,266990000.000,276840000.000,293580000.000,290851000.000,306951000.000,326259000.000,630516000.000,654908000.000,691287000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,72409000.000,74094000.000,78858000.000,84519000.000,90696000.000,157702000.000,166862000.000,175688000.000,184092000.000,200245000.000,206896000.000,213986000.000,225597000.000,239893000.000,252884000.000,266990000.000,276840000.000,293580000.000,290851000.000,306951000.000,326259000.000,630516000.000,654908000.000,691287000.000
TaxesPayableCurrent,,,,,,,,1255000.000,2030000.000,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmount,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,
TemporaryEquityParOrStatedValuePerShare,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
TemporaryEquitySharesAuthorized,10000000.000,10000000.000,10000000.000,,,,,,,,,,,,,,,,,,,,,
TemporaryEquitySharesIssued,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
TemporaryEquitySharesOutstanding,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
USGovernmentAgenciesSecuritiesAtCarryingValue,,,,,,,,125000.000,,886000.000,,,,,,,,,,,,,,
USGovernmentSecuritiesAtCarryingValue,,,,,,,,,2000000.000,2000000.000,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,1262000.000,,,,1806000.000,,,,2408000.000,,,,3440000.000,,,,4634000.000,
