,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FutureAmortizationExpenseYearThree,6000000.000,,,,,
FutureAmortizationExpenseYearTwo,6000000.000,,,,,
GainLossOnDerivativeInstrumentsNetPretax,,,,154000000.000,85000000.000,-20000000.000
GasGatheringTransportationMarketingAndProcessingRevenue,129800000.000,185000000.000,268000000.000,345000000.000,371000000.000,424000000.000
GeneralAndAdministrativeExpense,17900000.000,45800000.000,62000000.000,64000000.000,85000000.000,88000000.000
GoodwillAcquiredDuringPeriod,2600000.000,,,,,
GoodwillImpairmentLoss,,,,,82000000.000,0.000
GrossProfit,340000000.000,419200000.000,599000000.000,847000000.000,652000000.000,551000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,119800000.000,174000000.000,206000000.000,443000000.000,228000000.000,318000000.000
IncomeLossFromEquityMethodInvestments,36900000.000,28900000.000,33000000.000,75000000.000,173000000.000,214000000.000
IncomeTaxExpenseBenefit,600000.000,1000000.000,8000000.000,6000000.000,-5000000.000,0.000
IncomeTaxExpenseBenefitContinuingOperations,-600000.000,-1000000.000,,,,
IncomeTaxesPaidNet,29900000.000,700000.000,1000000.000,2000000.000,2000000.000,2000000.000
IncreaseDecreaseInAccountsPayableTrade,46300000.000,-133300000.000,51000000.000,-67000000.000,-90000000.000,25000000.000
IncreaseDecreaseInAccountsReceivable,10700000.000,-29900000.000,89000000.000,-68000000.000,-110000000.000,3000000.000
IncreaseDecreaseInInterestPayableNet,,5400000.000,5000000.000,8000000.000,-2000000.000,0.000
IncreaseDecreaseInInventories,600000.000,-13300000.000,-9000000.000,-4000000.000,-20000000.000,1000000.000
IncreaseDecreaseInOtherCurrentAssetsAndLiabilitiesNet,,6600000.000,2000000.000,5000000.000,0.000,3000000.000
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,,2100000.000,2000000.000,4000000.000,-5000000.000,0.000
IncreaseDecreaseInOtherOperatingCapitalNet,-7500000.000,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,64286.000,33043.000,,,,
InterestCostsCapitalized,1600000.000,7200000.000,11000000.000,8000000.000,6000000.000,1000000.000
InterestExpense,33900000.000,42200000.000,52000000.000,86000000.000,92000000.000,94000000.000
InterestIncomeExpenseNet,-33900000.000,,,,,
InterestPaidNet,17200000.000,22800000.000,40000000.000,73000000.000,86000000.000,84000000.000
InventoryWriteDown,,,4000000.000,24000000.000,8000000.000,3000000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,24000000.000,14000000.000,5000000.000,7000000.000
MinorityInterestPeriodIncreaseDecrease,,,46000000.000,,,
NaturalGasMidstreamCosts,,,2381000000.000,2795000000.000,1246000000.000,946000000.000
NaturalGasMidstreamRevenue,,1720700000.000,,,,
NetCashProvidedByUsedInFinancingActivities,69900000.000,939300000.000,1073000000.000,725000000.000,-330000000.000,-670000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,69900000.000,939300000.000,1073000000.000,725000000.000,-330000000.000,-670000000.000
NetCashProvidedByUsedInInvestingActivities,-274000000.000,-1070500000.000,-1387000000.000,-1236000000.000,-343000000.000,94000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-274000000.000,-1070500000.000,-1387000000.000,-1236000000.000,-343000000.000,94000000.000
NetCashProvidedByUsedInOperatingActivities,204100000.000,124900000.000,324000000.000,524000000.000,650000000.000,575000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,204100000.000,124900000.000,324000000.000,524000000.000,650000000.000,575000000.000
NetIncomeLoss,100400000.000,168000000.000,181000000.000,423000000.000,228000000.000,312000000.000
NetIncomeLossAllocatedToGeneralPartners,-25200000.000,-41200000.000,-70000000.000,-114000000.000,-124000000.000,-124000000.000
NetIncomeLossAllocatedToLimitedPartners,75200000.000,124200000.000,105000000.000,303000000.000,104000000.000,188000000.000
NetIncomeLossAttributableToNoncontrollingInterest,18800000.000,5000000.000,17000000.000,14000000.000,5000000.000,6000000.000
NetIncomeLossNetOfTaxPerOutstandingLimitedPartnershipUnitDiluted,,,1.340,,,
NetIncomeLossPerOutstandingLimitedPartnershipAndGeneralPartnershipUnitBasicAndDiluted,,,,2.840,0.910,1.640
NetIncomeLossPerOutstandingLimitedPartnershipUnit,1.730,,,,,
NetIncomeLossPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,1.340,,,
NetIncomeLossPerOutstandingLimitedPartnershipUnitDiluted,1.720,,,,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,65000000.000,0.000,0.000
OperatingIncomeLoss,116800000.000,187300000.000,225000000.000,454000000.000,147000000.000,198000000.000
OperatingLeasesRentExpenseNet,13100000.000,12900000.000,17000000.000,13000000.000,11000000.000,13000000.000
OtherComprehensiveIncomeLossNetOfTax,,10100000.000,4000000.000,2000000.000,1000000.000,0.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,7400000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-4000000.000,-2000000.000,-1000000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,10600000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-20700000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-13300000.000,100000.000,,,,
OtherCostAndExpenseOperating,,123200000.000,211000000.000,216000000.000,214000000.000,183000000.000
OtherExpenses,1400000.000,1400000.000,,,,
OtherGeneralExpense,,,8000000.000,3000000.000,,
OtherIncome,500000.000,,,,,
OtherNoncashIncomeExpense,-4400000.000,-2800000.000,-14000000.000,-14000000.000,-13000000.000,-12000000.000
OtherOperatingIncome,,500000.000,,,,
OtherOperatingIncomeExpenseNet,500000.000,500000.000,-8000000.000,-3000000.000,4000000.000,7000000.000
PartnersCapitalAccountContributions,,10600000.000,1000000.000,,1000000.000,
PartnersCapitalAccountDistributions,-132400000.000,181300000.000,277000000.000,420000000.000,482000000.000,483000000.000
PartnersCapitalAccountSaleOfUnits,169900000.000,455000000.000,1082000000.000,1002000000.000,31000000.000,
PartnersCapitalAccountUnitBasedCompensation,,-400000.000,,,,
PartnersCapitalAccountUnitsSaleOfUnits,761285.000,11285956.000,24897977.000,,,
PaymentsForProceedsFromOtherInvestingActivities,,,,0.000,0.000,0.000
PaymentsOfCapitalDistribution,,,277000000.000,420000000.000,482000000.000,483000000.000
PaymentsOfDividendsMinorityInterest,44800000.000,6200000.000,24000000.000,14000000.000,5000000.000,7000000.000
PaymentsOfFinancingCosts,4200000.000,7700000.000,4000000.000,7000000.000,0.000,0.000
PaymentsOfOrdinaryDividends,,,,420000000.000,482000000.000,483000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,60500000.000,375400000.000,696000000.000,102000000.000,0.000,0.000
PaymentsToAcquireEquityMethodInvestments,114300000.000,,,673000000.000,0.000,0.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,86000000.000,673000000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,104200000.000,200400000.000,363000000.000,338000000.000,281000000.000,37000000.000
PaymentsToMinorityShareholders,,,,198000000.000,0.000,0.000
ProceedsFromContributionsFromParent,,,1000000.000,0.000,1000000.000,0.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,1000000.000,0.000,0.000,,
ProceedsFromIssuanceOfCommonLimitedPartnersUnits,169700000.000,455200000.000,1083000000.000,1001000000.000,31000000.000,0.000
ProceedsFromIssuanceOfLongTermDebt,1524000000.000,2664800000.000,1957000000.000,719000000.000,1554000000.000,1972000000.000
ProceedsFromMinorityShareholders,18300000.000,10300000.000,46000000.000,3000000.000,0.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,0.000,0.000,0.000
ProceedsFromRepaymentsOfCommercialPaper,,,335000000.000,-335000000.000,0.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,5200000.000,300000.000,0.000,28000000.000,0.000,160000000.000
ProfitLoss,119200000.000,173000000.000,198000000.000,437000000.000,233000000.000,318000000.000
RelatedPartyTransactionAmountsOfTransaction,,,,,71000000.000,71000000.000
RepaymentsOfLongTermDebt,1425000000.000,1791500000.000,1988000000.000,0.000,1429000000.000,2152000000.000
Revenues,1569800000.000,1720700000.000,2980000000.000,3642000000.000,1898000000.000,1497000000.000
SalesRevenueGoodsNet,,,2695000000.000,3143000000.000,1442000000.000,1093000000.000
SalesRevenueNet,1569300000.000,1720200000.000,2980000000.000,3642000000.000,1898000000.000,1497000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,6600000.000,,,,,
UnrealizedGainLossOnDerivativesAndCommodityContracts,20500000.000,21300000.000,-36000000.000,86000000.000,-131000000.000,-108000000.000
UtilitiesOperatingExpenseMaintenance,105400000.000,,,,,
ValuationAllowancesAndReservesChargedToCostAndExpense,1000000.000,100000.000,1000000.000,1000000.000,0.000,
ValuationAllowancesAndReservesChargedToOtherAccounts,,,0.000,0.000,0.000,
ValuationAllowancesAndReservesDeductions,-800000.000,500000.000,1000000.000,-1000000.000,1000000.000,
WeightedAverageLimitedPartnershipUnitsOutstanding,,54.500,78400000.000,106600000.000,114600000.000,114700000.000
WeightedAverageLimitedPartnershipUnitsOutstandingDiluted,,54.500,78400000.000,106600000.000,114600000.000,114700000.000
WeightedAverageNumberOfDilutedSharesOutstanding,43600000.000,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,43500000.000,,,,,
WeightedAverageNumerDilutedLimitedPartnershipUnitsOutstandingAdjustment,,,19179.000,10574.000,7038.000,1105.000
