,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CashAndCashEquivalentsAtCarryingValue,549934000.000,629712000.000,406298000.000,471828000.000,557846000.000,551484000.000,554887000.000,576703000.000,650993000.000,659403000.000,707334000.000,742486000.000,857684000.000,782915000.000,816805000.000,788064000.000,760394000.000,840354000.000,776239000.000,784168000.000,863435000.000,843355000.000,837916000.000,822479000.000,866188000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,,,,,,,,368913000.000,281333000.000,339371000.000,408690000.000,353107000.000,356924000.000,342402000.000,354755000.000,334809000.000,333975000.000,354988000.000
CashEquivalentsAtCarryingValue,,386407000.000,,,,,,,,,,,,,,,,,,,,,,,
CashUninsuredAmount,,,,297700000.000,,,,394597000.000,,,,717589000.000,,,,,,,,,,,,,
CommitmentsAndContingencies,,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,150000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000
CommonStockSharesIssued,91980701.000,92164488.000,92349434.000,92651739.000,93064954.000,93201905.000,93201905.000,93201905.000,93201905.000,93236023.000,93236023.000,93236023.000,93236023.000,93236023.000,93236023.000,93236023.000,93236023.000,93236023.000,93236023.000,93236023.000,93236023.000,93236023.000,93236023.000,93236023.000,93236023.000
CommonStockSharesOutstanding,,92164488.000,92349434.000,92651739.000,,,,,,,,0.000,0.000,0.000,0.000,,0.000,,,,,,,,
CommonStockValue,920000.000,922000.000,923000.000,927000.000,931000.000,932000.000,932000.000,932000.000,932000.000,932000.000,932000.000,932000.000,932000.000,932000.000,932000.000,932000.000,932000.000,932000.000,932000.000,932000.000,932000.000,932000.000,932000.000,932000.000,932000.000
ConstructionInProgressGross,,,,,,,,,,,,,,,32009000.000,0.000,,,,,,,,,
ConstructionPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,32009000.000,0.000,,,,,,,,,
DebtAndCapitalLeaseObligations,,148840000.000,138217000.000,127572000.000,116929000.000,106298000.000,79723000.000,53149000.000,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,136713000.000,,,,110786000.000,,,,97370000.000,,,,77359000.000,,,,59189000.000,
DeferredRevenueCurrent,226426000.000,231719000.000,225729000.000,259155000.000,281689000.000,293563000.000,273636000.000,305793000.000,306801000.000,304535000.000,285040000.000,309775000.000,332143000.000,334370000.000,301026000.000,332664000.000,343814000.000,337420000.000,319705000.000,364644000.000,375140000.000,375802000.000,359979000.000,403279000.000,414708000.000
DeferredTaxAssetsDeferredIncome,,,,3096000.000,,,,5139000.000,,,,7816000.000,,,,6533000.000,,,,8603000.000,,,,6382000.000,
DeferredTaxAssetsEquityMethodInvestments,,,,0.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,-74825000.000,,,,,,,,,,,,12050000.000,,,,30805000.000,,,,40068000.000,
DeferredTaxAssetsNet,,,,73793000.000,,,,80812000.000,,,,88301000.000,,,,109420000.000,,,,108164000.000,,,,99257000.000,34486000.000
DeferredTaxAssetsNetCurrent,16780000.000,20623000.000,20272000.000,19731000.000,17195000.000,18026000.000,21392000.000,23338000.000,16030000.000,20473000.000,23618000.000,26031000.000,21468000.000,24333000.000,26228000.000,28178000.000,19300000.000,22285000.000,28711000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,1960000.000,2959000.000,5852000.000,7062000.000,9333000.000,11677000.000,13796000.000,14992000.000,15700000.000,15899000.000,17835000.000,18432000.000,19660000.000,21392000.000,21568000.000,21286000.000,23142000.000,23962000.000,24276000.000,32896000.000,30226000.000,32568000.000,39008000.000,42327000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,18624000.000,,,,26228000.000,,,,26204000.000,,,,42060000.000,,,,40939000.000,,,,32969000.000,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,,,,,,,,,,,,,,9300000.000,,,,13200000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,,,,,,,,,1100000.000,,,,1600000.000,,,,1200000.000,
DeferredTaxAssetsOther,,,,1241000.000,,,,2227000.000,,,,1953000.000,,,,2892000.000,,,,3240000.000,,,,3163000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,7219000.000,,,,558000.000,,,,403000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,4542000.000,,,,2254000.000,,,,2331000.000,,,,4349000.000,,,,3562000.000,,,,3889000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,16697000.000,,,,17670000.000,,,,18824000.000,,,,20034000.000,,,,17044000.000,,,,17187000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,11888000.000,,,,16092000.000,,,,20006000.000,,,,23331000.000,,,,23258000.000,,,,23652000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,1259000.000,,,,1661000.000,,,,2014000.000,,,,1806000.000,,,,1888000.000,,,,2078000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,6090000.000,,,,1207000.000,,,,1165000.000,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,8000.000,,,,14000.000,,,,392000.000,,,,130000.000,,,,603000.000,,,,1625000.000,
DeferredTaxLiabilities,,,,148618000.000,,,,55901000.000,,,,22485000.000,,,,,,,,,,,,,2227000.000
DeferredTaxLiabilitiesCurrent,0.000,15000.000,14000.000,0.000,,45000.000,2233000.000,1409000.000,727000.000,82000.000,99000.000,49000.000,496000.000,376000.000,112000.000,24000.000,114000.000,142000.000,23000.000,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,141949000.000,,,,128671000.000,,,,106115000.000,,,,92703000.000,,,,73933000.000,,,,56195000.000,
DeferredTaxLiabilitiesNoncurrent,70474000.000,69702000.000,109691000.000,101618000.000,105042000.000,94959000.000,97169000.000,92822000.000,83652000.000,78958000.000,71115000.000,66899000.000,58163000.000,48506000.000,41171000.000,37390000.000,34908000.000,29121000.000,29396000.000,2091000.000,6571000.000,2160000.000,1661000.000,2259000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,6529000.000,,,,5838000.000,,,,4556000.000,,,,4652000.000,,,,3426000.000,,,,2994000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,140000.000,,,,2204000.000,,,,115000.000,,,,15000.000,,,,,,,,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,,20900000.000,,,,35000000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,58800000.000,,,,61900000.000,,,,39900000.000,,,,21300000.000,,,,10100000.000,,,,8200000.000,
FairValueConcentrationOfRiskCashAndCashEquivalents,,,,,,,,,,,,378562000.000,,,,,,,,,,,,,
FairValueLiabilitiesLevel1ToLevel2TransfersAmount,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,226450000.000,238117000.000,251846000.000,267994000.000,284265000.000,302807000.000,317126000.000,329519000.000,343507000.000,360376000.000,373594000.000,388032000.000,404241000.000,413939000.000,411812000.000,422148000.000,438164000.000,452250000.000,403854000.000,418205000.000,431465000.000,444919000.000,453833000.000,467350000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,59141000.000,79560000.000,79448000.000,52310000.000,52304000.000,53133000.000,53162000.000,46539000.000,53024000.000,51546000.000,50724000.000,40126000.000,40421000.000,47118000.000,46866000.000,31386000.000,31260000.000,31321000.000,31826000.000,20993000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,58280000.000,60235000.000,59952000.000,53328000.000,53896000.000,54219000.000,54119000.000,52848000.000,57715000.000,57069000.000,46979000.000,48530000.000,49244000.000,50227000.000,47714000.000,47999000.000,48022000.000,48123000.000,34643000.000,35099000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,33208000.000,16808000.000,,43698000.000,28950000.000,14222000.000,,41417000.000,31642000.000,15526000.000,56576000.000,43191000.000,28534000.000,13946000.000,50574000.000,38143000.000,25442000.000,12745000.000,47937000.000,36079000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,36247000.000,39575000.000,39483000.000,25846000.000,25798000.000,26019000.000,25982000.000,14844000.000,17372000.000,16781000.000,,17120000.000,17825000.000,19696000.000,,15927000.000,15911000.000,15982000.000,,12161000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,40194000.000,43183000.000,43079000.000,39162000.000,39401000.000,39639000.000,39604000.000,28524000.000,31162000.000,30566000.000,16817000.000,18293000.000,18627000.000,20533000.000,19787000.000,20061000.000,20083000.000,20183000.000,16199000.000,16706000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,47699000.000,50454000.000,50232000.000,42762000.000,43177000.000,43414000.000,43374000.000,42371000.000,44803000.000,44172000.000,30235000.000,31772000.000,32105000.000,34015000.000,20887000.000,21164000.000,21190000.000,21290000.000,20325000.000,20873000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,51697000.000,54092000.000,53832000.000,49768000.000,50262000.000,50567000.000,50482000.000,46103000.000,48330000.000,47697000.000,43824000.000,45388000.000,45736000.000,47370000.000,34368000.000,34640000.000,34668000.000,34767000.000,21332000.000,21844000.000
FiniteLivedIntangibleAssetsGross,,483481000.000,614905000.000,613009000.000,611359000.000,610731000.000,646714000.000,643152000.000,636393000.000,637295000.000,641589000.000,640317000.000,660678000.000,688289000.000,677296000.000,656967000.000,666568000.000,670656000.000,685155000.000,624050000.000,627525000.000,628041000.000,629330000.000,626095000.000,631105000.000
FiniteLivedIntangibleAssetsNet,,,376788000.000,361163000.000,343365000.000,326466000.000,343907000.000,326026000.000,306874000.000,293788000.000,281213000.000,266723000.000,272646000.000,284048000.000,263357000.000,245155000.000,244420000.000,232492000.000,232905000.000,220196000.000,209320000.000,196576000.000,184411000.000,172262000.000,163755000.000
ForeignCurrencyContractAssetFairValueDisclosure,,,,,705000.000,,,,168000.000,164000.000,,,,,,,,,,,,,,,
ForeignCurrencyContractsLiabilityFairValueDisclosure,,988000.000,561000.000,,,,-207000.000,240000.000,,,,,,,,,,,,,,,,,
ForeignCurrencyFairValueHedgeLiabilityAtFairValue,,988000.000,561000.000,,,,,,,,,,,,,,,,,,,,,,
Goodwill,1035342000.000,1035583000.000,1229872000.000,1225375000.000,1229629000.000,1228068000.000,1252706000.000,1251247000.000,1250038000.000,1253971000.000,1255275000.000,1255704000.000,1262965000.000,1317189000.000,1313754000.000,1312182000.000,1315045000.000,1312121000.000,1334509000.000,1332348000.000,1334129000.000,1333397000.000,1333531000.000,1337215000.000,1340391000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,19857000.000,22257000.000,22257000.000,22257000.000,25073000.000,25147000.000,25064000.000,24506000.000,24620000.000,24667000.000,14157000.000,,,14157000.000,357000.000,357000.000,357000.000,357000.000,357000.000,357000.000,357000.000,357000.000,357000.000
IntangibleAssetsNetExcludingGoodwill,267392000.000,257388000.000,396645000.000,383420000.000,365622000.000,348723000.000,368980000.000,351173000.000,331938000.000,318294000.000,305833000.000,291390000.000,286803000.000,298205000.000,277514000.000,259312000.000,244777000.000,232849000.000,233262000.000,220553000.000,209677000.000,196933000.000,184768000.000,172619000.000,164112000.000
InvestmentsFairValueDisclosure,,548000.000,582000.000,576000.000,599000.000,468000.000,454000.000,452000.000,488000.000,461000.000,440000.000,500000.000,559000.000,644000.000,665000.000,714000.000,789000.000,816000.000,684000.000,446000.000,442000.000,410000.000,356000.000,381000.000,368000.000
Liabilities,,,,,,,,,,,,,584516000.000,579424000.000,533321000.000,,,,,,,,,,
LiabilitiesAndStockholdersEquity,2178360000.000,2237975000.000,2347905000.000,2448470000.000,2517058000.000,2513222000.000,2558304000.000,2607417000.000,2599700000.000,2576036000.000,2618279000.000,2722382000.000,2793229000.000,2799196000.000,2789038000.000,2774103000.000,2681094000.000,2746030000.000,2701566000.000,2729904000.000,2758828000.000,2747661000.000,2730357000.000,2800526000.000,2794693000.000
LiabilitiesCurrent,330526000.000,347457000.000,371479000.000,438751000.000,457016000.000,463917000.000,453107000.000,477387000.000,419306000.000,425666000.000,386956000.000,440431000.000,441747000.000,447037000.000,407280000.000,465099000.000,444111000.000,430310000.000,411957000.000,484146000.000,474824000.000,467710000.000,454437000.000,539100000.000,528726000.000
LiabilitiesNoncurrent,271201000.000,250224000.000,283409000.000,255246000.000,239149000.000,228456000.000,208707000.000,189739000.000,174506000.000,152535000.000,143025000.000,145705000.000,142769000.000,132387000.000,126041000.000,91503000.000,85718000.000,74415000.000,78013000.000,51331000.000,50101000.000,44091000.000,46155000.000,53021000.000,54522000.000
LongTermDebt,,148817000.000,138187000.000,127557000.000,116927000.000,106297000.000,79723000.000,53149000.000,26574000.000,26574000.000,,,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,116930000.000,106298000.000,79723000.000,53149000.000,26574000.000,26574000.000,0.000,0.000,,,,,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligationsCurrent,37247000.000,42542000.000,58494000.000,74423000.000,90355000.000,79724000.000,79723000.000,53149000.000,,,,0.000,,,,,,,,,,,,,
LongTermDebtCurrent,,,,,,,,,26574000.000,26574000.000,0.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,53100000.000,53100000.000,,,,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,74400000.000,74400000.000,,,,,,,,,,,,,,,,,,,,,,
LossContingencyEstimateOfPossibleLoss,,,,,,,,,6000000.000,6000000.000,6000000.000,,6000000.000,6000000.000,6000000.000,,6000000.000,6000000.000,6000000.000,,7000000.000,,,,
MinorityInterest,,,,,,,,,,,,,593000.000,-44000.000,-83000.000,,,,,,,,,,
MoneyMarketFundsAtCarryingValue,,371663000.000,160513000.000,181198000.000,274068000.000,262944000.000,270548000.000,206979000.000,254177000.000,267497000.000,306866000.000,303138000.000,384950000.000,340805000.000,368913000.000,281333000.000,339371000.000,408690000.000,353107000.000,356924000.000,342402000.000,354755000.000,334809000.000,333975000.000,354988000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,,71887000.000,,,,65892000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,,,,,,13800000.000,,,,12516000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,,6195000.000,,,,6132000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,,,7043000.000,,,,6961000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,,,,,7834000.000,,,,9178000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,,,,,,10449000.000,,,,9901000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,,26566000.000,,,,21204000.000,
OtherAccruedLiabilitiesCurrent,44878000.000,43901000.000,46050000.000,55809000.000,55053000.000,54671000.000,54376000.000,61329000.000,59159000.000,61863000.000,60102000.000,69343000.000,69660000.000,74279000.000,63939000.000,74862000.000,65879000.000,62328000.000,53850000.000,63801000.000,60952000.000,60637000.000,56305000.000,73676000.000,81486000.000
OtherAssetsCurrent,146447000.000,134561000.000,134191000.000,163296000.000,175656000.000,187240000.000,171237000.000,216268000.000,183806000.000,151046000.000,148652000.000,200734000.000,169133000.000,168221000.000,148069000.000,192308000.000,167856000.000,158940000.000,148160000.000,200233000.000,172304000.000,180471000.000,176606000.000,239349000.000,223181000.000
OtherAssetsNoncurrent,51485000.000,49265000.000,48858000.000,46942000.000,34863000.000,31942000.000,45813000.000,24393000.000,19594000.000,15851000.000,13206000.000,10586000.000,8190000.000,5703000.000,4074000.000,6187000.000,6346000.000,6079000.000,5665000.000,5757000.000,5966000.000,16926000.000,17271000.000,24287000.000,19122000.000
OtherLiabilities,,,,,,,,,,,,,,,,,,,,,,,,4700000.000,
OtherLiabilitiesNoncurrent,83797000.000,74224000.000,93995000.000,100479000.000,107533000.000,106923000.000,111538000.000,96917000.000,90854000.000,67319000.000,60688000.000,60670000.000,60819000.000,54306000.000,52861000.000,54113000.000,50810000.000,45294000.000,48617000.000,49240000.000,43530000.000,41931000.000,44494000.000,50762000.000,52295000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,106549000.000,,,,115535000.000,,,,136218000.000,,,,151016000.000,,,,160664000.000,,,,156901000.000,
PropertyPlantAndEquipmentNet,37436000.000,38529000.000,40251000.000,45638000.000,46809000.000,51659000.000,51178000.000,52253000.000,50822000.000,50279000.000,54952000.000,60538000.000,59631000.000,62487000.000,65099000.000,64643000.000,62496000.000,60664000.000,58590000.000,61924000.000,60151000.000,58095000.000,55628000.000,54677000.000,54513000.000
RestructuringReserve,,,,,,,,,,,,,,,,,,,,,,,,,6800000.000
RetainedEarningsAccumulatedDeficit,697574000.000,743005000.000,788551000.000,836008000.000,881547000.000,931809000.000,983428000.000,1039491000.000,1090514000.000,1146459000.000,1208889000.000,1284818000.000,1341360000.000,1404396000.000,1469875000.000,1539508000.000,1595640000.000,1657975000.000,1724008000.000,1792029000.000,1848497000.000,1918125000.000,1987682000.000,2057665000.000,2120971000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,30400000.000,,,,30400000.000,,,,30400000.000,,,,30400000.000,,,,30400000.000,,39768912.000,39800000.000,39800000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,19.330,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,33.270,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,58.500,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,168837000.000,,,,174383000.000,,,,261601000.000,,,,163932000.000,,,,165131000.000,,,,113822000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,7545000.000,,,,7122000.000,,,,6166000.000,,,,4932000.000,,,,3986000.000,,,,3136000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,35.100,,,,42.850,,,,44.770,,,,48.760,,,,51.070,,,,56.370,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,124550000.000,,,,136851000.000,,,,213304000.000,,,,149536000.000,,,,156487000.000,,,,112379000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,4251000.000,,,,4094000.000,,,,4351000.000,,,,3958000.000,,,,3539000.000,,,,2762000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,27.980,,,,33.910,,,,38.180,,,,44.220,,,,48.290,,,,51.800,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,44300000.000,,,,37900000.000,,,,48300000.000,,,,20300000.000,,,,9200000.000,,,,1400000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,3300000.000,,,,3000000.000,,,,1800000.000,,,,1000000.000,,,,400000.000,,,,400000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,44.280,,,,54.940,,,,60.590,,,,67.220,,,,73.130,,,,90.120,
ShortTermInvestments,535000.000,548000.000,582000.000,576000.000,599000.000,468000.000,454000.000,452000.000,488000.000,461000.000,440000.000,500000.000,559000.000,644000.000,665000.000,714000.000,789000.000,816000.000,684000.000,446000.000,442000.000,410000.000,356000.000,381000.000,368000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,16900000.000,17000000.000,17200000.000,700000.000,,,,2500000.000,,,,400000.000,,,,100000.000,
