,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1737593.000,-1726978.000,-6692862.000,-3716509.000,-3424896.000,-5328419.000
NetCashProvidedByUsedInOperatingActivities,2719798.000,2559141.000,1692829.000,3006548.000,2696977.000,3087913.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2719798.000,2559141.000,1692829.000,3006548.000,2696977.000,3087913.000
NetIncomeLoss,857755.000,1202849.000,1423492.000,2161340.000,1901832.000,2628975.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,1844221.000,2166446.000
OperatingIncomeLoss,1500437.000,2198880.000,2374544.000,2806222.000,3268577.000,4167401.000
OperatingLeasesRentExpenseNet,,10000.000,14500.000,8500.000,8353.000,9770.000
OtherIncome,,,,,,142860.000
OtherNonoperatingIncome,76509.000,124531.000,192125.000,419106.000,213239.000,221403.000
PaymentsForLeasingCosts,,114631.000,,,,
PaymentsForRepurchaseOfCommonStock,,319215.000,105887.000,0.000,250500.000,526860.000
PaymentsOfDebtIssuanceCosts,19055.000,,15000.000,0.000,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,57611.000,462529.000
PaymentsToAcquireProductiveAssets,,176000.000,247377.000,92119.000,16088.000,
PaymentsToAcquirePropertyPlantAndEquipment,1738700.000,1545836.000,5970933.000,2529512.000,2451705.000,4327804.000
ProceedsFromCollectionOfNotesReceivable,53104.000,57537.000,23231.000,0.000,,
ProceedsFromIssuanceOfDebt,,,2000000.000,0.000,,
ProceedsFromIssuanceOfLongTermDebt,1400000.000,,,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,3735437.000,5325870.000
ProceedsFromNotesPayable,,,,,490834.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,4301.000,,19750.000,0.000,1900.000,2500.000
ProceedsFromStockOptionsExercised,0.000,6180.000,,,,
ProvisionForDoubtfulAccounts,,,,0.000,0.000,3977.000
RedeemablePreferredStockDividends,,,,,57611.000,462529.000
RepaymentsOfBankDebt,0.000,,,,,
RepaymentsOfLinesOfCredit,0.000,,,,,
RepaymentsOfLongTermDebt,470722.000,182352.000,209493.000,314451.000,329276.000,348923.000
RepaymentsOfNotesPayable,,,,,,245417.000
Revenues,15661905.000,12527268.000,13271914.000,15156159.000,17938872.000,19568272.000
SalesRevenueNet,15661905.000,12527268.000,13271914.000,15156159.000,17938872.000,19425412.000
SellingExpense,,,3079060.000,3719761.000,4616417.000,4795264.000
SellingGeneralAndAdministrativeExpense,6216833.000,5075052.000,5308931.000,6210384.000,7578184.000,8053127.000
ShareBasedCompensation,9002.000,18000.000,22839.000,21164.000,17685.000,748.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1023.000,92952.000,64383.000,427363.000,260685.000
ShippingHandlingAndTransportationCosts,,325800.000,,,,412331.000
StockIssuedDuringPeriodValueOther,,,,,3735437.000,5325870.000
StockIssuedDuringPeriodValueStockOptionsExercised,,6180.000,177320.000,148490.000,629938.000,498927.000
StockRepurchasedDuringPeriodValue,,,,,-250500.000,526860.000
WeightedAverageNumberOfDilutedSharesOutstanding,,4855756.000,4856321.000,4930494.000,4963999.000,4995343.000
WeightedAverageNumberOfSharesOutstandingBasic,,4849163.000,4804801.000,4849614.000,4928712.000,4991065.000
