,2011-06-25,2011-09-24,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2014-12-27,2015-03-28,2015-06-27,2015-09-26,2015-12-26,2016-03-26,2016-06-25,2016-09-24,2016-12-24,2017-03-25
DeferredTaxAssetsNetCurrent,30800000.000,30803000.000,30798000.000,53137000.000,53139000.000,53144000.000,53140000.000,64937000.000,54774000.000,38398000.000,33155000.000,22024000.000,19921000.000,16435000.000,14143000.000,18559000.000,5276000.000,8502000.000,19404000.000,,,,,
DeferredTaxAssetsNetNoncurrent,97152000.000,90995000.000,82071000.000,89071000.000,85721000.000,72150000.000,36466000.000,16671000.000,16732000.000,16638000.000,17354000.000,25065000.000,25034000.000,24998000.000,24991000.000,25593000.000,25639000.000,25603000.000,27581000.000,25772000.000,27334000.000,28009000.000,34737000.000,32841000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,105220000.000,,,,28162000.000,,,,29062000.000,,,,57878000.000,,,,24592000.000,,,,6294000.000
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,353800000.000,,,,177100000.000,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,244000.000,,,,237000.000,,,,231000.000,,,,225000.000,,,,142000.000,,,,
DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,,,30500000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,18747000.000,,,,21505000.000,,,,28627000.000,,,,30695000.000,,,,24745000.000,,,,9141000.000
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,,,,,,,,,,,,,,,,,,8500000.000
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,36032000.000,,,,37054000.000,,,,15164000.000,,,,14567000.000,,,,9649000.000,,,,13977000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,,,,,,,,,,,17356000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,,,,,,3905000.000,,,,4705000.000,,,,3761000.000,,,,9002000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,3656000.000,,,,5077000.000,,,,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,68400000.000,29075000.000,,,,23232000.000,,,,32159000.000,,,,33190000.000,,,,10773000.000,,,,12570000.000
DeferredTaxLiabilities,,,,5635000.000,,,,5861000.000,,,,8918000.000,,,,42069000.000,,,,35451000.000,,,,30138000.000
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,5348000.000,,,,623000.000,,,,3209000.000,,,,35242000.000,,,,24527000.000,,,,16301000.000
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,,3171000.000,,,,,,,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiability,,,,,,,,81000.000,,,,,,,,,,,,,,,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,109000.000,,,,,,,,8400000.000,,,,65500000.000
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,,,,,,,,0.039,,0.032,,,,0.036,,,,0.027
DefinedBenefitPlanBenefitObligation,,,,,,,,,,,,,,26067000.000,,27091000.000,,,,23968000.000,,,,21123000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveRollingYearsThereafter,,,,,,,,,,,,,,,,2865000.000,,,,2754000.000,,,,2765000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextRollingTwelveMonths,,,,,,,,,,,,,,,,384000.000,,,,292000.000,,,,266000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsRollingYearFive,,,,,,,,,,,,,,,,570000.000,,,,534000.000,,,,415000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsRollingYearFour,,,,,,,,,,,,,,,,487000.000,,,,544000.000,,,,472000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsRollingYearThree,,,,,,,,,,,,,,,,314000.000,,,,465000.000,,,,481000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsRollingYearTwo,,,,,,,,,,,,,,,,305000.000,,,,300000.000,,,,411000.000
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,,,,,,,,27692000.000,,26735000.000,,,,25688000.000,,,,22143000.000
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,,,,,,,,1625000.000,,-356000.000,,,,1720000.000,,,1100000.000,1020000.000
EmployeeRelatedLiabilitiesCurrent,8120000.000,10942000.000,11539000.000,13634000.000,10956000.000,15594000.000,13752000.000,16592000.000,13476000.000,16894000.000,13937000.000,13388000.000,11598000.000,17706000.000,20164000.000,24132000.000,21380000.000,29156000.000,22438000.000,21239000.000,21854000.000,30257000.000,33122000.000,40190000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,24700000.000,,,,39700000.000,,,,37500000.000,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,,,,,,,,,,,,9068000.000,9234000.000,,,
FairValueNetAssetLiability,,,,,,,,,,,,,,,,,,8600000.000,8600000.000,9068000.000,9234000.000,5751000.000,5847000.000,4695000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,22849000.000,,,,19369000.000,,,,21657000.000,,,,38918000.000,,,,65492000.000,,,,101015000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextRollingTwelveMonths,,,,2734000.000,,,,2602000.000,,,,3443000.000,,,,32304000.000,,,,35345000.000,,,,37563000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRollingAfterYearFive,,,,,,,,,,,,,,,,33266000.000,,,,21045000.000,,,,8523000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFive,,,,1273000.000,,,,0.000,,,,794000.000,,,,26370000.000,,,,15270000.000,,,,12145000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFour,,,,1303000.000,,,,21000.000,,,,794000.000,,,,27053000.000,,,,24543000.000,,,,15895000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearThree,,,,1623000.000,,,,218000.000,,,,1101000.000,,,,27742000.000,,,,31936000.000,,,,26499000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearTwo,,,,2176000.000,,,,1809000.000,,,,2295000.000,,,,29020000.000,,,,34693000.000,,,,35660000.000
FiniteLivedIntangibleAssetsGross,,,,41090000.000,,,,24019000.000,,,,33656000.000,,,,214661000.000,,,,228324000.000,,,,236203000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,187030000.000,181675000.000,175743000.000,169158000.000,179816000.000,171664000.000,162832000.000,156949000.000,150108000.000,144005000.000,135188000.000
FurnitureAndFixturesGross,,,,4320000.000,,,,,,,,,,,,,,,,,,,,
Goodwill,,,,6027000.000,,,,6000000.000,,,,16400000.000,,265410000.000,264879000.000,263115000.000,263583000.000,289565000.000,287518000.000,287518000.000,287518000.000,287518000.000,287518000.000,286767000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,0.000,0.000,0.000,,0.000,0.000,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,200000.000,
IntangibleAssetsNetExcludingGoodwill,,,,18241000.000,,,,,,,,,,,,,,,,,,,,
IntangibleAssetsNetIncludingGoodwill,,,,,,,,10677000.000,,,,28366000.000,27708000.000,,,,,,,,,,,
InventoryFinishedGoods,21862000.000,22620000.000,26112000.000,24994000.000,,,,85131000.000,,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,35681000.000,73454000.000,64682000.000,,58234000.000,41836000.000,29036000.000,31776000.000,38153000.000,56651000.000,22180000.000,19533000.000,42674000.000,49186000.000,60345000.000,74188000.000,69979000.000,38426000.000,35615000.000,84563000.000
InventoryNet,46851000.000,49552000.000,58079000.000,55915000.000,96790000.000,144881000.000,135023000.000,119300000.000,110624000.000,91247000.000,69985000.000,69743000.000,92002000.000,121169000.000,73896000.000,84196000.000,126195000.000,143867000.000,137723000.000,142015000.000,154043000.000,161254000.000,154128000.000,167895000.000
InventoryWorkInProcess,24989000.000,26932000.000,31967000.000,30921000.000,,,,34169000.000,,,,,,,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,61109000.000,71427000.000,70341000.000,,52390000.000,49411000.000,40949000.000,37967000.000,53849000.000,64518000.000,51716000.000,64663000.000,83521000.000,94681000.000,77378000.000,67827000.000,84064000.000,122828000.000,118513000.000,83332000.000
LeaseholdImprovementsGross,,,,6765000.000,,,,,,,,,,,,,,,,,,,,
LiabilitiesAndStockholdersEquity,456970000.000,460663000.000,494617000.000,544462000.000,585278000.000,675096000.000,692498000.000,651347000.000,659899000.000,699161000.000,722440000.000,724744000.000,769819000.000,1064646000.000,1065068000.000,1148778000.000,1193653000.000,1212294000.000,1235921000.000,1181883000.000,1225098000.000,1345534000.000,1473405000.000,1413470000.000
LiabilitiesCurrent,56433000.000,65637000.000,79413000.000,72985000.000,103119000.000,139758000.000,128816000.000,93079000.000,74768000.000,84933000.000,92309000.000,82523000.000,108771000.000,139419000.000,130178000.000,176578000.000,203122000.000,187942000.000,177384000.000,128124000.000,158060000.000,190109000.000,212739000.000,144075000.000
LiabilitiesNoncurrent,,,,,,,,,,,,4863000.000,4039000.000,,,215429000.000,190759000.000,195429000.000,198662000.000,194276000.000,195294000.000,186277000.000,156631000.000,117703000.000
LineOfCreditFacilityAmountOutstanding,,,,,0.000,0.000,0.000,0.000,,,,0.000,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,100000000.000,100000000.000,,,100000000.000,,,,100000000.000,225000000.000,,,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,,,
LongTermLineOfCredit,,,,,,,,,,,,,,226439000.000,200439000.000,180439000.000,160439000.000,160439000.000,160439000.000,160439000.000,160439000.000,140000000.000,100000000.000,60000000.000
MachineryAndEquipmentGross,,,,37481000.000,,,,,,,,,,,,,,,,,,,,
MarketableSecuritiesCurrent,107016000.000,100130000.000,99342000.000,115877000.000,82359000.000,66731000.000,60717000.000,105235000.000,165540000.000,199423000.000,215792000.000,,,,,,,,,,,,,
MarketableSecuritiesNoncurrent,1334000.000,8703000.000,20092000.000,2914000.000,0.000,0.000,0.000,64910000.000,39408000.000,40254000.000,37115000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,7837000.000,,,,10814000.000,,,,9398000.000,,,,12187000.000,,,,68919000.000,,,,83749000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,3283000.000,,,,2873000.000,,,,3065000.000,,,,4387000.000,,,,4588000.000,,,,6755000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,972000.000,,,,543000.000,,,,377000.000,,,,501000.000,,,,6811000.000,,,,9172000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,943000.000,,,,2208000.000,,,,828000.000,,,,1087000.000,,,,7060000.000,,,,9445000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,997000.000,,,,2273000.000,,,,2524000.000,,,,2083000.000,,,,7768000.000,,,,9655000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,1479000.000,,,,2848000.000,,,,2604000.000,,,,3936000.000,,,,5090000.000,,,,10078000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,163000.000,,,,69000.000,,,,,,,,193000.000,,,,37602000.000,,,,38644000.000
OtherAccruedLiabilitiesCurrent,7505000.000,10105000.000,14259000.000,9015000.000,9498000.000,14218000.000,13992000.000,10704000.000,9532000.000,6313000.000,12881000.000,4549000.000,14080000.000,34946000.000,27402000.000,15417000.000,10939000.000,22018000.000,16146000.000,14958000.000,16447000.000,15518000.000,12377000.000,15084000.000
OtherAssetsCurrent,8042000.000,10865000.000,16116000.000,4491000.000,14574000.000,19845000.000,21775000.000,19371000.000,20810000.000,23978000.000,25662000.000,25079000.000,40469000.000,29089000.000,27081000.000,8810000.000,8963000.000,24308000.000,8112000.000,16283000.000,16291000.000,9857000.000,17524000.000,12093000.000
OtherAssetsNoncurrent,8566000.000,7517000.000,10813000.000,9644000.000,9300000.000,11686000.000,6463000.000,5872000.000,4467000.000,10051000.000,6848000.000,3087000.000,1007000.000,17658000.000,16654000.000,27996000.000,24578000.000,20474000.000,18099000.000,16345000.000,14776000.000,17914000.000,13990000.000,14607000.000
OtherCommitment,,,,900000.000,,,,,,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,6666000.000,6505000.000,6494000.000,5620000.000,4159000.000,4238000.000,4327000.000,10094000.000,9706000.000,11231000.000,5108000.000,,,25376000.000,21073000.000,8786000.000,11909000.000,19577000.000,27172000.000,25701000.000,29419000.000,43844000.000,53500000.000,54557000.000
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,,,,,,,,,,,,,,1650000.000,1650000.000,,,,,,,,500000.000,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,,,,,,,,,,,600000.000,600000.000,,,,,,,,,
PreferredStockSharesAuthorized,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000
PrepaidExpenseCurrent,,,,12017000.000,,,,,,,,,,,,27093000.000,24019000.000,27021000.000,29870000.000,29924000.000,27815000.000,25931000.000,24223000.000,24987000.000
PropertyPlantAndEquipmentGross,,,,122932000.000,,,,151082000.000,,,,161318000.000,,,,216705000.000,,,,252173000.000,,,,290096000.000
PropertyPlantAndEquipmentNet,42465000.000,50102000.000,57263000.000,66978000.000,85337000.000,86992000.000,100534000.000,100623000.000,99169000.000,101885000.000,102542000.000,103650000.000,102765000.000,133458000.000,137291000.000,144346000.000,152018000.000,158529000.000,159149000.000,162656000.000,160875000.000,164029000.000,167933000.000,168139000.000
RestrictedInvestmentsAtFairValue,5755000.000,2898000.000,,,,,,,,,,,,,,,,,,,,,,
RestrictedInvestmentsCurrent,5755000.000,2898000.000,2898000.000,,,,,,,,,,,,,,,,,,,,,
RestructuringReserve,,300000.000,200000.000,,,,,1500000.000,,,,400000.000,,,,100000.000,,,,,,,,
RetainedEarningsAccumulatedDeficit,-600126000.000,-609167000.000,-592436000.000,-541609000.000,-534682000.000,-499233000.000,-479225000.000,-492741000.000,-472180000.000,-451532000.000,-443322000.000,-440634000.000,-430663000.000,-430144000.000,-421514000.000,-400613000.000,-367691000.000,-352374000.000,-336653000.000,-344345000.000,-344564000.000,-267887000.000,-141027000.000,-107014000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,40000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,7.190,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,6257000.000,,,,5125000.000,,,,3547000.000,,,,3896000.000,,,,6287000.000,,,,4692000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,3836000.000,,,,3217000.000,,,,3004000.000,,,,2670000.000,,,,2192000.000,,,,1128000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,7.080,,,,7.760,,,,9.540,,,,11.830,,,,14.630,,,,21.770
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,5904000.000,,,,4278000.000,,,,3725000.000,,,,3333000.000,,,,2925000.000,,,,1758000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,8.230,,,,10.420,,,,12.420,,,,14.310,,,,17.960,,,,27.250
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,89617000.000,,,,56376000.000,,,,32674000.000,,,,64449000.000,,,,49266000.000,,,,57674000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,5703000.000,,,,4196000.000,,,,3676000.000,,,,3311000.000,,,,2915000.000,,,,1757000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,8.090,,,,10.150,,,,12.240,,,,14.250,,,,17.930,,,,27.240
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,3836000.000,,,,3217000.000,,,,3004000.000,,,,2670000.000,,,,2192000.000,,,,1128000.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,5904000.000,,,,4278000.000,,,,3725000.000,,,,3333000.000,,,,2925000.000,,,,1758000.000
