,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredForeignIncomeTaxExpenseBenefit,-10000000.000,-27000000.000,-16000000.000,-17000000.000,-29000000.000,11000000.000
DeferredIncomeTaxExpenseBenefit,58000000.000,-47000000.000,42000000.000,-15000000.000,64000000.000,136000000.000
DeferredIncomeTaxesAndTaxCredits,55000000.000,-59000000.000,54000000.000,-15000000.000,64000000.000,136000000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,7000000.000,2000000.000,2000000.000,8000000.000,10000000.000,8000000.000
DefinedBenefitPlanAmortizationOfGainsLosses,15000000.000,,,,,
DefinedBenefitPlanExpectedReturnOnPlanAssets,-91000000.000,,,,,
DefinedBenefitPlanInterestCost,78000000.000,,,,,
DefinedBenefitPlanNetPeriodicBenefitCost,16000000.000,,,,,
DefinedBenefitPlanRecognizedNetGainLossDueToSettlementsAndCurtailments,0.000,,,,,
DefinedBenefitPlanServiceCost,14000000.000,,,,,
DefinedContributionPlanCostRecognized,27000000.000,30000000.000,,,,
Depreciation,296000000.000,328000000.000,310.000,283000000.000,278000000.000,318000000.000
DepreciationDepletionAndAmortization,318000000.000,349000000.000,332000000.000,304000000.000,300000000.000,343000000.000
DerivativeInstrumentsLossRecognizedInIncome,,,1.000,,,
DerivativeLossOnDerivative,,,,8000000.000,6000000.000,4000000.000
Dividends,,,,76000000.000,80000000.000,89000000.000
EarningsPerShareBasic,2.250,-0.160,1.730,1.920,2.820,3.440
EarningsPerShareDiluted,2.230,-0.160,1.710,1.910,2.790,3.410
EffectOfExchangeRateOnCashAndCashEquivalents,-18000000.000,2000000.000,-2000000.000,-3000000.000,-11000000.000,-18000000.000
EffectiveIncomeTaxRateContinuingOperations,0.210,-0.700,-0.700,0.020,0.270,0.320
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,-0.350,-0.350,0.350,0.350,0.350
EnvironmentalExitCostsReasonablyPossibleAdditionalLossesBestEstimate,,,,3000000.000,3000000.000,4000000.000
EquityMethodInvestmentDividendsOrDistributions,1000000.000,1000000.000,,0.000,,
EquityMethodInvestmentSummarizedFinancialInformationGrossProfitLoss,14000000.000,11000000.000,7000000.000,11000000.000,,
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,5000000.000,5000000.000,1000000.000,5000000.000,,
EquityMethodInvestmentSummarizedFinancialInformationRevenue,143000000.000,140000000.000,138000000.000,143000000.000,,
FairValueAssetsAndLiabilitiesMeasuredOnRecurringBasisGainLossIncludedInEarnings,1000000.000,,,,,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationSettlements,,,,-5000000.000,-4000000.000,0.000
FiniteLivedIntangibleAssetsFutureAmortizationExpense,22000000.000,21000000.000,,,,
FinitelivedIntangibleAssetsAcquired1,,,,5000000.000,,163000000.000
ForeignCurrencyTransactionGainBeforeTax,5000000.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,,,-4000000.000,-5000000.000,-2000000.000
ForeignCurrencyTransactionLossBeforeTax,,3000000.000,3.000,,,
GainsLossesOnExtinguishmentOfDebt,,-74000000.000,0.000,-46000000.000,5000000.000,-1000000.000
GoodwillAcquiredDuringPeriod,59000000.000,0.000,24000000.000,,,173000000.000
GoodwillPurchaseAccountingAdjustments,,,,2000000.000,-1000000.000,-4000000.000
GoodwillTranslationAdjustments,-3000000.000,-1000000.000,-1000000.000,,,
GrossProfit,1028000000.000,797000000.000,966000000.000,976000000.000,1153000000.000,1381000000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,0.000,6000000.000,,20000000.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,202000000.000,31000000.000,196000000.000,106000000.000,214000000.000,281000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,151000000.000,-71000000.000,77000000.000,126000000.000,239000000.000,309000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,353000000.000,-40000000.000,273000000.000,232000000.000,453000000.000,590000000.000
IncomeLossFromEquityMethodInvestments,,,,0.000,0.000,-3000000.000
IncomeLossFromSubsidiariesNetOfTax,,,,,,0.000
IncomeTaxExaminationPenaltiesAndInterestExpense,13000000.000,3000000.000,,-2000000.000,3000000.000,-1000000.000
IncomeTaxExpenseBenefit,74000000.000,-28000000.000,68000000.000,5000000.000,120000000.000,188000000.000
IncomeTaxExpenseBenefitContinuingOperations,74000000.000,-28000000.000,68000000.000,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,2000000.000,127000000.000,17000000.000,-1000000.000,-16000000.000,-3000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-10000000.000,-60000000.000,-11000000.000,-15000000.000,2000000.000,-4000000.000
IncomeTaxReconciliationOtherReconcilingItems,-5000000.000,-33000000.000,-5000000.000,5000000.000,0.000,-1000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,2000000.000,-5000000.000,2000000.000,1000000.000,2000000.000,2000000.000
IncomeTaxReconciliationTaxSettlementsForeign,,,,-5000000.000,4000000.000,2000000.000
IncomeTaxesPaid,24000000.000,30000000.000,29000000.000,19000000.000,33000000.000,69000000.000
IncreaseDecreaseInAccountsPayableAndOtherOperatingLiabilities,,,46000000.000,-8000000.000,28000000.000,25000000.000
IncreaseDecreaseInInventories,,,-27000000.000,29000000.000,-150000000.000,-5000000.000
IncreaseDecreaseInOperatingCapital,262000000.000,-9000000.000,,,,
IncreaseDecreaseInOtherCurrentAssets,,,4000000.000,3000000.000,19000000.000,4000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-33000000.000,-10000000.000,27000000.000,-20000000.000,-9000000.000,-8000000.000
IncreaseDecreaseInPensionPlanObligations,-117000000.000,-50000000.000,-39000000.000,-52000000.000,-60000000.000,-63000000.000
IncreaseDecreaseInPostretirementObligations,-24000000.000,-22000000.000,-22000000.000,-22000000.000,-20000000.000,-18000000.000
IncreaseDecreaseInReceivables,,,-77000000.000,10000000.000,71000000.000,-55000000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,0.000,,,,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,300000.000,0.000,500000.000,400000.000,400000.000,200000.000
IncrementalCommonSharesAttributableToNonvestedSharesWithForfeitableDividends,700000.000,0.000,400000.000,400000.000,600000.000,800000.000
InterestExpense,108000000.000,114000000.000,112000000.000,114000000.000,100000000.000,108000000.000
InterestPaid,111000000.000,122000000.000,126000000.000,122000000.000,113000000.000,118000000.000
LeaseAndRentalExpense,74000000.000,79000000.000,83.000,91000000.000,88000000.000,79000000.000
MarketingAndAdvertisingExpense,105000000.000,109000000.000,105.000,100000000.000,98000000.000,105000000.000
MinorityInterestDecreaseFromRedemptions,,-22000000.000,6.000,6000000.000,,
NetCashProvidedByUsedInFinancingActivities,174000000.000,-76000000.000,-107000000.000,-142000000.000,-333000000.000,-88000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,174000000.000,-76000000.000,-107000000.000,-142000000.000,-333000000.000,-88000000.000
NetCashProvidedByUsedInInvestingActivities,-445000000.000,-253000000.000,-307000000.000,-286000000.000,-369000000.000,-815000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-445000000.000,-253000000.000,-307000000.000,-286000000.000,-369000000.000,-815000000.000
NetCashProvidedByUsedInOperatingActivities,289000000.000,330000000.000,418000000.000,441000000.000,742000000.000,943000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,289000000.000,330000000.000,418000000.000,441000000.000,742000000.000,943000000.000
NetIncomeLoss,276000000.000,-19000000.000,204000000.000,226000000.000,330000000.000,393000000.000
NetIncomeLossAttributableToNoncontrollingInterest,5000000.000,3000000.000,1000000.000,2000000.000,4000000.000,6000000.000
OperatingExpenses,567000000.000,649000000.000,581000000.000,584000000.000,605000000.000,682000000.000
OperatingIncomeLoss,,,,,,699000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-80000000.000,-56000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,94000000.000,113000000.000,6000000.000,10000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-2000000.000,2000000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,1000000.000,-6000000.000,1000000.000,7000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-39000000.000,5000000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,-28000000.000,-135000000.000,-117000000.000,-39000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-259000000.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,1000000.000,-6000000.000,1000000.000,7000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,3000000.000,-1000000.000,-3000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-28000000.000,-134000000.000,-115000000.000,-37000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,,,0.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,-5000000.000,-2000000.000
OtherComprehensiveIncomeLossNetOfTax,,,,-253000000.000,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,160000000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,67000000.000,1000000.000,15000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,95000000.000,113000000.000,6000000.000,10000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,1000000.000,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,,15000000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,0.000,,,
OtherNoncashIncome,22000000.000,14000000.000,18000000.000,30000000.000,11000000.000,-4000000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,-10000000.000
PaymentsForRepurchaseOfCommonStock,138000000.000,113000000.000,63000000.000,44000000.000,138000000.000,247000000.000
PaymentsForRestructuring,,,,,,11000000.000
PaymentsOfDebtExtinguishmentCosts,,74000000.000,0.000,-46000000.000,,
PaymentsOfDividends,,,,56000000.000,78000000.000,81000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,84000000.000,0.000,62000000.000,12000000.000,0.000,452000000.000
PaymentsToAcquireProductiveAssets,442000000.000,332000000.000,353000000.000,391000000.000,411000000.000,414000000.000
PaymentsToMinorityShareholders,0.000,22000000.000,0.000,0.000,,
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,,59000000.000,16000000.000,,,
ProceedsFromInsuranceSettlementInvestingActivities,,20000000.000,,0.000,0.000,
ProceedsFromIssuanceOfLongTermDebt,164000000.000,599000000.000,0.000,390000000.000,0.000,395000000.000
ProceedsFromIssuanceOfOtherLongTermDebt,,,,,,300000000.000
ProceedsFromLongTermLinesOfCredit,1547000000.000,1877000000.000,1063000000.000,1276000000.000,1546000000.000,669000000.000
ProceedsFromPaymentsForOtherFinancingActivities,8000000.000,4000000.000,2000000.000,8000000.000,19000000.000,14000000.000
ProceedsFromRepaymentsOfShortTermDebt,26000000.000,-23000000.000,-4000000.000,30000000.000,-22000000.000,-6000000.000
ProceedsFromSaleOfProductiveAssets,,,,0.000,0.000,
ProductWarrantyAccrualPayments,-19000000.000,-21000000.000,-21000000.000,26000000.000,12000000.000,12000000.000
ProductWarrantyAccrualWarrantiesIssued,19000000.000,24000000.000,21000000.000,25000000.000,15000000.000,21000000.000
ProfitLoss,281000000.000,-16000000.000,205000000.000,228000000.000,334000000.000,399000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-6000000.000,,
RepaymentsOfLongTermDebt,10000000.000,441000000.000,2000000.000,402000000.000,8000000.000,163000000.000
RepaymentsOfLongTermLinesOfCredit,1423000000.000,1957000000.000,1103000000.000,1344000000.000,1652000000.000,669000000.000
RepaymentsOfOtherLongTermDebt,,,,,,300000000.000
ResearchAndDevelopmentExpense,77000000.000,79000000.000,77000000.000,76000000.000,73000000.000,82000000.000
RestructuringAndRelatedCostCostIncurredToDate,29000000.000,51000000.000,,,,
RestructuringAndRelatedCostIncurredCost,,,6000000.000,,,
RestructuringCharges,0.000,51000000.000,8000000.000,37000000.000,-6000000.000,28000000.000
RestructuringCosts,,,,,,28000000.000
RestructuringReserveAcceleratedDepreciation,,,,1000000.000,3000000.000,19000000.000
RestructuringReserveSettledWithoutCash1,,,,,3000000.000,22000000.000
Revenues,,,,5276000000.000,5350000000.000,5677000000.000
SalesRevenueGoodsNet,5335000000.000,5172000000.000,5295000000.000,5276000000.000,5350000000.000,5677000000.000
SalesRevenueNet,,,,5276000000.000,5350000000.000,5677000000.000
ShareBasedCompensation,21000000.000,24000000.000,28000000.000,29000000.000,30000000.000,41000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,4050.000,5100.000,6000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,-141775.000,-157905.000,-56500.000,35400.000,105100.000,11350.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,412200.000,409700.000,329800.000,374500.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,26.880,25.230,29.750,26.900
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,34.500,41.890,30.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,34.580,38.090,38.090,38.500
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,42.160,37.650,0.000,0.000
StockGrantedDuringPeriodValueSharebasedCompensation,,23000000.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,-374738.000,-520120.000,-549800.000,328875.000,691375.000,960570.000
StockIssuedDuringPeriodValueShareBasedCompensation,21000000.000,,,32000000.000,37000000.000,51000000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,11000000.000,,14000000.000,20000000.000,27000000.000
TemporaryEquityStockIssuedDuringPeriodValueNewIssues,,,,,,2000000.000
TreasuryStockValueAcquiredCostMethod,,-113000000.000,,44000000.000,140000000.000,248000000.000
TreasuryStockValueAcquiredParValueMethod,-133000000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,0.000,0.000,0.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-46000000.000,-14000000.000,-1000000.000,57000000.000,18000000.000,5000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-7000000.000,-13000000.000,-3000000.000,1000000.000,7000000.000,1000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,8000000.000,12000000.000,2000000.000,2000000.000,1000000.000,1000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,6000000.000,7000000.000,4000000.000,10000000.000,2000000.000,19000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-1000000.000,-1000000.000,-8000000.000,3000000.000,0.000,0.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,118300000.000,118200000.000,115400000.000
WeightedAverageNumberOfDilutedSharesOutstanding,123500000.000,119400000.000,119100000.000,118300000.000,118200000.000,
WeightedAverageNumberOfSharesOutstandingBasic,122500000.000,119400000.000,118200000.000,117500000.000,117200000.000,114400000.000
