,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetIncomeLossAttributableToNoncontrollingInterest,,-144607.000,-112429.000,-152369.000,-393812.000,-490150.000
NoncontrollingInterestIncreaseFromBusinessCombination,,952532.000,,,0.000,
OperatingExpenses,19945012.000,20927293.000,24218600.000,26935257.000,24781368.000,32359128.000
OperatingIncomeLoss,-2197434.000,2779131.000,2165442.000,3215546.000,3164708.000,5723343.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,1972214.000,532918.000,822600.000,-156926.000,-3055839.000,-3540334.000
OtherNonoperatingIncome,752875.000,630842.000,1538518.000,1707516.000,1189324.000,2271528.000
PaymentsToAcquireIntangibleAssets,,1327754.000,,,,
PaymentsToAcquireLongtermInvestments,,,,,,3005666.000
PaymentsToAcquirePropertyPlantAndEquipment,7674215.000,11646583.000,19981373.000,8881328.000,11256553.000,8487473.000
ProceedsFromBankDebt,13936095.000,14627171.000,34088599.000,20346228.000,14430014.000,19611969.000
ProceedsFromIssuanceOfCommonStock,,,,4633164.000,44534.000,
ProceedsFromIssuanceOfOtherLongTermDebt,,7924935.000,,,,
ProceedsFromLinesOfCredit,11403244.000,0.000,,,,
ProceedsFromMinorityShareholders,,950992.000,,,,
ProceedsFromNotesPayable,36655387.000,46359978.000,45285470.000,52258487.000,63544496.000,59952794.000
ProceedsFromOtherShortTermDebt,,,,,,4508499.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,-6279671.000,-14696735.000,-350756.000,13038071.000,2966205.000,-320093.000
ProceedsFromStockOptionsExercised,,,,,,35010.000
ProfitLoss,,1572415.000,1338789.000,2600867.000,3460270.000,5627777.000
PropertyPlantAndEquipmentTransfersAndChanges,,,,672675.000,2547545.000,229951.000
ProvisionForDoubtfulAccounts,387734.000,1744655.000,483586.000,768.000,949.000,1651546.000
RepaymentsOfBankDebt,16186300.000,3776533.000,18770730.000,41122204.000,13438449.000,13526998.000
RepaymentsOfLinesOfCredit,9916133.000,2880000.000,,,,
RepaymentsOfNotesPayable,29407905.000,38188330.000,46960375.000,47536694.000,61118292.000,57731108.000
RepaymentsOfOtherLongTermDebt,,316997.000,1937987.000,1952362.000,1924002.000,1803399.000
RepaymentsOfOtherShortTermDebt,,,,,,601133.000
ResearchAndDevelopmentExpense,3239436.000,4611054.000,5711269.000,7709618.000,7631181.000,9243750.000
Revenues,110600477.000,112648705.000,132849822.000,147088166.000,146181011.000,173851113.000
SalesRevenueNet,110600477.000,112648705.000,132849822.000,147088166.000,146181011.000,173851113.000
SellingAndMarketingExpense,4451548.000,5347692.000,6188176.000,6551755.000,6728692.000,6888052.000
ShareBasedCompensation,650919.000,203993.000,426779.000,1288916.000,653017.000,317946.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,,,,0.795
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,,,,0.770
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,,,,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,,,,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,144714.000,31427.000,3435.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,106640.000,,
ShippingHandlingAndTransportationCosts,,,843146.000,971240.000,1015996.000,
StockIssuedDuringPeriodValueNewIssues,,,,3459212.000,44534.000,35010.000
UnrealizedGainLossOnDerivatives,,236709.000,-194892.000,-62801.000,0.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,415166.000,190029.000,5244.000
WeightedAverageNumberOfDilutedSharesOutstanding,13582106.000,,13687698.000,15154239.000,15286196.000,15113914.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,13582106.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,13582106.000,,13671169.000,14739073.000,15096166.000,15105235.000
