,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxExaminationInterestExpense,,,,,,0.000
IncomeTaxExaminationPenaltiesExpense,,,,,,0.000
IncomeTaxExpenseBenefit,17000.000,0.000,0.000,0.000,0.000,0.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-4260000.000,1547000.000,-9105000.000,-4939000.000,-7437000.000
IncomeTaxReconciliationNondeductibleExpense,,682000.000,-1736000.000,7851000.000,,
IncomeTaxReconciliationOtherReconcilingItems,,,,,-1318000.000,14000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,0.000,,,,
IncreaseDecreaseInAccountsPayable,,,,,,2819000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,53000.000,567000.000,-1176000.000,33000.000,-1174000.000,
IncreaseDecreaseInDeferredRevenue,-1180000.000,-596000.000,2866000.000,-349000.000,-602000.000,-602000.000
IncreaseDecreaseInInterestPayableNet,-28000.000,-98000.000,0.000,,,
IncreaseDecreaseInInventories,151000.000,43000.000,-194000.000,0.000,,
IncreaseDecreaseInOtherNoncurrentAssets,15000.000,-17000.000,-10000.000,0.000,29000.000,4000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-31000.000,212000.000,-174000.000,-77000.000,287000.000,-160000.000
IncreaseDecreaseInReceivables,-685000.000,507000.000,-766000.000,-39000.000,79000.000,9000.000
IncreaseDecreaseInRestrictedCashAndInvestmentsForOperatingActivities,330000.000,-330000.000,0.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,230486.000,0.000,,
InterestAndDebtExpense,963000.000,608000.000,279000.000,582000.000,6000.000,
InterestPaid,-720000.000,388000.000,0.000,7000.000,7000.000,6000.000
InvestmentIncomeNonoperating,1334000.000,242000.000,251000.000,45000.000,4026000.000,2014000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,602000.000,77000.000,111000.000,349000.000,401000.000,0.000
LicenseCosts,,,,1000000.000,,
LicensesRevenue,1181000.000,1446000.000,435000.000,598000.000,602000.000,602000.000
NetCashProvidedByUsedInFinancingActivities,3076000.000,1904000.000,29000.000,12707000.000,35652000.000,42537000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,3076000.000,1904000.000,29000.000,12707000.000,35652000.000,42537000.000
NetCashProvidedByUsedInInvestingActivities,-40000.000,-13000.000,-2000.000,0.000,3389000.000,-519000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-40000.000,-13000.000,-2000.000,0.000,3389000.000,-519000.000
NetCashProvidedByUsedInOperatingActivities,-7609000.000,-3955000.000,1000.000,-1611000.000,-10423000.000,-13014000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-7609000.000,-3955000.000,1000.000,-1611000.000,-10423000.000,-13014000.000
NetIncomeLoss,-2532000.000,-10532000.000,4449000.000,-26778000.000,-14526000.000,-21873000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-4306000.000,-12531000.000,1551000.000,-29653000.000,-14526000.000,-21873000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,1551000.000,-29653000.000,-14526000.000,-21873000.000
NonoperatingIncomeExpense,5361000.000,-6216000.000,8253000.000,-23647000.000,4020000.000,2008000.000
OperatingIncomeLoss,-7876000.000,-4316000.000,-3804000.000,-3131000.000,-18546000.000,-23881000.000
OperatingLeasesIncomeStatementLeaseRevenue,,,,,2520000.000,2348000.000
OperatingLeasesRentExpenseNet,,288000.000,270000.000,178000.000,219000.000,548000.000
OtherNonoperatingIncome,,241000.000,250000.000,45000.000,4026000.000,2014000.000
PaymentsToAcquirePropertyPlantAndEquipment,40000.000,13000.000,2000.000,0.000,308000.000,519000.000
PreferredStockDividendsIncomeStatementImpact,-1774000.000,1999000.000,2898000.000,2875000.000,0.000,
ProceedsFromIssuanceOfCommonStock,5826000.000,,,12307000.000,7001000.000,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,4654000.000,0.000,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,,,,,,150000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,3697000.000,0.000
ProceedsFromShortTermDebt,,,,400000.000,-400000.000,
ProceedsFromStockOptionsExercised,0.000,,29000.000,0.000,,350000.000
ProceedsFromWarrantExercises,,,,,4635000.000,0.000
RepaymentsOfNotesPayable,2750000.000,2750000.000,0.000,,,
RepaymentsOfShortTermDebt,,,,,,0.000
ResearchAndDevelopmentExpense,4200000.000,2010000.000,884000.000,333000.000,4715000.000,10655000.000
RevenueFromGrants,30000.000,0.000,,,,
Revenues,1848000.000,4404000.000,2042000.000,925000.000,1040000.000,889000.000
RoyaltyRevenue,89000.000,93000.000,78000.000,327000.000,438000.000,287000.000
SalesRevenueGoodsNet,548000.000,2865000.000,1529000.000,0.000,,
SalesRevenueNet,1848000.000,4404000.000,2042000.000,925000.000,1040000.000,889000.000
SellingGeneralAndAdministrativeExpense,,6024000.000,4834000.000,3712000.000,,
ShareBasedCompensation,1066000.000,390000.000,439000.000,1305000.000,4368000.000,
StockIssuedDuringPeriodSharesIssuedForServices,,,,1096151.000,,
StockIssuedDuringPeriodValueAcquisitions,,,,,31758000.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,0.000,,
StockIssuedDuringPeriodValueIssuedForServices,,,,349000.000,401000.000,2452000.000
StockIssuedDuringPeriodValueNewIssues,,,,12307000.000,7001000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,4820000.000,150000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,32000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,350000.000
UnrealizedGainLossOnDerivatives,,1236000.000,271000.000,0.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,25473646.000,1942905.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,24178768.000,,,27597434.000,34180253.000
WeightedAverageNumberOfSharesOutstandingBasic,,,25243160.000,1942905.000,27597434.000,34180253.000
