,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,337000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,8669000.000,9707000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,5289000.000,6537000.000,7513000.000,8452000.000,,
IncomeTaxExpenseBenefit,,,2273000.000,2568000.000,2647000.000,2969000.000
IncomeTaxExpenseBenefitContinuingOperations,,1990000.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,2223000.000,2554000.000,2874000.000,2947000.000,3300000.000
IncomeTaxReconciliationOtherAdjustments,,30000.000,2000.000,-32000.000,4000.000,-1000.000
IncomeTaxReconciliationTaxExemptIncome,,269000.000,203000.000,188000.000,216000.000,241000.000
IncomeTaxesPaid,1525000.000,1690000.000,2335000.000,2500000.000,2180000.000,2650000.000
IncreaseDecreaseInAccruedInterestReceivableNet,134000.000,,,,,
IncreaseDecreaseInDeposits,15648000.000,32021000.000,5550000.000,19151000.000,24967000.000,15743000.000
IncreaseDecreaseInInterestAndDividendsReceivable,,-32000.000,57000.000,-45000.000,184000.000,-103000.000
IncreaseDecreaseInInterestPayableNet,-31000.000,-47000.000,-39000.000,-12000.000,-4000.000,-4000.000
IncreaseDecreaseInLoansDeferredIncome,-35000.000,-63000.000,214000.000,81000.000,89000.000,262000.000
IncreaseDecreaseInOtherOperatingCapitalNet,37000.000,-309000.000,-339000.000,308000.000,-316000.000,1521000.000
InterestAndDividendIncomeOperating,20018000.000,20584000.000,21138000.000,21656000.000,21997000.000,23632000.000
InterestAndFeeIncomeLoansAndLeases,16977000.000,17279000.000,17963000.000,18290000.000,18548000.000,20278000.000
InterestExpense,3678000.000,2978000.000,2255000.000,1729000.000,1567000.000,1473000.000
InterestExpenseDeposits,2864000.000,2323000.000,1720000.000,1166000.000,1081000.000,1006000.000
InterestExpenseOtherLongTermDebt,675000.000,564000.000,468000.000,486000.000,415000.000,394000.000
InterestExpenseShortTermBorrowings,139000.000,91000.000,67000.000,77000.000,71000.000,73000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,15390000.000,16783000.000,18043000.000,19284000.000,20041000.000,21666000.000
InterestIncomeExpenseNet,16340000.000,17606000.000,18883000.000,19927000.000,20430000.000,22159000.000
InterestIncomeSecuritiesTaxExempt,421000.000,486000.000,513000.000,466000.000,563000.000,646000.000
InterestIncomeSecuritiesTaxable,2538000.000,2672000.000,2572000.000,2857000.000,2790000.000,2598000.000
InterestPaid,3769000.000,3155000.000,2356000.000,1750000.000,1571000.000,1477000.000
LaborAndRelatedExpense,7459000.000,7960000.000,8261000.000,8321000.000,8819000.000,9354000.000
LeaseAndRentalExpense,,298000.000,299000.000,299000.000,301000.000,191000.000
LiabilitiesAssumed1,74503000.000,,,,,
LoansAndLeasesReceivableRelatedPartiesAdditions,,4108000.000,315000.000,72000.000,69000.000,84000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,1541000.000,1441000.000,747000.000,148000.000,
LoansAndLeasesReceivableRelatedPartiesPeriodIncreaseDecrease,,,,,-3843000.000,-141000.000
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,117000.000
MarketingAndAdvertisingExpense,320000.000,392000.000,395000.000,378000.000,419000.000,415000.000
MortgageLoansOnRealEstateForeclosures,,,,,89000.000,448000.000
NetCashProvidedByUsedInFinancingActivities,14986000.000,30487000.000,8054000.000,17582000.000,23368000.000,12668000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,14986000.000,30487000.000,8054000.000,17582000.000,23368000.000,12668000.000
NetCashProvidedByUsedInInvestingActivities,13138000.000,-52931000.000,-39282000.000,-23421000.000,-36685000.000,-21069000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,13138000.000,-52931000.000,-39282000.000,-23421000.000,-36685000.000,-21069000.000
NetCashProvidedByUsedInOperatingActivities,5774000.000,7064000.000,6949000.000,7163000.000,7666000.000,6967000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,5774000.000,7064000.000,6949000.000,7163000.000,7666000.000,6967000.000
NetIncomeLoss,3687000.000,4547000.000,5240000.000,5884000.000,6022000.000,6738000.000
NoninterestExpense,13609000.000,14450000.000,14848000.000,15082000.000,15796000.000,16255000.000
NoninterestIncome,3508000.000,4204000.000,4318000.000,4250000.000,4424000.000,4296000.000
NoninterestIncomeOther,610000.000,840000.000,858000.000,929000.000,684000.000,596000.000
OccupancyNet,890000.000,1025000.000,1026000.000,1014000.000,1027000.000,973000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,557000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,287000.000,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,1174000.000,-135000.000,-457000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,434000.000,-3320000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,159000.000,133000.000,56000.000,1000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,54000.000,45000.000,19000.000,
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesBeforeTax,,,255000.000,301000.000,403000.000,530000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,657000.000,-3195000.000,1612000.000,-551000.000,-1221000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,223000.000,-1656000.000,651000.000,-50000.000,-235000.000
OtherInterestAndDividendIncome,82000.000,147000.000,90000.000,43000.000,96000.000,110000.000
OtherNoninterestExpense,1760000.000,1895000.000,1937000.000,1932000.000,1942000.000,1928000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,,20384000.000,12106000.000,6383000.000,12083000.000,10682000.000
PaymentsForProceedsFromOtherLoansAndLeases,,40842000.000,14666000.000,33043000.000,6023000.000,52213000.000
PaymentsOfDividendsCommonStock,1969000.000,1969000.000,1970000.000,2026000.000,2082000.000,2139000.000
PaymentsToAcquireAvailableForSaleSecurities,95542000.000,82382000.000,55693000.000,34893000.000,69684000.000,27741000.000
PaymentsToAcquireHeldToMaturitySecurities,,,8135000.000,3000000.000,10000000.000,8998000.000
PaymentsToAcquireLifeInsurancePolicies,,5000000.000,1000000.000,,,
PaymentsToAcquireLoansReceivable,,,,,5964000.000,
PaymentsToAcquireProductiveAssets,586000.000,953000.000,1526000.000,427000.000,611000.000,1418000.000
PriorPeriodReclassificationAdjustment,,0.000,0.000,0.000,0.000,0.000
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections,1065000.000,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,45332000.000,76220000.000,36200000.000,35337000.000,39187000.000,49870000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,,6919000.000,4679000.000,-2044000.000,1971000.000,144000.000
ProceedsFromRepaymentsOfOtherDebt,,,,5000000.000,,
ProceedsFromRepaymentsOfShortTermDebt,5055000.000,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,3244000.000,,4309000.000,2483000.000,1576000.000,1000.000
ProceedsFromSaleOfForeclosedAssets,883000.000,26000.000,18000.000,,,26000.000
ProceedsFromSaleOfHeldToMaturitySecurities,,,1211000.000,9273000.000,14834000.000,19404000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,,20873000.000,12393000.000,6506000.000,12414000.000,10985000.000
ProceedsFromStockOptionsExercised,,5000.000,8000.000,7000.000,,
ProvisionForLoanAndLeaseLosses,,,840000.000,643000.000,389000.000,493000.000
ProvisionForLoanLossesExpensed,950000.000,823000.000,840000.000,643000.000,389000.000,493000.000
RepaymentsOfFederalHomeLoanBankBorrowings,3748000.000,6489000.000,213000.000,2506000.000,1488000.000,1080000.000
ShareBasedCompensation,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,3210.000,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,16.050,16.100,17.840,18.000,18.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,16.060,,,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,0.000
ShorttermDebtAverageOutstandingAmount,,40893000.000,45330000.000,51855000.000,51571000.000,51801000.000
ShorttermDebtMaximumMonthendOutstandingAmount,,43992000.000,48671000.000,63717000.000,54462000.000,55642000.000
StockIssuedDuringPeriodSharesShareBasedCompensation,,1261.000,574.000,,,1246.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,4650.000,1000.000,2771.000,1591.000,5952.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,7000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,12000.000,8000.000,7000.000,11000.000,
TransferOfOtherRealEstate,814000.000,56000.000,,,,
TransferToOtherRealEstate,,,,,,72000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,252.000,2004.000,1442.000,2638.000,
WeightedAverageNumberOfDilutedSharesOutstanding,,2735141.000,2738477.000,2739078.000,2742108.000,2742028.000
WeightedAverageNumberOfSharesIssuedBasic,,2980602.000,2980602.000,2980602.000,2980602.000,2980602.000
WeightedAverageNumberOfSharesOutstandingBasic,,2734889.000,2736473.000,2737636.000,2739470.000,2742028.000
WeightedAverageNumberOfSharesTreasuryStock,,245713.000,244129.000,242966.000,241132.000,238574.000
