,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherRealEstateImprovements,,447000.000,11000.000,789000.000,1553000.000,
OtherRealEstatePeriodIncreaseDecrease,,,,,79484000.000,67146000.000
OtherRealEstateValuationAdjustments,,513000.000,160000.000,155000.000,-182000.000,
OtherSalesRevenueNet,13000.000,7000.000,851000.000,2816000.000,,
PartnersCapitalAccountDistributions,-2689000.000,,,,,
PartnersCapitalAccountSaleOfUnits,,299813000.000,,,,
PaymentsForOtherOperatingActivities,,,,3865000.000,,
PaymentsForProceedsFromLoansAndLeases,,,,,8236000.000,32484000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,160000.000,51000.000
PaymentsForProceedsFromRealEstatePartnershipInvestmentNet,646000.000,3372000.000,4070000.000,1890000.000,,
PaymentsOfCapitalDistribution,,2459000.000,2277000.000,,,
PaymentsToAcquireAndDevelopRealEstate,,,,,,1339000.000
PaymentsToAcquireLoansReceivable,,,,48576000.000,45083000.000,81100000.000
PaymentsToAcquireMortgageNotesReceivable,348000.000,10522000.000,22285000.000,,,
PaymentsToAcquireNotesReceivable,,64000.000,104000.000,,45083000.000,
PaymentsToDevelopRealEstateAssets,,,,,1991000.000,
ProceedsFromCollectionOfLoansReceivable,19240000.000,17401000.000,,23553000.000,32047000.000,41425000.000
ProceedsFromCommissionsReceived,,116000.000,,,,
ProceedsFromInterestReceived,,,,3167000.000,4976000.000,6825000.000
ProceedsFromLoans,,,,42000.000,35000.000,48000.000
ProceedsFromPaymentsToMinorityShareholders,-1158000.000,-1711000.000,-383000.000,-598000.000,-475000.000,
ProceedsFromRentsReceived,,,,,4384000.000,1855000.000
ProceedsFromRepaymentsOfDebt,,,,-13196000.000,-35980000.000,-28434000.000
ProceedsFromRepaymentsOfSecuredDebt,-14112000.000,-1548000.000,-3355000.000,,,
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,,5160000.000,5000000.000,,27747000.000,
ProceedsFromSaleOfLoansReceivable,,1189000.000,,,,
ProceedsFromSaleOfOtherAssets1,,,,,,3411000.000
ProceedsFromSaleOfOtherRealEstateHeldforinvestment,828000.000,,,,,
ProceedsFromSaleOfRealEstate,,,,,81950000.000,68485000.000
ProceedsFromSaleOfRealEstateHeldforinvestment,35165000.000,30035000.000,9962000.000,33886000.000,,
ProfessionalFees,1859000.000,1691000.000,590000.000,574000.000,912000.000,1344000.000
ProfitLoss,-23346000.000,-5654000.000,433000.000,3812000.000,10089000.000,5307000.000
ProvisionForLoanAndLeaseLosses,6113000.000,859000.000,-1040000.000,-185000.000,994000.000,-50000.000
ProvisionForLoanLeaseAndOtherLosses,,-859000.000,1040000.000,185000.000,-994000.000,
ProvisionForLoanLossesExpensed,110000.000,,,,,
RealEstateAccumulatedDepreciationDepreciationExpense,,2339000.000,,,,
RealEstateAccumulatedDepreciationRealEstateSold,,7000.000,,7000.000,,
RealEstateAcquisitionsThroughForeclosures,,,6979000.000,,,
RealEstateImprovements,,2925000.000,4059000.000,1101000.000,,
RealEstateOtherAcquisitions,,1649000.000,3099000.000,,,
RealEstateOtherAdditions,,18337000.000,,,,
RealEstateOtherDeductions,,-7000.000,1696000.000,525000.000,,
RealEstatePeriodIncreaseDecrease,,-648000.000,-878000.000,,,
RealEstateRevenueNet,2228000.000,3193000.000,3187000.000,1932000.000,10799000.000,3249000.000
RealizedInvestmentGainsLosses,,,,,7906000.000,2592000.000
RelatedPartyTransactionAmountsOfTransaction,,,431000.000,892000.000,957000.000,
RepaymentOfNotesReceivableFromRelatedParties,1745000.000,,,,650000.000,650000.000
RepaymentsOfDebt,,,,,,28434000.000
RepaymentsOfSecuredDebt,33211000.000,16789000.000,,,,
Revenues,-2639000.000,-1551000.000,575000.000,4074000.000,5085000.000,7174000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,2760000.000,1720000.000,,
SalesRevenueNet,-2639000.000,-1551000.000,575000.000,4074000.000,14890000.000,10473000.000
ServicingFeesNet,,722000.000,589000.000,834000.000,1003000.000,
TransferOfOtherRealEstate,58327000.000,1524000.000,,,,
