,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
AvailableForSaleSecuritiesGrossUnrealizedLoss,,,534000000.000,87000000.000,167000000.000,392000000.000
BusinessCombinationBargainPurchaseGainRecognizedAmount,,,,,,0.000
BusinessCombinationConsiderationTransferred1,,,,,,197000000.000
CashAndCashEquivalentsPeriodIncreaseDecrease,-869000000.000,3748000000.000,-2994000000.000,2966000000.000,-2630000000.000,824000000.000
CashFlowsBetweenTransfereeAndTransferorReceiptsOnInterestsThatContinueToBeHeldOther,,,36000000.000,21000000.000,19000000.000,12000000.000
CashFlowsBetweenTransfereeAndTransferorServicingFeeAdvances,51000000.000,30000000.000,,,,
CashFlowsBetweenTransfereeAndTransferorServicingFees,13000000.000,13000000.000,11000000.000,,,
CommonStockDividendsPerShareCashPaid,0.120,0.200,0.350,0.700,0.920,1.000
CommonStockDividendsPerShareDeclared,0.120,0.200,0.350,0.700,0.920,1.000
Communication,63000000.000,63000000.000,,,,
ComprehensiveIncomeNetOfTax,780000000.000,518000000.000,746000000.000,1941000000.000,1595000000.000,1522000000.000
CurrentFederalTaxExpenseBenefit,-4000000.000,553000000.000,-206000000.000,365000000.000,707000000.000,667000000.000
CurrentIncomeTaxExpenseBenefit,-4000000.000,579000000.000,-222000000.000,394000000.000,743000000.000,694000000.000
CurrentStateAndLocalTaxExpenseBenefit,0.000,26000000.000,-16000000.000,29000000.000,36000000.000,27000000.000
DeferredCompensationArrangementWithIndividualCompensationExpense,,,,,245000000.000,
DeferredFederalIncomeTaxExpenseBenefit,81000000.000,229000000.000,444000000.000,99000000.000,27000000.000,59000000.000
DeferredIncomeTaxExpenseBenefit,83000000.000,194000000.000,495000000.000,99000000.000,21000000.000,111000000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,2000000.000,-35000000.000,51000000.000,0.000,-6000000.000,52000000.000
DefinedBenefitPlanAmountsThatWillBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossInNextFiscalYear,24000000.000,26000000.000,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation,10000000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,9000000.000,0.000,1000000.000,1000000.000,1000000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents,1000000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,1000000.000,0.000,1000000.000,1000000.000,1000000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,11000000.000,11000000.000,1000000.000,1000000.000,1000000.000,1000000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,1000000.000,1000000.000,0.000,1000000.000,1000000.000,1000000.000
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,,,,,0.072,0.070
DefinedBenefitPlanRecognizedNetGainLossDueToCurtailments,,0.000,0.000,,,
DefinedBenefitPlanRecognizedNetGainLossDueToSettlementsAndCurtailments,-88000000.000,,,,,
DefinedBenefitPlanUltimateHealthCareCostTrendRate,0.050,0.050,0.050,0.050,0.050,0.050
DefinedContributionPlanCostRecognized,81000000.000,96000000.000,96000000.000,98000000.000,102000000.000,105000000.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,,19000000.000,19000000.000,19000000.000,
DefinedContributionPlanEmployerMatchingContributionPercent,,,0.060,,0.010,
DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,,,,0.060,0.060,0.060
DepreciationAmortizationAndAccretionNet,760000000.000,757000000.000,708000000.000,693000000.000,786000000.000,725000000.000
DepreciationAndAmortization,181000000.000,,,,,
DepreciationDepletionAndAmortization,,188000000.000,185000000.000,176000000.000,175000000.000,179000000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,,,,311000000.000,440000000.000
DividendIncomeOperating,82000000.000,61000000.000,32000000.000,38000000.000,35000000.000,15000000.000
DividendsCommonStockCash,64000000.000,107000000.000,188000000.000,371000000.000,475000000.000,498000000.000
DividendsPreferredStockCash,,12000000.000,37000000.000,42000000.000,64000000.000,66000000.000
EarningsPerShareBasic,0.940,3.620,2.430,3.260,3.620,3.630
EarningsPerShareDiluted,0.940,3.590,2.410,3.230,3.580,3.600
EffectiveIncomeTaxRateContinuingOperations,0.109,0.283,0.169,0.218,0.283,0.300
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationDeductionsDividends,-0.019,-0.003,0.000,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,,0.031,-0.025,0.000,0.003
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,0.000,,,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseRestructuringCharges,,,,,0.000,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.004,-0.004,-0.004,-0.008,-0.006,-0.011
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.002,-0.002,0.012,0.005,0.009,0.020
EffectiveIncomeTaxRateReconciliationTaxCredits,-0.121,-0.030,0.052,0.029,-0.026,0.032
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,-0.099,-0.028,0.049,0.039,-0.033,0.032
EffectiveIncomeTaxRateReconciliationTaxSettlements,0.000,0.000,,,,
EmployeeBenefitsAndShareBasedCompensation,382000000.000,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,22000000.000,26000000.000,21000000.000,,,
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,,24000000.000,36000000.000,48000000.000
EquipmentExpense,178000000.000,188000000.000,181000000.000,169000000.000,164000000.000,170000000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,,20000000.000,
ExtinguishmentOfDebtAmount,,,,,24000000.000,
FederalDepositInsuranceCorporationPremiumExpense,,233000000.000,181000000.000,142000000.000,139000000.000,173000000.000
FeesAndCommissionsCreditAndDebitCards,,240000000.000,310000000.000,320000000.000,329000000.000,327000000.000
FeesAndCommissionsDepositorAccounts,685000000.000,676000000.000,657000000.000,645000000.000,622000000.000,630000000.000
FeesAndCommissionsFiduciaryAndTrustActivities,,,518000000.000,423000000.000,334000000.000,304000000.000
FeesAndCommissionsMortgageBanking,,343000000.000,314000000.000,201000000.000,270000000.000,366000000.000
FeesAndCommissionsOther,507000000.000,478000000.000,369000000.000,368000000.000,377000000.000,380000000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,,375000000.000,574000000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,,,25000000.000,37000000.000
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,,,,2000000.000,
FiniteLivedIntangibleAssetsAmortizationExpense,43000000.000,,,,,
FutureAmortizationExpenseYearFive,5000000.000,,,,,
FutureAmortizationExpenseYearFour,8000000.000,,,,,
FutureAmortizationExpenseYearOne,34000000.000,,,,,
FutureAmortizationExpenseYearThree,13000000.000,,,,,
FutureAmortizationExpenseYearTwo,24000000.000,,,,,
GainLossOnCashFlowHedgeIneffectivenessNet,2000000.000,1000000.000,,,,
GainLossOnSaleOfBusiness,,,,105000000.000,0.000,0.000
GainLossOnSaleOfLoansAndLeases,,,,,323000000.000,428000000.000
GainLossOnSaleOfOtherAssets,408000000.000,1063000000.000,267000000.000,343000000.000,,
GainLossOnSaleOfOtherInvestments,0.000,,,,,
GainLossOnSaleOfSecuritiesNet,117000000.000,1974000000.000,2000000.000,-15000000.000,21000000.000,4000000.000
GainLossOnSalesOfLoansNet,22000000.000,3000000.000,1000000.000,83000000.000,22000000.000,6000000.000
GainsLossesOnExtinguishmentOfDebt,3000000.000,-16000000.000,0.000,0.000,,
GainsLossesOnSalesOfOtherRealEstate,-264000000.000,-140000000.000,-4000000.000,4000000.000,,
GoodwillAcquiredDuringPeriod,20000000.000,32000000.000,,8000000.000,,0.000
GoodwillImpairmentLoss,0.000,7000000.000,0.000,0.000,,
GoodwillTransfers,,,0.000,,,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,40000000.000,,
ImpairedFinancingReceivableAverageRecordedInvestment,3751000000.000,3154000000.000,,,,
ImpairedFinancingReceivableInterestIncomeAccrualMethod,132000000.000,127000000.000,,,,
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,25000000.000,18000000.000,10000000.000,4000000.000,7000000.000,4000000.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,,3175000000.000,2847000000.000,2916000000.000,3045000000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,,138000000.000,139000000.000,132000000.000,128000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,2880000000.000,1761000000.000,2420000000.000,2849000000.000,2830000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,739000000.000,2757000000.000,1634000000.000,2278000000.000,2707000000.000,2692000000.000
IncomeTaxCreditsAndAdjustments,,,,66000000.000,,
IncomeTaxExpenseBenefit,79000000.000,773000000.000,273000000.000,493000000.000,764000000.000,805000000.000
IncomeTaxReconciliationDeductionsDividends,14000000.000,8000000.000,1000000.000,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,254000000.000,956000000.000,566000000.000,793000000.000,944000000.000,939000000.000
IncomeTaxReconciliationNondeductibleExpense,,,49000000.000,-57000000.000,0.000,8000000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,0.000,,,,,
IncomeTaxReconciliationNondeductibleExpenseRestructuringCharges,,,,,0.000,
IncomeTaxReconciliationOtherAdjustments,-3000000.000,-9000000.000,-6000000.000,-19000000.000,-17000000.000,-29000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,2000000.000,-6000000.000,20000000.000,12000000.000,25000000.000,53000000.000
IncomeTaxReconciliationTaxCredits,88000000.000,83000000.000,84000000.000,65000000.000,69000000.000,86000000.000
IncomeTaxReconciliationTaxExemptIncome,72000000.000,77000000.000,80000000.000,89000000.000,88000000.000,86000000.000
IncomeTaxReconciliationTaxSettlements,0.000,0.000,,,,
IncomeTaxesPaid,68000000.000,607000000.000,168000000.000,380000000.000,497000000.000,813000000.000
IncomeTaxesPaidNet,-68000000.000,,,,,
IncreaseDecreaseInDeposits,4878000000.000,4394000000.000,-2557000000.000,10808000000.000,9263000000.000,10568000000.000
IncreaseDecreaseInFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchaseNet,6650000000.000,-5972000000.000,3245000000.000,447000000.000,-4559000000.000,37000000.000
IncreaseDecreaseInLoansHeldForSale,-2234000000.000,-194000000.000,-2104000000.000,1567000000.000,-1625000000.000,1819000000.000
IncreaseDecreaseInOtherDeposits,0.000,,,,,
IncreaseDecreaseInOtherOperatingAssets,497000000.000,-974000000.000,-235000000.000,51000000.000,407000000.000,800000000.000
IncreaseDecreaseInOtherOperatingLiabilities,-102000000.000,-1026000000.000,-827000000.000,-431000000.000,-190000000.000,-274000000.000
IncreaseDecreaseInTradingSecurities,,,,1529000000.000,-67000000.000,342000000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,2000000.000,1000000.000,1000000.000,1000000.000,2000000.000,1000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,2000000.000,3000000.000,4000000.000,4000000.000,4000000.000,3000000.000
InformationTechnologyAndDataProcessing,653000000.000,710000000.000,746000000.000,741000000.000,815000000.000,834000000.000
InterestAndDividendIncomeOperating,6181000000.000,5867000000.000,5388000000.000,5384000000.000,5265000000.000,5778000000.000
InterestAndDividendIncomeSecuritiesAvailableForSale,,655000000.000,579000000.000,613000000.000,593000000.000,651000000.000
InterestAndDividendIncomeSecuritiesTradingOrMeasuredAtFairValue,78000000.000,65000000.000,69000000.000,76000000.000,84000000.000,96000000.000
InterestAndFeeIncomeLoansAndLeasesHeldForSale,93000000.000,112000000.000,107000000.000,78000000.000,82000000.000,92000000.000
InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,5219000000.000,5035000000.000,4633000000.000,4617000000.000,4506000000.000,4939000000.000
InterestExpense,1116000000.000,765000000.000,535000000.000,544000000.000,501000000.000,557000000.000
InterestExpenseDeposits,624000000.000,429000000.000,291000000.000,235000000.000,219000000.000,259000000.000
InterestExpenseLongTermDebt,449000000.000,299000000.000,210000000.000,270000000.000,252000000.000,260000000.000
InterestExpenseOtherShortTermBorrowings,43000000.000,37000000.000,34000000.000,39000000.000,30000000.000,38000000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,3552000000.000,3707000000.000,4300000000.000,4498000000.000,4599000000.000,4777000000.000
InterestIncomeExpenseNet,5065000000.000,5102000000.000,4853000000.000,4840000000.000,4764000000.000,5221000000.000
InterestIncomeSecuritiesTaxExempt,21000000.000,15000000.000,10000000.000,10000000.000,6000000.000,6000000.000
InterestIncomeSecuritiesTaxable,688000000.000,579000000.000,537000000.000,565000000.000,552000000.000,630000000.000
InterestPaid,1138000000.000,774000000.000,533000000.000,534000000.000,523000000.000,559000000.000
InvestmentAdvisoryFees,230000000.000,241000000.000,,,,
InvestmentAdvisoryManagementAndAdministrativeFees,,,267000000.000,297000000.000,300000000.000,281000000.000
InvestmentBankingRevenue,317000000.000,342000000.000,356000000.000,404000000.000,461000000.000,494000000.000
LeaseAndRentalExpense,184000000.000,219000000.000,,,,
LossContingencyLossInPeriod,120000000.000,,,,,
MarketingAndAdvertisingExpense,184000000.000,184000000.000,135000000.000,134000000.000,151000000.000,172000000.000
MaturitiesOfSubordinatedDebt,852000000.000,,,,,
MinorityInterestIncreaseFromStockIssuance,107000000.000,,,,,
MinorityInterestPeriodIncreaseDecrease,-22000000.000,7000000.000,5000000.000,5000000.000,,-5000000.000
MortgageServicingRightsMSRImpairmentRecovery,0.000,,,,,
NetCashProvidedByUsedInFinancingActivities,4834000000.000,-3005000000.000,1739000000.000,13421000000.000,-810000000.000,12662000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,4834000000.000,-3005000000.000,1739000000.000,13421000000.000,-810000000.000,12662000000.000
NetCashProvidedByUsedInInvestingActivities,-10331000000.000,4743000000.000,-8941000000.000,-9273000000.000,-5316000000.000,-11157000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-10331000000.000,4743000000.000,-8941000000.000,-9273000000.000,-5316000000.000,-11157000000.000
NetCashProvidedByUsedInOperatingActivities,4628000000.000,2010000000.000,4208000000.000,-1182000000.000,3496000000.000,-681000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,4628000000.000,2010000000.000,4208000000.000,-1182000000.000,3496000000.000,-681000000.000
NetCreditLossOnLoansManagedOrSecuritizedOrAssetbackedFinancingArrangement,,,701000000.000,461000000.000,355000000.000,494000000.000
NetCreditLossesDuringPeriodOnLoansManagedOrSecuritized,2090000000.000,1711000000.000,,,,
NetIncomeLoss,647000000.000,1958000000.000,1344000000.000,1774000000.000,1933000000.000,1878000000.000
NetIncomeLossAttributableToNoncontrollingInterest,13000000.000,26000000.000,17000000.000,11000000.000,10000000.000,9000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,495000000.000,1931000000.000,1297000000.000,1722000000.000,1863000000.000,1811000000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnBasicEarningsPerShare,,,,,,0.030
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnDilutedEarningsPerShare,,,,,,0.020
NoninterestExpense,6234000000.000,6323000000.000,5880000000.000,5543000000.000,5160000000.000,5468000000.000
NoninterestIncome,3421000000.000,5373000000.000,3214000000.000,3323000000.000,3268000000.000,3383000000.000
NoninterestIncomeOther,196000000.000,,,,,
NoninterestIncomeOtherOperatingIncome,,96000000.000,152000000.000,197000000.000,204000000.000,197000000.000
OccupancyNet,356000000.000,359000000.000,348000000.000,340000000.000,341000000.000,349000000.000
OperatingLeasesRentExpenseNet,,,220000000.000,206000000.000,200000000.000,202000000.000
OriginationOfMortgageServicingRightsMSRs,,336000000.000,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,337000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-382000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-241000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,,0.000,0.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,-35000000.000,-147000000.000,-15000000.000,-103000000.000,52000000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,141000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,37000000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,,-6000000.000,-6000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-1343000000.000,-597000000.000,375000000.000,-163000000.000,-197000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,-738000000.000,-349000000.000,218000000.000,-93000000.000,-117000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,-288000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-37000000.000,-253000000.000,-182000000.000,-10000000.000,-244000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,-25000000.000,-148000000.000,-106000000.000,-5000000.000,-145000000.000
OtherComprehensiveIncomeLossNetOfTax,,-1440000000.000,-598000000.000,167000000.000,-338000000.000,-356000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-1440000000.000,-598000000.000,167000000.000,-338000000.000,-356000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,95000000.000,-399000000.000,41000000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,60000000.000,-252000000.000,26000000.000,165000000.000,-88000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-35000000.000,-147000000.000,15000000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-2279000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-1272000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-1007000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,2000000.000,-15000000.000,21000000.000,4000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,1000000.000,9000000.000,13000000.000,3000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,1000000.000,-6000000.000,8000000.000,1000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,417000000.000,387000000.000,261000000.000,244000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,263000000.000,-244000000.000,164000000.000,153000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,154000000.000,143000000.000,97000000.000,91000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,,-268000000.000,140000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,,-21000000.000,-25000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationBeforeTax,,,,,283000000.000,-121000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,,-165000000.000,88000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,,-103000000.000,52000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,-203000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-321000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,118000000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,-117000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-74000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,43000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,-625000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-394000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,231000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,684000000.000,141000000.000,16000000.000,99000000.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,431000000.000,284000000.000,10000000.000,62000000.000,154000000.000,-91000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-253000000.000,-143000000.000,6000000.000,37000000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,653000000.000,198000000.000,-944000000.000,578000000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,411000000.000,-71000000.000,-596000000.000,366000000.000,-150000000.000,-194000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-242000000.000,269000000.000,-348000000.000,212000000.000,,
OtherExpenses,299000000.000,,,,,
OtherLaborRelatedExpenses,95000000.000,474000000.000,413000000.000,386000000.000,366000000.000,373000000.000
OtherNoninterestExpense,731000000.000,689000000.000,521000000.000,430000000.000,441000000.000,383000000.000
OtherNonoperatingExpense,,326000000.000,,,,
OtherPaymentsToAcquireBusinesses,24000000.000,12000000.000,3000000.000,11000000.000,30000000.000,211000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,6000000.000,7000000.000,1000000.000,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,,,,,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,1000000.000,-1000000.000,1000000.000,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,,6000000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,7000000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecuritiesPortionRecognizedInEarningsNetQualitativeDisclosuresDefaultRate,,,,0.020,0.090,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,1000000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,6000000.000,7000000.000,1000000.000,1000000.000,1000000.000,
PaymentsForProceedsFromMortgageServicingRights,,,,,117000000.000,171000000.000
PaymentsForRepurchaseOfCommonStock,,,150000000.000,458000000.000,679000000.000,806000000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,4850000000.000,0.000,0.000,,,
PaymentsForRepurchaseOfTrustPreferredSecurities,,1200000000.000,,,,
PaymentsForRepurchaseOfWarrants,11000000.000,0.000,0.000,,,24000000.000
PaymentsOfOrdinaryDividends,131000000.000,119000000.000,225000000.000,409000000.000,539000000.000,564000000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,48000000.000
PaymentsToAcquireAvailableForSaleSecurities,18872000000.000,5814000000.000,9215000000.000,11039000000.000,9882000000.000,8610000000.000
PaymentsToAcquireMortgageServicingRightsMSR,,,,,238000000.000,312000000.000
PaymentsToAcquireOtherInvestments,0.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,131000000.000,206000000.000,200000000.000,147000000.000,186000000.000,283000000.000
PostageExpense,81000000.000,76000000.000,,,,
PreferredStockDividendsPerShareCashPaid,4056.000,,,,,
ProceedsFromDivestitureOfBusinesses,,,,193000000.000,0.000,0.000
ProceedsFromIncomeTaxRefunds,-1000000.000,1000000.000,99000000.000,219000000.000,1000000.000,2000000.000
ProceedsFromIssuanceOfCommonStock,1017000000.000,0.000,0.000,,,
