,2011-10-31,2012-10-31,2013-10-31,2014-10-31,2015-10-31,2016-10-31
NetIncomeLossAvailableToCommonStockholdersBasic,-127077000.000,52332000.000,126913000.000,242267000.000,211829000.000,186031000.000
NonoperatingIncomeExpense,-5862000.000,-9744000.000,-5565000.000,-2456000.000,-1907000.000,-1434000.000
OperatingIncomeLoss,-188380000.000,96316000.000,205678000.000,381922000.000,335998000.000,294111000.000
OtherNonoperatingIncomeExpense,510000.000,-560000.000,544000.000,61000.000,123000.000,30000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,0.000,1612000.000,3704000.000,6781000.000,,
PaymentsForRepurchaseOfCommonStock,0.000,0.000,,,55193000.000,0.000
PaymentsOfDebtIssuanceCosts,,,2783000.000,0.000,1960000.000,0.000
PaymentsOfDividends,15478000.000,15621000.000,16339000.000,30453000.000,31092000.000,42900000.000
PaymentsToAcquirePropertyPlantAndEquipment,62958000.000,49249000.000,54529000.000,171626000.000,158289000.000,200882000.000
ProceedsFromIssuanceOfCommonStock,0.000,0.000,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,945000.000,758000.000,827000.000,901000.000,1209000.000,1279000.000
ProceedsFromLongTermLinesOfCredit,222701000.000,45000000.000,15000000.000,0.000,0.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,174000.000,39000.000,169000.000,514000.000,848000.000,478000.000
ProvisionForDoubtfulAccounts,0.000,412000.000,415000.000,0.000,300000.000,150000.000
RepaymentsOfLongTermCapitalLeaseObligations,370000.000,390000.000,756000.000,10213000.000,0.000,0.000
RepaymentsOfLongTermDebt,678000.000,10716000.000,10000000.000,10000000.000,10000000.000,10000000.000
RepaymentsOfLongTermLinesOfCredit,0.000,157701000.000,125000000.000,0.000,0.000,
SalesCommissionsAndFees,,13900000.000,13400000.000,12000000.000,11000000.000,10900000.000
SalesDiscountsReturnsAndAllowancesGoods,,27100000.000,29400000.000,29500000.000,28400000.000,29400000.000
SalesRevenueGoodsGross,2029000000.000,2445200000.000,2750400000.000,2839000000.000,2870300000.000,2883800000.000
SalesRevenueGoodsNet,1978085000.000,2386105000.000,2682980000.000,2774845000.000,2803480000.000,
SellingGeneralAndAdministrativeExpense,72217000.000,77097000.000,100247000.000,139025000.000,155114000.000,159890000.000
ShareBasedCompensation,,,,12396000.000,16068000.000,15813000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,55700.000,197600.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,1.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,12.370,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,12.370,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,1500.000,6000.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,945000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,-2706000.000,71000.000,-865000.000,-4642000.000,-9883000.000,-841000.000
StockRepurchasedDuringPeriodValue,,,,,55192000.000,
StockholdersEquityOther,-5503000.000,-4781000.000,-8111000.000,-12396000.000,-12079000.000,13499000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,700000.000
WeightedAverageNumberOfDilutedSharesOutstanding,22130000.000,22282000.000,22363000.000,22441000.000,22243000.000,22225000.000
WeightedAverageNumberOfSharesOutstandingBasic,22130000.000,22280000.000,22363000.000,22441000.000,22243000.000,22225000.000
