,2011-04-02,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-31,2013-03-30,2013-06-29,2013-09-28,2013-12-31,2014-03-29,2014-06-28,2014-09-27,2014-12-31,2015-04-04,2015-07-04,2015-10-03,2015-12-31,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01
DeferredTaxAssetsDeferredIncome,,,,,,,,,,,,,,,,78351000.000,,,,59000000.000,,,,57000000.000,
DeferredTaxAssetsInventory,,,,7072000.000,,,,6967000.000,,,,6061000.000,,,,1493000.000,,,,27000000.000,,,,27000000.000,
DeferredTaxAssetsLiabilitiesNet,,,,25797000.000,,,,16086000.000,,,,-5682000.000,,,,-77081000.000,,,,51000000.000,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,,,,,,52000000.000,56000000.000,54000000.000,83000000.000,113000000.000,121000000.000
DeferredTaxAssetsNet,,,,43780000.000,,,,40613000.000,,,,38257000.000,,,,210845000.000,,,,324000000.000,,,,276000000.000,
DeferredTaxAssetsNetCurrent,18592000.000,18593000.000,16470000.000,13931000.000,14194000.000,13170000.000,15506000.000,13484000.000,12962000.000,13190000.000,13434000.000,19810000.000,19810000.000,19810000.000,19480000.000,122772000.000,116707000.000,98993000.000,103442000.000,0.000,,,,,
DeferredTaxAssetsNetNoncurrent,19286000.000,17926000.000,18241000.000,11866000.000,11995000.000,12260000.000,7536000.000,2602000.000,2134000.000,0.000,0.000,0.000,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,4511000.000,,,,2462000.000,,,,597000.000,,,,27016000.000,,,,63000000.000,,,,35000000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,8436000.000,,,,2518000.000,,,,8252000.000,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsNotSubjectToExpiration,,,,,,,,,,,,,,,,,,,,350000000.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,27134000.000,,,,,,,,26980000.000,,,,26800000.000,,,,,,,,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,43000000.000,,,,25000000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,,,,,,,35000000.000,,,,33000000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,,,,,,,,,,3900000.000,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,,,,,,,,,,,,,,46000000.000,,,,58000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBonuses,,,,4342000.000,,,,2747000.000,,,,2916000.000,,,,11642000.000,,,,17000000.000,,,,11000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,1451000.000,,,,1497000.000,,,,1816000.000,,,,2208000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,16124000.000,,,,16620000.000,,,,12337000.000,,,,14189000.000,,,,17000000.000,,,,15000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,1926000.000,,,,2480000.000,,,,2153000.000,,,,5318000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,355000.000,,,,211000.000,,,,118000.000,,,,5361000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,623000.000,,,,508000.000,,,,409000.000,,,,752000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,7355000.000,,,,6531000.000,,,,11149000.000,,,,50491000.000,,,,43000000.000,,,,35000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReturnsAndAllowances,,,,,,,,,,,,,,,,,,,,12000000.000,,,,23000000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,0.000,,,,419000.000,,,,410000.000,,,,4075000.000,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,267000.000,,,,267000.000,,,,267000.000,,,,56712000.000,,,,48000000.000,,,,47000000.000,
DeferredTaxLiabilities,,,,17983000.000,,,,24527000.000,,,,43939000.000,,,,287926000.000,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,1544000.000,2236000.000,25492000.000,25510000.000,28471000.000,27387000.000,199853000.000,192544000.000,156072000.000,128033000.000,1000000.000,,,,3000000.000,2000000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,17052000.000,,,,24527000.000,,,,42489000.000,,,,283847000.000,,,,273000000.000,,,,165000000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,175000000.000,,,,256000000.000,,,,354164000.000,,,,466400000.000,,,,720000000.000,,,,500000.000,
DepositsAssetsNoncurrent,,,,917000.000,,,,898000.000,,,,1174000.000,,1084000.000,1195000.000,1486000.000,1561000.000,1568000.000,1758000.000,2000000.000,2000000.000,3000000.000,3000000.000,,
DerivativeAssetFairValueNet,,,7111000.000,9210000.000,322000.000,9319000.000,0.000,0.000,2578000.000,,,,,,,,,,,,,,,,
DerivativeAssetsLiabilitiesAtFairValueNet,,,,,,,,,,,,,,,,,,,,,,,-45000000.000,,-25000000.000
DerivativeFairValueOfDerivativeAsset,,,,,,,,,,,,,,401000.000,9622000.000,9318000.000,14074000.000,4567000.000,3831000.000,7000000.000,0.000,2000000.000,,,
DerivativeFairValueOfDerivativeLiability,,,,,,,1076000.000,2045000.000,0.000,357000.000,2739000.000,2743000.000,1074000.000,0.000,0.000,0.000,,677000.000,,,,,,,
DerivativeFairValueOfDerivativeNet,,,,,,,,,,,,,,,-135000.000,250000.000,259000.000,206000.000,633000.000,1000000.000,0.000,0.000,0.000,11000000.000,-5000000.000
DerivativeLiabilities,,,,,,,,,,,,,,,,,,,,,23000000.000,4000000.000,,,
DerivativeLiabilitiesCurrent,,,,,,,,,,,,,,,,0.000,,,,,,,8000000.000,,
DerivativeLiabilityFairValueNet,,3602000.000,0.000,,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilityNotionalAmount,,,,,,,,,,,,,,,3339000000.000,3339000000.000,3339000000.000,3339000000.000,3339000000.000,3339000000.000,3339000000.000,2329000000.000,,2329000000.000,2329000000.000
DerivativeNetLiabilityPositionAggregateFairValue,,,,,,,,,,,,,,,,14500000.000,12900000.000,14500000.000,11200000.000,,9000000.000,9000000.000,,,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,299000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayable,,291000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccruedLiabilities,,238000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,486000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationDeferredTaxAssets,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationGoodwill,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssetsNet,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationInventory,,372000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherAssets,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentLiabilities,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,,,,,,73582000.000,55201000.000,67180000.000,69781000.000,47000000.000,53000000.000,53000000.000,63000000.000,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,23329000.000,20619000.000,17895000.000,16622000.000,25063000.000,21978000.000,18534000.000,14556000.000,23264000.000,20064000.000,17646000.000,14947000.000,20875000.000,19545000.000,53500000.000,45700000.000,64000000.000,56000000.000,45000000.000,37000000.000,61000000.000,54000000.000,47000000.000,
EquityMethodInvestments,,,,80000.000,,,,9195000.000,,,,21242000.000,,22874000.000,20915000.000,31759000.000,30180000.000,30180000.000,,31000000.000,32000000.000,,,,
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,,,,,,,,,,,,,6000000.000,6000000.000,,,11000000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,2914000.000,2588000.000,2588000.000,2588000.000,2588000.000,2588.000,2588000.000,2588000.000,2588000.000,2588000.000,2588000.000,2588000.000,2588000.000,2400000.000,0.000,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,23567000.000,24410000.000,25216000.000,25986000.000,26756000.000,28426000.000,29889000.000,31752000.000,33615000.000,35446000.000,37272000.000,39944000.000,42611000.000,45208000.000,91368000.000,158957000.000,222657000.000,281156000.000,342000000.000,401000000.000,,500000000.000,541000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,6736000.000,,,,25368000.000,,,,134094000.000,,,,87000000.000,,,,44000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,7382000.000,,,,10533000.000,,,,244376000.000,,,,234000000.000,,,,181000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,5000000.000,,,,5867000.000,,,,90441000.000,,,,42000000.000,,,,37000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,6231000.000,,,,8100000.000,,,,117534000.000,,,,88000000.000,,,,39000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,6669000.000,,,,9331000.000,,,,212023000.000,,,,108000000.000,,,,83000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,7133000.000,,,,9769000.000,,,,230825000.000,,,,198000000.000,,,,96000000.000,
FiniteLivedIntangibleAssetsGross,,31651000.000,31851000.000,37883000.000,37883000.000,37883000.000,67443000.000,69040000.000,69040000.000,69040000.000,69040000.000,106240000.000,106240000.000,106240000.000,106240000.000,1120661000.000,,,,1099000000.000,,,,1021000000.000,
FiniteLivedIntangibleAssetsNet,,8084000.000,7441000.000,12667000.000,11897000.000,11127000.000,39017000.000,39151000.000,37288000.000,35425000.000,,,,,,,,,,,,,,,
ForeignCurrencyDerivativesAtFairValueNet,,745000.000,242000.000,54000.000,-236000.000,-211000.000,-17000.000,18000.000,24000.000,-170000.000,-26000.000,33000.000,61000.000,70000.000,,,,,,,,,,,
Goodwill,79703000.000,79703000.000,79703000.000,79703000.000,79703000.000,79703000.000,95345000.000,94942000.000,94942000.000,94942000.000,94942000.000,155800000.000,155800000.000,155800000.000,153515000.000,2489510000.000,2482528000.000,2482858000.000,2488501000.000,2493000000.000,2495000000.000,2496000000.000,2460000000.000,2458000000.000,2460000000.000
GoodwillGross,,,,180731000.000,,,,205084000.000,,,,,,,,180700000.000,,,,266000000.000,,,,,
GoodwillImpairedAccumulatedImpairmentLoss,,,,101028000.000,,,9114000.000,110142000.000,,,0.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,14000.000,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses,,,,572000.000,,,,446000.000,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,0.000,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses,,,,865000.000,,,,53000.000,,,,,,,,,,,,,,,,,
IncomeTaxExaminationPenaltiesAndInterestAccrued,,0.000,,,,,,,,,,0.000,0.000,0.000,0.000,,,,,3000000.000,,,,4000000.000,
IncomeTaxesReceivable,,,1707000.000,13111000.000,6917000.000,3629000.000,0.000,0.000,,7481000.000,5604000.000,7622000.000,768000.000,8860000.000,9813000.000,12988000.000,60340000.000,49366000.000,10760000.000,4000000.000,,,,32000000.000,28000000.000
IntangibleAssetsNetExcludingGoodwill,8920000.000,8084000.000,7441000.000,12667000.000,11897000.000,11127000.000,39017000.000,39151000.000,37288000.000,35425000.000,33594000.000,68968000.000,66296000.000,63629000.000,61032000.000,1029293000.000,961704000.000,898004000.000,816933000.000,757000000.000,700000000.000,640000000.000,533000000.000,480000000.000,430000000.000
InterestPayableCurrent,,,,,,,,,,,,,,,,34727000.000,54207000.000,34729000.000,53376000.000,36000000.000,54000000.000,22000000.000,42000000.000,20000000.000,
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,,,,,,,,,,,,,,,-1077980.000,-4100000.000,-6000000.000,-7800000.000,-10500000.000,-11000000.000,14000000.000,-21000000.000,-16000000.000,-10000000.000,-4000000.000
InterestRateDerivativeLiabilitiesAtFairValue,,,,,,,,,,,,,,,,,,,,,,10000000.000,7000000.000,,
InventoryFinishedGoods,,86567000.000,87677000.000,102693000.000,98859000.000,89428000.000,98196000.000,104137000.000,97915000.000,87191000.000,88433000.000,101540000.000,103238000.000,107270000.000,119736000.000,259872000.000,256973000.000,255756000.000,256448000.000,272000000.000,272000000.000,264000000.000,249000000.000,254000000.000,298000000.000
InventoryForLongTermContractsOrPrograms,,723000.000,99000.000,220000.000,83000.000,304000.000,547000.000,604000.000,631000.000,409000.000,403000.000,294000.000,281000.000,212000.000,,,,,,,,,,,
InventoryGross,,130508000.000,134571000.000,147998000.000,141688000.000,132511000.000,137737000.000,137012000.000,130236000.000,122721000.000,119697000.000,133584000.000,132307000.000,136870000.000,147498000.000,399995000.000,414716000.000,420058000.000,440280000.000,450000000.000,453000000.000,434000000.000,413000000.000,427000000.000,459000000.000
