,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,0.554,0.386,-0.129,0.022,0.096
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.072,0.021,,,
EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,,,,-0.017,0.010,0.027
EffectiveIncomeTaxRateReconciliationTaxContingenciesDomestic,,,,,-2.316,
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,,,0.042,-0.045,0.062
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,,,0.000
ForeignCurrencyTransactionGainLossBeforeTax,,,,235000.000,48000.000,86000.000
ForeignCurrencyTransactionGainLossRealized,95000.000,-43000.000,-15000.000,0.000,0.000,
GainLossOnDispositionOfAssets,-76000.000,-13000.000,-56000.000,298000.000,114000.000,-29000.000
GoodwillAndIntangibleAssetImpairment,,,0.000,0.000,150000.000,0.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-805000.000
GoodwillImpairmentLoss,,,0.000,,,
GoodwillTranslationAdjustments,,13000.000,75000.000,-12000.000,-124000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,2025000.000,,,,
GrossProfit,35393000.000,28730000.000,22621000.000,19350000.000,23316000.000,25108000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,0.000,,150000.000,0.000
ImpairmentOfLongLivedAssetsHeldForUse,,,0.000,0.000,0.000,
IncomeLossFromContinuingOperations,,-1097000.000,-1054000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,829000.000,-875000.000,-1808000.000,2582000.000,2803000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,-1802000.000,3150000.000,3580000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-1403000.000,26000.000,6000.000,568000.000,777000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,2092000.000,-574000.000,-849000.000,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,1564000.000,-1128000.000,-1088000.000,-2070000.000,2840000.000,
IncomeLossFromContinuingOperationsPerBasicShare,0.090,-0.060,-0.060,-0.120,0.180,
IncomeLossFromContinuingOperationsPerDilutedShare,0.090,-0.060,-0.060,,0.170,
IncomeLossFromDiscontinuedOperationsNetOfTax,-3702000.000,-501000.000,128000.000,-61000.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.210,-0.030,0.010,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.210,-0.030,0.010,,0.000,
IncomeTaxExpenseBenefit,528000.000,380000.000,239000.000,268000.000,310000.000,98000.000
IncomeTaxExpenseBenefitContinuingOperations,,554000.000,,,,
IncomeTaxesPaid,295000.000,357000.000,100000.000,60000.000,52000.000,273000.000
IncreaseDecreaseInAccountsPayableAndOtherOperatingLiabilities,-5677000.000,-5611000.000,-6714000.000,-2003000.000,723000.000,-1362000.000
IncreaseDecreaseInAccountsReceivable,-14081000.000,-1183000.000,-6694000.000,2878000.000,-217000.000,667000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-43000.000,-9000.000,92000.000,,,
IncreaseDecreaseInDeferredIncomeTaxes,-496000.000,-15000.000,-113000.000,196000.000,183000.000,-135000.000
IncreaseDecreaseInIncomeTaxes,,,,-25000.000,158000.000,-158000.000
IncreaseDecreaseInIncomeTaxesReceivable,220000.000,-194000.000,-29000.000,,,
IncreaseDecreaseInInsuranceSettlementsReceivable,1730000.000,-1019000.000,-316000.000,0.000,0.000,
IncreaseDecreaseInInventories,5453000.000,-4122000.000,-4399000.000,-46000.000,2101000.000,-1981000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-232000.000,75000.000,647000.000,,,
IncreaseDecreaseInPrepaidExpense,,,,249000.000,-757000.000,-730000.000
IncreaseDecreaseInRestrictedCash,-298000.000,260000.000,2000.000,-268000.000,0.000,-65000.000
InterestAndDebtExpense,,,,218000.000,248000.000,263000.000
InterestExpense,559000.000,440000.000,238000.000,,,
InterestIncomeDepositsWithFinancialInstitutions,5000.000,4000.000,39000.000,13000.000,3000.000,0.000
InterestIncomeExpenseNet,,-436000.000,,,,
InterestPaid,413000.000,237000.000,107000.000,76000.000,150000.000,179000.000
LeaseAndRentalExpense,,1011000.000,1029000.000,,,
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,0.005,0.004,0.004,0.004,0.004
NetCashProvidedByUsedInFinancingActivities,-8604000.000,115000.000,12000.000,-751000.000,-8868000.000,-175000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-8476000.000,115000.000,12000.000,-751000.000,-8868000.000,-175000.000
NetCashProvidedByUsedInInvestingActivities,-1999000.000,-812000.000,-269000.000,-1385000.000,-2910000.000,-11011000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2086000.000,-2945000.000,-768000.000,-1385000.000,-2910000.000,-11011000.000
NetCashProvidedByUsedInOperatingActivities,10962000.000,4768000.000,6897000.000,3665000.000,8551000.000,7653000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,10923000.000,5863000.000,7895000.000,3665000.000,8551000.000,7653000.000
NetIncomeLoss,-2080000.000,-1598000.000,-926000.000,-2116000.000,2869000.000,3509000.000
NetIncomeLossAttributableToNoncontrollingInterest,-58000.000,-31000.000,-34000.000,-15000.000,-29000.000,-27000.000
NumberOfOperatingSegments,,2.000,2.000,,,2.000
NumberOfReportableSegments,,3.000,3.000,,,
OperatingExpenses,32918000.000,28844000.000,23245000.000,20793000.000,19986000.000,21345000.000
OperatingIncomeLoss,2475000.000,-114000.000,-624000.000,-1443000.000,3330000.000,3763000.000
OperatingLeasesRentExpenseNet,,,,775000.000,672000.000,668000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,277000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,365000.000,6000.000,147000.000,-440000.000,-2173000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,277000.000,,,,,
OtherNonoperatingIncomeExpense,171000.000,-24000.000,-26000.000,-154000.000,65000.000,80000.000
PaymentsForRepurchaseOfCommonStock,,,,,,607000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,18000.000,28000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,50000.000,,,,,9857000.000
PaymentsToAcquirePropertyPlantAndEquipment,2362000.000,2685000.000,766000.000,1653000.000,2910000.000,1219000.000
ProceedsFromDivestitureOfBusinesses,,2133000.000,,,,
ProceedsFromIssuanceOfCommonStock,73000.000,115000.000,12000.000,,,
ProceedsFromIssuanceOfDebt,,,,,,3030000.000
ProceedsFromRepaymentsOfDebt,,,,,,-3030000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,28000.000,,,,,
ProceedsFromStockOptionsExercised,,114000.000,12000.000,11000.000,538000.000,460000.000
ProductWarrantyAccrualPayments,,602000.000,114000.000,-259000.000,-94000.000,59000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,,,,,,39000.000
ProductWarrantyAccrualWarrantiesIssued,,370000.000,20000.000,122000.000,-90000.000,
ProfitLoss,-2138000.000,-1629000.000,-960000.000,-2131000.000,2840000.000,3482000.000
PropertyPlantAndEquipmentGrossPeriodIncreaseDecrease,,,,,,1377000.000
ProvisionForDoubtfulAccounts,,9000.000,29000.000,52000.000,31000.000,
RepaymentsOfDebtAndCapitalLeaseObligations,8000.000,,,,,
ResearchAndDevelopmentExpense,8595000.000,7216000.000,5859000.000,5333000.000,5603000.000,5946000.000
RestructuringAndRelatedCostNumberOfPositionsEliminated,,40.000,,,,
Revenues,139386000.000,101657000.000,78835000.000,66494000.000,76427000.000,82460000.000
RoyaltyExpense,,1000.000,1000.000,,,
SalesRevenueNet,139386000.000,101657000.000,78835000.000,66494000.000,76427000.000,82460000.000
SellingGeneralAndAdministrativeExpense,24323000.000,21628000.000,17386000.000,15460000.000,14233000.000,15399000.000
ShareBasedCompensation,1225000.000,1379000.000,1131000.000,1003000.000,571000.000,710000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,0.000,120000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.000,3.620,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,1218.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,11.330,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.619,0.507,0.485,0.482
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.008,0.011,0.007,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,29000.000,1000.000,3000.000,364000.000,149000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,419890.000,-304866.000,-324933.000,71466.000,151149.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,9.880,7.940,6.770,11.860,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,252500.000,411250.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,303150.000,228000.000,3.940,4.680,369550.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.670,1.700,1.600,2.320,2.010
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,4.090,3.910,3.670,3.900,3.860
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,6.090
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,3.630,3.600,,,4.690
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,,,,3.220
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,,,15.000
StockIssuedDuringPeriodSharesConversionOfUnits,,,,,102334.000,
StockIssuedDuringPeriodSharesIssuedForServices,,,,56898.000,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,120000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,28000.000,-3000.000,-3067.000,137937.000,152789.000
StockIssuedDuringPeriodValueConversionOfUnits,,,,0.000,-18000.000,
StockIssuedDuringPeriodValueIssuedForServices,,,,210000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,73000.000,114000.000,12000.000,11000.000,538000.000,460000.000
StockOptionPlanExpense,,,,614000.000,,
TemporaryEquityForeignCurrencyTranslationAdjustments,,,,147000.000,-440000.000,-2173000.000
TreasuryStockSharesAcquired,,,,,,156092.000
TreasuryStockValueAcquiredCostMethod,,,,-762000.000,-9388000.000,635000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,212000.000,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,-7296000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,729000.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,659000.000,6642000.000,-1262000.000
WeightedAverageNumberOfDilutedSharesOutstanding,17336000.000,17403000.000,17465000.000,,16458000.000,15405.000
WeightedAverageNumberOfSharesOutstandingBasic,17304000.000,17403000.000,17465000.000,17475000.000,16182000.000,15261.000
