,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ImpairedFinancingReceivableAverageRecordedInvestment,,79395000.000,56930000.000,46643000.000,44060000.000,37895000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,2370000.000,1987000.000,1784000.000,1524000.000,1324000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,37470000.000,,,,
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,1582000.000,,,,
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,41925000.000,,,,
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,788000.000,,,,
ImpairmentOfRealEstate,6651000.000,6862000.000,3722000.000,3771000.000,2415000.000,668000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,5109000.000,6932000.000,10756000.000,16034000.000,22995000.000,25305000.000
IncomeTaxExpenseBenefit,1035000.000,1219000.000,2688000.000,4678000.000,6893000.000,8008000.000
IncomeTaxExpenseBenefitContinuingOperations,,1219000.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,2426000.000,3765000.000,5612000.000,8048000.000,8857000.000
IncomeTaxReconciliationNondeductibleExpense,,,,,,108000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,,,,,-55000.000
IncomeTaxReconciliationOtherAdjustments,,-262000.000,-301000.000,-183000.000,-439000.000,-227000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,74000.000,156000.000,245000.000,331000.000,405000.000
IncomeTaxReconciliationTaxExemptIncome,,1019000.000,932000.000,996000.000,1047000.000,1080000.000
IncomeTaxesPaid,3250000.000,2642000.000,1118000.000,2843000.000,7440000.000,8022000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-94000.000,-163000.000,48000.000,169000.000,-293000.000,254000.000
IncreaseDecreaseInOtherOperatingAssets,1552000.000,2289000.000,-2478000.000,55000.000,1077000.000,894000.000
IncreaseDecreaseInOtherOperatingLiabilities,564000.000,-1259000.000,861000.000,1520000.000,657000.000,2827000.000
IncreaseDecreaseInTimeDeposits,-74438000.000,-2764000.000,-26837000.000,-42672000.000,-23125000.000,43575000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,0.000,16035.000
InsuranceCommissionsAndFees,4461000.000,4433000.000,4429000.000,4400000.000,4042000.000,4022000.000
InterestAndDividendIncomeOperating,71046000.000,63884000.000,57280000.000,57626000.000,58883000.000,64091000.000
InterestAndFeeIncomeLoansAndLeases,58910000.000,55248000.000,50485000.000,50078000.000,51554000.000,56439000.000
InterestExpense,31202000.000,24064000.000,18477000.000,15241000.000,12867000.000,15084000.000
InterestExpenseDeposits,18273000.000,13158000.000,10392000.000,8995000.000,8336000.000,8964000.000
InterestExpenseLongTermDebt,12922000.000,10875000.000,7991000.000,5940000.000,4006000.000,3832000.000
InterestExpenseShortTermBorrowings,7000.000,31000.000,94000.000,306000.000,525000.000,2288000.000
InterestIncomeDepositsWithFinancialInstitutions,72000.000,35000.000,5000.000,8000.000,7000.000,173000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,29844000.000,31320000.000,34303000.000,40135000.000,44766000.000,48507000.000
InterestIncomeExpenseNet,39844000.000,39820000.000,38803000.000,42385000.000,46016000.000,49007000.000
InterestPaid,31775000.000,24745000.000,18920000.000,15862000.000,12854000.000,15175000.000
InvestmentTaxCredit,,,,,,55000.000
LaborAndRelatedExpense,15833000.000,15532000.000,16178000.000,16185000.000,17638000.000,19573000.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,-825000.000,,1058000.000,1088000.000,1032000.000,1059000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,10097000.000,7978000.000,13842000.000,11095000.000,33004000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,-8204000.000,-8317000.000,11833000.000,6142000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,12318000.000
MarketingAndAdvertisingExpense,,,,,,445000.000
NetCashProvidedByUsedInFinancingActivities,-34410000.000,-69089000.000,-4980000.000,39459000.000,32318000.000,142470000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-34410000.000,-69089000.000,-4980000.000,39459000.000,32318000.000,142470000.000
NetCashProvidedByUsedInInvestingActivities,15924000.000,29453000.000,-26207000.000,-64333000.000,-58989000.000,-128551000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,15924000.000,29453000.000,-26207000.000,-64333000.000,-58989000.000,-128551000.000
NetCashProvidedByUsedInOperatingActivities,18232000.000,21746000.000,28167000.000,25602000.000,23648000.000,23210000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,18232000.000,21746000.000,28167000.000,25602000.000,23648000.000,23210000.000
NetIncomeLoss,4074000.000,,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,3703000.000,4936000.000,7293000.000,10585000.000,16102000.000,17297000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,5713000.000,8068000.000,11356000.000,16102000.000,17297000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,,,70894000.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,,,107094000.000
NoninterestExpense,30285000.000,29728000.000,34756000.000,35324000.000,33632000.000,34802000.000
NoninterestIncome,5550000.000,5340000.000,11209000.000,11223000.000,11861000.000,11600000.000
NoninterestIncomeOtherOperatingIncome,1114000.000,1185000.000,1338000.000,1135000.000,1050000.000,1027000.000
OccupancyNet,1935000.000,1939000.000,1853000.000,2023000.000,1964000.000,2098000.000
OperatingLeasesRentExpenseNet,,298000.000,278000.000,291000.000,285000.000,261000.000
OriginationOfLoansToEmployeeStockOwnershipPlans,,,,,2250000.000,0.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,-2096000.000
OtherComprehensiveIncomeLossNetOfTax,,1050000.000,-4889000.000,2093000.000,-2528000.000,-2806000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,7299000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,2348000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,1127000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,240000.000,213000.000,1444000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,417000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,4006000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,506000.000,-2340000.000,-1361000.000,289000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,8834000.000,2550000.000,-8527000.000,7037000.000,-1852000.000,-4913000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,5477000.000,1581000.000,-5372000.000,4433000.000,-1167000.000,-3095000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,3357000.000,969000.000,-3155000.000,2604000.000,-685000.000,-1818000.000
OtherNoninterestExpense,4569000.000,5108000.000,5545000.000,5941000.000,5627000.000,6191000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,451000.000,118000.000,1000.000,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,3903000.000,0.000,3022000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,6279000.000,1308000.000,155000.000,1000.000,0.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,-3633000.000,-857000.000,-37000.000,0.000,0.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,2252000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentAvailableforsaleSecurities,,531000.000,23000.000,0.000,0.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,1381000.000,326000.000,14000.000,0.000,0.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,2646000.000,451000.000,118000.000,1000.000,0.000,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,9427000.000,8258000.000,8754000.000,2663000.000,4762000.000,10593000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,-3796000.000,-4763000.000,-6531000.000,-5532000.000,-7231000.000,-14066000.000
PaymentsForProceedsFromLoansReceivable,-7238000.000,-11906000.000,16225000.000,87983000.000,63359000.000,170716000.000
PaymentsForRepurchaseOfCommonStock,,,,,1080000.000,0.000
PaymentsOfDividendsCommonStock,,,,,3330000.000,4272000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,297000.000,731000.000,776000.000,774000.000,191000.000,0.000
PaymentsToAcquireAvailableForSaleSecurities,214130000.000,141297000.000,137755000.000,111438000.000,113677000.000,99497000.000
PaymentsToAcquireLifeInsurancePolicies,15000000.000,,5000000.000,0.000,0.000,
PaymentsToAcquireOtherInvestments,2000000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,384000.000,343000.000,677000.000,511000.000,2588000.000,1857000.000
PreferredStockDividendsIncomeStatementImpact,371000.000,777000.000,775000.000,771000.000,0.000,0.000
ProceedsFromIssuanceOfCommonStock,,,,7822000.000,4704000.000,101000.000
ProceedsFromIssuanceOfLongTermDebt,,,3454000.000,0.000,0.000,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,0.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,2669000.000,4051000.000,2043000.000,3235000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfOtherInvestments,,,0.000,0.000,,
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,17402000.000,,,,,
ProceedsFromRepaymentsOfOtherLongTermDebt,843000.000,,,,,
ProceedsFromRepaymentsOfShortTermDebt,14373000.000,-11998000.000,58810000.000,60865000.000,47761000.000,53068000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,7999000.000,2000000.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,131950000.000,72056000.000,54340000.000,80914000.000,69632000.000,72453000.000
ProceedsFromSaleOfForeclosedAssets,13334000.000,9373000.000,10654000.000,14602000.000,13224000.000,4705000.000
ProceedsFromSaleOfLoansHeldForSale,9770000.000,8032000.000,8660000.000,2457000.000,4510000.000,11196000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,37000.000,9000.000,0.000,43000.000
ProceedsFromStockOptionsExercised,,,96000.000,71000.000,51000.000,447000.000
ProfessionalFees,1155000.000,1161000.000,1181000.000,1429000.000,1616000.000,1515000.000
ProfitLoss,,5713000.000,8068000.000,11356000.000,16102000.000,17297000.000
ProvisionForLoanAndLeaseLosses,10000000.000,8500000.000,4500000.000,2250000.000,1250000.000,500000.000
ProvisionForLoanLeaseAndOtherLosses,,-8500000.000,-4500000.000,2250000.000,1250000.000,500000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,-710000.000
RepaymentsOfLongTermDebt,34697000.000,66986000.000,43251000.000,86027000.000,1909000.000,28911000.000
RepaymentsOfSubordinatedDebt,,,,,16800000.000,0.000
ShareBasedCompensation,10000.000,2000.000,1000.000,1000.000,151000.000,200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,240000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,22800.000,44740.000,11580.000,73180.000,1550.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,44680.000,1750.000,6500.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,0.000,0.000,166717.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,5.370,6.980,7.870,18.080
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,21.830,16.640,23.670,18.790
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,19.690,24.440,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,0.000,0.000,12.010,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,,200000.000
StockIssuedDuringPeriodSharesEmployeeStockOwnershipPlan,,,,,26511.000,35283.000
StockIssuedDuringPeriodSharesNewIssues,5807000.000,,,819384.000,499665.000,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,-17800.000,10160.000,6560.000,24740.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,,,,,101000.000
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,,,,,312000.000,649000.000
StockIssuedDuringPeriodValueNewIssues,,,,7822000.000,4772000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,10000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,111000.000,71000.000,51000.000,447000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,,100000.000,0.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,1080000.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,9381.000,8353.000,11612.000
WeightedAverageNumberOfDilutedSharesOutstanding,,9601169.000,9621504.000,9711561.000,10715275.000,10716871.000
WeightedAverageNumberOfSharesOutstandingBasic,,7425472.000,7442689.000,7539444.000,10295434.000,10689224.000
