,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GoodwillTranslationAdjustments,-42000000.000,26000000.000,57000000.000,-161000000.000,-125000000.000,
GoodwillTranslationAndPurchaseAccountingAdjustments,,,,,,-133000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,386000000.000,-401000000.000,3979000000.000,1652000000.000,5313000000.000,485000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,3215000000.000,2066000000.000,2825000000.000,3613000000.000,4617000000.000,3928000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,2784000000.000,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,2.060,0.940,4.060,,,
IncomeLossFromContinuingOperationsPerDilutedShare,2.050,0.930,3.730,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,0.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.000,,,,,
IncomeLossFromEquityMethodInvestments,1223000000.000,536000000.000,1034000000.000,835000000.000,674000000.000,442000000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,207000000.000,-287000000.000,129000000.000,-121000000.000,-142000000.000,-243000000.000
IncomeTaxExpenseBenefit,817000000.000,565000000.000,1988000000.000,1426000000.000,2147000000.000,9000000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,367000000.000,135000000.000,-197000000.000,33000000.000,-32000000.000,8000000.000
IncomeTaxReconciliationDispositionOfBusiness,-231000000.000,0.000,0.000,,,21000000.000
IncomeTaxReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,459000000.000,115000000.000,276000000.000,307000000.000,197000000.000,52000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-242000000.000,-76000000.000,-76000000.000,-195000000.000,-398000000.000,-309000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,1260000000.000,583000000.000,2381000000.000,1843000000.000,3476000000.000,1545000000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,0.000,77000000.000,0.000,0.000,57000000.000,5000000.000
IncomeTaxReconciliationOtherAdjustments,-44000000.000,10000000.000,-6000000.000,5000000.000,3000000.000,-5000000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,218000000.000,13000000.000,102000000.000,54000000.000,130000000.000,
IncomeTaxReconciliationTaxContingencies,35000000.000,122000000.000,243000000.000,-30000000.000,81000000.000,-34000000.000
IncomeTaxesPaid,1056000000.000,1107000000.000,1708000000.000,1109000000.000,1405000000.000,1592000000.000
IncreaseDecreaseInAccountsAndNotesReceivable,2184000000.000,2534000000.000,915000000.000,884000000.000,84000000.000,1539000000.000
IncreaseDecreaseInAccountsPayableTrade,376000000.000,261000000.000,-408000000.000,-79000000.000,-681000000.000,458000000.000
IncreaseDecreaseInInventories,702000000.000,871000000.000,-130000000.000,-224000000.000,-780000000.000,-610000000.000
IncreaseDecreaseInNotesPayableCurrent,-844000000.000,-116000000.000,-37000000.000,74000000.000,-82000000.000,-33000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,347000000.000,-287000000.000,-1614000000.000,252000000.000,-878000000.000,34000000.000
IncreaseDecreaseInRestrictedCash,0.000,0.000,,,,
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,,96800000.000,0.000,96800000.000,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,9200000.000,6700000.000,7400000.000,16100000.000,14500000.000,15100000.000
InterestCostsCapitalized,90000000.000,84000000.000,78000000.000,125000000.000,218000000.000,243000000.000
InterestExpenseDebt,1341000000.000,1269000000.000,1101000000.000,983000000.000,946000000.000,858000000.000
InterestPaidNet,1434000000.000,1345000000.000,1191000000.000,1038000000.000,1137000000.000,1192000000.000
InvestmentIncomeInterest,40000000.000,41000000.000,41000000.000,51000000.000,71000000.000,107000000.000
LeaseAndRentalExpense,,,,,600000000.000,661000000.000
LitigationSettlementAmount,,,,,,-835000000.000
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,6000000.000,7000000.000,2000000.000,6000000.000,2000000.000,0.000
NetCashProvidedByUsedInFinancingActivities,-3362000000.000,-2530000000.000,-4731000000.000,-3583000000.000,-3041000000.000,-3892000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-3362000000.000,-2530000000.000,-4731000000.000,-3583000000.000,-3041000000.000,-3892000000.000
NetCashProvidedByUsedInInvestingActivities,-1994000000.000,-2687000000.000,-1469000000.000,-3105000000.000,-1350000000.000,-3479000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1994000000.000,-2687000000.000,-1469000000.000,-3105000000.000,-1350000000.000,-3479000000.000
NetCashProvidedByUsedInOperatingActivities,3879000000.000,4075000000.000,7823000000.000,6502000000.000,7516000000.000,5478000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3879000000.000,4075000000.000,7823000000.000,6502000000.000,7516000000.000,5478000000.000
NetIncomeLoss,2742000000.000,1182000000.000,4787000000.000,3772000000.000,7685000000.000,4318000000.000
NetIncomeLossAttributableToNoncontrollingInterest,42000000.000,-82000000.000,29000000.000,67000000.000,98000000.000,86000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,2402000000.000,842000000.000,4447000000.000,3432000000.000,7345000000.000,3978000000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnDilutedEarningsPerShare,,,,,,-0.570
OperatingLeasesRentExpenseNet,437000000.000,476000000.000,,,,
OtherAssetImpairmentCharges,27000000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,19000000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,-7000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,-1000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-1524000000.000,-2222000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,-657000000.000,-1037000000.000,876000000.000,-1228000000.000,,-617000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-6000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,4000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-295000000.000,,148000000.000,-1227000000.000,-986000000.000,-644000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationBeforeTax,33000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,-26000000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,6000000.000,6000000.000,-10000000.000,-10000000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-15000000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,8000000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,16000000.000,-7000000.000,-83000000.000,-122000000.000,113000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,13000000.000,-8000000.000,2000000.000,9000000.000,5000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,256000000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,21000000.000,-12000000.000,-4000000.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationBeforeTax,,0.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,-97000000.000,-6000000.000,28000000.000,-84000000.000,171000000.000
OtherComprehensiveIncomeLossNetOfTax,,-1520000000.000,2689000000.000,-3190000000.000,-650000000.000,-1155000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-1597000000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,-552000000.000,620000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect,1000000.000,0.000,-1000000.000,185000000.000,-36000000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-5000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-3000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,0.000,-1000000.000,-3000000.000,-1000000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,14000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,8000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,-25000000.000,-79000000.000,27000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-19000000.000,74000000.000,13000000.000,-19000000.000,-94000000.000,-4000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-13000000.000,35000000.000,25000000.000,22000000.000,-22000000.000,22000000.000
OtherIncome,,,,,,125000000.000
OtherNoncashIncomeExpense,-10000000.000,-48000000.000,-37000000.000,-70000000.000,-172000000.000,-113000000.000
OtherNonoperatingExpense,0.000,0.000,,,,
OtherOperatingIncome,57000000.000,57000000.000,67000000.000,-3000000.000,-4000000.000,
OtherOperatingIncomeExpenseNet,-316000000.000,-27000000.000,2554000000.000,-27000000.000,4592000000.000,1202000000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,0.000,,
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,,97000000.000,0.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarnings,30000000.000,13000000.000,38000000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,-27000000.000,-51000000.000,22000000.000
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossDiluted,,,,-27000000.000,-51000000.000,22000000.000
PaymentOfFinancingAndStockIssuanceCosts,27000000.000,22000000.000,7000000.000,20000000.000,,
PaymentsForLegalSettlements,,,,,,835000000.000
PaymentsForRepurchaseOfCommonStock,19000000.000,0.000,307000000.000,4193000000.000,1166000000.000,916000000.000
PaymentsForRestructuring,,,,,92000000.000,
PaymentsOfDividends,1258000000.000,2050000000.000,1479000000.000,2020000000.000,2253000000.000,2462000000.000
PaymentsOfDividendsMinorityInterest,42000000.000,72000000.000,55000000.000,91000000.000,112000000.000,176000000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,60000000.000,175000000.000,202000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,8000000.000,2000000.000,0.000,0.000,123000000.000,187000000.000
PaymentsToAcquireEquipmentOnLease,30000000.000,0.000,0.000,,46000000.000,0.000
PaymentsToAcquireInvestments,797000000.000,509000000.000,462000000.000,643000000.000,1246000000.000,577000000.000
PaymentsToAcquireProductiveAssets,2687000000.000,2614000000.000,2302000000.000,3572000000.000,3703000000.000,3804000000.000
PaymentsToExploreAndDevelopOilAndGasProperties,,,,,,113000000.000
PensionContributions,806000000.000,903000000.000,865000000.000,815000000.000,844000000.000,629000000.000
PreferredStockDividendsPerShareDeclared,0.300,0.290,0.290,0.290,0.300,0.310
ProceedsFromBankDebt,0.000,,,,,
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,56000000.000,0.000,0.000,,,
ProceedsFromIssuanceOfCommonStock,236000000.000,295000000.000,386000000.000,679000000.000,0.000,0.000
ProceedsFromIssuanceOfLongTermDebt,3624000000.000,3347000000.000,959000000.000,2448000000.000,1383000000.000,32000000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,0.000,,,,,
ProceedsFromLinesOfCredit,0.000,,,,,
ProceedsFromMinorityShareholders,184000000.000,0.000,58000000.000,36000000.000,17000000.000,0.000
ProceedsFromNotesPayable,0.000,0.000,,,,
ProceedsFromSaleAndMaturityOfOtherInvestments,874000000.000,553000000.000,639000000.000,767000000.000,640000000.000,733000000.000
ProceedsFromSaleOfEquityMethodInvestments,93000000.000,0.000,66000000.000,8000000.000,1528000000.000,22000000.000
ProceedsFromSaleOfTreasuryStock,98000000.000,0.000,0.000,269000000.000,508000000.000,398000000.000
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,670000000.000,77000000.000,660000000.000,119000000.000,2383000000.000,284000000.000
ProductWarrantyAccrualPayments,14000000.000,21000000.000,,21000000.000,19000000.000,20000000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,60000000.000,3000000.000,,104000000.000,5000000.000,11000000.000
ProfitLoss,2784000000.000,1100000000.000,4816000000.000,3839000000.000,7783000000.000,4404000000.000
ProvisionForDoubtfulAccounts,18000000.000,13000000.000,59000000.000,52000000.000,1000000.000,22000000.000
RepaymentsOfBankDebt,0.000,,,,,
RepaymentsOfLinesOfCredit,0.000,,,,,
RepaymentsOfLongTermDebt,5337000000.000,3988000000.000,4272000000.000,747000000.000,1114000000.000,588000000.000
RepaymentsOfNotesPayable,0.000,0.000,,,,
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,1646000000.000,1708000000.000,1747000000.000,1647000000.000,1598000000.000,1584000000.000
RestructuringAndRelatedCostIncurredCost,,,,,169000000.000,
RestructuringCharges,0.000,1343000000.000,-22000000.000,-3000000.000,415000000.000,452000000.000
RestructuringCostsAndAssetImpairmentCharges,0.000,1343000000.000,-22000000.000,-3000000.000,415000000.000,452000000.000
RestructuringReserveAccrualAdjustment,,,,,40000000.000,
RestructuringReserveTranslationAdjustment,,,,,-1000000.000,
Revenues,60042000000.000,56843000000.000,0.000,0.000,0.000,48283000000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,0.000,0.000,,,,
SaleLeasebackTransactionGrossProceeds,119000000.000,0.000,42000000.000,,,
SaleLeasebackTransactionGrossProceedsInvestingActivities,,,,470000000.000,3000000.000,87000000.000
SalesRevenueNet,59985000000.000,56786000000.000,57080000000.000,58167000000.000,48778000000.000,48158000000.000
SellingGeneralAndAdministrativeExpense,2788000000.000,2861000000.000,3024000000.000,3106000000.000,2971000000.000,3304000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.025,0.033,0.039,0.031,0.035,0.041
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.346,0.384,0.299,0.281,0.278,0.316
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.017,0.009,0.011,0.011,0.010,0.011
SharesPaidForTaxWithholdingForShareBasedCompensation,500000.000,0.000,,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,-1000000.000,-1000000.000,-31000000.000,39000000.000,30000000.000,11000000.000
StockIssuedDuringPeriodSharesShareBasedCompensation,5600000.000,0.000,0.000,7100000.000,16500000.000,14500000.000
TradingSecuritiesUnrealizedHoldingGainLoss,26000000.000,1000000.000,-13000000.000,3000000.000,-2000000.000,-6000000.000
TreasuryStockSharesAcquired,,,8200000.000,84100000.000,23100000.000,17100000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,11000000.000,32000000.000,137000000.000,57000000.000,6000000.000,12000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,21000000.000,9000000.000,393000000.000,13000000.000,56000000.000,325000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,21000000.000,92000000.000,71000000.000,15000000.000,80000000.000,-55000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,70000000.000,53000000.000,10000000.000,10000000.000,10000000.000,135000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,5000000.000,66000000.000,385000000.000,42000000.000,92000000.000,153000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,23000000.000,8000000.000,8000000.000,8000000.000,0.000,0.000
ValuationAllowancesAndReservesDeductions,25000000.000,92000000.000,38000000.000,99000000.000,,
VariableInterestEntityInitialConsolidationGainOrLoss,21000000.000,0.000,0.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,1158200000.000,1176400000.000,1290400000.000,1187000000.000,1241400000.000,1123200000.000
WeightedAverageNumberOfSharesOutstandingBasic,1149000000.000,1169700000.000,1186200000.000,1170900000.000,1130100000.000,1108100000.000
